,Date,Reviews,Ratings
0,"June 07, 2020",Worked with Jennifer on purchase of new vehicle and it was a great experience. Jennifer was very friendly and very knowledgeable. No pressure sales department is a great experience when making a vehicle purchase. Also great working with David (Sales Manager) and Damion in finance. I will definitely recommend Community Toyota.  ,5.0
1,"June 04, 2020",From the very beginning we just got a good vibe with David. He and everyone there made us feel very comfortable. Nice buying experience. Thanks,5.0
2,"June 03, 2020",The sales team was excellent. I told them what I wanted and they were able to make it happen. They were very polite to me and my family. I will definitely be recommending Community Toyota to everyone I know for their next vehicle purchase.,5.0
3,"May 16, 2020","I was very pleased with Carissa, my salesperson. She was very patient with me and understood my special circumstances. The delivery of the vehicle was exceptional.",5.0
4,"May 01, 2020",Darren did a great job working the deal that we made. He wasn’t pushy like a lot of sales and knew his product. Was very pleased with the way things was handled. ,5.0
5,"April 22, 2020","Jennifer is an excellent salesperson! She made the buying experience fun, and got me in a great vehicle.  Love my Camry. And financing was a breeze",5.0
6,"April 17, 2020",The friendly staff and excellent customer service will keep me coming back to this dealership for future purchases.  Mr. Mooney was very knowledgeable of the vehicle and was able to address all my questions and concerns.   ,5.0
7,"April 16, 2020","This was the best experience I have ever had in purchsing a vehicle.  Everyone we had contact with was very friendly and helpful.  Our sales person was great.  She was knowlegeable about vehicles, and very positive.  I was amazed at how quickly we were able to handle the process.  In the past, it seems like it would take all day to purchase a vehicle, but this experience was less than 3 hours!",5.0
8,"April 12, 2020","The problem I had with my car finally came to an end when I took it up to the dealership , and they figured out my issue, and had it fixed within two days. Dustin has very good customer service and helped us out a lot .",5.0
9,"April 11, 2020",Mr.Aviles and the financial person were very professional and pleasant to work with. They explained the process and answered our questions thoroughly. Thanks a lot for a good buying experience.,5.0
10,"April 02, 2020",The best dealership ever! Have purchased 3 vehicles through many years. Service is always excellent-scheduling appointment is easy. Efficient and explains work clearly. Highly professional highly recommend ,5.0
11,"March 21, 2020",I would like to appreciate Mr. Pete he was a good sale person and he helped us through all the process of my new car thank you so much for helping us with Mr. Mendoza,5.0
12,"March 12, 2020","I was truly amazed with the dealership.  Everything was clean and not cluttered.  The people were courteous and helpful.  Scott my sales rep, made me very comfortable with his laid back style, and friendliness.  He also knows his product, and sales it, while at the same time he is selling himself and the dealership.  As for the vehicle, it was exactly the vehicle I had been coveting for months.  The color is not the same boring colors that one sees constantly in dealerships.  It is alive and vibrant, and eye catching.  I also like that it was manufactured right here in Texas. I really think that the deal we made was acceptable, at least for now.  In a few months, maybe a year, I will go to my credit union and refinance for a lower rate. Thank you Community Toyota and Scott and Damien for helping me obtain a truly great vehicle; and since I have owned other Toyota's in the past, I look forward to enjoying this Tundra for several years.",5.0
13,"March 05, 2020","Our family has now returned to Community Toyota four times to purchase a new Toyota, because of Darren Mooney, along with two trade-ins.  Darren not only provides exceptional customer service along with an incredible knowledge of each vehicle we've looked at or purchased he is also a wonderful human being who we now consider a part of our family. We have brought other family members along with us in the past to Community Toyota to meet Darren Mooney and share the experience, and they too have found Darren to be a professional salesperson, who they will now purchase new vehicles from in the future.  We have also referred friends for the future and will continue to do so.  Thank you again, Darren!",5.0
14,"March 01, 2020",Absolutely amazing for a first time buyer. The process what easy and very little stress. I couldn’t of asked for a better experience. I will definitely be returning in the future. ,5.0
