,Date,Reviews,Ratings
0,"February 13, 2020","I am sad to leave this particular rating. I have many friends at this dealership however, I was appalled that during the finance portion Of the transaction I was charged an interest-rate above what I could’ve been offered. I listened to the finance employee and he explained it was the best there was. The very  next day I discovered that there were several options available to me at a lower rate. I will be refinancing my car in the next week at the better rate. I should have followed my gut and not completed the deal.

I like my car very much.  The finance department was a major disappointment.  ",2.0
1,"September 04, 2019","I would recommend this dealership over any I have been to.  It is worth your time to use them.  Make sure you try this dealership, you will not be disappointed.",5.0
2,"September 04, 2019","This is my 3 vehicle leased or purchased from Michael Raupp and 5th vehicle overall from a Huffines dealership. I keep coming back because I always get treated with respect and kindness. I appreciate being listened to and feeling like they want to get me the car that works best for me and not trying to sell just to sell. Michael especially has been the best salesman I’ve ever worked with and I plan to keep coming back to him! 
Also Ashton was very helpful in finances. He worked his magic to give me and my wife some great coverage packages without increasing the budget too high! Great guys and a great place! 
- David A. ",5.0
3,"September 03, 2019","Everyone at the dealership is friendly, caring, and low key. No pressure. Thorough, professional, great customer service. From the salesperson to the managers to finance - - a great experience.",5.0
4,"September 02, 2019","I’ve been searching for the perfect BRZ for a year. When Russell responded to my TrueCar inquiry, I knew this was the one even though I live in southern Utah. Russell was helpful without being pushy. ",5.0
5,"August 31, 2019","No doubt that this is the best car dealership that I have ever had the pleasure of working with. Service is done in a timely fashion with great courtesy,",5.0
6,"August 29, 2019",We called ahead and made an appointment with William McGraw to trade in a Kia and purchase another.  He took all the time I needed to decide on which model I wanted to buy.  He was very mindful of my limited time schedule and made sure we stayed on it.  This is the third car we have purchased from Will and we are looking forward to trading in our other Kia next year with his assistance.,5.0
7,"August 28, 2019",I’ve been with Huffines for years and NEVER disappointed. Each and every time I receive the “red carpet” treatment. Very impressed with how professional and helpful Jon is. Five Star treatment! ,5.0
8,"August 27, 2019","We walked in the dealership shortly before closing time. We knew the car we wanted . The salesman Donovan and the manager made us feel very welcome. They stayed open late for us and we walked out of there with the car we wanted at a good price . 
The finance manager stayed late and helped us get the financing done .Even the gentlemen doing the final detail stayed late. Great team effort , love the service. 
Very pleasant car buying experience . ( all done and drove off with the car in two hours ).
Thank you everyone at HUFFINES KIA. 
",5.0
9,"August 21, 2019",Outstanding Service Advisor. He represented Huffines VERY well. We will definitely recommend Huffines to family and friends and will use their service departments for all of our vehicles!,5.0
10,"August 21, 2019","Ever since I got my 2019 Kia Forte S from this place back in February, the service provided to me by these people has been great. Their very welcoming, very friendly, very knowledgeable, answer any questions you may have, and provide great customer service. I highly recommend this place for anyone who’s looking to buy a car. You will not regret it.",5.0
11,"August 21, 2019",This place has a brand new facility and it is a pleasure to do service there. Mike ohanisian was my service writer and he is polite and straight forward. Come see this guy went you want service done. ,5.0
12,"August 20, 2019",I am writing this review because of the outstanding service I receive when I bring our Subaru in for service. We are always greeted promptly by a service advisor who is very professional and concerned of my needs. They are quick to get my vehicle in for its service.,5.0
13,"August 17, 2019","We had a very specific car in mind (model, trim, colors) and Huffines Kia found it immediately. Just over an hour later we were diving home in our new car. Donovan was one of the best sales people we’ve ever worked with (in any industry)...knowledgeable, down to earth, and very helpful. Overall a great experience!",5.0
14,"August 15, 2019","Great guys, no pressure tactics.  Recommended you visit if you are looking for a Subaru.  We got a Crosstrek and really like it, neat little car. ",5.0
15,"August 12, 2019","I'm not one to review car dealerships, but I must say that Huffines Subaru has met and exceeded my expectations for a car dealer.  From the sales (Rick Salsman - he rocks!), to the terrific service department experience, this is one dealer I would wholeheartedly recommend.

thanks
Jana Gaines",5.0
16,"August 11, 2019",This dealership and it’s people go the extra mile! They sold my mother a car that she loves and took very good care of her.  I went in needing to trade up and left with a Soul GT right off the showroom floor! Amazing quality! Very easy to work with sales people.  Even the sales manager came by and answered my questions and made the process even better.  Thank you Kia Corinth!,4.8
17,"August 08, 2019","I got there, the car was ready, the paperwork was well on the way.  Fantastic experience.  There weren't any games or waits.  Everyone was helpful and worked hard to make it happen fast.",5.0
18,"August 07, 2019",I have nothing but good things to say about your service department. Fast and friendly. Jon was the person who helped me.  Love that I get a free car wash with my service.,5.0
19,"August 07, 2019",Panel on bottom of our Niro was broken and hanging down dragging the ground and the service person repaired it.  Was very pleased with his work.,5.0
20,"August 07, 2019","Excellent service department, fast, friendly, high quality work.  We have been using them for 5 years and have never been unhappy or taken advantage of.",4.6
21,"August 05, 2019","I have nothing but good things to say about my salesperson Cate! She was not pushy in any sort of way, which I appreciate very much.  She listened to what I wanted in a vehicle and then showed me some choices.
I have been buying cars from dealerships for a very long time and this was my one of the best experiences yet.
Joey was the finance person and he has to be the most efficient & polite person in finance I have ever come across.",5.0
22,"August 05, 2019","Although my auto wasn't repaired the first time, I was treated kindly and professionally. Robert Speilman was my service adviser and he did a good job explaining why I needed a new  battery and
why they cleaned the fuel system. This did not fix my issue and did cost me $367, but was probably not a bad idea to have work done. I will review further on upcoming visit. ",4.2
23,"August 04, 2019",We have purchased 3 Subaru vehicles from Huffines and all 3 vehicles are serviced there.  Services are always excellent. Staff are friendly and professional.  Huffines offers great prices without playing price games with us.  Highly recommended dealership.,5.0
