,Date,Reviews,Ratings
0,"December 12, 2017",Eric was really helpful and didn’t pressure me at all on the vehicle. He and Dan both helped me figure out specific financing details even though I was fairly nit-picky.,4.8
1,"November 30, 2017","Enjoyed working with Brazos Valley Imports on the purhase of our new vehicle. We had been looking for a new vehicle for several months at several different dealerships. We found this dealership to be friendly, very helpful in the selection and listened to our wants and needs in a new vehicle. We are very pleased with our new Santa Fe and have already recommended the dealership to family members. The staff was very friendly and very helpful. Thank you Brazos Valley Imports for a job well done.",5.0
2,"November 22, 2017","Sales dept. is excellent- service is okay, but slow!  Please read my comment about my tire issue!!!!   I want to thank my salesman for trying to get the tire replaced by the dealership on my behalf (even though he was not successful!!)",4.6
3,"November 11, 2017",Very friendly and courteous staff!  Each provided information and explanations well!  None were in a hurry and each one took all the time we needed for understandable explanations.,5.0
4,"November 07, 2017",Loved working with Blake and Mark again! They remembered us from our first purchase made us feel right at home!  We will definitely come back!,5.0
5,"November 01, 2017","We first went and test drove a Tucson, the next day we came back to test drive a Santa Fe. We signed the paperwork and drove it home.",5.0
6,"October 24, 2017",I had a 2017 Santa Fe Sport that was 1 year and 1 month old when the paint started peeling on one area. Hyundai approved the paint job and then it started peeling in another area. I only had 1500 more miles of warranty on my 2017. I told my salesman that I did not trust the 2017 car to not peel anywhere else and to get me in another vehicle. They worked hard and got me in another beautiful white Sport. They whole process was seamless and everyone was extremely nice. I could not have had a better experience - unless it was free!!!! Thank you Eric and Brazos Valley Imports.,5.0
7,"October 19, 2017","I hate looking for cars/being in car dealerships but honestly my experience with Hyundai was probably one of the best. The employees there made me feel more like a friend than a customer and even though the process took a few hours, it really felt like it went by quick. I walked into Hyundai not expecting to walk out of there with a car that quick so I was pleasantly surprised. I was also really happy that even though my car wasn’t ready for me, I was able to have a temp car of the same exact model.",5.0
8,"October 18, 2017",I made a couple visits to the dealership. Bought times we were greatest promptly. I had purchased 3 vehicles from Garlyn Shelton and always had good service prior to it being sold to Brazos Valley Import. I felt that the new ownership continued the excellent service I had grown to depend on.,5.0
9,"October 16, 2017","It was a great experience to buy my first new car, it was a nice offer for a Hyundai Tucson Eco 2017. I would like to have it in another color, instead of black, but still is a great car. Thank you",5.0
10,"October 08, 2017",Great service and hospitality. They were professional and it was a great experience. My only issue was that you should check the tires when a vehicle is purchased. I had to bring mine back a week and a half later because they all had low pressure. It was an easy fix but inconvenient considering I had just bought it.,4.6
11,"October 06, 2017",Everyone at Brazos Valley Imports was fantastic. I was given the opportunity to do several test drives and they found a way to provide me with great financing options for the vehicle I chose. I high recommend these guys for your next vehicle purchase.,5.0
12,"October 04, 2017",The salesmen did a good job working with me and getting a price that I could work with. I have nothing bad to say about them.,4.6
13,"September 28, 2017","As soon as we purchased the Tucson, we drove it to Indiana where we will live for the year. We experienced a nice ride on this long adventure.",5.0
14,"September 26, 2017",All staff we dealt with were friendly and professional. We felt like our business was not only valued but wanted. We were made to feel comfortable and under no pressure to buy right away.,5.0
15,"September 02, 2017",The negotiation was straight forward & we quickly came to an agreement. This was after contact with three other dealerships. They were easy to work with.,4.8
16,"August 31, 2017","Brazos Valley Hyundai was amazing! I was a past VW owner but when I had a expensive service fix needed on my Jetta, I asked Dylan, my adviser, who he would recommend and what cars to look at, so he mentioned Hyundai and told me to see Eric. ERIC IS AMAZING!! He is a really great guy with a great personality and made the car buying process fun. 5 Stars! Thanks Brazos Valley Hyundai and thank you Eric and Dylan!",5.0
17,"August 31, 2017",Travis was super awesome! He really listened to what I was needing and wanting in a vehicle and was patient with me when I was unsure of my decision on what vehicle to go with!,5.0
18,"August 29, 2017",Professional and courteous staff in a clean fresh environment. Special thanks to Dan Boone and Travis Greer for their hospitality and friendliness in making the car buying experience extraordinarily easy and hassle free! Thanks guys!,5.0
19,"August 29, 2017",Travis was very professional and I'm glad I bought my Santa Fe Hyundai at Brazos Valley Imports. I would like to purchase my next car at that dealership.,5.0
20,"August 24, 2017","it is a great location with professional employees, Eric was very friendly and forthright. I never felt pressured or pushed to make a decision. this is the car I wanted and i felt comfortable during the entire process. Thank you all",5.0
21,"August 24, 2017",Nothing but good things to say about the whole staff.  Thanks Columbus I really appreciate the great service. It is good to have a salesperson that is willing to help not only me but my daughter in college while we are hours away.,5.0
22,"July 29, 2017",Exceeded my expectation; Robert and Eric worked really hard to get me in the car I wanted and within my budget. I will definitely refer my friends and family.,5.0
23,"July 20, 2017",Columbus Harris was excellent to work with. He told me everything about the vehicle I was interested in and answered every question I had. He was kind and courteous and took my preferences and thoughts into account. I would recommend working with Columbus to anyone looking for a new vehicle.,5.0
24,"July 15, 2017","I cannot explain how impressed I am with this team time after time.  They have yet to let us down, which is why we our family is in our 5th Hyundai! Caton H. and Zach in financing once again did not disappoint when we purchased our new Santa Fe today.  This team is so professional and customer service oriented and went well above and beyond to get us into the vehicle we wanted with the payments we needed without all the ""fluff"".  I cannot say enough about this exceptional team.  They have earned our loyalty. As the terminator would say, ""I'll be back!""

Josh & Laurie R.",5.0
25,"July 13, 2017","Brazos Valley Imports personnel made my new car shopping experience easy and enjoyable.  While most would not have made the deal I did due to my being so upside down in my trade in, I am very pleased with my decision.",5.0
26,"July 06, 2017","Everything was great, loved the personal attention and care given to my daughter while she was with me. Got in and out in a decent amount of time.",5.0
27,"June 30, 2017",Excellent staff and service. We were definitely listened to about what we wanted. My wife and I are extremely pleased.  We will definitely buy from this dealership in the future.,5.0
28,"June 22, 2017",What more can I say--it was a great place and way to buy a new automobile.  Thank you all and I will tell this to my friends and family.,5.0
29,"June 05, 2017",Typical dealership. Salesmen talk and talk and talk and sneak in a bunch of bogus charges at the end. Good luck getting the price they advertise on their website.,1.8
30,"May 25, 2017","The salseman knew us and what we wanted. We also dealt with the GM and they kept our sale straight forward. Finance guy applied all applicable rebates. Overall, very pleased with experience.",3.8
31,"April 22, 2017",Jacob was great. Was able to select a car in under an hour and start negotiations. Jacob did great job getting it in what I was comfortable with.,4.8
32,"April 14, 2017",Overall a good experience. Eric was professional and helpful; I would recommend him and the dealership to anyone looking for a new or used Hyundai,5.0
