,Date,Reviews,Ratings
0,"June 18, 2020",The management team were polite and professional. The sales agent had -10 customer service.  Very rude! Interrupts when you talk! You have a hard time with them fulfilling their promise. Make sure everything that is promised to be done on your vehicle is done before you sign contract or drive home or you would get the run around. ,2.0
1,"May 28, 2020","They had my car for four months and could not repair it. Additionally it came back with scratches as if it hit something or got hit on two of the doors, quarter panels and the front bumper. ",1.0
2,"May 27, 2020",They picked up my new Land Rover for its first service and delivered it on time. I was also provided with loaner while the car was in service. Micheal in service is very responsive. ,5.0
3,"May 26, 2020","They did my scheduled service in a day and communicated thoroughly.  Only drawback is that there's not a loaner car program. The only options are to get dropped/picked or use their shuttle service. The shuttle service is good, but extremely inefficient. Be prepared to wait a while if you're using the shuttle service. ",3.8
4,"May 20, 2020","We had a good experience with Cesar, he was very knowledgeable and answered all of our questions.  When it came to signing our paperwork, we had to wait a very long time, even though we sent in our application ahead of time to avoid waiting.  Once it was time to drive off, I didn't receive a lot of instructions on how to set my seat preferences, bluetooth, etc.  A follow-up call would've also been nice to see how I was liking the car or if I had any questions.  ",3.8
5,"May 14, 2020",Received prompt and courteous service from Joey the service manager and Jay the service writer on my recent visit. They were very accommodating and resolved my battery issue effectively. I find it best to visit with the service dept in person to discuss and schedule my appointments versus attempting to so by telephone.,4.0
6,"May 11, 2020",Great experience in purchasing my Range Rover.  Anastasia was most helpful and knowledgeable.  The selection at the dealership was unmatched.  They had the vehicle I wanted and the purchase process took less than 2 hours.  ,5.0
7,"May 10, 2020","Mike was amazing.  Thrilled that they found a serious problem and fixed it for no charge.  Thanks Mike for the great work.  Fay Kirby   Houston, TX",5.0
8,"May 09, 2020","Very good customer service. They were patient with us as our car choice was very specific with regard to color, options, etc. The team we worked with was amazing. Thanks!",5.0
9,"April 27, 2020","I definitely recommend Michael Quinones! (Service advisor, Land Rover) He is very patient and listens to everything that the customer has to say. He always gets back to you when he say he is. Best customer service in Houston, and everyone is wearing a mask for everyone’s protection. Great dealership! ",5.0
10,"April 22, 2020","I have been going to this dealership for 5 years now and they are always prompt, professional and do a great job.  Michael Quinones is my service representative and he is the absolute best.  I highly recommend this dealership and Michael.   ",5.0
11,"April 20, 2020","Had done my homework before arriving. Kalani Rose was very professional, not pushy and treated us fairly during our purchase! I can't wait to start driving my Jag!",5.0
12,"April 12, 2020",Elton Love is a great salesman; key reason why we came back a second time. He is always looking out for the best interest of the customer and goes the extra mile!,5.0
13,"April 05, 2020","Jay Favorite is my service representative and he was very clear and concise on what needed to be done and what was optional and could be taken care of at a later date. He did not try to up sell on unneeded service items.
The work was done on a timely basis as  I was told at the drop off meeting. I received two phone calls from Mr. Favorite to keep me up to date on the status of the work.
I would recommend Mr. Favorite and the dealership for high quality and timely service.
",4.8
14,"March 30, 2020","Once my vehicle is @ the dealership, they always do a thorough job.  My only complaint is that every item I need addressed requires an appointment & those are usually @ least a week out.",4.4
15,"March 28, 2020","Nestor is the best.
Efficient. Calm. Knowledgeable.
We do everything by text. So EASY. Would recommend Nestor to anyone seeking experience and knowledge.  He’s the best. ",5.0
16,"March 22, 2020",Best dealership and service in Houston. Always take care of me. Went in for an oil change and was given a free wash to my range rover. JAY FAVORITE was very helpful on tips to keep my SUV on the road and out of the shop.,5.0
