,Date,Reviews,Ratings
0,"March 29, 2020","There are not enough words to describe the way this  Dealership treats its customers. They are absolutely the best dealership by far. IF YOU ARE IN THE MARKET FOR A NEW RIDE, PLEASE DO YOURSELF A FAVOR, STEER CLEAR OF THE SHADY SHIFTEY TREATMENT THAT YOU ARE PROBABLY RUNNING INTO ON EVERY CORNER. BAYTOWN HYUNDAI IS WONDERFUL IN EVERY ASPECT. FROM START TO FINISH YOU WILL RECEIVE UNDIVIDED ATTENTION, FAST AND COURTEOUS SERVICE, AND CHANCES ARE YOU WILL WALK OUTTA THERE WITH A BIG SMILE . AND DEFINITELY THE BEST DEAL AROUND. GOTTA LOVE ME SOME BAYTOWN HYUNDAI !!! ",5.0
1,"February 27, 2020","Dwayne Irchil is the best! I bought my new Santa Fe this past August and I love it! This is the second purchase from Baytown Hyundai. I know it is a late post, but I just happened to think about it. They are always friendly and ready to help. ",5.0
2,"November 19, 2019","In Sept, I was looking for a late model red Ford F-150, 2 WD.  I found one on Baytown Hyundai's website so I began an online conversation with a sales person.  I live about 5 hours away, so I wanted to be sure it was what I wanted before I drove to Houston.  I specifically asked if it had Sirius radio and was told Yes.  The next Saturday, I drove to Houston and made a deal on the truck.  As I left in the red F-150, I tried to tune to Sirius.  It wasn't there.  I immediately called the sales person I had used and she sounded genuinely surprised.  Apparently, she didn't actually check before she told me it had Sirius.  I told her I was turning around and we would have to undo the deal.  She called back in a few minutes and said she was looking at Sirius add-ons on Amazon and they were available up to $100.  She told me they would pay to have it added.  With that promise, I turned around again and headed for home.  When I got home, I got on the Internet and discovered she was looking at devices that could be added when the vehicle was 'Sirius-ready', which my truck wasn't.  My truck had to have a different device installed that would make it 'Sirius-ready' as well as the devices she had looked at.  I called an auto audio/video shop and got a price, installed, of almost $500.  I called Crutchfield and found the hardware for $349, without installation.  I sent her the written info from the audio/video shop and Crutchfield and asked her to verify the amounts by checking with some shops in Houston.  Later she called me and said the would up their offer of payment to $200 and that they were ""trying to be fair"".  I asked her if she really thought that was fair and that I wasn't trying to be difficult...I just wanted what I was told...the truck with Sirius.  At that point, her boss - who had apparently been listening - jumped in and angrily said they ""were already losing money and weren't going to pay any more"".  I reiterated to him that I was told in writing (email) that the truck had Sirius before I drove several hours to buy it and all I wanted was what I was told.  (Why was he angry with me?  It was his sales person that had messed up.)  He, again angrily, said he would reimburse me the $349, which meant I would either have to install it myself or pay someone to do it.  But I agreed just end the nightmare. I ordered the items from Crutchfield and faxed the invoice to the dealer.  It took 5 weeks and several phone calls and emails to get reimbursed. ",2.0
3,"September 23, 2019",Called Baytown Hyundai and spoke with Junior.  Told him car I was looking for.  Told me he had 2 with specs I was looking for. I told him I was driving 1 1/2 hours and taking half day off work to come purchase vehicle.  He assured me he had it.  When I got there he admitted he lied to me just to get me there hoping I would order.  Spoke with manager and he apologized.  Left dealership and an hour later another manager called and said the car really was available but wasn’t in system so another dealer couldn’t request it.  Wanted me to drive back and see car.  Why would anyone want to buy a car from a dealership with people so disrespectful...Not me..I will give my business to another Hyundai Dealer that has more respect for their customers!,1.0
4,"April 30, 2019","I was in the market for my granddaughter, and knew this was her first car. Being a military child, they seemed to go the extra effort to ensure everything was in order prior to get the paperwork done for out of state.
",5.0
5,"April 13, 2019","Jeanetta was an amazing sales rep!! She was vary helpful, nice and professional. She did a great job helping us find what we really needed.",5.0
6,"April 09, 2019",My salesman Donny Lee made the whole experience painless and easy! Everything was simple from start to finish! Great place! I would recommend this place to anyone! Thank you! ,5.0
7,"April 09, 2019",These people were truly amazing. Professional with a heart.they answered every question and went the extra mile to get me a great great deal.,4.6
8,"April 05, 2019","Our Sales Professional was DeWayne Irchirl. DeWayne greeted us at the door and was courteous,  professional  and treated us with respect at all times. He spent time with us until we found exactly what we were looking for.  He told us about all the features and demonstrated them all. We went for a test drive and were convinced this was the vehicle we wanted. While we signed the paperwork, he had them get the vehicle ready. We have purchased several vehicles over our lifetime, as of today, DeWayne, by far, has been the best sales Professional we have ever encountered. We are very happy with our new Santa Fe Ultimate and the great customer service of your staff.  Great Job!!",5.0
9,"April 04, 2019",Zane was awesome and courteous at every moment of the entire sale. After a few days of deciding we felt like there was no other person we would rather give our business too and I feel like him and finance took care of me and my sister and helped to get her out of a bad situation into a fresh new start! Thank you Zane!,5.0
10,"April 03, 2019",From start to finish my sales person Ash made the car buying experience a breeze. The entire process was stress free and at the end of the day I went home with the car I truly wanted which I look forward to driving every day. Thank you Ash and Baytown Hyundai we will be return customers. We might live in Katy but it’s worth the drive for the customer service we received here.,5.0
11,"March 28, 2019","The sales, finance and even sales manager experience was painless.  I will be back.  The guys work together to help you out.  Go see for yourself!",5.0
12,"March 27, 2019","From the moment I walked in, until the moment Ms. Jennetta handed me the keys and waved me goodbye, my experience at Baytown Hyundai was one I will never forget. The process was quick and painless. I was never coerced, and the recommendations were spot on. Lee in financing was a wonderful gentleman as well. He laid out all of the details of the purchase, and made them clear and understandable to someone who isn’t in the car business. I feel very confident in my purchase, and would recommend all my family and friends to this team for any future purchases.",5.0
13,"March 27, 2019","I call and talked to a lot of dealers trying to get a car with the loan the bank gave me , no one would help until I talked with Mr. Willie Johnson at Baytown Hyundia. He took the time out and really helped me. He worked with me to find a good car and a car that I a single mother could afford. So I say thank you Mr. Johnson for helping me when no other person would.",5.0
14,"March 14, 2019",These guys are really laidback to talk to. I really appreciated not feeling intemedated with big words while dealing with financing. Thank you so much ,5.0
15,"February 18, 2019",I made an appointment last week. I dropped my car on Sat to worked on First thing Monday morning! I followed up asking questions and was told we will call you back! They continued to lie to me all day! I have gotten nothing but the run-around at Baytown Hyundai! I'm still waiting on a manager to call me! This is so unexceptionable! If you want to get lied to and get the run-around take your car to Baytown Hyundai! So pissed!,1.0
16,"February 01, 2019","Jeannetta was excellent.  She answered my questions, kept me informed, and helped quickly to process my purchase so I good get back on the road with my new truck.  Everyone at the dealership was friendly.  ",4.8
17,"January 18, 2019",Went into the dealership on a whim. Looked at 2 cars just to see what they looked like. Then was about to leave saw a Nissan Rouge. The price was out of my budget. But we decided to look at anyway. Fantastic looking car. My 17 yr old daughter instantly fell in love with it. So the salesman asked my price range and I told him. Knowing the car was out of my price range he decided to check anyway. After some figures were thrown around I decided that my final number is all I can give and no more. He made my last offer to the owner. The owner proceeded to talk to me and he agreed to my terms. Totally a shocker but we got the car. I made one call to my bank and the deal was done. Truly a lightning bolt struck me in the heart. The owner a true professional and made my 17 yr old daughter totally shocked with the purchase. Being her first car she will never forget her first car. I would recommend this dealer to anyone who is about to buy a car to look at the dealer ship first. Hyundai of Baytown did me and my daughter an excellent deal. Stop by like we did and maybe you will go home in a new car. Just like we did,5.0
18,"January 15, 2019","Thank you  Jose Saenz and Dustin Vaughn
 I love the car !!!!!! He did great and I love my new car thank you guys for making it work",5.0
19,"January 11, 2019",Jeanetta Havies was an excellent sales woman. She is very friendly and follows up with you. I got the triple play lease program which I feel is a great program.,5.0
20,"January 04, 2019","ALWAYS A PLEASANT EXPERIENCE TO BUY A NEW CAR FROM THIS DEALERSHIP, WILLIS JOHNSON IS A WONDERFUL SALESMAN AND MAKES IT EASY TO BE A RETURN CUSTOMER. WILL RECOMMEND TO MY FRIENDS AND FAMILY!",4.8
21,"January 03, 2019",I received a great deal on an Elantra working with Kim Woodburn. She was a great help from the beginning of the process to the end. ,5.0
22,"December 30, 2018","Great 2018 Hyundai Elantra SEL.  Great Price, Great Sales Staff.
I would consider a Hyundai my first choice of car/SUV and Baytown Hyundai my first choice of car dealership.",5.0
