,Date,Reviews,Ratings
0,"June 10, 2020","Syed Zaidi is my all time favorite employee to work with at this establishment. Genuine, caring, attentive, professional. I will be back in the future!!",5.0
1,"June 06, 2020",Ross was super helpful and professional! His knowledge of the vehicle I was purchasing was evident as he walked me through all the new features. Thanks for making our car buying experience enjoyable! ,5.0
2,"June 03, 2020",I was really nervous about purchasing a new vehicle for the first time. Thankfully Brad made the process SO easy!! I love my new Sante Fe!! I definitely recommend!!! ,5.0
3,"June 01, 2020",It was a pleasure working with Syed. I would recommend him to anyone if you’re looking to buy a vehicle. Great salesman to work with!,5.0
4,"May 26, 2020","Syed Zaidi treated us with great customer service. He cuts right to the chase, no typical salesman tricks. I will be recommending Syed and this dealership to family/friends, and will revisit for my next vehicle purchase. ",5.0
5,"April 30, 2020",Syed made buying my first new car a very easy experience. He patiently allowed me to test drive over 10 vehicles and never pressured me to make a choice. He allowed me to do it at my own pace and was always there to answer any questions I had about the different models and trim levels. He worked very hard to get a payment I was comfortable with and even though I didn't purchase a car the first day-he continued to be polite and respected my wanting to sleep on it. He called me the next day and I told him which car I wanted and he had the car and all the paperwork ready for me when I arrived. He was great with my kiddos and my mother-in-law too! Thanks Syed!,4.6
6,"April 18, 2020",I talked to Syed one night. He gave me a out the door price. I walked in next morning and paid quote. Honest salesman. Thanks ,5.0
7,"March 27, 2020",I just purchased a new veloster from Demontron and the experience was great. Javier Cavazos went out of his was to help he even picked the vehicle up himself for me at another dealer Quite a distance away. He said he would be there if I needed anything and I believe him ,5.0
8,"February 29, 2020","My husband and I have bought many cars over the years dreading it each and every time. Lucky for us, his background allows him to wade through the BS and get us what we want.

We wanted to look at and test drive a Palisade and the dealers within the area didn’t have any. (Ron Carter said they did, we made an appt, drove 50 miles only to be told they didn’t have any. Never going there again.) I got an email from JAMIE BATEAST setting up an appt as they were getting one in. We had no intention of buying that day, just looking and test driving. Jamie is so professional and knowledgeable and she doesn’t do a hard sell because she doesn’t have to. She lets the product sell itself. It did and we ended up buying it that day. If all salespeople were like her, buying a car would be a pleasant experience. She is an incredible role model for young girls and we highly recommend her. Brad was also great to deal with and we appreciate his integrity. 
We love our Palisade!",5.0
9,"February 24, 2020",javier was great. It was my first time at a dealership shopping for my first new car and he made the process easier than I expected. Everything went smoothly and I would recommend him to anyone that wants a smooth enjoyable process of purchasing a car. Not to mention the time it took from arriving to driving off of the lot was far shorter than expected!,5.0
10,"February 21, 2020",Went in to buy my husband a new vehicle. Were met with a friendly smile by salesman James Anderson. Got my husband a great deal. On top of that got me an amazing deal on a new 2020 Santa Fe!! ,5.0
11,"February 19, 2020","The friendly atmosphere at DeMontrond Hyundai and a knowledgeable sales representative, Mark Booth made my car buying experience a pleasurable one. Thanks again Mark for letting me relax through the whole process. ",5.0
12,"January 21, 2020",Syed was great. It was my first time at a dealership shopping for my first new car and he made the process easier than I expected. Everything went smoothly and I would recommend him to anyone that wants a smooth enjoyable process of purchasing a car. Not to mention the time it took from arriving to driving off of the lot was far shorter than expected!,5.0
13,"January 21, 2020",Ross is so sweet and not an annoying pushy salesman. He made our transaction so pleasant and if he didn't know the answer to our question he didn't just make something up. He would research or ask his manager which we loved as well : ),5.0
14,"December 05, 2019","Pretty good overall experience. My car salesman had forgotten to put in the license tag as well as my request to remove the dealership sticker from my car. Other than that, no complaints.",4.4
15,"December 04, 2019","Demontrond Hyundai very hassle free car buying experience, Ross Lumbert very attentive person answered every question my wife and I had, we got our hyundai kona limited version the auto we really looking for and according to our purchase budget",5.0
16,"November 28, 2019",My car was purchased in mid October.  I looked online before I went out shopping and knew what car I wanted.  DeMontrond has the best warranty.  The service was fast and efficient.  Everyone there was very helpful.  I got a good deal on financing.   ,5.0
17,"November 18, 2019",I traded in my Mustang for Hyundai Sonata and got 10k equity back out of my car. Tony my salesman handled everything smoothly. The finance department processed my equity check in about a week.I would highly recommend this dealership. Thank you!,5.0
18,"November 12, 2019","Great hassle-free service. The whole car buying process was very smooth thanks to our sales person Syed. He was really patient and courteous, did not push us and spent a lot of time with us showing different cars. The lady at finance department was great too. Overall the dealership left very good impression.",5.0
19,"November 11, 2019","Great service all around as we bought a new vehicle to replace one that was wrecked.  Our salesman answered all of our questions and did a quick training on all of the features.  The lady in finance took good care of us, too, and helped us find just the right extended warranty for our particular situation.  We will be back!",5.0
20,"October 25, 2019","This dealership truly made sure you drove away with the car, experience, price and finance you deserve. BEST AROUND STAFF WAS AMAZING AND FRIENDLY, WOULD RECOMMEND EVERY TIME. MY FAMILY WILL DO BUSINESS THERE AGAIN.

LOVE, my Hyundai Santa Fe 2019! Thank you all! Jamie B. Was so great in truly helping me take my Santa Fe home the same day! .",5.0
21,"October 06, 2019","Gotta be honest buying a car is not my favorite thing to do. You always get the run around.It ends up taking forever 
Bill Rees
Made it easy and enjoyable. He was honest and got us out of there so I'm happy
Thanks Bill!!!",4.8
22,"October 06, 2019","If you're looking for a great sales associate then I'd recommend requesting michael.weldon,he was great person to work with truly helpful!",5.0
23,"September 22, 2019","Bill Rees was our salesman and went out of his way to locate the exact car I wanted from another dealership.  The entire process was low stress & no pressure.  If I hear of anyone needing a new or used car, I will suggest that they go see Bill. ",5.0
24,"September 16, 2019","They will tell you a drive out price, but add on accessories to boost price. Even after you sign the quote. Then asked the finance lady, why it was more than quoted. She said it was because of way it was all put on paper.",3.6
25,"September 13, 2019","The salesman, Syed, was extremely helpful and generous with his time. I came in during the labor day sale and the dealership was so popular we were there after closing time. Also I must mention Joni and her cohort in the adjacent office; they're both wonderful women and everyone made the process a breeze and actually enjoyable. The overall experience was extremely positive",5.0
26,"September 12, 2019","My wife recently bought a Kona from Demontrond Hyundai in Texas City. The salesman - Bill Rees - was awesome! He was very helpful and accommodating and even followed up with a phone call after the sale to check on us. Great guy!

We also worked with Kelly Sarafin in the finance department and she was just as awesome as Bill. Very personable and helpful!",5.0
27,"September 07, 2019",Bill was willing to get all the information on several vehicles and came in early on the day I decided to buy the car to meet my schedule. Kelly Sarafin was great to deal with in finance ,5.0
28,"September 03, 2019","I couldn’t have asked for better service. Jamie knew exactly what I wanted and made the process go smoothly!! Overall, my husband and I were very pleased! ",5.0
29,"August 27, 2019",Happy to give a review for Syed Zaidi... He was extremely knowledgeable about the vehicle and Hyundai’s offers for the sale... My trade was evaluated quickly and he worked quickly with his manager to secure a deal I could work with... Upon completion of the deal he was extremely efficient in making ready the new vehicle and took great care in explaining the operational aspects of the new vehicle... He was a great salesman and certainly a credit to the dealership and Hyundai Sales... I would certainly return to Demontrond should I be searching for another Hyundai vehicle !!,5.0
30,"August 13, 2019","As a loyal Hyundai customer I knew I wanted a Hyundai.  Syed was awesome, knew everything about the car and was very welcoming and helpful.  It is obvious he cares about people.  No push and no pressure.  I wish all salesman could have his demeanor.  ",5.0
31,"August 13, 2019",We love our new Santa fe. Jamie was the most knowledgeable cars sales person we have ever dealt with. Great customer service & overall experience from start to finish.,5.0
32,"August 12, 2019","Would have been rated excellent if the waiting time in finance department was shorter.
Very nice, friendly and courtois people, knowledgeable about this new brand.",4.8
33,"August 10, 2019",Bill Rees and Kelly Sarafin are the best.  So patient and hard working.  They are the reason I return to this dealership for all my car buying needs!,5.0
