,Date,Reviews,Ratings
0,"April 20, 2020","I would like to share my experience with Neesen Dodge, Chrysler in Kingsville, Texas. I was recently experiencing issues with the HVAC system in my 2015 so I called to schedule an appointment to have it serviced. Keep in mind the Durango only has 6,200 miles since the purchase date in October 2019. This repair was done partially under 36,000 mile extended warranty I purchased through AUL, which is $100 per extended warranty claim. I get a phonecall (04/15/2020) with a diagnosis. Technician stated that the condenser and the suction hose Schrader was leaking and it was NON-REPAIRABLE and had to be replaced and THIS WOULD NOT be covered under extended warranty, which would mean it have to be expensed out of pocket ($126.00). I did not believe this repair one bit or diagnosis, because I know these Schrader Valves are replaceable, just as they would be an any HVAC application....So I asked to keep the parts that A/C Line for self-inspection. So the pictures show that the Schrader Valve was not only removable, BUT REPLACEABLE. This valve core could have easily been replaced for at the least $10. INSTEAD they would rather not look out for the customer and decided to expense me for the cost of the entire line. I do not recommend this dealership for any repairs, even if you have extended warranty. TAKE IT SOMEWHERE ELSE. I will be reporting back to AUL about this experience as well. 

-Jeremy Witt",1.0
1,"January 04, 2020","Visited dealership on Saturday. Salesman ""Joey"".
 Test drove 2018 Grand Caravan. Was ready to purchase, but 2 useless items added to sales quote..
 Wanted to charge me $750 for ""Auto Butler"" which is simply paint protectant and $150 for glass VIN etching which was already on the van. They refused to remove these items from final price, so I removed myself from these snakes and purchased another Caravan elsewhere.",2.2
2,"December 13, 2019","From walking in to driving out with  new vehicle, the buying experience was great.  Bruno Mejia was very knowledgeable, courteous and did not pressure.  I highly recommend him for your buying needs.
The whole staff made buying a breeze.",5.0
3,"July 19, 2019","Teresa is a natural at selling, never tried to pressure sell a vehicle. She was very knowledgeable about the selling process given that she is fairly new in this industry. Thanks it was a pleasure working with you.
",5.0
4,"August 05, 2018","I didn’t have to wait long to make an appt . 
And very nice and helpful customer service . Reasonable price 
Very happy that a shuttle was offered , that was very convenient for my busy schedule . ",5.0
5,"August 03, 2018","Best pople to deal with .had gone to outher delars and all of them telling me no .came here and was helped out where I was able to leave with a brand new Jeep
1",5.0
6,"August 03, 2018","My and my mother went in to look at some vehicles and was helped out by Hector Deleon. He was referred to by my niece who just bought a vehicle from him. He was very helpful in showing us several vehicles.He also answered questions about the different vehicles which was very helpful in deciding.  It came down to choosing two vehicles between a Chevy Traverse and a Dodge Caravan. We ended up choosing the Dodge Caravan. My nieces that were with us loved the Caravan, they loved the room it has. They spend a lot of time with us so it was good to have their opinion also. We've had the Caravan a couple of days now and it runs great. Thank You to Hector Deleon for the great service and also the staff at Neessen Chrysler Dodge.",5.0
7,"August 02, 2018","Friendly helpful employees, timley on time service , they answered most of my questions to my satisfaction. .

I have recommended this dealership to many of my friends.",5.0
8,"July 31, 2018","Fast Service and welcoming customer service  
Went in on my day off hoping I wouldn’t spend the whole day there and I didn’t. 
Preety fast service.",5.0
9,"July 30, 2018","I like going to Neessen becuase it is a LOCAL Dealer but they are a minimum service department.
I  take my truck in for an oil change and that's exactly what they do. I would really appreciate a professional looking at my truck checking typical wear and tear parts.
Grease some joints, top off fluids or at least look to see if it needs fluids, grease, filter, fundamental maintenance.
Other than that I appreciate them.
Alex is always polite, friendly and helpful.",2.6
10,"July 30, 2018","I am very pleased with  my salesperson and his personable attitude towards me. He was very diligent in finding the vehicle that I wa tre, including the color. Hector Cruz rocks!",5.0
11,"July 28, 2018",I would definitely recommend my family and friends to this dealership. And the experience with the salesman was excellent. They were very informative and very friendly.,5.0
12,"July 28, 2018",Our salesman Abel Contreras was awesome. The deal was fast and process of paperwork was super easy. We had a great experience with salesman and dealership. ,5.0
13,"July 28, 2018",The service dept. was very courteous and helpful. My service took less than 1hr. and during that time I was asked twice if I was ok and needed or wanted water etc.,5.0
