,Date,Reviews,Ratings
0,"March 24, 2020","As a woman buying a car, I have sometimes felt hurried, pressured and ignored when shopping. Here my experience was the opposite. Jake Peery listened to what was important to me, answered all my questions, and remembered it all on my second visit. He is extremely knowledgable and responsive and takes all the time needed to clearly explain all the wonderful things this car can do. I fell in love with the Santa Fe but I also loved the entire purchase experience with Jake, Gregg and Mike. Highly recommend Brenham Hyundai.",5.0
1,"February 10, 2020","I am very thankful to Gregg, Jake & Jeremy for making my experience at  Hyundai of Brenham so great! They were all very kind and helpful. I am impressed with the amount of time taken to help me select my Santa Fe and to help me with all the new technology.",5.0
2,"October 19, 2019","After receiving information I needed to update engine, they were very helpful and it was done quickly. They did an great job! I would come to them again.",5.0
3,"July 08, 2019","Jake Peery assisted me in finding the perfect vehicle for me and he made sure the entire experience was smooth. Car shopping isn't the easiest process, but he took the time to find out what my needs were, my interests and Jake thoroughly made sure I was getting the perfect car for me. What impressed me the most was how much knowledge he has about what he is selling. There is nothing better than a sales guy that KNOWS his product in every aspect. He also took time to make sure my Bluelink was set up and walked me through all of my new car's gadgets. I don't want to work with anyone now when it comes to car shopping. Thank you so much, Jake Peery and Hyundai of Brenham. I will always view ya'll as family. ",5.0
4,"June 22, 2019",Salesman as very professional and friendly.  I was given all the information about my car. Wait time was good.  Left feeling great about my car and information about my visit,5.0
5,"April 25, 2019","We just bought our third Hyundai, and all of them were from the same salesman—Jake, who’s now the sales manager.  He’s trustworthy and extremely knowledgeable about all the models they sell, and he worked hard to give us a great deal and to keep our business.  When it was time to arrange our financing, Zach carefully explained our options and helped us select the best terms possible. We had to drive about an hour to get to this dealership, but the trip was well worth it.",5.0
6,"June 20, 2018",The waiting period  for the service to be performed was acceptable and the price tha I paid was reasonable.  I don’t use quic oil change places because my car has a protective plate over the under carriage and it has  9 bolts that must be removed to get to the oil drain and filter.,5.0
7,"November 28, 2017","Helpful, friendly,patient. Started looking at vehicles at  1:30p and drive off of the lot at 5p with a new vehicle. Very efficient with the whole vehicle purchase from start to finish. ",5.0
8,"November 22, 2017",I arrived on Saturday morning very early.  Met by employees immediately.  Offered anything I needed.  Told them what I want.   Made a deal.  Drove away  Happy,5.0
9,"November 19, 2017",I had an excellent experience with Aaron Hopewell (sale person) and Jake Perry (Sr. sales advisor).  The sale manager assured me that he would be available to answer and future questions on service and maintenance.,5.0
10,"November 11, 2017","It’s gonna be a great vehicle I? know will get me long on my way in life, it rides smooth & im happy! Excellent gas mileage too! Took it for a long road trip & the next time I had to stop for gas was between denison Texas & durant Oklahoma! My van nor any other car before this could ever get that far! Awesome!! Hyundai makes incredible cars, God bless!",4.0
11,"November 09, 2017",I went to get my computer reprogrammed and waited two hours for them to tell me that they would not do it because metal from my hub bearings had broken off and went inside my engine. They said that it would be $8000 for a new engine and that I should just buy a new car from them and gave me their card. I have since seen other mechanics who have told me that is not true and actually impossible.,1.2
12,"November 03, 2017","I like my new Hyundai Tucson.  It's a basic model, but has everything I would use.  Road noise is a bit  of an issue; therefore, I suggest adding more sound insulation to upcoming releases.Gas mileage is excellent.  I had to make a special trip to Brenham to discover why I had no rear center lap belt; it was there, but misplaced under the seat, as a result of a seat upgrade.    I paid for my new car with a check, which I wrote out incorrectly.  But Appel staff was patient with me.  I appreciated that.",4.4
13,"October 06, 2017","Mr. Jake Perry was my sales person , He was a wonderful helpful, caring, patient, and understanding salesmen and I would recommend him to my friends and family that's how good of a salesmen he is,. your company is bless to have him .",4.8
14,"October 03, 2017","Very satisfied with the experience and treatment that I received from Hyundai of Brenham. My Salesman, Alejandro (Alex) new exactly how to take action when I first contacted him. From that moment on, it was a smooth ride from looking at vehicles and testing the SantaFe to purchasing my new car. I highly recommend Alejandro along with the staff from Hyundai.",5.0
15,"September 23, 2017","This was the least stressful, most professional experience we have had.  Outstanding in every way.  Our family has purchased numerous Hyundai vehicles over the last 17 years.  This experience was the best.",5.0
16,"September 22, 2017","Excellent, loved the guy who worked with me. Was very friendly and helped me through the process. He made sure we were taken care of.",5.0
17,"September 15, 2017",The lease of the Hyundai Tuscon was actually a pleasant experience - which is not usually how a car deal is described.  No price haggling; no pressure.  The discussions centered around our needs and wants.   I would definitely recommend Hyundai of Brenham and Carlos and Jake.,5.0
18,"August 12, 2017",Very happy with experience and car. Son loves this car. It's perfect for him - sporty but safe. Everyone has commented what a nice looking car.,4.8
19,"August 10, 2017","I felt rite at home during the entire buying process.  He went above and beyond as a sales consultant, and showed great kindness, and courtesy.",5.0
20,"July 07, 2017",Was not scary experience. Felt at ease. Aaron was personable. Got a get team there. Zack was awesome and Troy stopped by and spoke while we were waiting. Made the whole experience great!,5.0
