,Date,Reviews,Ratings
0,"June 27, 2020","Jessie with Fred Haas Nissan is the best salesman to work with. He doesn't pressure you at all and takes time to address all of your concerns. The staff was friendly and the process was relatively fast. I want to say a special thank you to Dain Whyte - I very much appreciate your assistance. 

You cannot go wrong with Fred Haas Nissan. The experience was much  better than Fred Haas Toyota County and World - who wouldn't even take the time to talk to me as I asked to negotiate. Keating Nissan is a joke and Baker is just as bad as the Toyota dealerships.

Fred Haas Nissan is the one stop shop. You won't be disappointed.",5.0
1,"June 15, 2020","Buying a car was fast and easy here.  I bought a 2020 Nissan Rogue.  Bill Jones helped us out, and he was very fast, helpful, and straightforward!",5.0
2,"June 14, 2020","Best Nissan dealership around. Just bought my second vehicle from them and they took great care and insuring our happiness. Highly recommend anyone looking to buy a new or used vehicle, go see to Fred Haas Nissan. ",5.0
3,"June 13, 2020","Very friendly staff, very professional my car salesman knew what he was talking about every question I had he answered thoroughly with no hesitation I would recommend this dealership and my salesman to friends and family ",5.0
4,"May 29, 2020",Star is my favorite car sales women and she took real good care of me for my 3rd car I got from her and she is great ,5.0
5,"May 28, 2020","This was second purchase with Jeff Light. It’s not just a sale to Jeff, it’s about satisfying the customer. His professionalism, commitment and knowledge is impeccable. No matter how many questions or calls I made he always gave me 100% of his attention and kept my concerns and wants a priority. Hands down best salesman to purchase from. ",5.0
6,"May 25, 2020",Privacy Act Violated-Worse Car Buying Experience Ever!Star Norris Worse act I’ve seen she Took the sale from Bill Jones/Online Sales Professional (Truly He Is!) Star offered the price of the vehicle to me & my daughter as if she was on her New Car Lot -She Never mentioned the Online Price-Her Promotion Not Given. I Regret! I went  through this Sale with Star Norris-Faye/Lena,1.0
7,"May 10, 2020","Star Norris, Patty, and Ivan were all great during this process! I Very professional, they made the process easy. I will definitely be back in future.",5.0
8,"May 10, 2020","We just purchased an Nissan Altima from Fred Haas Nissan. We were so anxious because it was for our 20 year old daughter in college. As soon as we drove up, we saw Ms. Patty the Manager standing outside the building. Ms. Patty took us into her office and offered refreshments. She had such a pleasant disposition and answered our preliminary questions. Then Ms. Patty ,the manager, put us in the capable hands of Ms. Star Norris. She took so  much time explaining and showing  the different cars to my daughter. They test drove 2 of them. Then she spoke with us at length; answered all of our questions; and even gave my daughter a tour of the shop. 
She was so professional and kind. Then we worked with Mr. Ivan A. from Finance who I thoroughly trusted getting us the best interest rates and info on GAP and warranty insurance. Also, Ms. Patty kept checking in on on us and I felt so taken care of. We will be back definitely because we are a “Nissan” family. Oh- and to end it- Ms. Star took a picture of my daughter with her  new car!
Thank you all so very much. Such a great experience!",5.0
9,"May 09, 2020",Good experience wife loves the Jeep we drove from out of town to get there  Ivan in finance was awesome also no complaints thank you ,5.0
10,"April 24, 2020","The dealership was awesome!!! I got great help from James Hodge, look for him when you are looking for new car. We came for a used truck we were looking on Carfax. We just missed it but they worked really hard to get us as close to it. It was very nice and the courtesy shown to us was refreshing. ",5.0
11,"April 12, 2020","I went to trade my 2017 Camaro for a used Dodge RAM that they had on the lot.
Charlie Bui was the salesperson who helped and what a great experience he provided. He is not your typical pushy salesperson who gives you a headache trying to sell your a car. He was very calm, informative, and helped reach out a fantastic deal for the trade.
Charlie is hands down my favorite salesperson. 

Overall the experience at Fred Haas Nissan was impressive. I was shocked to see who well I was treated even though I wasn't buying a Nissan. 

Definitely recommend them. 

Thank you Fred Haas Nissan for helping me get my dream truck. THANK YOU!",5.0
12,"March 16, 2020","Best dealership I’ve been to hands down, they were really helpful in getting me into the right vehicle. Unlike most dealerships that are just trying to make the sale. I felt more comfortable doing business with Fred Haas Nissan as they always greeted me with a smile, offered me snacks and drinks, and were understanding of my situation.
I would definitely recommend this dealership to a friend or family member.",5.0
13,"February 29, 2020","Christian Crespo nos ayudó satisfactoriamente en todo nuestro proceso de Venta  , recomendamos que busquen a Cristian Crespo en Fred Haas Nissan  para su próxima compra 
",5.0
14,"February 20, 2020",Excellent internet service and in person service. True walk out price on the internet and in person. Will highly recommend Erick Doer and Rene Gonzalez to my family and friends for any Nissan purchase at Fred Haas Nissan.,5.0
15,"February 01, 2020",Jeff Light worked extremely hard to make the deal work. He was friendly and engaging and made the entire experience enjoyable. I strongly recommend Jeff and Fred Haas Nissan ,5.0
16,"January 30, 2020",Jeffrey light was extremely helpful. He made the whole process of buying a car simple! I Would definitely recommend! I will always buy my car here.,5.0
17,"January 27, 2020",The customer service was excellent. Mr Celestine he worked very hard with me and made sure that I was pleased with the vehicle that I purchase.I will be sending anyone that I know that would like to purchase a car to Mr Brandon Celestine.,5.0
18,"January 25, 2020","Last week I have a bad experience with a Salesman but I reached out to the General Manager John and General Sales Manager Dwight. These guys both team up and fixed the situation right away. The fixed the situation by placing me a New Salesmen Jessie Norris. 

Jessie was a pleasure to work with we never felt pressured or rushed in making  a decision,. What a amazing salesman who might want a sale might first wants you happy,. He spent a lot of time which us  and though we did not finalize  a deal  we will be back hopefully in six months to do a deal. 

Jessie keep dong what you do! God bless you and your Family!
",4.6
19,"January 09, 2020",Brandon listens to what you are looking for and always has a positive attitude. He is wonderful to work with and would recommend him if you are looking to purchase your next vehicle. ,5.0
20,"January 04, 2020",Absolutely the best dealership!  We went to 3 other dealerships before ending up a Fred Haas Nissan.  So honest!  I highly recommended if in the market for purchasing a new car!,5.0
21,"December 02, 2019","Bought a new 2019 Frontier from this dealer. The sales experience was not bad. However, I test drove the truck on the bad roads around the dealership and experienced a very rough ride. After the sale, I drove more on different roads and discovered the problem is the truck. I took it to their service group and their method of troubleshooting a bad ride is to compare it to another one on their lot. This means no real troubleshooting!!! Jim Blackburn wrote the service report that said all 4 things I complained about were normal. Nissan Corporate could do nothing as their ""experts"" are the service people.

Now I am trying to figure out the rough ride problem without their help. 

Don't buy a Nissan Frontier from Fred Haas Nissan and expect good service!!!
",1.4
22,"July 24, 2019",It was the best car buying experience. I am a repeat cutomer drove almost 25 miles knowing that I will be treated fairly while have a Nissan dealership at 2.1 miles from home.,5.0
23,"April 29, 2019","I have bought 3 Nissan Vehicles (2 Murano and 1 Altima) so far; and today, I promised myself that I will NOT buy anything else from Nissan ever again.

I took my Murano 2015 to the dealership for inspection/service as the check engine light has been on for couple days. I have tried to reset the light, but it keeps coming back. 

Prior to coming to Fred Haas Nissan service center, I took my car to AutoZone and AutoZone scanned the computer and gave me the report of error codes, FOR FREE. The codes were about the Active Grill Shutter malfunction. Then, I took the AutoZone's inspection report to Fred Haas Nissan Service, show it to the service supervisor, he said their tech will take a look. After 1 hour waiting, the supervisor gave me the report which has the same error code/issue that AutoZone's report says. And he asked me to PAY $138 for their diagnose labor. So, they told me what I already knew?!?! They didn't even take out any part for inspection...

It is very ridiculous to me that AutoZone can diagnose for less than 3 minutes for FREE and Fred Haas charges $138 with 1hour wait time for the same thing. Very disappointed.
",1.2
24,"April 15, 2019","WE ARE STUCK WITH A LEMON AND THEY REFUSE TO PROPERLY REPAIR A $68,000 VEHICLE. IT DRIVES LIKE IT WORTH ABOUT $20,000. THIS IS NO JOKING MATTER HOWEVER THEY FAIL TO TAKE IT SERIOUSLY!!",1.0
25,"April 11, 2019",An amazing experience that was quickly and comfortably expedited by a very professional sales rep!  Thank you Starr Norris for everything.  You've made my life much easier and stress free!,5.0
26,"April 01, 2019",Starr Norris listened to every one of my needs and desires and very promptly produced a list of vehicles for me to look at.  From there we narrowed it down to what I could afford and test drove each.  I ended up with a truck that not only fit every one of my needs but more than exceeded every desire and was well within my budget!,5.0
27,"March 26, 2019","For several years I have purchase Nissan vehicles from Mr. Jessie Norris and always he has provided an exeptional service in detail in helping me with my Nissan of choice. Mr. Jessie has a friendly and cordial attitude in helping  me and my family. This the first Nissan vehicle that my son Alex purchased and for him the experiece was very positive.                                                                                                              Mr. Rene Gonzales and excellent person in which you can count when you purchase a Nissan vehicles. Mr. Rene is a very professional individual with great customer relations in which you can count all the time. I will like to add that my next purchase will be with Fred Haas Nissan.


 
",5.0
28,"March 17, 2019","Went to different Nissan Dealerships, Best Service & Best Deal came from Fred Haas Nissan in Tomball.  I went in Nov. 2017 & purchased my 2018 Rogue then my Husband went in Aug 2018 & purchased his 2018 Rogue Sport & then in Mar 2018 my Ma-inlaw purchased 2018 Rogue SL, & Jeremy Hatcher sold my Husband his car & also my Ma-inlaw.  I will say the BEST go out your way customer service he gave to my husband & Ma-inlaw.  He is so very helpful & patience & saw the deal all they way through.  We even take our vehicle there for our oils changes & tire rotations even though its is 78 miles away from where we live. They follow up with you! We were a ford family now a Nissan family! Thank you also to Rene Gonzales & Finance Rep. made the sale smooth. ",5.0
29,"March 02, 2019","Went in to look at a 2018 Rogue, my experience was so good that I left with TWO! Salesman Marcelo Moreno did an outstanding job getting me an awesome deal on both Rogues. I love the cars, I appreciate the attention, and I LOVE THE DEALS MARCELO HELPED ME GET! This guy gets two thumbs up OBLY BECAUSE I DON’T HAVE THREE!! Great salesman, knows his job. And no endless waiting for the “manager” to approve the deal. Seriously, I made this guy work hard for a couple of hours, and he killed it. Strong, strong, STRONG recommend for Marcelo Moreno at Fred Haas Nissan.",5.0
30,"February 22, 2019","This was the first time that I had to purchase a car without my husband who passed away 1 month prior to this purchase.  Jessie Norris,Jr was the salesperson who helped me.  I felt confident that I was dealing with an honest person who knew my situation and was giving me the best advice and price for the car that I ultimately purchased.  If anything goes wrong with this car I feel that I can contact him and that he will make it right. I am sure that time will tell if that is a true assessment. 

I also like the fact that they have additional complimentary services to their customers. Great dealership that I would recommend!",4.8
31,"January 03, 2019","Had purchased the extended vehicle warranty. My specific package had tire coverage. Brought in for replacement and was told the tire wasn't covered. After reviewing my paperwork, I found it was covered. Service rep didn't look at extended warranty plan. Seemed very uninformed about process at Fred Haas Nissan service even though he wasn't a new employee. Finally got things sorted. The repair took over 3 hours and a loaner was never provided. To date I have had two service visits that took three hours and no loaner provided. Don't buy their bs about a free service loaner. I made a mistake buying here.",1.0
32,"October 17, 2018","I just purchase a Nissan Murano 2018 from Jessie Norris which give an exceptional help and service in acquiring my vehicle. I have purchased Nissan vehicles fro Jessie Norris around 10 years and his attention and patience is greatly appreciated, specially  in getting the best price my vehicle. I highly recommend to go to Fred Haas Nissan and ask for Jessie Norris, he will treat you like a family as well the Sales Department and Financial Services.
Julio Ruata",5.0
33,"September 20, 2018","I recently purchased my Rogue SL. I was looking for a specific model and color.  One became available while on vacation but was sold prior to getting back in town to the dealership.  Jeremy and Kaylum searched everywhere to find one for me. The dedication and commitment to my wants and needs was exceptional and I felt above and beyond.   Their patients was amazing since I was so set in the specifics. Thank you to them and the management team there. 

Sincerely,

Olga Duncan",5.0
34,"September 19, 2018","Raj Lai helped me purchase my new 2018 Titan.  A really great person who helped me get through the process as quickly and painless as possible.  Never pushed for anything, just provided what I ask for with respect.  Completely satisfied with him and all the folks there.

Highly recommend them for any Nissan product.",5.0
35,"September 03, 2018","My family and friends are regular customers for Fred Haas Nissan. Excellent sales staff. Specially Kaylum was very attentive didn’t push us gave us the information that we needed. GSM Mr Siddiqui made sure that we were satisfied when leaving. 

I would highly recommend Fred Haas Nissan.",5.0
36,"August 29, 2018","I recently bought a Nissan Murano from Raj at Fred Hass. I was treated extremely well and had a great experience. Highly recommend the Fred Hass team, especially Raj Lal. ",5.0
37,"August 03, 2018","Jesse Norris is a phenomenal car salesman. I have purchased three vehicles with his support. Each time he listened to what I needed and wanted and each time he delivered. He kept me aware of the process every step of the way.
Mario Hernandez provided a no haggle finance experience and was patient while I considered my options. 
Each employee that I encountered was pleasant and ready to please.

Fred Haas Nissan,Tomball has earned my business for life!",5.0
38,"May 25, 2018","My fifth wife and I went to Fred Haas Nissan in search of a new vehicular device after our adopted daughter crashed our car into our garage after a night of eventful partying. We were politely greeted by a gentlemen named Raj. He asked us about our needs for our new vehicular device and quickly led us into the right vehicle. After being outside in the hot, humid climate, we came inside and offered us bottles of Fiji water, at every other place we had visited prior no one even offered us any form of hydration which was a delightful gesture. We ended up purchasing a 2017 Nissan Versa from him, a fuel efficient and inexpensive car in which we can be confident in lasting us a long time and getting every penny out of it. Definitely reccomend Raj Lal and the crew at Fred Haas Nissan. ",5.0
39,"May 08, 2018","My husband was searching online for his dream truck and came across one that was available here. Mark Proctor contacted him right away and my husband got his dream truck the next day! Mark was friendly,  easy to talk to, and no pressure when answering all our questions. He even went the extra mile when we had to wait a little and played cartoons on his phone for my 2y/o. We’ll definitely be coming back to him next time! ",5.0
40,"April 27, 2018","I recently bought a new vehicle from Fred Haas Nissan, my salesman Mark Proctor is the best salesman I have ever dealt with. He rocks!",5.0
41,"April 24, 2018","We went online looking for a specific vehicle, Mark Proctor emailed us a response within minutes. We drove to Fred Haas Nissan to see the Suburban in person and speak with Mark. There was absolutely no high pressure sales pitch, no going back and forth trying to get a great deal, just a nice time with great people. We drove out in our dream car ...... boom! 
If you decide to buy from a dealership, this should be your first choice! Be sure and ask to Mark Proctor. He will take good care of you! ",5.0
42,"April 21, 2018","Today I (4/21/18) I was early in the morning with one of my car Nissan 2003, and the person that was there he was indifferent and arrogant. my question was : I want to know how much for replace the starter? he replied me that its gonna cost to much money, Thousand of dollars!  This is not his business, the person that I will pay is myself. I don’t know if he was looking  for the appearance of the persons for the type of car that you have or What else but this was not good experience. 
He told me that for change the starter and the diagnostic the total price will be $1,140.00 
So I decided to fix my car in another place and the total was $400 with new parts. 
The prices are so high and the customer service bad and poor specially with this little man Giovanni Arocena. 
",1.0
43,"April 08, 2018","My son and I were shopping for a used car for few weeks when we stopped by Fred Hass Nissan in Tomball,  salesman Mark Proctor came to greet us and work all the way until we found the perfect used car, that was meeting our standard and price, Mark was very professional and went the extra mile :) to make sure that we were completely satisfied, Mark even took time to call me a couple of days later to make sure that everything was fine with the car. I recommend Mark to anyone who's shopping for a new or used car.",5.0
44,"April 06, 2018",Great customer service helped me find the car I wanted and kept me happy! Kept it in my budget and was very polite. Had no problem showing me around new cars and new models and the top new cars. Was able to put it in better words so I can fully understand my end of the deal. Thanks Mark for all that you did !! ,5.0
45,"April 04, 2018","Excellent service customer experience. Kerry Smith, Fabio Segura, and Rene Gonzales made my purchase a haggle free process, got me a decent discount and never forced me to buy what I didn’t want or up sell me on anything. I’ll have little reservation in returning and giving them repeat business. ",5.0
46,"March 28, 2018",It was a pleasure buying our new vehicle at Fred hass Nissan our saleman was awesome very kind! He help us choose the right car for our family needs 🤗 his name it’s Marcos come see him at Fred hass Nissan you will not regret!,5.0
