,Date,Reviews,Ratings
0,"June 26, 2020","Warning - Be wary of Toyota of Boerne to do business with them. They have a very deceptive business practice the way they advertise the price of a car. I was attracted to the price of $15,999.00 for a 2019 Camry LE. But turns out, to buy the car, I have to pay additional $499.00 for installed security systems, and, $900.00 for safety check of the car. That makes the price NOT $15,999.00 plus tax and title, but, almost $17,500 plus tax and title. I say, they don't have a very clean and clear attitude. So, I left without a car from there.",1.0
1,"June 23, 2020","Okay, so we purchased a used and re-certified truck from toyota while we where there we saw the truck and it had four yellow circles marking paint damage, so the our car salesman edward ayala told us it would be taken care of. So we where there from 4pm to 1130 and like other customers I also did not recieve all my paper work and they gave us the truck washed. I asked and made sure they would take care of everything and at that time they didnt and there ate many other incidents that happend as well. When I brought the truck back to get the paint fixed they only fixed one of the problems and at the same time broke off the arena and stold my husbands jumper cables and straps. Edward had them fix the arena, but once again we had to wait forever.  And like some of the other comments I've read, I also mentioned that I did not want the security package, but they made me buy too. My dad told me that no one should make us buy anything we don't want, if it's going to be our car. Like what the heck, my dad is right and I still feel so upset.  So sometime in may we had to take the truck in for a nail in the tire and they told my husband that he needed to pay $100 for an alignment and something about the milage was off. I was like cmon really. So while we where waiting to pick up the truck from the tire being changed I called and spoke with a David Rojas, I explained everything that I mentioned on the last review,  plus this alignment they wanted my husband to pay for. He put me on hold for a while and then came back and took care of the alignment. But, David said we would talk again and set up a time for him to see the truck and the damages that where not taken care of. They dont even care someone stole my husbands jumper cables and straps. That's a huge reason we stay out of San Antonio, because we feel that we are safe a secure in boerne, but I guess every place is the same. They do not care about the consumer that is helping to pay their Bill's. Especially making us buy this horrible security feature. Oh and let me tell you what Edward told me, to call my insurance to get the rest of the truck fix, because it was to much money for Toyota to dish out. I would have bought a new truck then. Geez theres so much more to tell, but honestly make sure you stand your ground. Edward is just looking for fast sales, and the closing guy told me he was a manager too. No call back from anyone so disappointed. Mitsubishi treated us better, and I was thinking we where upgrading to the Toyota dealership.",1.0
2,"June 21, 2020","They did an obvious bait and switch on me. The car they said was unsellable is still for sale etc. I reported them to the DMV for deceptive practices. The salesmen's name was benitez. Do not go here they will try to scam you !
",1.0
3,"June 18, 2020","Do not go there. They had us wait there for 3 hours. We wanted to buy a car and pay cash. They told us that they could pass more than 3k on the debit card and that we would have to finance the rest. I told them no bit because we didn't have any other way to pay we finally agreed. The salesman said it would be an in house credit and that it wouldn't affect our credit report. I really didn't like their tactics and after waiting there forever we left. Well we received a letter in the mail yesterday stating that they had ran our credit anyways. DO NOT GO THERE. The only thing they care about is money. They treated us like we were idiots. And by the way the next day we found the same car for 1000$ less,.less mileage and perfect customer service. ",1.0
4,"June 17, 2020","Called to ask if a specific car was available, a sales agent told me that yes it was, he “verified it himself.” Drove 30 minutes each way to get there. Shocker, they sold the car several hours before we called. If you look at any other reviews, you can see this is a common tactic they use. Deceitful and intentionally dishonest. Don’t come here.",1.0
5,"June 08, 2020","Extremely frustrating experience. They throw in so many outrageous hidden fees that they say are “required.” They gave me a really good price, which I then FLEW OUT FROM COLORADO FOR. Only to be told that wasn’t the price and there was nothing they could do about it because “it’s already priced so low we are losing money on it.” Typical salesman BS. They put in certifications and Apex system and claimed that they were 100% required if I wanted to purchase this vehicle. The finance manager is truly a xxxxxxx and snuck in a bunch of different warranties that he claimed were apart of the “required certification.” Do not buy from this dealer. ",1.0
6,"May 30, 2020",Awful experience. Don't buy here. Frustrating and ridiculous experience. My paperwork was incomplete. Both sales and financing have no idea what they're doing. ,1.0
7,"May 28, 2020","If you have not had the pleasure of getting your vehicle serviced at Toyota of Boerne, you are seriously missing out on a great experience! My Service Advisor is Daniel Reeves and he absolutely goes above and beyond every time when it comes to customer service and ensuring my vehicle leaves in better shape than it arrived. He is patient yet thorough and will not steer you wrong. I would not take my vehicle anywhere else and would HIGHLY recommend you see Daniel Reeves for all your service needs at Toyota of Boerne!",5.0
8,"May 27, 2020","On May 22, 2020, I went into Toyota Boerne to inquire about trading in my car.  My salesman's name was David Aguais, and he brought me back to his cubicle to take down my insurance so I could test drive the car. Once I came back from test driving, Mr. Aguais confirmed the payoff of my car, which was $14,271. He went to speak with finance, and came back and told me that Toyota was only going to give me $10,000 for my car. At that point, I told Mr. Aguais I was going to pass on the offer. Mr. Aguais then asked me, ""What do I need to do to get you to drive off the lot with this car today"". I told him that Toyota needed to pay off my car completely. Mr. Aguais told me he was unsure if they were going to give another $4,000, but he was going to see what he could do. He leaves again, and comes back with a new monthly payment and says, ""they're going to pay your car off."" At this point, I proceeded with the process. After about 2 hours of waiting, I finally make it into the finance office and meet PJ. PJ starts printing off the paperwork for me to sign. On the car I was going to buy, a part of the front grill was broken, and asked PJ if my warranty was going to cover it. He explained that it would not be covered because it wasn't a ""mechanical fix"". He called in Mr. Aguias, and asked him to confirm, and I was told I was going to have to pay out of pocket for the fix. At that point, I told them I was going to walk away from the car, because I simply did not want to pay out of pocket for a front grill, when the car I have now is in perfect condition. Both of their attitudes quickly changed. I went outside to look at the front grill again, and was very sure I was going to pass on it offer. After about 10 minutes, the used car manager, John Putman tells me that the fix will be put into the contract with no cost to me. After that, I'm back in the finance office ready to sign, until I see that there is a negative equity of $4,271. I asked PJ what that number was for and he said, ""Oh no, that is what you got us (Toyota) for. You're not paying that, Good job"", and laughed about it. I then signed the contract. That entire time I was in the car buying process nobody told me that the $4,271 was rolled over onto my loan, now making it over 22 thousand dollars. Once I realized this mistake, I went back to the dealership today, and was completely mistreated. I spoke with Mr. Aguais and explained to him what my issues were, and proceeded to tell me ""well negative equity is normal"", as if that was a good excuse to not tell me I even had any. He then brings the floor manager, Jerry, over to me, and says the same thing, and that I need to speak with finance. I'm then sitting with PJ, who ADMITS that he was wrong for not explaining, and he didn't mean what he said, and that it was basically ""his bad"", but the contract is ""sign, sealed, and delivered"" and there's nothing he could do. Then I'm told I need to wait for Mr. Putman to come in, but OF COURSE he was not in, and nobody knew when he was going to be. Finally, I speak to the only person that treated me like a decent human being, Gary Weems, who deals with the car contracts. He explains to me that I can't terminate the contract, but I do indeed need to sit down with Mr. Putman to try to resolve this. I made it very clear to every person I sat with today, that I feel extremely taken advantage of. I was alone when I came in that day, and they were aware that my husband is doing a tour in Korea. Throughout this entire process, my husband heard every word everyone said to me, as well as my father. Mr. Aguias, and PJ knew exactly what they were doing, and they completely went about this the wrong way. To pay 22 thousand dollars for a 2015,broken front grill, Mercades makes no sense. ALSO I put down a $5000 DOWN PAYMENT THAT DID NOTHING TO THE COST OF THE CAR THAT WAS MARKED $17,000. I told them if they were to do simple math, $17,000 plus taxes would bring the car to a little over $18,000. with a $5,000 down payment, that would make my loan a little over $13,000.
",1.0
9,"April 24, 2020","They tout flexible distance purchasing options during COVID19, but that is not the truth. I live west of Austin, and agreed to purchase a vehicle with a salesperson at the asking price and was told that he would deliver the vehicle and paperwork to me at home; however, shortly thereafter he stopped fielding my calls. When I checked the website, I learned that the vehicle I had agreed to purchase had been removed. 
I called in to the dealership and asked to speak to a manager only to be connected to another salesman. He checked on the vehicle and said that they had sold it after I had agreed to purchase the vehicle. At this point I asked to speak to a manager and the salesman asked me what good I thought that would do. I asked again to speak to a manager and he refused my request, eventually telling me that I needed to come o the dealership if I wanted to be helped. 
I finally hung up and called back, this time getting connected to a manager. After speaking to the manager he stated they “dropped the balk” he would take action against the salesmen, but as far as the vehicle was concerned, I was out of luck because the one I had agreed to purchase was a “unicorn” and they likely wouldn’t have one like it for some time.
When pressed, he also admitted that it was their practice to sell to a person who was in the store over a person who agreed to purchase a vehicle over the phone. So much for their commitment to flexible distance buying options. 
Deal with these guys at your own risk. The are unprofessional and completely underhanded. I’m one breathe they will tell you that they have made many changes in the buying experience to ensure they accommodate buyers during this uncertain time in our country, and then in another breathe they will tell you that they were not prepared for conducting business during this time and that is the reason for their lack of transparency and professionalism (this came from a sales manager). I expected more from this dealership, but in the end, I guess there are reasons why you should never trust a used car dealership. ",1.0
10,"April 16, 2020","No return phone calls for a part  that was promised on a recent car sale AND six weeks with no registration.  We have to drive there on Saturday because the sales person, that won’t leave anyone alone when they are trying to make a sale, all of a sudden won’t answer a text. No one above the salesperson in the structure of this dealership will return a call.  Three weeks before the truck we bought can be legally impounded due to inefficiency and lack of communication.  A simple phone call would suffice.  I will be posting this review everywhere I can on the internet.",1.0
11,"March 18, 2020",I would not buy here.  I mentioned several times I wanted a used car and they kept showing me new.  I talked to at least 6 people and was given the hard sale.  Just leave.  I totally felt pressured.  6 against 1 were not good odds.  ,1.0
12,"March 13, 2020","If you are looking for honesty, stay away from this dealership.   I bought a pre-owned Avalon & lost $$ from their dishonesty and poor follow up.",1.2
13,"March 13, 2020","If you are just going there to look for a car probably a decent place to look.  But if you are looking for a very specific make, model and trim beware.  They will tell you anything they have to in order to get you out there.  Two times in a row now they have stated they had what I was looking for but when I get there they didn't have it but would be happy to show me something 5k to 10k more expensive.  This place is out of the way as it and having them just lie to get me out there is a bad way to run a business.  When I asked to speak to the manager about this he was ""too busy"" and sent his assistant to speak with me.  Wouldn't recommend this place, and I had purchased a vehicle from them in the past, but won't be going back there again.  Nice place, bad business.   ",1.5
14,"January 06, 2020","Mark Sonnen and his team at Toyota of Boerne made my car experience a dream.  From the moment I walked in to the dealership I felt my needs were heard and valued.  After explaining what I was looking for and my financial needs, Victor Gutierrez set off with finding me the perfect vehicle for my family.  After seeing a 2nd vehicle I knew that I had the one that was right for my situation.  Victor and Mark then worked to make my deal so irresistible there was no way I could ever turn it down.  Mark got me top dollar for my trade-in while David Mickelson personally got my financing set up.  It was such a wonderful experience I will definitely return for Toyota of Boerne for a vehicle in the future!",5.0
15,"January 02, 2020","Deceptive trade practices are prominent here. Terrible Customer service, I even went as far as contacting Toyota Corporate. DO NOT GO THERE. Be aware of Deceptive Trade Practices before entering. Know your tax rates, don't be harassed into staying. ",1.0
16,"December 17, 2019",I am very disappointed that a salesman would lie to me about a van that was suppose to be in stock to get me there ,1.0
17,"December 16, 2019","Worst car buying experience I have ever had. Young and  arrogant sales managers make the car buying experience horrible. The wait for financing took forever and we were a cash deal. When I told them that I was going to give them a bad review, they no longer wanted to sell me the car.  Never going back. I would rather pay more to buy the car somewhere else.",1.0
18,"December 14, 2019",Worst car buying experience of my life. I cannot express how many things were done wrong at this dealership.  They're too big to give you the care you need when buying a car. ,1.0
19,"December 13, 2019","Awful buying experience. Family safety put at risk with uninspected test drive vehicle. Vehicle sold under false pretenses. False advertising, poor sales management.
I am so saddened to see this place putting such a putrid stain on the Toyota brand. Save yourself the time and drive to San Antonio.",1.0
20,"June 22, 2019","My experience with the Toyota Boerne Service Department is that they have very poor communication with customers.  The department performed two very expensive repairs on my car, and the next day I examined the car and noticed that one of the parts that I had thought was being replaced was obviously still in its original worn condition.  This raised questions about whether the entire repair had been done and whether I had paid for something that had not been done.  So I emailed the service department and they followed up with a voice mail message.  However, they did not return my next three calls.  I sent a few more emails and these were ignored as well.  Finally, after 2.5 months, they agreed that a manager would call me to explain what had been repaired, and we set up a specific day and time for the call.  I sat for an hour waiting for that call, which never came, and they did not even apologize for missing the call.  This tells me that the Toyota Boerne Service Department has poor communication, poor customer relations, and poor accountability.  They have permanently lost my business and I recommend that others avoid them as well.",2.2
21,"June 21, 2019","I had a GREAT CUSTOMER EXPERIENCE. The listing was accurate to my expectation. My sales person was Justin Thompson who was quick to respond to my inquiry. The sales Mgr Aman was very accomidating while crunching the numbers. Everyone was kind including the receptionists at the front entrance. They provided me with a no pressure fun experience during a stressful time. I was really searching for a GREAT customer experience and that's exactly what I got along with a vehicle I absolutely LOVE.  I will be reccomending this dealership to others in need of a vehicle. Thank you all,  DeLinda",5.0
