,Date,Reviews,Ratings
0,"May 30, 2020",Brady was knowledgeable about the Sierra Denali 1500; helped me work a deal on my trade and the business office was pleasant. I’m going to buy my next truck from these guys. ,5.0
1,"May 30, 2020",Terrible place!!! If your driving two hours to get there u better call them before you leave and while your on your way there since they don't communicate that they sold it before you get there. ,1.0
2,"May 09, 2020","We had a great experience purchasing a new GMC truck from Hiley Buick GMC in Fort Worth.  Our salesman was Brady Sharp.  He was fair and honest throughout the trade in and buying process, making it as seamless as possible.  It's difficult to find a dealership and salesman who makes the buying process this simple and stress-free.  Brady did a fantastic job and I highly recommend him and Hiley GMC to anyone looking for a quality vehicle and stellar service.  Thanks Brady!",5.0
3,"May 08, 2020",Jason L - my salesman was most help full in getting my bed liner installed properly and quickly w/o any problems. Recommend him as a great salesman,5.0
4,"May 01, 2020","Got a new Lincoln here earlier this week. Sultan was a tremendous help in showing me the car, helping me get the best deal possible, and making everything extremely quick and hassle free.",5.0
5,"March 31, 2020",They have no interest in doing business at this time. Sent them everything to get a deal done today but never called back or respond back to me. Last day of the month and everyone on lock down and still poor response time.  ,1.0
6,"March 10, 2020","I brought my 2014 Corvette in due to rodent damage to the air intake and coolant reservoir. The service department failed to check the reservoir, tole me that they did a pressure check and checked the entire cooling system. Upon driving home, the car began to overheat. I brought it back to be fixed. They let me know that the part plus 2 hours of labor would be $540, and that they would take either 15% or $100 off whichever was more. When I went to get the car, they charged me $431 for 2.5 hours of labor and only took 15% off. The part was $116. Overall, the service department failed to complete the repair as needed, was dishonest they they ""checked the entire system and did a pressure check"", overcharged from the verbal labor quote and failed to keep their word on the discount offer due to their inept initial repair. I lost access to my vehicle for 3 weeks due to their lack of available scheduling after they failed the first time, was told that ""it wasn't their fault"", and, on top of all of this, my vehicle smelled horribly when I finally got it back.",1.4
7,"March 02, 2020",Jerry Jackson and his team knows how to take care of customers and get you in and out quick for service.  One of the best service departments in DFW.,5.0
8,"February 25, 2020",John was very helpful we had so many questions and he was very patient with us and was able to get us into the car we wanted and made our purchase so smooth he is very nice and has great customer service!,5.0
9,"February 25, 2020",Jason was very nice and payed attention to what I wanted in a new car very happy with his service would most definitely recommend him.,5.0
10,"February 25, 2020","Hiley GMC is great!! Ask for Marshall
Gilbreath. The sales process was quick and easy due to their no hassle pricing. I know I’m getting the best deal possible, even did my research within the market. Finance was quick and easy, no pressure sales. ",5.0
11,"February 25, 2020","Had a great buying experience at Hiley!  My sales person, Selina Olivarez was awesome!  She was patient with all my questions and made me feel very comfortable!  Love my new truck!  ",5.0
12,"February 25, 2020","Jason lapiska was a huge help. He made the dreadful car buying experience the best and easiest one ever!! If you are looking for a new truck, hiley gmc has the best prices in texas",5.0
13,"February 25, 2020","I hate buying vehicles, but this place made it fun and easy! The salesman Marshall was funny, caring and very respectful! Sending everyone their way!",5.0
14,"January 31, 2020",I worked with Taylor and would have to say that I have NEVER had this quality of customer service and care. He heard me out and meet all of my Truck needs. I would have given a 100 star if possible.,5.0
15,"December 26, 2019","Consumers beware this place is going to rip you off!  I was ready to buy a new GMC truck but realized that they were not honoring the advertised price from their own website.   When I asked for the explanation I was told by the sales girl that that was the offer from ""them"" (sales manager).  They will also try and undervalue your trade - example, they only wanted to give me $7,500 for my vehicle so I went to Car Max where they gave me $13,000.  Good luck with these morons....they are trying to prey on stupid people.  How do they stay in Business?  Don't worry I will be filing a consumer complaint with the Attorney General's office.",1.0
16,"December 16, 2019","Thos dealership just ripped me off for $1600.00 Dollars on an extended warranty refund. I traded in the vehicle BEFORE the factory warranty EXPIRED..... So they decided to refund 21 percent of a COMPLETLY UNUSED UNACTIVATED extended warranty.
DO NOT BUY HERE.",1.0
17,"July 25, 2019","I agreed on a truck and price.  While we were working on the financing with the finance department and filling out the credit forms two days later, we were told that the vehicle had been sold to someone else.   On telling me that the truck had been sold and offering another vehicle in its place, Kylie told me that we had not put a deposit on the truck but in fact it had not been offered.  And furthermore she stated that they could not hold the truck on my ""word"". In my business your ""word"" is your credibility. This is not so at Hiley GMC.

The lines of competition are drawn by ""customer service"", Hiley GMC has missed the mark.
James",1.3
18,"May 29, 2019","Cheated me on my trade-in, unsuccessfully tried to trick me into 14,000.00 of extended warranty which I cancelled after I found out that I had a standard 36,000 factory warranty. It is partly my fault for falling for their smooth talk. If they can cheat a 45 yr. retired GM employee, they will cheat anyone off the street. Buyer beware!",1.8
19,"January 13, 2019"," When into the dealership to look for a specific car process took less than a couple of hours which included a test drive. They did everything I asked them to do they have the car ready when they said they were going to have it ready and I sailed through the process with no issues mainly because of Randy. Ask for Randy he’s really good and does a great job.
Also I traded my 2013 Yukon in on the used vehicle and I’ve had it serviced there for six years without an issue done quickly done on time what more can you ask for?",5.0
20,"March 04, 2018","This dealership advertised a new Buick Encore 2 days in row at lower than sales price. Went in to dealership the 1st day and the Salesman blamed it on a internet glitch, basically blamed it on GM. Checked the internet the next day and the prices where lowered again, I called and the same excuse. Felt like I got shamed just to get me into the dealership. Should have made them honor there pricing, but I won’t be back.",1.4
21,"January 02, 2018",I purchased my 2014 GMC Sierra truck new from Hiley and had it serviced their ever since.  The customer service and attention to detail are bar none the best.  Its been so good that I would not consider getting another vehicle anywhere else or having my truck serviced anywhere else.  Problems that I have experienced have been corrected the 1st time with out having to do any follow-up.,5.0
22,"November 20, 2017","I took my truck in for a scheduled oil change and added additional services including a fuel injector cleaning, tire rotation, and air filter replacement. I had no problem with the work done on those services BUT I did have a repair needed for my brake system which is warranty work on my truck. I was told the part was not in stock but would be ordered and available on the Monday following my visit (Saturday). It's been two weeks and I still haven't heard from the dealership. I was hoping for better service.",3.2
23,"November 13, 2017","Well worth the drive folks. Justin Jones and the friendly service crew really takes care of us every single time. I’m a customers for life. They even give you a courtesy wash at no extra charge ( A real detail ) 
- Don Hill",5.0
24,"October 30, 2017","great dealership, friendly, professional, great customer service. never a problem thats why i always use Hiley Buick GMC.
They even detailed my car.. 
Thank you",5.0
25,"October 26, 2017",This dealership is an awesome atmosphere.  It’s so open & clean & the personal are very knowledgeable at their job.  Quick service & they act like they care.  Customer service at its best at this dealership.  You completely miss the boat going any other place.,4.8
26,"October 23, 2017","I will use them in the future and have recommended them to others!  I really appreciate the quickness with which my purchase was handled. We were in and out in 2.5 hours, including two test drives. Efficient!",5.0
27,"October 21, 2017","Very satisfied. They offered a shuttle service. Service done in timely manner. Truck was washed before pickup. Waiting area was comfortable with TV, coffee and vending machines. ",4.4
28,"October 16, 2017","Vehicle wasn't there to look at like promised on the phone. Expected me to make a deal on a vehicle not there, then after i agree to the vehicle doesn't show up the next day as promised again. Im told to come back Monday to get it and they would have it all detailed and ready to go. I show up and have to wait an hour for what they called a detail which was they spraying it with a water house and not even touching the inside. If it wasn't for the decent price i would have walked away. ",2.4
29,"October 12, 2017","Bought a new Terrain, salesman was awesome! Quick and easy purchase, told him what I wanted and he made it happen, all under an hour. Have been in twice for routine maintenance, been in and out of there in less than 30 minutes both times! I was informed up front about the guy who washes/details cars regarding his laziness so I always tell them not to wash my vehicle. Other than that, all around great! ",5.0
30,"October 12, 2017","I scheduled an appointment for an oil change, and I arrived on time. While checking in, I was informam d it would be at least 2 hours before they even started on my car. What good does scheduling an appointment due?  I understand having to wait a few minutes, but 2 hours?  Learn to schedule better or not allow walk-in service to disrupt previously scheduled clients. I left, and I will not be back. ",1.2
31,"October 10, 2017","My husband and I purchased a 2015 GMC Sierra Denali 2 years ago from Hiley Buick GMC and every time we take it in for an issue or to get serviced, it is always a HUGE disappointment. They never have the same service staff, which is a HUGE red flag, such a high turnover rate when it comes to service staff. Service is absolutely horrible!!! They sign forms stating they fix the problem but do not even look at the problem nor fix it. We took it in for an issue and our brand new truck came home with scratches. We took it in for an alignment and the tires were only rotated, no alignment was performed. We took it in for a leakage and they stated it was fixed, a year down the road, leakage is still there and they now state it is not covered. Every single time we have taken our vehicle in, it has been the biggest headache and disappointment. Please save yourself some time and money. Do not purchase a vehicle from this dealership. They care about the sale but then you are on your own after that. Excuse after excuse! They are in desperate need of customer service training and loyal employees!",1.0
32,"October 08, 2017","I was looking for a Yukon XL Denali and found what I was looking for at Hiley.  Darian Marcus was great to work with as he was low pressure and very responsive.  Other dealers I spoke with were a lot closer to my location, but they were not as competitive as Hiley.   It was worth the drive over to Ft. Worth to buy the car.  ",4.8
33,"October 06, 2017","I would recommend this dealership for any service.  I had bought my first GMC Terrain in 2012, 3 months later I was T-Boned by an 18 wheeler on the drivers side door.  As soon as I called Hiley GMC on 820 the manager was on top of everything and located me a car just like the obe I had just purchased 3 months before, he kept the car sitting there until everything was settled with my insurance  company and all I had to do was go in and sign the papers for my other new Terrain 30 days later.  Service Department is excellent, they get me right in out.",4.6
