,Date,Reviews,Ratings
0,"June 18, 2020","Best experience EVER of purchasing a vehicle!  My husband and I connected with Leroy Gonzales on our first visit to the showroom, and knew we had found an ongoing relationship.  Being an excellent communicator, which means listening as well as providing thorough information, Leroy guided our discernment process with professional skills and patience for my check list of needs.  As a grandmother and a cross-country driver, Leroy defined my Audi Q7 options from cupholders, safety settings, and window views from the middle and back rows for four little girls, to new procedures for a flat tire, Apple CarPlay, warranty details for a certified pre-owned vehicle (the best fit for road warriors!), and so much more.  Then our experience of price quotes from Jason, trade-in vehicle evaluation with Orlando in service department, and finally Mike with closing paperwork. . . this overall 5 star experience completely redefines customer satisfaction in auto ownership and ongoing service care!!",5.0
1,"June 17, 2020","I’m so glad that Levi Smith was my salesman. He is so very kind and knowledgeable about the car I bought—Audi Q8. I just loved working with him. Also, Mike Tijerina was very friendly, helpful and easy to work with. The entire experience was great. ",5.0
2,"June 15, 2020",Orlando Estrada was very pleasant and professional. He was very informative on our issues. We are so happy that Lubbock has a Audi dealership. Love our Audi.......,5.0
3,"May 20, 2020","Matt Islas responded to my emails and texts quickly. Once the bank paperwork was signed online, Matt delivered my new car to my home. Awesome!",4.0
4,"April 24, 2020","Pleasant and professional, felt like we walked into a luxury hotel where staff rush to help you. Thank you Orlando for taking good care of us!",5.0
5,"March 20, 2020","We were incredibly pleased with the customer service we received while trying to decide which Audi to purchase. Not pushy or aggressive and very helpful answering all 1,000 of my questions! Yay for a brand new 2020 Q7! ",5.0
6,"February 20, 2020","Outstanding dealership. I wouldn't expect anything else from an Alderson family dealership. 
James Overton was our sales rep and he did an outstanding job. He's very knowledgeable of the Audi line. You can tell he's a car junky and takes pride in knowing about Audi and the competition. He's also very honest and will work hard to get you a good deal. 
We were looking for a used Q3 for our daughter's first car. They didn't have anything the first two times we visited, but the second James sniffed of one, he was on it!! Called us immediately.
Along with James, we worked with Audi Sales Manager, Jason Byford and of course the Finance Manager, Mike Tijerina. Jason was just outstanding with working the deal and Mike insisted, for some reason, that we pay for the vehicle! Mike was great as well with his no pressure approach.
As a Red Raider, I wanted to do business in Lubbock. We live 260 miles from the dealership and it was like we were in town. We basically did the deal via text message!! Just because that worked best for me at the time. They'll communicate with you however you're comfortable. I promise.
This is our first Audi. I hope to purchase more in the future. I will be doing future purchases at Audi Lubbock if at all possible. Thank you again guys!",5.0
7,"February 14, 2020","I traveled to Audi Lubbock from Clovis, NM to have my Q3 serviced. When I pulled into the dealership, I was graciously greeted in the parking lot, by Orlando Estrada. He was very friendly and professional. After realizing parts would have to be ordered, he went out of his way to provide a loaner vehicle for my convince. Five star!!!!I will definitely be purchasing my next Audi from Audi Lubbock!",5.0
8,"February 10, 2020",Excellent Customer Service Car was exactly as described. Very nice staff did exactly as they promised. I would highly recommend the team at Audi Lubbock. I worked directly with Jason Byford the manager good guy. Thank you for an honest experience. A ++++,5.0
9,"December 15, 2019","The sales team, Matt Islas and Jason Byford provided a transparent look at the difference between my offer and their acceptance, and made the buying experience a non-adversarial one. They were very professional in getting the actual trade number, no back and forth dickering. Mike Tijerina was efficient in his completion of all the paperwork needed to complete the transaction.
Thanks,
Steve Gary",5.0
10,"December 10, 2019","Orlando Estrada is just amazing! He saw me on the road with a flat tire, recognized me, and stopped to help. He took me to work and after we had the car towed to the dealership, replaced my tire and did some other scheduled maintenance the same day!  He's a true gem and I'd recommend Alderson Audi and their service department to anyone!",5.0
11,"November 22, 2019","Took my wife`s Audi for routine maintenance, called rather late in day but Orlando was able to get me in for service. Was very satisfied with the service I received and the customer service personnel were very courteous and attentive to my needs. I will continue to take my Audi in for service with them, they took care of me and got me out in reasonable time, even washed the car! ",4.8
12,"November 22, 2019",Orlando Estrada is an excellent representative for AUDI! He made me feel important and listened to all my concerns! He explained what was going to happen to my car and it did happen. Thank you for taking care of me and my car! A happy customer!,5.0
13,"October 24, 2019","I live in Albuquerque and I bought my Audi Q3 at Alderson Audi Lubbock. I spoke with James, sales person, who was transparent and very helpful. He discussed my options and worked with Jason Byford, a finance specialist, who is an awesome person. They processed the document thru phone and had the car ready for me the next to drive back to Albuquerque. 

i felt no pressure and straight up professional people. I will definitely get my next audi at these location. Thank you James and Jason for a great buying experienced... you guys are wonderful people",5.0
14,"October 14, 2019","All of the staff was super welcoming and went above and beyond to make buying my car the best experience ever. They worked hard to get me in the exact vehicle. I highly recommend buying from this dealership!! Thank you Jason, Mandy and all the Audi of Lubbock dealership employees!! ",5.0
15,"October 06, 2019","Orlando Estrada went to bat for me & my Audi against the warranty company. Efficient, professional, relatable & very patient are some words to best describe him.",5.0
16,"October 01, 2019","Leroy Gonzales went the extra mile to help me find the right car, then did everything he could to help me understand all the features of my new car. I will come back to this dealer again and will definitely use Leroy to help me pick the best vehicle for me. ",5.0
17,"September 24, 2019",Worked a deal to fit my budget!  I already had financing when contacting and unlike other dealerships did not want to run credit to try for some of there preferred lenders.  Worked the deal and was in and out less than a day.  Great experience!  ,5.0
18,"August 31, 2019","Jason,Tracy & Leroy are amazing to deal with. Got near enough to the payment I wanted on my dream car & couldn’t have done it without them. ",5.0
19,"August 20, 2019","Orlando Estrada And every member of your svc dept could not have been more accommodating. One additional item, an added request: Orlando mentioned his AUDI site search for what I would call, “vapor lock” which is my best description of what stopped my A6 in its tracks; as a follow up, Orlando, would you please do repeat search. I was unable to access the complete Audi maintenance site for detailed “service bulletins” concerning “vapor lock” type symptoms. ",5.0
20,"August 19, 2019",Both TylerKane and Jason Byford went above and beyond to get me the deal I was looking for.  They were fast and I didn't have to spend a lot of time sitting at the dealership. ,5.0
21,"August 11, 2019",My Car was returned to me in a better condition as it was when I turned it in. Service Department contacted me in a timely fashion and explained exactly what the fix would be with an approximate completion date and time. I have nothing negative to report at this time.,4.8
22,"July 27, 2019","Every single aspect of this car purchase was amazing. Ada, Mike and James answered every single question I had through text in a very timely manner. When we got to the dealership they were welcoming, knowledgeable, easy going and super easy to talk to. They know their cars but also treat you as a friend not a customer. I am absolutely in love with my car and when I need a new Audi I guarantee I’ll be back to this dealership. ",5.0
23,"July 23, 2019",My husband and I worked with Jason Byford who we highly reccomend! He found us exactly what we were looking for! He made the process so easy and painless. Very fast response time.,5.0
24,"July 21, 2019","Very friendly and helpful staff.  Very patient and professional, we couldn't have asked for a better staff to work with.  You will not be disappointed.",5.0
25,"July 14, 2019","Audi Lubbock dealership was one of the most awesome experience that i have had ever in buying my first Audi Q7. We have been looking for months and went from one dealership to another. Adam Richards ""Audi Brand Specialist"" Greeted me and my family with the most exceptional experience ever had buying a car, explaining everything on each and every car and taking the time out of his day, such a friendly, polite and caring individual that i would highly recommend anyone looking for a car to ask for Adam Richards of Lubbock Tx ""Audi Lubbock"", From the moment we drove up the dealership was so friendly and willing to help with anything we asked and even took in a trade that we thought we would never get out of our car,  what they gave us on it was awesome!! Me and my family appreciate everything Adam Richards did and LOVE our brand new Audi Q7 and have to say i am Audi HOOKED!! Thank You for everything, Adam Richards and Audi Lubbock  ",5.0
26,"July 13, 2019","I have visited Audi Lubbock twice now. The first time was for service. From the moment I drove up to the moment I drove off I have never been treated so well by a dealership. They are in a complete different class than your typical dealership. Orlando was very knowledgeable and explained everything that was being done to my vehicle. There is not a thing he did not cover. A few months later, I purchased a 2019 Q5 from Adam Richards and again it was a seamless transaction. He went above and beyond the call of duty to assure that he covered everything on my new car. He followed up with me a few weeks after my purchase. I just cannot say enough wonderful things about this dealership. If you are in the market for a vehicle, you should give them a try. I promise you will not be disappointed. ",5.0
