,Date,Reviews,Ratings
0,"June 09, 2020","Jorge, the service writer was so helpful and Courteous. He kept me informed all the way through my visit. 
The Shuttle driver (JoseHernamdez)was very humble and polite! 
Thank you, 

Suzanne Saenz",5.0
1,"May 26, 2020",Staff was great and super helfpul. Only downside was the excessive waiting time. Wish the wait time had been more reasonable....then whole experience would have been ideal.,3.0
2,"May 23, 2020",The sales consultants worked tirelessly on my behalf encouraged me when I encountered obstacles to take the next step to make a vehicle possible for my needs. Thank you.,5.0
3,"May 23, 2020","Excellent service at Payne Ford. Even during this pandemic, telephonic and personal service was top notch. The salesmen and managers were welcoming and eager to help. 

Overall, glad I chose Payne. Thank you!",5.0
4,"May 14, 2020","I've made two trips to Payne Ford in Weslaco, and my wife went for her first time yesterday.  We both give them the highest marks for professionalism, courtesy, and service.  Sam H.",5.0
5,"May 13, 2020","I have NEVER had a better experience with a dealership! I work for a financial institution and deal with countless dealerships on a daily basis. Most dealerships are sly and dishonest, but not these guys. I worked with Beto, who was an awesome salesmen. My husband and I were driving in from Houston, TX for a particular vehicle, and I was able to make the deal via text/email. Him and his manager, Tom, made everything as seamless as possible. Even their financing department was a pleasure to work with! We had good vibes all the way around. I highly recommend this dealership. ",5.0
6,"May 04, 2020",Thank you Gustavo Fonseca for all your help and your patience working with me. The sales staff was very helpful with the sale and also with explaining some of the features on the Explore.,5.0
7,"March 24, 2020",Ruben is an incredibly productive and knowledgeable manager who makes getting my expedition serviced painless and quick.  George is professional and very thorough and is always able to take care of my vehicle's needs in a timely manner.  ,5.0
8,"March 12, 2020",Great Sales with Joe Cantu! Highly recommend Joe for Your new or used vehicle purchase! Joshua in Finance was great! They made the buying process easy!,5.0
9,"March 05, 2020","Gus, the sales person, was very polite, respectful, and professional.  I will definitely will go back to buy my 6th car.  I was very satisfied with the service ",5.0
10,"February 23, 2020",Crappy service. 2 1/2 hrs to get oil change and I was only one there. Told they were giving me $20 discount after telling me it was $49 for service. Then still charged me $44. Manager gave me card for next oil change free but doubt if I go back,1.0
11,"February 21, 2020",Everyone was very friendly but seemed to take longer than usual to complete service on my vehicle.  Overall was satisfied with the service and the cost to complete the service on my vehicle ,4.0
12,"January 16, 2020","Very poor customer service never purchasing a car ever again, I was promised 5 free oil changes and now I have to pay for it..not only that nobody wanted to help me out sending me from building too different buildings for a simple oil change like really 
. You guys need more organized workers / better management very disappointed. ",1.0
13,"January 06, 2020",Jose Villa did a awesome job today he help us get our car oil change he made us feel good he made sure we were help soon he the best,5.0
14,"January 06, 2020",Jose Villa was awesome today he help us get a new Ford fusion when nobody could help us he made our dream come true in getting a new car that's Jose,5.0
15,"January 04, 2020","Exellent stuff very attentive to costumers, knowlge of their work. Also very good service will recomend to anyone. Hope you can continew getting people with that exelen people skils.",5.0
16,"September 21, 2019","Marcos García did an awesome job helping me get my dream truck. He has great customer service and was really professional at all times. Recommend everyone looking to buy a vehicle to go to weslaco Payne Ford and ask for Marcos. Oh by the way great job on your first day of work!
",5.0
17,"September 20, 2019","Best experience I've gone thru when shopping for a vehicle. The gentlemen who was attending us was super nice, professional, and had great customer service. I will definitely go back if need to purchase any other vehicle in the future. I recommend anyone to swing by at Payne Weslaco Ford. High five to all the employees, you all are awesome!",5.0
18,"May 31, 2019","My husband and I had a great experience purchasing our new vehicle. Everyone was very attentive , helpful, and knowledgeable. They seemed very concerned and helping us as soon as they could. The time we were there was not bad either. We have had previous experiences where the waits were very long. The facility was very nice and clean. ",5.0
19,"April 22, 2019","From the moment contact salesperson Alonso Garcia, experience was phenomenal. They are very considerate with what the customer wants. I highly recommend to go with Alonso Garcia! He always goes to the point, no hassles! ",5.0
20,"April 17, 2019",Awesome experience I will definitely recommend this dealership I'm in love with my FORD and will go back for an expedition Joe Gomez is a great salesman he showed us both and went back and fourth when I could not make my mind he helped me get the best out of my Foed explore 2019,4.8
21,"March 31, 2019",The process was quick and painless. They had exactly what I wanted right from the get go and making a deal was as easy as 123,5.0
22,"December 09, 2018",The salesman was professional. He didn't waste our time and he was honest. The financial officer was professional and honest also. It was a stress free experience. ,5.0
23,"November 07, 2018",When it came to getting a second car for us we thought of Payne Weslaco ford because I first experience getting a car was quick and easy and everything was explained to us. Our salesman JR was quick in getting us thru the process the first time and the second time as well. ,5.0
24,"November 03, 2018","My last visit I purchased a mustang, JR Esquivel helpped me throughout the complete experience and did an outstanding job. JR has always done an outstanding job and is an asset to the dealership. He puts the customer first and shows compassion and professionalism. A true role model for aspiring salesmen. ",5.0
25,"November 03, 2018","JR Esquivel has been my sales guy for about 13 yrs. Wherever he goes i follow for great deals in cars. He has always provided great customer service and as for Payne, its different because they take care of client needs and dont seem rushed or pursuasive towards your purchase. ",4.8
26,"October 31, 2018",great work from JR Esquivel!!!! Such a friendly environment!!! Awesome service!! Definitely recommend to family and friends! Love the lobby and the cleanliness. good work! ,5.0
27,"October 31, 2018","Wonder attentiveness and ready to help. Thank you! Highly recommended to all friends, families and sincere people. Communication and understanding are clearly seen as a customer your your voice is heard not just another sale.",5.0
28,"October 31, 2018","Very friendly and helpful with all our need. Mr. Esquivel was able to assist us with everything we needed and I would recommend them to friends & family.

",5.0
29,"October 31, 2018",Great Customer Service from the minute you get there. Very detailed in their service. They don't leave you until you get your car and you are happy with terms. ,5.0
30,"October 31, 2018","JR Esquivel helped me with my vehicle purchase, went above and beyond on finding what I wanted. Demonstrated the vehicle and explained features. Explained numbers and financing. All in all great. Service explained maintenance schedule and set me up later this year. Easy!!",5.0
31,"October 31, 2018",Our sales agent J.R. Esquivel is nothing but the best. He's honest and will work with your budget. I highly recommend him. We have purchased two vehicles from him.,5.0
32,"October 31, 2018","Great selection, deals and even greater customer service! Mr. JR Esquivel is very experienced and professional. Thank you for your time and attention Mr. Esquivel.",5.0
33,"October 31, 2018",I’ve boughten several vehicles for the dealer for up. Never a thought time. Great customer service and great employee knowledge of vehicles. Would highly recommend. ,5.0
34,"October 31, 2018",Always a smooth purchase with the help of Jr Esquivel at PAYNE auto group. Soon I’ll be purchasing a new vehicle from the PAYNE auto group ,5.0
35,"October 31, 2018",Over all just great experience at the dealership great personal helped us with the questions we had and went home with our nice economical vehicle,5.0
36,"October 31, 2018","Jr esquivel its a real nice n respectful person n would do all that he can to help u , I'll give him 5 stars for his work .",5.0
37,"October 31, 2018",Had an awesome experience at Payne Weslaco Ford excellent customer service and my salesman JR Esquivel one of the best salesman I’ve had very attentive and concerned for our vehicle needs!!!,5.0
38,"October 30, 2018",Mr. Esquivel provided the best service and answered all my questions. He was very well knowledgeable on the vehicle that I was interested in. I will be coming back to see him.,5.0
39,"October 30, 2018",JR Esquivel was very helpful and got me into the vehicle I had been wanting. He went above and beyond and answered my questions and eased my anxiety about my new purchase. I would definitely recommend JR Esquivel to help out again to any of my friends or family.,5.0
40,"October 30, 2018",JR Esquivel sold me my first car. He made it easy and fast. I loved my experience and I will be going back to him for my second vehicle. The entire staff was friendly and welcoming but JR is my go to guy. I highly recommend this place to any first time buyers and anyone looking to purchase a vehicle. ,5.0
