,Date,Reviews,Ratings
0,"January 29, 2020",This place is terrible when it comes to after the sell of the vehicle with license plates and inspections. Why would your car not be inspected before it left the lot and having your customer have to do it? ,1.0
1,"December 31, 2019","My wife and I bought a Suburban, and Silverado in the same trip from Jared at Knapp Chevrolet. The experience was fast. We were not sitting in a dealership for six hours. I think we were there for a little less than two hours. I called ahead and they worked out a deal had the vehicles and paperwork ready to go for when we got there. Best truck buying experience we have ever had. Jared and Mike did a fantastic job. “We went to Jared”",5.0
2,"December 27, 2019","I received an outstanding experience with Jared!!!  He definitely went above and beyond to ensure my satisfaction, Thank You!  I would definitely recommend him for your next purchase.  ",5.0
3,"December 26, 2019",Painless and a professional experience with Jared Pyland  Took the stress out of the car buying experience with the seamless sales and financing process.  Definitely recommend to family and friends.  ,5.0
4,"December 23, 2019", KNAPP Chevrolet was the third dealership we visited. And let me tell you it was the last because they gave us a great deal! Amazing! ,5.0
5,"December 20, 2019",Jared was great to deal with. Fastest closing at a dealership that I have experienced. I would recommend anyone to buy a vehicle from Knapp. ,5.0
6,"December 20, 2019","Jared and the rest of the staff really made this the best car buying experience I’ve ever had. No BS at all, it was obvious that they wanted my business and I got exactly what I wanted for a good price. I would highly recommend Jared and Knapp Chevrolet to anyone looking to buy a vehicle. A+ keep up the good work. ",5.0
7,"December 19, 2019","Hands down this guy is the best salesman, first he got us into our new truck then came back to get my  accessories  we had ordered and treated us like family .  Next year coming back to purchase a trail boss",5.0
8,"December 19, 2019",Jared was a pleasure to deal with. He found me a used 2014 Tahoe a made sure it was delivered in great condition. I will call him again on my next GM purchase.,5.0
9,"December 14, 2019",Jared was very nice and very helpful with our new 2019 suburban purchase.  He worked hard to get us our vehicle that we wanted.  We are very happy customers! ,5.0
10,"December 12, 2019",Working with Ben at Knapp Chevrolet was a great experience and I was able to purchase the vehicle with ease. Knapp Chevrolet has added a tremendous team member to their family. ,5.0
11,"December 12, 2019",Overall the service is great here and would strongly recommend you buy a vehicle from Jared. He worked up a deal for me I couldn't refuse and just took care of me!! ,5.0
12,"December 04, 2019","Thank you Knapp Chevrolet for the great customer service and discounts on my truck. Jared, Ramon, Mike, and Juan all made me feel better than all other dealers. ",5.0
13,"November 26, 2019",Jared has been very helpful and prompt with getting back with me.  He located a vehicle that matched what we were looking for.  Very good service. ,5.0
14,"November 26, 2019",Hands down the best car buying experience of my life. It was incredibly easy and Devin and Jared were up front and honest the entire time! It was really reassuring to know there’s a dealership out there that doesn’t resort to tricks to get me to buy a car. Will be making ALL future car purchases at Knapp Chevrolet!! ,5.0
15,"November 26, 2019",Great group of folks. Devin and Jared were totally upfront about everything. No hassles and pleasant transaction. It was totally a great buying experience. They’ve earned our business. They made the transition from my Corvette to a Blazer the best it possibly it could have been.,5.0
16,"November 24, 2019","We went to several different  dealers. Every dealer tryed some ""trick"" to make a bunch of money. Ben was honest thru the whole process. Didnt try to fluff numbers. 10 of 10 would buy another car from him.",5.0
17,"November 19, 2019","Muy bien servicio , les explican paso por paso y les contestan sus preguntas.  Les recomiendo el señor Jared y al gerente Devin isieron nuestra compra muy fácil.",5.0
18,"November 19, 2019","Jared was very helpful answering my questions about purchasing a new truck.  Best experience I’ve had buying a vehicle. All the folks at Knapp were very kind and courteous during the entire experience. 
Good deal on my trad-in too.
Thank you,
Paul",5.0
19,"November 14, 2019","Jared Pyland listened attentively and did all he could to satisfy my needs in a new vehicle.  He was friendly, easy to talk to and I never felt pressured in any way.  He was always willing to consider my requests and see if they could be fulfilled.  We were able to come to an agreement on a new Tahoe and Jared had the paperwork handled efficiently.

James Sims",5.0
20,"November 11, 2019","Generally speaking, women are well-advised to be wary when car shopping. It seems that in many cases, car salesmen can be likened to ravenous sharks when a woman comes in a dealership to purchase a car. NOT THE CASE AT ALL at Knapp. I was in 4 dealerships that day, but there I felt at ease and was offered a VERY fair (according to edmunds.com )price for a very nice vehicle WITHOUT bartering or haggling. My salesman was Khalil, former Marine continuing his promise of honor and integrity to those he serves. Ray Escamilla was my Sales Manager. Good people!",5.0
21,"November 08, 2019","Fast and smooth transaction. Service department really helped me out with options on repairing my vehicle I eventually traded in, Jarrod in sales was a huge help providing options on leasing and buying until I found the right truck and Mike in finance was great helping with my approval. A+ customer service ",5.0
22,"November 08, 2019",Ben Webster was one of the most helpful salesperson that I have worked with. He was able to search their network of inventory and give us many options. We went ahead and chose the 2019 Traverse that they had at his location. Ben made the this process smooth and Financing was quick and painless too. ,5.0
23,"November 05, 2019",Very easy and friendly dealership. Ben did a great job with our trade-in and purchase. Would definitely recommend Knapp Chevrolet to friends and family. ,5.0
24,"October 29, 2019","Best place to get a new car. Had issues with my wife 2018 Traverse. Walked into Knapp and spoke to Jared and his team, they  got me in a new brand new Traverse with no issues. Very professional dealership.",5.0
25,"October 29, 2019",Worked out the deal with my Uncle and Jared made the whole car buying process run smoothly. I came in from Austin and he has me in and out within a hour. Very responsive and professional! ,5.0
26,"October 28, 2019",Jared was honestly Phenomenal it was a very easy process and it made me feel more secure about my decision. I highly recommend him! awesome for my first buying experience ,5.0
27,"October 24, 2019","I was extremely impressed by the sales team and their attention to detail as well as their responsiveness. They worked with me to make the deal happen and the follow up after the purchase was equally impressive. Whereas others talk about how they want/appreciate your business, the people at Knapp actually showed me that they really did.",5.0
28,"October 17, 2019","Jared sets the standard for how a professional sales person should be. He was upfront, honest and genuinely cared about my concerns. I’m a very picky person, and most time I can be hard to please. But I told Jared what type of vehicle I wanted, including trim level and price point. And not only did he deliver, BUT he also added some extra perks. Throughout our transaction, not once did I feel pressured or hassled. He is an exemplary professional in his field, and it would be a pleasure to work with him again. He kept his promises, and went above and beyond to make sure I was a happy and satisfied customer. 


I also had the chance to work with Devon and Juan, they were both amazing. Devon spoke with my husband and I prior to us coming in. He assured us that he will work with us and make sure my wants and needs were met. He kept his promise. From start to finish he was made sure we were taken cared of. When we signed the paperwork, Juan did not push me to get the optional expenses. When I said “no” he understood and moved on. NO GUILT TRIP. They all  provided us with an overall excellent experience. Had us in and out in about an hour. I would definitely buy my next car at Knapp Chevrolet, and recommend others to do so as well. This is my 4th time buying a new vehicle, and as long as I’m in Texas, I will be a loyal Knapp Chevrolet customer!!!",5.0
29,"October 10, 2019","Not a lot of bull, gave me a price and stood by it.  I bought my 2020 Suburban from Jared and I would go back again.",4.0
30,"October 09, 2019","I came through the door knowing exactly what vehicle I wanted and Jared not only found it, but had me in and out fast. Great experience.",5.0
31,"October 07, 2019",Went to Knapp Chevrolet nervous about purchasing my first NEW vehicle! Mike Romero and Jared Pyland were so patient and understanding. They took their time explaining the process to me and made my buying experience easier than I imagined it would be! i would definitely recommend these guys to anyone looking to purchase a vehicle without the hassle and pressure. My wife and I will be home coming back for a second vehicle with these amazing guys!!,5.0
32,"October 04, 2019",We came in to replace a flooded vehicle and were not enthusiastic about spending time or money to buy a new one. Jared was awesome in NOT trying to up-sell us and working with us to get us in and out of the dealership with what we were looking for and with as little headache as possible (and at a good price.) Definitely would recommend him and the dealership.,4.8
33,"October 03, 2019",I had to take my Silverado in for service. Chris Reyna helped me with a loaner vehicle and did a great job keeping me informed on the progress of my truck while it was in the shop. They took care of me right away and I would recommend the service department to anyone. Thanks again for the great service. ,5.0
34,"October 03, 2019",I would recommend Knapp Chevrolet to anyone who is in the market for a new Chevrolet Vehicle. While your there ask for Jared Pyland in sales. ,5.0
35,"October 03, 2019",The salesrep. Jared Pyland was very helpful and made the buying process farily easy. Highly recommend coming and asking for him to help with all your needs used or new.,5.0
36,"October 02, 2019","Jared was absolutely awesome I called and told him the vehicle I wanted with the color and he found one it was also in my price range 
Thanks Jared ",5.0
37,"October 02, 2019",Jared was awesome! He found me the perfect Suburban and worked within my price range. Easiest buying experience I’ve ever had! Says a lot coming from a frequent car buyer. ,5.0
38,"September 27, 2019","It was by far the best experience I have ever.
Super quick and they weren’t pushy at all. I got the car of my dreams at a great price. Love this place! ",5.0
39,"September 23, 2019",So I told Jared exactly what I wanted and how much I was as willing to pay. He was able to meet my expectations easily. I tried many dealerships Jared was the only one who even came close. I will happily send everyone I know who wants a Chevy to him.,5.0
40,"July 24, 2019",Bought a suburban from Jared Pyland and he was very helpful until the deal was done. The car had been test drove the day before and the windshield got cracked he told me he was going to make the repair on the windshield  and never did. After the first week he would respond and tell me that he was working on details with his manager Luis Garcia  to get the windshield repaired and then stopped answering calls or texts. ,2.2
41,"July 19, 2019","Jared was a super cool guy to work with! I came in told him what i wanted, where i wanted my payments and they made it happen. Jared thank you for serving our country and helping me out on my new purchase!",5.0
42,"July 11, 2019","I purchased my car from Knapp Chevrolet and the sale went okay, but when I needed work on my car the service was horrible.  I thought since I purchase my car there, I should go there to get it repaired. The first time I took it in they told me that they could not find the problem.  So I had to bring it back because the same problem was getting worse.  I was told they didn't have enough time in the day to look at it, but they sign says that they close at 6 p.m. well I was there at 3:30 p.m.  So they asked me if I could leave it, I said yes because I was scared to drive it, but they didn't want to give me a loaner.  So at this point I'm asking why should I buy a new car from your company and there is a problem and you want give me a loaner.  So then they suggested that I take my car to another Chevrolet place and I did the next morning and guess what they found the problem with the car and fixed it.  I will never ever go to Knapp Chevrolet again.  I will post it on facebook to my friends letting them know to never take your business to Knapp Chevrolet. You will get a good salesman to sell you a car, but if something happens to that car then you are in trouble.  Why buy a brand new car and can't get it worked on, if something major happen to there car that you bought off their lot.  New cars should not have problems with them, but I know there is nothing perfect in this world, but you should be able to find and fix the problem.",1.0
43,"July 03, 2019","I found 2 trucks on Knapp’s website and asked if they were still available on there website got a call from Jared Pyland not even 2 minutes later, set it up to look at them that afternoon. Got to the dealership looked at 1 truck and got the paperwork filled out this was the best experience in a dealership I ever had I have bought 3 cars from other dealers, but by far I recommend this dealer ",5.0
44,"July 01, 2019",I came in looking for a leased vehicle and I was in and out within 2 hours. Great service from every person I worked with. ,5.0
45,"June 26, 2019","Fast, easy, and negotiations were a breeze! Communication was great and we were able to meet with our sales rep same day and he had everything prepared ",4.8
46,"June 19, 2019",Jared helped us tremendously when we thought it was impossible.  We were furthur away and did a lot of the details over the phone. When we arrived to the dealership our new vehicle was waiting for us and ready to go! We were able to get our dream vehicle without all the hassle of the typical dealerships. We greatly recommend Knapp Chevrolet and Jared! ,5.0
47,"June 19, 2019","Jared Pyland was extremely helpful as we looked for a truck through our online buying service. He helped us locate the truck that met our needs at a fair price.
He had the truck ready to go when we arrived and the whole process took less than 45 minutes.
Great people and fair market pricing. It was a real pleasure to work with Jared and Knapp Chevrolet. ",5.0
48,"June 18, 2019","Jared Pyland worked with detail ,efficient professionalism in every step of the purchase. more importantly, he remains completely accessible and responsive with every follow up.  ",5.0
49,"June 14, 2019",Just purchased a 2010 Prius from their used lot. The dealer was willing to work with me and i got it for a great price. Friendly staff! ,5.0
50,"May 31, 2019","After dealing with other dealership I contacted Jared, let him know what I wanted and he made it happen told me to go in and sign papers and now I’m in my Tahoe I’ve always wanted. Thank you Jared and Knapp Chevrolet for everything y’all did. I really do appreciate it. Definitely would recommend them!!!",5.0
51,"May 31, 2019","Just bought our first brand new family car and Jared Pyland was such a great help. Clear cut, direct, upfront service and Jared was always quick to respond to our texts and questions. This was probably the easiest car buying experience I’ve ever had. Thanks Knapp Chevrolet.",5.0
52,"May 31, 2019","Knapp Chevrolet has so far been very fast and proactive to assist me with my purchase of a new car. I called just before a holiday weekend, and explained that I wanted to purchase a Chevy Volt before the factory incentives ended a few days later. Jared Pyland assisted me, and made the process move very quickly and painlessly, despite the fact that I was calling from 920 miles away and had to conduct all of the business from out of state. The car was a good price, by virtue of the nearly $8000 in dealer and factory incentives.
Jared, Juan and Sonya acted quickly and started the process. The day after my initial call the financing was approved and all the paperwork was on its way via FedEx to receive my signature. Jared also took care of arranging transport of the vehicle to my home in Colorado. I look forward to seeing it when it arrives next week.
In contrast, I had contacted a different dealership in Pennsylvania first. This other dealership had 18 New Chevy Volts in stock, so I assumed they would be motivated to sell one of them. I couldn't have been more wrong. I wasted nearly an entire week with this other dealership, trying to get the process started to purchase a new car. Five days and many phone calls and text messages later, nothing had happened. They failed to even start the process and the salesmen wouldn't return my calls. I nearly lost the opportunity to get the factory incentives which expired at the end of the month.
Fortunately Knapp Chevrolet saved the day, and were able to accomplish within hours what the other dealership couldn't do in an entire week. Thank you for acting quickly to close the deal on my new Chevy Volt before the incentives expired!",5.0
53,"May 28, 2019",Jared was up front and straight forward.  No high stress pressure tactics like other dealerships.  Nice selection of vehicles and excellent to wok with.  You might look elsewhere but buy from here. ,5.0
