,Date,Reviews,Ratings
0,"June 26, 2020",It took awhile but they went out of their way to get it right. Both provided transportation much needed.  Daily updates were very helpful too ,5.0
1,"June 17, 2020","Ivan was great, the service was explained well, I was given a ride back to where I needed to go and the car was ready on time. ",4.8
2,"June 17, 2020","My 20-something daughter took my new Macan out to run an errand and came in contact with a construction barrel in The Heights. It was a low speed impact but there was scratching on the front bumper. She took the car to Momentum for an estimate - $4000 for repair! She went back to West Houston Porsche, and after assessing that there was no structural damage they were able to restore the car to its former pristine condition - for a fraction of what Momentum estimated. My car looks like new - no signs there was ever any damage. Service was amazing - two day turnaround and wonderful service advisor. Thanks for helping us achieve a complete ""recovery!""",5.0
3,"June 12, 2020","I sent an email through AutoTrader on a used vehicle.  I questioned if the pricing was correct as it was $5K over AutoTrader's KBB's CPO high range for this vehicle.   Internet Sales Mgr Daniel Krol assured me that the pricing is very aggressive and wondered where I got my data from.  I sent him a screen shot of the KBB CPO pricing ($5,312 over the high end of the KBB Fair Market Range(CPO)).  24 hours later, I still haven't heard back from him.
A quick review of West Houston's used Cayenne inventory shows that all of their Cayenne's (as that's all I sampled) were priced at the top end of the KBB CPO high range or well over.  
When they list their vehicles on AutoTrader, they don't designate them as CPO in the system (which doesn't help the look of their pricing); therefore, the KBB on their page show the non-CPO pricing ---- you have to build your own KBB page to see the CPO pricing.  
Anyway, was hopeful to do business with them, but not with their list price being overpriced for the area.  Alas.",1.5
4,"June 12, 2020",My salesman's name is Christopher Sowell. He along with everyone at Porsche West Houston were excellent in handling and the delivery of my new Cayenne.  I highly recommend Christopher and this dealership.,5.0
5,"June 01, 2020",My salesman's name is Christopher Sowell. He along with everyone at Porsche West Houston were excellent in handling and the delivery of my new 911 that we ordered on line. The automobile is beautiful.,5.0
6,"May 30, 2020",Ivan and Cody provided the highest level of service. I highly recommend this dealership. Great team effort. Is this twenty five words yet...now it is.,5.0
7,"May 23, 2020",Scheduling the service was easy and efficient.  The evaluation and estimate were provided via text for approval.  The work was completed on time as promised.  Pick up efficient and professional.,4.8
8,"May 19, 2020",Consultant was great working with me to get a loaner over the weekend and allowing enough time to service my car without compromise on quality. I was late to pick it up due to a work meeting and he was very flexible and understood that we all are managing work and personal commitments during this difficult time. I am always impressed with the service at Porsche West Houston and highly recommend! Nothing short of what you would expect from a high end dealership. Thank you David and team!,4.6
9,"May 18, 2020","Great job, timely response and understanding of unfortunate family problems. Vehicle was cleaned and issue free. Thank you very much David for yet agains coming through on a great job!",5.0
10,"May 05, 2020","Recently brought my Cayenne in for a recall and brought it back for an alignment.
Both times Jason was my service agent. He was great! All the people in service are so  kind and professional. Shout out to Cody!
",5.0
11,"May 04, 2020","Had my car 2 weeks still not ready
Waiting on transmission fluid to get started. They had it a week and a half before they even ordered the parts!!!!!!!  Who does not stock transmission fluid!!?????",2.2
12,"May 02, 2020","Bought this used audi r8 from porsche west from Len Amato. He assured me that the maintenance was up to date and I was getting a good deal. 

I took the audi r8 it to audi dealership only to find out the car was basically never maintained, oil was black, needed new belts and tensioners, air filters were black, needed a new battery and new key, needed brake pads/rotors, paddle shifter was broken, brake fluid bad, and list goes on!

Never again! Spent over 5k out of my pocket getting all the maintenance and service that shouldve been done when you're a spending 70k on a car from a Porsche dealership. 

I recommend going to porsche north!",1.0
13,"April 28, 2020",Mark and Brandon were really great. Overall this dealership has great customer service! I would recommend this location. I got a Porsche 2020 911 992.,5.0
14,"April 26, 2020",Porsche West HOUSTON is the best. Super super helpful staff always from the concierges to the after sales staff. Special recognition for Ivan who took care of my car which was recalled for some leaks from the engine. He was totally professional and caring from the time I dropped my car and keeping me informed and following after I collected the cat,5.0
15,"April 25, 2020","We've not used this dealership previously since we usually get our cars services at Central Porsche Austin and our 996 to a top-line after-market shop in Houston - took the Macan in for a factory re-call.  When I was called to let me know the service was complete, it was accompanied by a list of repair items that were either not yet due or not needed.  I certainly know my car better than the service writer / service tech that's only seen this car for the first time.  I would suggest having your service writer / tech review the specific car's on-line Porsche service records prior to making calls like this one.  In the future, I'll take my Macan along with my 996 to the after-market shop in Houston.",4.2
16,"April 23, 2020","David was helpful in coordinating my visit due to a safety recall and needed oil change. He made sure I was provided a service loaner and explained all services provided, specifically as it related to COVID-19 precautions.",5.0
17,"April 22, 2020","With David Riddle and Amanda's assistance, my dirty car was picked up, serviced and returned clean in 4 hours! The service dept has won me back.
Great work.",5.0
18,"April 20, 2020","Michael Pal was excellent in his help with the purchase of our Cayenne during these COVID19  restrictions, and never had to leave home to complete the sale.  Porsche West exceeded our expectations.  We look forward to meeting the Service Staff. ",5.0
19,"April 19, 2020",Everyone at the dealership was courteous and helpful. I left the car for a part recall and they changed it in an hour and gave the car a good wash as well.,5.0
20,"April 15, 2020",I went in for a recall fix.  I was able to schedule an appointment easily and the staff was friendly on the phone and when I arrived to drop off my car.  They were communicative throughout the process and had my car ready when they said it would be.,5.0
21,"April 09, 2020","I just received my latest car and could not be happier. I  have been working with Khalil since 2017 and continue to do so despite moving out of state. This is my fourth car purchased through Khalil. He has always advised me well re: cars that suited me well in terms of the kind of driving experience I want and resale value. Despite living halfway across the country, the transaction was smooth and efficient. Khalil will always be my car expert and go-to guy for Porsche.
",5.0
22,"April 08, 2020","Excellent dealership - professional, courteous, extensive selection and knowledgeable staff. My sales representative was also very professional and easy to work with. I appreciated the time spent in helping me to find the right car with the right options, and also closing the deal which was surprisingly straightforward. The vehicle itself is far beyond my expectations. We have been a Lexus/Mercedes Benz family for years. I now know what we were missing. I highly recommend the vehicle and this dealership. Looking forward to putting many miles on my new Macan.   ",5.0
23,"March 30, 2020",The dealership is not the original Company that I bought the vehicle from. I use your dealership due to location and your help and assistance from your service department personnel Cody Zebac.,4.6
24,"March 29, 2020","My A/C fan was not working properly in my Cayenne, they were able to fix it within 24 hours and washed inside and out.",5.0
25,"March 28, 2020",Ivan provided great service. Excellent communication and information provided. I felt very comfortable with the work that was done on my 2017 Porsche Macan Sport. ,5.0
26,"March 28, 2020","My Panamera needed the 20,000 mile service and state inspection right before Houston went on lockdown. Jason and his team got it done (and even took care of some recall items) in less than the time promised.. He also communicated well. The team was very sensitive to social distancing and trying to avoid virus spread, wearing gloves and wiping down the key plus all interior surfaces of the car and door handles with disinfectant when I came to pick it up.",4.6
27,"February 25, 2020","Servicing my 2 cars (Macan & Boxster) at West Houston Porsche dealership was awesome.
Especially, thanks to Cody, Brittany, Mario & Jose for their knowledge, help, support & assistance.",5.0
28,"February 19, 2020",Our experience was great. Jason Sabbagh made our purchase experience go smoothly.  Highly recommend this dealership when searching for a new or used vehicle. Will visit in the future. ,5.0
29,"February 14, 2020","We worked with Khalil on multiple purchase/trade in transactions. Khalil has always been very fair and gave very wise recommendations for what would suit us and maintain resale value. He was more than fair in our trade in interactions.

We moved out of state 2 years ago and made a colossal mistake with the local dealer last weekend. This would have never happened with Khalil.

Despite being halfway across the country, we will only deal with Khalil for any future Porsche transactions.",5.0
30,"January 06, 2020","My car only needed it’s regular oil change and David Riddle took great care of me, my car and getting her cleaned up for her Houston performance. Thank you Porsche!",5.0
31,"January 04, 2020","Cody Zobac was taking care of my Porsche 997 and did a great job.  His mechanics provided a thorough report with pictures, and the work was done perfectly.   Car was washed and detailed, and a Porsche car shuttled me to and from my house.   Yes, I paid a little more that what an indie would have changed, but you get what you pay for.  Thanks again Cody. ",5.0
32,"December 29, 2019","I sold my 2016 GT4 to West Houston, and also purchased a new 911 turbo.  It was a fantastic experience with the team at West Houston, who were very responsive and helpful with the trade.  My sales advisor is the best I have ever worked with over the years of buying many cars (3 prior Porsches as well), and a major reason I would highly recommend this dealership.   I also had my previous GT4 purchased and serviced at West Houston, and the service team is outstanding.   Overall, it has been a great experience and I would not go elsewhere in looking for a Porsche!",5.0
33,"December 19, 2019","Porsche of West Houston has continued to provide excellent service in the last year of me owning my first Porsche! Ivan Clovis has been an excellent service advisor and he is always professional and give me great feedback in a timely way! 

Thank you",5.0
34,"December 16, 2019","Recently both my Porches services done. It was awesome, service people were very helpful, attentive & supportive.
Overall they did the great job 👍
I am very happy with the service.",5.0
35,"December 06, 2019",Service department is very helpful！Jason helped me on my case. He is very patient and professional！I m very satisfied their service！Definitely a five stars！,5.0
36,"December 06, 2019",They do quality work.  Car is always clean when I get it.  They don't communicate very much when repair is in progress.  Would be good to send text message updates.,4.8
37,"December 03, 2019","This is the dealer I bough now 3 Porsches from. I trust the dealer in all aspects- quality, price based upon service delivered, doing what they say they will do.",5.0
38,"November 27, 2019","Like always since 2009 I. Have been a customer with Porshe west Houston always the best service thank you guys . And especially Cody zoback , thanks ",5.0
