,Date,Reviews,Ratings
0,"February 22, 2020","Jeff Schneider sold us our car and he was so professional and so kind. Very helpful and a pleasure to work with. Thanks

Stacy Perry",5.0
1,"February 22, 2020",Jeff helped us out this evening and was so very helpful. Buying a car can be a painful process and he made it so easy despite the few humps we ran into with trying to finance. He definitely took a difficult situation and made it bearable for all of us. He took his time to explain everything into detail and make sure we understood and knew what we were waiting on. We were there late but he hung out and just sat and visited with us while we waited and it made the time pass much quicker. We appreciate all that Jeff did and would recommend him to all of our friends looking to buy a car! A great experience overall!!,5.0
2,"December 28, 2019","Buying experience was very good but when a problem occurred this guy wont return calls even though he texted me to call him (3 in a month) about rebate, issue still not resolved
",3.8
3,"November 07, 2018","I give them a full 5 stars because Martin was honest, understanding, patient, and genuinely a great guy. Me and my family have so far purchased 3 vehicles from this dealership and will always recommend them due to the experiences and personnell. Donna who helped with the financial paperwork. She was very informative and knew a lot about the 2018 ram 2500 Tradesman Crew Cab I had purchased. Katherine in service was also very kind and informative of any questions or concerns I had.",4.8
4,"May 07, 2018","No rating for this company because they are terrible.

I bought my GMC ACADIA 2015 SLT mid year 2015 with ALL warranty.

I used Covert to get my oil changed a couple of times and it was okay service. Not outstanding my any means. They always seem busy and too many cars to take care of, but now I realize it is probably because GMC has soooooo many problems with their vehicles. 

I sent my GMC Acadia twice when I was having trouble with the AC Cooling. It was blowing out hot air too much of the time.

They never did respond tell me what the problem was or fix it and it is still blowing out hot air!!!

We told them when we brought it in May 4, 2018 that it seemed there was a problem with the transmission and they still have not said anything about it!

The car has 43,000 mi and is blowing smoke out of the hood. I find out that it is a cracked radiator after I was contacted 2.5 days later and they will not replace it under warranty!!!

I have 36,009 warranty OR expiration 6/2/2018 and 60,000 mi warranty OR expiration 6/2/2020 for anything having to do with engine that does not allow the vehicle to drive.  Obviously, the vehicle cannot be driven with a cracked radiator.

I have read several reviews by others owning a GMC and they are reporting the same thing. Problems with their vehicle, and no help to fix it even under warranty.

GMC does not tell the truth about when they will contact you about your vehicle. Once they finally do contact you about the problem, they won't fix the car without money $$$. Well, I am still paying on my car $525 per month and they should be making sure it runs properly.

I am a grandma without help through my warranty!!!
 ",1.0
5,"February 21, 2018","Our salesperson , Bryan Unger, was unlike any we have had before - and we’ve been through the process of looking/buying a vehicle many times. He was AMAZING! Not the typical “salesman” - he was genuine, honest, kind and professional. He spoke highly of working for Nyle Maxwell and his pride and passion for his job shows! Every employee we encountered was polite and professional (NOT pushy, interrogative or condescending - as we have experienced so many times before). Honorable mentions are the finance manager, Alex Munoz, and the Jeep guru, Rocket, who had extensive knowledge regarding our new vehicle and took the time to show us all the features, etc. Also, Nyle Maxwell has a “Forever Lifetime Protection” that’s included on almost all their pre-owned vehicles - unlike most of their competitors, they guarantee the engine and transmission FOREVER! Go buy your next vehicle at Nyle Maxwell, you won’t be disappointed! 👍👍",5.0
6,"February 20, 2017","Drove down from DFW to pick up a used truck.  It was a great experience, and Matthew was a very organized and professional salesperson that listened well to what our needs were in the week leading up to the purchase.  Thanks also to Donna in the finance department.  Nice doing business with people like y'all!",5.0
7,"January 23, 2017","We went in to the dealership just to look around. Joel met us outside. He asked what we wanted and set to work finding a vehicle that was just right for our family. Every person we came in contact with was friendly, helpful, and respectful. Other salesmen talked with our children and made us feel welcome. We were overwhelmed with how much they did to help us get in the right vehicle for the right price. Even the finance guy, Alex, was friendly and able to explain everything to us. We felt incredibly welcome and listened to. There was no pressure to purchase at any time. Thank you for making car buying a little less stressful!!  We will be back the next time we need a new car. ",5.0
8,"July 09, 2016","Nyle Maxwell GMC in Round Rock, Texas is a great organization.  Clayton Cunningham truly works for the customer.  His professionalism is second to none.  Very happy with my new truck. I will recommend to all my friends.",4.8
9,"June 06, 2016","I was looking for my ""empty-nester-mid-life-sporty-luxury-classy-yet roomy-unique-two-seater"" vehicle.  Unknown to me , that vehicle had arrived just hours before I stopped by Maxwell GMC Round Rock.
Marshall Pantalion is a professional and knowledgeable young salesman who met all the conditions I requested before buying the car from him....and there were quite a few. The only reason for not give  this dealership five stars?---most of my day was waiting on the finance department to conclude a deal I was already preapproved on. I had to miss an entire day of work because of this. 

 I love my Dodge Challenger ---thanks to Marsall Pantalion and the Maxwell staff for getting me my dream car!  ",4.2
10,"November 03, 2015",Janie was very easy to work with - no pressure. Explained everything and answered all questions that I had. Alex (in finance) was great as well - no pressure to buy any extras that I didn't want to purchase. Easy to understand all the terms and paperwork.,5.0
11,"October 27, 2015",The personal were friendly and they listen to what I needed. They said they could do what I ask and they did it. I am very happy,5.0
12,"October 27, 2015","The young lady who assist me was very professional, salesman Shane came back and visit. Warm welcome back. Love the Atmosphere. Love the set-up while waiting Coffee and Drinks on the house with snacks all free",5.0
13,"October 27, 2015","We have worked with this dealership for 12 years - ALWAYS treated fairly and professionally. We have purchased 5 automobiles from Tom and this is the ONLY place we service our cars with Scot.  Wouldn't go anywhere else!
",5.0
14,"October 27, 2015",Nyle Maxwell's service department personnel are outstanding. My wife and I continue to deal with this dealer after buying our first new car from them in 2004. Our over 11 years of dealing with them is primarily because of their professional and caring employees in the service department.,5.0
15,"October 26, 2015",Its a pleasure to deal with SCOTT. I have been coming here since you got the GMC dealership. I am very happy with the service and the service representative. Kep up the good work.,5.0
16,"October 26, 2015",Tom Gammon greeted me immediately and introduced me to Chad Montey who helped me find and purchase the 2015 Sierra. Chad was knowledgeable and professional. It was a great buying experience.,5.0
17,"October 25, 2015","Everyone was very courteous, pleasant and very helpful. Not only did they give me the most possible for my trade-in, but i was also able to work in extra protection for my new sierra (all within my budget) thanks to Alex and Janie! There was absolutely no pressure to buy and overall this was my #1 dealer experience which will have me coming back for anything as well as referring any friends or family.",5.0
