,Date,Reviews,Ratings
0,"April 02, 2020","I shopped around online and found the car I wanted for the price I wanted.  They emailed me a Carfax report upon request, answered all my questions, and there was zero pressure.  I filled out an online credit application and the numbers they came back with were better than my bank was offering.  We agreed to terms via email and they sent me an out-the-door quote sheet.  My wife and I got on a plane with 6 passengers during the CoronaVirus scare.  We flew from Kansas City to Lubbock and we’re picked up by the dealership.  The paperwork was ready, the numbers were all as discussed with no surprises.  We verified the 2017 Hyundai Azera Limited was in good shape, signed everything, and were on the road early for our 10 hour drive back to KC.  Thank you Ken, Kiefer, and Jason for making this long distance, sight unseen, good faith purchase as painless as possible.",5.0
1,"December 24, 2019","Employees need to learn what a lie is. Was told the car was ready and they delivered at night ,The lady was excited about the car so she didn’t check to see if all the things were fixed before signed papers and the only thing that was fixed was ding in side of car.The rest of the things were not fixed.Dings in windshield were still there and interior still had stains,Spare was low,tires were not rotated.I was told it was all fixed ",1.0
2,"December 21, 2019","Great customer service! 
Bobby  went above and beyond to meet our needs. Paperwork was quick and efficient, yet still thorough. Definitely sending friends his way!",5.0
3,"December 04, 2019",Rating is due to poor performance. Till this day have not fixed what was promised. Will never go back to Mears to buy a vehicle. ,3.0
4,"December 01, 2019","I was trying not to get my hopes up since I've been turned down at other dealerships, but they're awesome and made it happen for me! I'll definitely be doing more business with them in the future. ",5.0
5,"November 28, 2019",Jaime was a good sales person.  Ben really was nice on the offing and knew we were in a hurry and helped us out.  Kiefer was very nice and explained thing well to us. ,4.4
6,"November 28, 2019","Service staff is all really friendly and professional I’ve been coming here for years for my service. Stayed on estimate, delivered on time, and fair price. What more could i ask for?",5.0
7,"November 27, 2019",Very welcoming - patiently listening and trying to understand customer concerns. They also make sure that the service they provide is what the customer is looking for. Great service in a short time.,5.0
8,"November 26, 2019",It was Everything that I expected and more! Great service. Great customer service. All in a timely manner.  I even got a car wash! I love Mears. ,5.0
9,"November 24, 2019",Great experience. Thomas Boothe is the best. Closing with Kiefer was easy and entertaining. Overall stress was low. Thank you Mears Mazda for a good experience ,5.0
10,"November 24, 2019","Mr. Boothe could not have been more helpful or cordial. He bent over backwards to meet my needs and answer questions. The wait to get paperwork filled out was the only negative but actually shorter than has been my experiences in the past. Once paperwork started, it was quick and painless.",4.8
11,"November 23, 2019",I took my car in thinking i had problems.  However they handled all the questions and educated me on how my car worked.  All free if seevice,5.0
12,"November 19, 2019",Everything and everyone were friendly and responsive to my needs and wants in buying a vehicle. I had a wonderful day at Mears Dealership!! Loved it!!!,5.0
13,"November 19, 2019","Check over my car thoroughly, and took care of all the issues quickly.  I had some specific areas of concern, and they found problems, informed me of them, and took care of them.",5.0
14,"November 19, 2019","Coming from someone who has never done business with Mears, I felt like I had been a long time customer. Doing business from 388 miles away in San Antonio was almost effortless on my end. I received the exact pictures I wanted, I even got multiple videos of the car to make sure I knew everything about the cars current condition.  When it was time to make a deal I was treated professionally and fairly. Although I was offered free pickup and delivery I opted to drive to Lubbock and pick up the vehicle since I went to Texas Tech and was accommodated with my decision. Great experience, great service, I would definitely do business with Mears again. This is truly a WOW story!  Thank you Thomas and Jeremy! ",5.0
15,"November 16, 2019","Very fair, and helpful. Made us feel comfortable and at ease. Gave a fair deal and had us in and out quickly.  Would definitely recommend ",4.6
16,"November 15, 2019","They all were super polite,and very helpful. They notified me what was going on the whole appointment.  And even gave me some advice on my situation that I was in,and helped as much as they could.",5.0
17,"November 13, 2019","Wonderful people, great prices, good-looking vehicles, perks included. Have and will continue to refer them to others. Gave top dollar for my trade-in",5.0
18,"November 13, 2019",Meats was nice enough to deliver my car to midland for me! Julie was honestly one of the nicest people I have ever met and kept me updated every step of the way during delivery!,5.0
19,"November 13, 2019","Although my dealings with the dealership itself was brief, so brief in fact that I never set foot on it. I found the staff, to be attentive, courteous, and knowledgeable. I also was impressed with the drivers who brought the vehicle to me. In conclusion, the entire customer service experience was top notch and my vehicle was exactly if not better than the pictures portrayed. ",5.0
20,"November 12, 2019","Mark, Jeremey and Keifer were all great too work with during my car buying experience! I will definitely come back for all my Volvo needs!",4.8
21,"November 12, 2019",Mears Mazda Volvo is the best family owned dealership I have ever been to. My salesman Mark Benavidez did an amazing job at explaining all the features my new car has and was the best salesman I’ve ever had the chance of working with. The sales manager Jeremy did a great job of explaining my contract and listened to all my concerns. Overall I would definitely recommend shopping at Mears and I will definitely be contacting Mark again when I am looking to purchase another vehicle!,5.0
22,"November 11, 2019",Justin in the service department was very helpful and went through each service item on the invoice. He made sure I understood everything they did to the car. Thanks! ,4.8
23,"November 09, 2019","We always find Mears to be credible, honest and customer oriented!  It is awesome to have a dealership that tries to satisfy the customer!  Bravo!!!!!!!",5.0
24,"November 06, 2019",Branden did a very good job. The guy in the finance office was very thorough as well. Spent more time at the dealership then I had planned but overall it was a positive experience. ,4.2
25,"October 31, 2019","Salesman Thomas was very professional and honest with me,  My situation was unique and I needed help and Mears stepped up and helped me out.  I will definitely be a repeat customer",4.8
26,"October 30, 2019","I bring all my vehicles here for any service needs I have. The staff have always greeted me with a smile and keep me updated. Most importantly, when I make an appointment I know that is when my vehicle will be seen...makes my day go much smoother.",5.0
27,"October 30, 2019",I did leave the dealership with no paperwork and had to pick it up on Monday when I took it back to be serviced like I had previously scheduled. Overall they were great. They do need a designated greeter or receptionist to help customers.,4.2
28,"October 28, 2019","Took van in for the engine sensor light. They fixed that problem.  But, two weeks later the sensor light came back on. Why did this happen? We need to bring it back in to correct this issue. ",5.0
29,"October 22, 2019","Brandon was very helpful, not pushy.  Whole experience from start to end was good. I did a lot of research on internet and their pricing was as good or better than what I was seeing.  I will be back for next vehicle purchase.",5.0
30,"October 21, 2019",They were able to get my car in and out on time!  The last time I took it - it was not so I truly appreciated that they were able to this time!  Thank you!  ,4.8
31,"October 20, 2019",Great friendly service! Got my Volvo in within days of my phone call. Allowed me a loner car while my Volvo was being serviced. My car was finished when promised.,5.0
32,"October 15, 2019","Enjoyed a great service experience last Friday at Mears Volvo. Andrew got me in early as scheduled and I was able to wait on it and get on the road. Friendly, reliable, and worth the visit!",5.0
33,"October 12, 2019", I went in there to get a piece of trim repaired and I thought that it should have been paid for because it was a new car. After speaking with Andrew in service he politely explained it to me in a way that I understood that I had to pay for the part and labor. It was a  good experience from start to finish. ,4.6
34,"October 11, 2019",I'm. More than thankful I got approved for the vehicle I didnt think they would be able to help but my sales rep Mr alando  and the financial advisor Mr.keifer made it happen  took some time or the wait just seemed long to me cause I'm impatient an was overfilled with joy an excitement I couldn't wait but overall I'm blessed an thankful for them  thank you so much for your help,5.0
35,"October 07, 2019","Horrid practices.  Sales communication was done via text.  It was CLEARLY written $28500 out-the-door price was my offer to which they said ""Deal.""  Then when they tried to send me numbers, tried to send me a price $3000 over that.  Don't deal with these sketchy salespeople. Salesperson made a deal she couldn't keep just to up her sales numbers.",1.0
36,"October 05, 2019",I bought my car back in 2010 and for the life of my vehicle have continued to use their service department.  I trust them to do quality work and give me options to choose what's best without pressure or trying to sell me more stuff not necessary for primary reason while in their care.  So far pleased with nears and their service department.,4.8
37,"October 04, 2019",I went in knowing exactly what I wanted. I found the perfect car and Crystal took care of me to make sure I got everything I asked for. Great service. I was in and out with a done deal within an hour and a half. ,5.0
38,"October 02, 2019",The CX90 was giving me a repair code and Andrew was very professional and helpful about scheduling the repair and loaner car. I have been very pleased with both the service and compassion during the repair. ,5.0
39,"October 02, 2019",Kaleb was such a great help with my purchase. I really appreciate his help! I will definitely recommend Mears to my family and friends. Thanks again,5.0
40,"October 02, 2019","Wow. Bobby was very helpful and informative and was treated like VIP - felt very special and would recommend anyone to Mears. Overall. Bobby is a great asset to your business. 

Thank you so much!!! ",5.0
41,"October 01, 2019","Great customer service. Knowledgeable all-star staff. Wish they would have filled up our gas tank haha! But seriously, they were phenomenal. We’re referring everyone we know their way! Thank you again!!!",5.0
42,"October 01, 2019",Really had a great  experience Thomas was great everyone was friendly  I would highly recommend anybody to go to this car  dealership.Thank you guys ,5.0
43,"October 01, 2019","Not sure what to get for my high school senior son, Mr Alando took his time, showing my son the features the car have, comparing it to other brands
Mazda 3 won
Thank you Alando ",5.0
44,"October 01, 2019",They were all nice and helpful. Knowledgeable about the products they sell and not pushy which I like. I worked with Thomas who was great!,4.8
45,"October 01, 2019","Nothing was as represented. 
Dragged their feet on everything. 
Professional apologists. 

On top of it all ‘management’ was either disinterested, complacent, condescending and/or downright rude, 

Turn around and go in a different direction. ",1.2
46,"September 30, 2019"," I just moved to Lubbock and needed to get my oil changed on my new car, Justin was so helpful and very friendly. I would recommend this place to anybody. They have a lovely waiting room with complementary water and coffee. They work very quickly and make sure that the customer leaves satisfied. I will definitely continue coming here! ",4.8
47,"September 30, 2019",Amazing customer service. Very polite and knowledgeable. Experienced and explained everything very well. Seemed concerned for his customer. Answered all of our questions and called to check on vehicle.,5.0
48,"September 24, 2019","Crystal our salesperson, provided great customer service and vehicle knowledge. There was no pressure and she made the purchasing process easy. I would definitely recommend this dealership and salesperson to friends and family.",5.0
49,"September 24, 2019",Brandon and everyone we dealt with were very courteous.  We had no hassle whatsoever making a deal.  You guys were our best experience ever. Thank you so much!,5.0
50,"September 24, 2019",They are some friendly people. Just helpful too. I’m for sure be taking my ride back to them. They knew exactly what I was there for!!! Thank you again!!!,5.0
51,"September 24, 2019",I took my xc90 to get repaired and the next morning it was still having the same issue that I took it in for. The issue I had before that I had to take it in 3 times before it was actually fixed. ,3.6
52,"September 21, 2019",Fantastic salesman Thomas was great he was patient not pushy at all he was a huge help and Jason the finance manager made buying a car super simple I would recommend this dealership to anyone looking for the best experience out there. I'm so happy with my new car and the service received by the amazing people here. Thank you so much !!! ,5.0
53,"September 21, 2019",All of my many questions were answered with knowledge and patience. The entire buying experience was easy and quick. Best experience I have had in Lubbock buying a vehicle. ,5.0
54,"September 20, 2019","I filled this section out twice and lost them both!   Service was great with Mark. Was not rushed and felt very comfortable. Bought a new 2020XC40 and very happy with it.  (Volvo, not Mazda)",4.7
55,"September 19, 2019",The trade we made was fair enough and after there trade was made they went the extra mile. I drive with hand controls that took an additional six days. The people at Mears allowed me to drive my trade in with hand controls  during that six days. I really appreciate the attitude and willingness to work with me! ,5.0
56,"September 19, 2019",Our Sales Person Bobby Prado was awesome. He took the time to find the right automobile and deal for us. If it weren’t for Bobby we would not have done business with this dealership. ,5.0
57,"September 18, 2019",Bobby was amazing! I was in and out super fast with the car of my dreams! The car I got is fully loaded and practically brand new!!!! ,5.0
58,"September 18, 2019",Andrew was very helpful and kept me informed on all of the processes for the car. He took his time and informed me of the status of the other aspects on my car.,5.0
59,"September 17, 2019","Chrystal is a top notch salesperson. Told her what I wanted and what I could afford payment wise and she got the process started.The employees were very friendly. And before the afternoon was over, I was in a car.",5.0
60,"September 14, 2019",Crystal did an excellent job in the sales process. She  was knowledgeable on several different models we looked at. The  sales process was smooth and easy. ,5.0
61,"September 14, 2019",Good service. Friendly people. It was an easy process for the most part. Jason was really nice. Mark was very knowledgeable. Great experience. Would recommend.,4.8
62,"September 14, 2019","Purchased used 2012 Jeep Grand Cherokee at good price. Brandon was fun to work with during the process. 
Had the car 1 month with no problems and looking to purchase another car for son's friend in the next few weeks provided it's still available. 
I don't like car shopping, but this was the best experience in 48 years of doing this. ",5.0
63,"September 12, 2019",My vehicle had a recall that involved a software update. I called for an appointment and got in quickly. I only had to wait for about 30 minutes and then I was on my way!,5.0
64,"September 07, 2019","I was in and out in a very short time from start to finish. I wasn’t planning on trading that day and was just wanting to test drive a couple of vehicles, then they made it too easy for me to leave there with what I wanted!",5.0
65,"September 05, 2019","The staff was good, at least as average as other dealerships if done business with.  The environmental was good with lots of staff to help.  ",3.6
66,"September 04, 2019",We decided to check out the Mazda SUVs. I wanted a bigger trunk and a few more features than my current car.  Thomas was very nice and explained the features quite well. ,4.2
67,"August 29, 2019","Helpful and knowledgeable salesman. Came and helped me even though the dealership was closing. Made the process very easy! Financing was easy and efficient, which made my entire buying experience very enjoyable. ",5.0
68,"August 26, 2019","Bobby’s Amazing, that’s all I can say.... you can’t get a better deal anywhere else in town. If you’re wanting a great car and a great price... go see him, I promise he will deliver. ",5.0
69,"August 23, 2019",They used the  call back #given. A return sticker was put on the inside of the window shield this time. It was omitted last time.,4.8
70,"August 22, 2019",Kaleb is the best He stayed late for me to come in from out of town to make purchase.Everything was ready!I would buy here again,5.0
71,"August 21, 2019","Was n for brake & tire rotation. The courtesy driver was outstanding, professional & very polite. Driving me to & frm my employment. Job well done & time factor was perfect. Will be back. Driver was Jayon.",5.0
72,"August 20, 2019","Very pleased with Ken, he was amazing and helped me to the very end. I signed for one vehicle and was not happy,  I came back on Monday to get the one I was after from the beginning. He never seemed like I was a bother or just a sale. I truly thank him and the rest of the team!! ",5.0
