,Date,Reviews,Ratings
0,"February 13, 2020","Hello,

I would say when I was there on Monday the 10th of February outstanding service by Victoria Brown and my service guy. But today when I called to get information about using your service again I was confused about the limited radius if a loaner vehicle. Since the service will take about a day or so from what I was told but I am in the military and station at Fort Hood which is well over the 50-mile radius. I get a better deal by renting a vehicle. Therefore, I had to go with Lexus in San Antonio. It is funny that the Lexus in Lakeway had no miles requirement which has the same ownership as Austin. I guess I'll make my service trips to Dallas where I had great service before and San Antonio. I just do not understand some business on how they make these outrageous requirements. ",1.0
1,"February 04, 2020","Surprise car shopping due to an accident had us looking at used cars.  We found one at Lexus of Austin and happily so because Mohammed Merchant worked there, who we had bought our previous car from at another dealer in Round Rock.  Both of our experiences with Mohammed was great. He made what was a very stressful time much easier.  His easy going nature and no pressure style makes the process bearable. We will refer anyone we know looking to buy to Mohammed!",5.0
2,"October 17, 2019","I scheduled an appointment for our Lexus to get the 50K mile service which includes an oil change and tire rotation as well as a few other inspection items. My wife drops off the car and the service tech tells her that the fuel injector service is part of the 50K mile service. Hearing this, she agrees to have the service done because I had told her that she was getting the 50K mile service. She does not ask if it will cost more, she assumes it is included in the 50K mile service because that's what she was told. Well, we were charged $170 extra for the fuel injector service.

I reached out via email to Jamie Kandziora the service adviser to explain what happened. No response. The service manager, Penny Boos, was also included in the email. No reply. I forwarded it to the general manager, James Crawley, same. IF YOU ARE USING THIS DEALER FOR SERVICE, ASK QUESTIONS. BEWARE OF THE UPSELL AND BE CAREFUL WITH WHAT YOU MAY INADVERTENTLY AUTHORIZE. They use old school word play to trick people into paying more. They prey on individuals who don't know vehicle maintenance. Never going back. Horrible customer service and way expensive. Advice, find a Japanese car mechanic and use a local business.",1.0
3,"October 14, 2019",My wife and I are very grateful for the customer service provided by Mr. Mohammed Merchants. We felt as we were at home with friends. Most of all the conditions he gave us to be able to continue leasing with Lexus and being a Lexus family,5.0
4,"October 07, 2019","I would like to thank Mr. James Crawley (GM) for immediately handling a situation that I had with his Finance department.  He was very professional and made me feel like a valuable customer.  He invited me to reach out to him anytime I have any concerns.  

I would also like to thank my Sales Consultant (Jay Lord) for going out of his way to assist me and show that he appreciate my business.  I was at another Lexus dealership (out of town) and was not treated with respect, so I didn't do business with them.

I really appreciate the way my situation was handled!

Kennedy Christopher",5.0
5,"September 15, 2019","I would strongly encourage and recommend my friends and colleagues if they are shopping for a vehicle to reach out to Mohammed Merchant at Lexus of Austin. I have been looking into trading my SUV and visited various dealerships but was unsure of the RIGHT vehicle that would fit my need. Apparently, my stop at Lexus of Austin turned out to be the final destination. I met Mohammed and found him extremely customer oriented and eager to go above and beyond. He listened to and recognized our requirements and provided professional guidance with integrity to choose the vehicle that would perfectly suit our needs. Mohammed made sure that we test drive various vehicles before making a final call. He was polite and clear while answering all our questions. With Mohammed’s assistance, I am now ready to lease my first Lexus. Thanks a lot, Mohammed and Lexus of Austin!!
",5.0
6,"September 12, 2019","I was extremely pleased with the whole experience of leasing my new Lexus, everyone at Lexus of Austin was so nice and helpful, and I can’t say enough good things about Mohammed Merchant, my salesman, he was really helpful, very knowledgeable, and honest . I was in and out , with my new Lexus, in half the time it normally takes. I highly recommend Mohammed Merchant, and Lexus of Austin ",5.0
7,"April 17, 2019","Thank you so much, James, for the excellent care and understanding making things right immediately. I really appreciate this so much! Your excellent integrity represents your company and I am very happy to be a customer. ",5.0
8,"February 13, 2019","I would not recommend purchasing a car at this dealership. The customer service is very poor. I have been waiting for my license plates for over two months after I purchased my car from them. I had to call them several times to check up on the status. The sale person said she would call me back and never did. A week before my paper plates were about to expire, I asked about the status and about renewing my paper plates. She transferred my information to the accounting office and said they would get back to me. No one got back to me. Two days before the plates expires, I went by the dealership and asked for renewal of my paper plates. They would not provide them to me and said my metal plates would arrive the next day. The plates never arrived. I was not able to drive my car to work the next day because my paper plates were expired.  Their reason for the delay is because their dealership just changed ownership. I will never purchase at Lexus has this dealership again and will tell my friends to avoid. They don't care about the customer after they sold you their car.",1.3
9,"November 23, 2018",Most Reasonable prices for repairs with OEM parts and service...Matt LeBlanc and Jamie offered best customer service... everything's great about this dealership...earned my trust and relation for life...Keep it up...,5.0
10,"August 23, 2018","Made appointment with Brian and he was very nice to work with and made buying a car super easy!!!
We love the dealership and barista bar to:)",5.0
