,Date,Reviews,Ratings
0,"June 23, 2020","Edgar Rojo was a really help. He is really professional, he answer all my questions. Introduce me to a service advisor Mr. Coleman. Everything was done in a timely manner. If I had to go back and buy another car I will go with him again.",5.0
1,"June 18, 2020",Yes. I've NEVER been approved for a vehicle. I was blessed with the vehicle I wanted loaded with tons of features. No hassle no stress! Until this day I'm still in absolute disbelief. I will forever serve as a loyal customer to Nissan trophy. We were taken care of exceptionally well!! They treated us like family. ,5.0
2,"June 17, 2020","Luis was honestly a great Salesman to work with, very knowledgeable about every detail. I highly recommend them. They have some of the best deals in the metroplex! ",5.0
3,"June 16, 2020","Andrew Maritim was absolutely outstanding, while helping my wife pick her car and explaining every detail there was no doubt that I wouldn’t have her buy her car from trophy Nissan, they go above and beyond for you and make sure you get the best experience  ",5.0
4,"June 13, 2020",Dealing with trophy Nissan in Mesquite Texas was an absolute pleasure. The dealer Armando Espinosa Is outstanding. He’s skills and friendly professional service was amazing. What a credit to trophy Nissan to have such a great employee!Should you feel the need to buy a car definitely deal with this Salesman!,5.0
5,"June 12, 2020",I would highly recommend this dealership. Unlike other Nissan dealers in the Dallas area that advertise with misleading prices to get you in the door Trophy Nissan has clear upfront pricing. No hidden prices just good honest pricing whichb is a rare find. Grant did a wonderful job in sending me 3 different videos so I could make my decision on the right vehicle since I was coming from 200 miles away. Our salesman michael did an outstanding job as well. I have purchased a lot of vehicles from many different dealers over the years and Trophy Nissan stood out as someone I would come back to again. Great job ,5.0
6,"June 10, 2020","Alejandro Flores was extremely  helpful in helping me find the car I wanted. Very nice people, and I came out with the car I wanted.",5.0
7,"June 08, 2020",So beyond blessed on how well I was treated at Trophy Nissan! Brian Smith was such a great and patient with me during the process. I highly recommend him if you are in the market! ,5.0
8,"June 05, 2020","Great service From Andrew and Cesar. Found a car I’ve been looking for and they are even going to ship it to me with a fee ( live out of state) 
",5.0
9,"June 03, 2020","Edgar was the best! He had me in and out in a brand new 2020 altima in 90 minutes, I couldn’t be happier with my purchase!",5.0
10,"May 21, 2020","I inquired online about a Rogue and within a few minutes Charles Taylor called me. Less than an hour later, he emailed me my finance options. We spoke again and I chose my finance package. They DELIVERED my beautiful new Rogue the next day! I signed the papers and they drove my lease return car back to the dealership too. A truly easy and effortless car buying experience. ",5.0
11,"May 19, 2020",perfection. whole experience was easy and made me feel like going to them was the best choice. plus my car is amazing and so beautiful.,5.0
12,"May 19, 2020",Very pleased with how well Andrew M took care of us. He never once just tried to make a sell. He took his time during this whole process. I’ll definitely be doing business with Trophy Nissan again!  ,5.0
13,"May 19, 2020","The buying experience didn’t take all day and night unlike some
Dealerships I dealt with in the pass thank you for making this an easy experience ",5.0
14,"May 17, 2020","I have to thank Marco over at Trophy Nissan, he was so kind during the process of my car buying, he took the time to understand exactly what I needed. Thank you again Marco and trophy Nissan  ",5.0
15,"May 17, 2020",Thank to all the hard work Trophy Nissan always puts in. Just financed the new 2020 Nissan Sentra. I highly recommend this dealership. Jennifer is the best! ,5.0
16,"May 14, 2020","Very good experience with the used Dept. 
Vehicle was well presented on line;
Sales people were totally upfront with
No last minute in expected charges",5.0
17,"May 13, 2020",It a great dealership to work with they have a great friendly staff definitely will come back for another purchase in the future. Best price ,4.0
