,Date,Reviews,Ratings
0,"June 24, 2020","I just bought a Lincoln Nautilus from Sandy Small.  I am a retired Master Sargent from the Air Force and have purchased many cars in my lifetime from all over the world.  Never have I experienced the customer service I received from Sandy.  Some car salespeople have high levels of business efficiency, others have high levels of personable warmth but few can pull off both.  Sandy was highly efficient, yet with that southern hospitality that made me feel like family - not just a customer.  Kudos to you Sandy!!!!!",5.0
1,"June 22, 2020","If a Lincoln is on your list of next car purchases, go see Casper. Casper and his team provide 5-Star service, answer all your questions, stay after if needed and let you come in on your schedule not theirs. The shopping experience for a new Lincoln doesn't get any better than North Park Lincoln. Excellent!!",5.0
2,"June 19, 2020","I recently purchased a vehicle this past weekend from North Park Lincoln, and it was by far the BEST EXPERIENCE I have ever had at a dealership! This is my second car purchase, but I’ve had 3 cars in total. Joe Lopez was outstanding and went above and beyond during my visit. He made this process stress-free by taking the time to answer ALL of my questions and making sure my fiancé and I were comfortable and accommodated during our visit. He was also very professional, knowledgeable, and friendly! I will definitely be back when I’m due for a new vehicle!",5.0
3,"June 06, 2020","Wow! Impressed with salesperson, Matthew Uresti. Very knowledgeable about Lincoln vehicles. I told him what I was looking for and the second crossover I saw became mine. The finance department was thorough in explaining everything right down to courtesy pick up for maintenance with an appointment. 
Thank you Matt and North Park Lincoln for making my purchase stress free. 

Anita C",5.0
4,"June 03, 2020",No pressure. No bait and switch.  Straightforward with the numbers. Totally accommodating to an out-of-town customer. I would definitely go back again and recommend to friends.,5.0
5,"May 27, 2020","Our experience with Casper was outstanding! He made my husband, myself, and our 8 year old daughter feel welcome from the beginning! He genuinely cares about his customers and for the first time in being at a car dealership, we did not feel pressured! Even the extremely sweet lady at the front desk, Casey? printed out coloring sheets for our daughter! Even though we decided to not purchase a vehicle at this time, we will definitely recommend Casper and NorthPark Lincoln to all of friends and family. 
The Vargas Family",5.0
6,"May 12, 2020",My husband and I worked with Casper and Josh and were treated with superior customer service! I was so impressed with their knowledge and professionalism. I would highly recommend them if you are in need of a vehicle! They truly know what it means to go over and beyond for a customer. Thank you so much guys for making our experience one of a kind!,5.0
7,"April 19, 2020","so .. I am a 24 year old from Houston. and it was definitely worth it. I worked With Kasper and it was an in and out deal. A great value and awesome service. You can see everyone surprised that a young lady like myself just bought a '17 Lincoln Continental  and all thanks to Kasper and his team. No words can describe the happiness I have for getting the car I ALWAYSSSS WANTED :D  

THANK YOU !! NORTH PARK 
-Princess Leia",5.0
8,"March 28, 2020",Got a refreshing call from Joe Lopez my Lincoln salesman just to see in these uncertain times just too see if I need service thanks,5.0
9,"March 28, 2020","Purchased my “new to me” Ford Explorer from Casper Kasperski.  Excellent customer service as always!!!   
My previous car was a Lincoln Aviador and I was always impressed with your sales &  service department.  That’s why I am a return customer!",5.0
10,"March 28, 2020","Was very please to hear from Joe Lopez , wanting to hear how I was doing since this coronavirus is getting bad. Thank u for concern ",5.0
