,Date,Reviews,Ratings
0,"March 13, 2020","Our family had a very positive experience at Classic Toyota.  Thank you, Martin Villela, for helping find the SUV I wanted at a price we're happy with.",5.0
1,"February 24, 2020","After my truck of 10 years broke down, I was not looking forward to going through the car buying process again.  Adam and Classic Toyota went above and beyond making it a totally painless process. Came in about $90 lower than what we had given them as our monthly payment budget. The car is way more than I expected to get for what we were looking to pay. I would definitely recommend Adam Reynolds and Classic Toyota. ",5.0
2,"February 22, 2020",I have always gone to Classic for my Toyotas since I met Woody Woodruff in sales. He is easy to work with and very helpful. I leased a 2020 for me and bought a 2020 for my wife. My lease car is a Corolla Hybrid which gets over 57 mpg!,5.0
3,"February 05, 2020",We had a great experience here buying our Toyota. Adam and Brent did a world class job getting us a great deal on both our trade in and the truck we bought.  Thanks guys!,5.0
4,"December 24, 2019",Adam helped us out with a Sequoia we bought. He was great through the whole process and was very helpful. Classic is always great to us!,5.0
5,"December 23, 2019","We had a fabulous experience. We came to pick up my van, which had maintenance done, and we walked around and found a Highlander!  We drove it and bought it the same day. Adam Reynolds was very helpful and made the deal happen. Thank you!",5.0
6,"November 15, 2019",Very easy going and smooth dealer experience. Would recommend to others. Staff was courteous and helpful. Able to get great financing and added protection. Even pickup exceeded expectation. Thanks tyler Toyota!,5.0
7,"November 14, 2019","I have had an absolutely amazing experience with classic this is my 3rd purchase from them and it is always top notch service. Rob made made things so easy for me, answered all my questions, and went above and beyond to get me into a car that I love love love. He even came in on his off day just to work with my work schedule. That is true customer care. It is wonderful when people take pride in what they do and don't just treat you like another number. Thanks so much Rob! Go see him for your car buying needs!",5.0
8,"November 07, 2019","We bought a new Prius Prime last May and we love the car and were happy when we drove off the lot. It’s been downhill from there. We’ve had so many issues with service since then that I regret buying the car. No one returns calls, they treat me like a “dumb girl” when I call on the issues. This last time we were there for routine service, they put the wrong wheel on our car when the rotated the tires. How does that even happen? And when I called them the first time they didn’t even bother to call me back. When I did finally my reach someone (5 days later) he talked down to me until I put my husband on the phone. Service Manager, Scott - still waiting for your call back. Lance, the tire guy, make it right for us when we see you.",1.0
9,"September 11, 2019","Mason and the rest of the team are awesome! Such an easy car buying experience! It was not only very informative, but also very smooth and non-complicated!",5.0
10,"September 11, 2019","I went to Tyler to Classic Toyota in Tyler, Texas to look for a car and Adam came out to meet me and told me everything about the car I was interested in. He waited patiently with me until all my stuff was done. He was the best sales person I have ever dealt with and I recommend him to anyone to go to to buy a car from!!! Adam was sweet, kind, and courteous. If I could give him more than a 10 I would!!! He took his time to find me a different car bc the one I wanted was sold and I love the one he picked for me. He calls to check to make sure everything is ok!! He has a big heart in what he does!!! ",5.0
11,"September 09, 2019",Adam Miller was the salesman whom contacted me about buying a car and from that point forward he showed me an abundance of patience and worked with my budget to help me get a car that was right for me. He never stopped doing wait he could to help put me in a new car! I will definitely give him my business again ,5.0
12,"September 05, 2019","Toyota Classic, the Finance Manager, and Adam Miller had  excellent customer service during my car buying experience.   Adam, the internet salesman, gave  me no hassle, and made sure I had everything I needed to get approved. He even put me in a brand new 2020, which went above and beyond my expectations.

Thank you Toyota Classic and Adam Miller ",5.0
13,"August 26, 2019",I would recommend classic Toyota dealership to all that is looking to purchase a new vehicle. The staff were all polite and professional. Thanks to all that were involved with our trade.,5.0
14,"August 17, 2019","Few dealerships impress me. I usually walk away having had one thing or another not provided as promised or finding something missing or problematic. Not with Classic Toyota of Tyler and Adam Reynolds, our Sales Consultant. Didn’t over promise, didn’t embellish, just told us the whole picture. Enjoyed the entire experience. You will be pleasantly surprised with their used car warranty - best I’ve  ever come across.",4.8
15,"August 17, 2019","Randy was very knowledgeable, courteous & helped me find & purchase the right vehicle for me.  He listened & made it happen at great price.  Thumbs ""UP"" to a great salesman!",5.0
16,"August 03, 2019","Everyone was very helpful, knowledgeable, and efficient. I didn’t have to sit and wait for hours. Great experience. I will buy future vehicles here for sure. ",5.0
17,"August 02, 2019","This was my first time purchasing a car on my own and Adam was super helpful, making sure I got the best deal and that I was fully taken care of!",5.0
18,"July 31, 2019",First time buyer of a Toyota 4-Runner. Mason did phenomenal at making our families experience the BEST we could ever ask for. We loved the no pressure buying or haggling of price. We will definitely refer Classic Toyota and Mason to our family and friends. THANK YOU!!!,5.0
19,"July 31, 2019","Michael, Carlos and all staff were top notch!! 10/10!!  Would highly recommend them if you ever need a new car!!  Couldn’t be happier!",5.0
20,"July 04, 2019",Best service and fairest deals you could ask for!!! Was definitely a blessing for me and my family. Definitely referring friends and family. If your in Tyler or any of the surrounding areas Kourtni is your Man!,5.0
21,"June 29, 2019","We just purchased a 2019 Highlander XLE and Ashtyn Brown was our sales representative.  This was by far the BEST PURCHASING experience I have ever had.  Ashtyn went above and beyond to ensure that I got the best deal available.  If you’re in the market for a change in vehicle, Ashtyn is your girl!",5.0
22,"May 28, 2019",Buying my vehicle at Classic Toyota in Tyler was such a great experience. I was in and out quick and the customer service from Adam was amazing. He answered every question and was such a kind man. ,5.0
23,"May 24, 2019",Can’t even describe how phenomenal the service and quality is! This was the easiest process and Ashtyn made is sooo much fun! Highly recommend. ,5.0
24,"May 10, 2019","I was very nervous as i am quite young, on a budget and have no credit. The dealership jumped through hoops to get all of my stuff approved for me and got me an even better deal then i could hope for, even getting me a car 3 years newer than other dealerships could offer. Amazing cutomer service!",5.0
25,"May 09, 2019",Walked in to check out the Highlander and walked out with a certified pre owned Hybrid. Tristan and Bentlie were respectful and helpful. I certainly recommend the dealership and I am a fan of the way they do business. Didn’t really intend to but a car that day so they had to do a couple of special things for us in order to make it happen logistically. Every one of those hurdles were easily cleared and we left very pleased with the whole process. Give them the first shot and you won’t be disappointed. ,5.0
26,"April 13, 2019",Great place to go if you’re in the market for a new vehicle. Ashtyn was awesome and answered all of my questions and made the process quick and painless. Make sure you ask for her and you won’t be disapponted. 10/10 would do it again,5.0
27,"March 26, 2019",Nate was a great salesman and was very interested in getting me in a car I could comfortably afford and would like. He went out of his way to answer all my questions. ,5.0
28,"March 21, 2019","Some of the nicest people at the dealership, would
Highly recommend this place. I received wonderful service from Mr. Pennetta to help me search for my first car. ",5.0
29,"March 21, 2019","Drove from Houston to Tyler to buy a new Highlander from Classic Toyota. The drive was worth it because the car buying experience was truly worthy of a 5 Star rating.  From the moment we drove in and were greeted by friendly (but not aggressive sales staff), to the offer of refreshments, to the beautiful, sparkling clean showroom and bathrooms, every aspect of the experience demonstrated that this was a dealership that puts their customers first.  Devon Bell, Olivia and all of the staff that helped us buy our car were top flight.  Right price, great service, this dealership is one of the best of the best.  Thank you Classic Toyota in Tyler, TX!",5.0
30,"March 20, 2019",We recently purchased a Toyota Highlander from Classic Toyota. Nate was very helpful and courteous in explaining about the car.  Would recommend  him to anyone needing a new car.  All-in-all this was one of  our easiest auto transactions.,4.8
31,"March 19, 2019","Best salesman there, always gets things done in a timely manner. He’s trustworthy, and can help you find whatever you’re looking for. Go see him!!!",5.0
