,Date,Reviews,Ratings
0,"June 11, 2020","I bought an ATV from Honda of Brazosport which was owned by Honda of Lake Jackson. When I decided to sell the ATV, I realized I never received the title. I went to Honda of Lake Jackson and gave them proof that I purchased the ATV. The lady in bookkeeping (Lara) showed me the title and told me she would transfer it into my name. That conversation was almost a year ago and I still don't have the title. I will be going to Houston to today to start the process for a bonded title. A lady that I spoke to with the Texas DMV told me Honda of Lake Jackson could have easily taken care of this issue. For me, it will take a trip to Houston, $100 for a bonded title plus paying TT&L a second time to do what they could have done easily nearly a year ago. I am also curious where the $231.88 I paid originally for the TT&L went to. I'm glad I'm not having the same issue over a $70,000 automobile.",1.0
1,"June 08, 2020","Was stuck in the dealership for 4+ hours and honestly wish I had left when I was going to instead of going back in. If I could just return the vehicle I would.

I went into look at a vehicle listed online, and of course, it was no longer there. They showed me some other vehicles I didn't like then happened to have one similar to the one I wanted in the back they had just received. I should have looked it over better because it was damaged in multiple places, which was kind of surprising for a CPO. Cracked windows, had to push trim back on, scratches on interior, etc.

After test driving the car they tried giving me a price that was neither fair nor what I was willing to pay and after an hour of waiting for them to work on it I was told they couldn't do anything, so we started to leave. The sales person was waving us down through the windows and said his price guy was apparently ""joking"". That was already annoying but we agreed to go in because we were PROMISED they'd hit the price we wanted.

Another hour or so later as the dealership was closing and we were already agitated with the amount of time it took them, we got to talk to the rude finance manager who basically lied to us go get us to sign. He tried making it sound like we're getting extra stuff that made up for the difference when we were told they were in fact (AFTER HOURS) not able to hit the price we were promised. So tired and being constantly pressured about it, we regretfully signed

I also wish they were more transparent about the credit check process, because they ran it through a bank I absolutely refuse to do business with and didn't approve it anyways, putting an unnecessary hit on my credit, as well as another hit for no reason because they didn't tell me to watch out for calls from banks and I apparently hung up on one of them running my credit because they wouldn't say who they were and I had another call.

I have no real issue with the sales person we dealed with, but rather the finance people and dealership.",1.0
2,"July 27, 2019","I went to Honda for my first oil change, and was greeted by Ryan Hall. After talking with him a few minutes he instructed me that it would be 45 minute wait, and it was exactly 45 minutes. Keep up the great work guys!",5.0
3,"February 27, 2019","Simply stated, the sales process and the prices are exceptional.  I just purchased my second vehicle from Honda of Lake Jackson.  As with the previous purchase, the interaction was very personalized, the car buying process was swift, and the pricing was competitive both locally and nationally.  Just as important, the sales representative (David Woodley) went to great lengths to ensure that I had the best pricing and financing possible. Because of my positive experiences, I have enthusiastically recommended this dealership and my sales representative, David Woodley, to each of my business partners.",5.0
4,"January 11, 2019","Service is always great.  Honda of Lake Jackson has always had great customer service.  Mr. Hall has a great team of professionals. Great job, I will always be a loyal customer.",5.0
5,"December 30, 2018",Lee was able to get the vehicle I wanted. Honda of LJ went out of their way by obtaining the vehicle from another dealer but giving me the same deal originally offered plus a great trade in value for my vehicle and several extras for the new CRV . Outstanding!,5.0
6,"December 29, 2018","The service at Honda of Lake Jackson was excellent, everyone  was very courteous and helpful. They  answered all of my questions. Prompt service. Thank you. ",5.0
7,"December 28, 2018",Jim Smith was very helpful and friendly. I test drove the CR-V and when I got back he answered my questions. Financing was no problem either. He was very efficient. I had gone for help getting code to stereo and Amber was very helpful. I decided to look at cars and with Jim’s help I bought a new CR-V.,5.0
8,"December 24, 2018",Great job on making the sale a smooth process.  Jesse was courteous and professional. I got a competitive price on a excellent used Civic.  Friendly staff ,5.0
9,"December 21, 2018",Amber Henson and technician Cesar Grimaldo did a great job. Lee Gracia is also attentive on our query. Excellent service!Looking forward on out next visit.,5.0
10,"December 12, 2018","Honda Service Department always gets my car in and out of service in timely manner. They make suggestions as to what needs to or should be done soon to keep my car in tip top shape. They are never pushy about getting it done right now, unless it’s something that could be a danger to me while driving. They are always very friendly and the dealership is always clean. They usually have coffee/donuts and/or fruit to customers waiting on their vehicle. Cashier is always very professional and friendly. ",5.0
11,"December 12, 2018","Service was done speedily , with no problems. People were very friendly, making me feel at ease. The procedure and results were explained as I paid my bill!",5.0
12,"December 10, 2018","The Service Writer, Amber, was able to make my oil change appointment quickly. Before I arrived, Amber did thorough in review of my 2014 Accord service history, and already knew what I expected. The service tech found a week battery. Amber told me it was covered under the battery manufacturers warranty, and I authorized the replacement. I have complete confidence in Honda of Lake Jackson service department. ",5.0
13,"December 05, 2018","I would like to start by saying that the service that I received from this dealership on Dec. 4, 2018, was one of the worst customer service experiences that I have ever received in my life.  On Dec 3rd, I viewed a vehicle that was posted by the dealership and contacted them to verify that the vehicle was still available for sale.  I was greeted by Mr. James ***** and I was informed that the vehicle was available and I was told that he would have someone text more pictures of the vehicle to me.  I received the pictures and I was told that the price of the vehicle was as such because of the paint condition on the vehicle.  Communication continued through Mr. James *****  as to if I was still interested in the vehicle after receiving the pictures.  I acknowledge that I was still interested in the vehicle and that I would be by Dec. 4 that afternoon to see it.  This is because the dealership is two and a half hours away from where I live. 
My wife, seven-month-old daughter and myself, arrive at Honda of Lake Jackson and was greeted by a salesperson and informed that Mr. James ***** was not there today.  The salesperson did say he was told that Mr. James ***** was expecting some customers today and that he would help us in his place.   We told him why we were there and was escorted to his desk so that he could get more information on the vehicle and the keys.  When the gentlemen returned he started by saying ""I hate to be the one to bring bad news but that vehicle was taken to the shop"".  I then informed the salesperson that we drove two and a half hours to see this vehicle after communicating with Mr. James ***** that we would be there at this time the day before.  The salesperson then goes and talk to the ""Sales Manager to discuss the situation we have now been put in and was told that there is a comparable vehicle outside that we can see.  Reluctantly but for my wife to get an idea of what to expect I entertained the request and we did. After viewing the vehicle I identified the difference between the two vehicles to my wife and the salesperson questioned my interest in that vehicle over the one we viewed.  I stated that the price was the sole reason and he replies by asking if I had seen the vehicle that we came to purchase.   I inform him of the communication between myself and Mr. James ***** and that I had received pictures of the vehicle.  At this point, it is when his face revealed some concern as he states that the vehicle is in the shop to be painted.  I told him that was not possible and presented the exchange of text between Mr. James ******* and myself addressing the price because of the paint. After more discussion between him and his Sales Manager my wife, my seven-month-old and myself was informed the vehicle is being painted and the price will reflect the paintwork.  Let me state again after communicating with this dealership all day Monday, Dec. 4, 2018, letting them know that we are coming out on a two and a half hour drive to see this vehicle this what we are told.  I go on to reiterate that I have just driven my family two and a half hour can we at least see the vehicle.  the salesperson went yet again to the ""Sales Manager"" and was told no we could not and not only could we not but they have nothing to offer us.  
At this point, I was informed that the only thing they can offer me is a 3-year lease on a new vehicle for $13,000.  I expressed that I was not there to lease a vehicle, if my intention was to lease I could have saved again my wife, my seven-month-old and myself two and a half hour or 5 hours all together and leased from the Honda dealership 5 miles away from us. As we are leaving the dealership with nothing, after I have lost time and money I do address the salesperson and tell him that this is the worst service that I have ever received in my life.  I was disgusted that the so-called ""Sales Manager"" never stepped outside of their office but sat there looking at me through their glass window. For one as a manager, I would have never allowed ony of my team members to face this issue alone.  Secondly, the way that the ""Sales Management"" team sat there looking at us; as if our sale did not matter to their business, as they made no effort to even compensate us for the wasted time and money that we have lost. 
Of course, as we are leaving the dealership I call Mr. James ***** and my call goes directly to voicemail, where his voice mail is full.  I then send him a text expressing my feeling with their service and how my and my families time was wasted traveling to view a vehicle that was not available.  As of today, I have not heard from Mr. James ***** or anyone from the dealership regarding this issue; not even an apology for wasting and inconveniencing my family and I.
",1.0
14,"December 04, 2018","Today I drove to the dealership from Pasadena (over an hour drive) to see 2 vehicles they supposedly had for sale. I wouldnt have driven if I wasnt serious about the possible purchase, and I had spoken with a lady lastbight about me going, then thry called again when I was 10 mins away and told them i was almost there. When I arrived they couldnt find my name, then to makes matters worse they said the Honda Pilot I was to see was not there and was in Angleton (Frustrating 🤦🏻???) so I asked for The second vehicle i was to see, and that one they said was no longer for sale because it had “issues” I was going to just leave but they had brought up another pilot so husband and I decided to take a look, AND LOVED IT... we were going to purchase it, but when they were going to start on all the paper work, the guy helping us said there was a problem 🙄 that it had already been sold to someone else but he didnt know 🤦🏻??? We had driven it around test driving it and all, like really??? He then tries suggesting to lease 😁... we left very dissapointed, wasted all our morning there 😡😡😡😡",1.0
15,"November 29, 2018","We recently bought a new Honda Civic from the Lake Jackson Dealership. When completing our paperwork we were told we get free oil changes for a year at every 5000 miles. Today I called to make my first appointment for my first free oil change. The employee asked me if this was my first of two free oil changes. I told her it is my first free oil change, but we get ours for an entire year. The employee told me the free oil changes for a year consist of two oil changes and tire rotations. Are you minding me?????? The employee even told me she doesn’t know why they tell people they get free oil changes for a year. Unreal!!! Free oil changes for a year consist of two for the entire year. I will never buy another vehicle from Honda of Lake Jackson. They are not honest and it’s truly a let down. ",1.0
16,"November 27, 2018",Lee was amazing!  We were in and out with no issues. Got the car we wanted and financial personnel on the ball and very efficient.  Honda of lake Jackson will be the only place I will buy from.  A great experience and personnel were outstanding,5.0
17,"November 24, 2018",Very friendly environment.  Dealers very knowledgeable about the vehicles.  Finance manager very patient with us. Very detailed explanation about vehicle.  Was not pressured in buying the vehicle. ,4.8
18,"November 23, 2018",Amber welcomed me and took care of getting my request for help started. Mr. Perry continued the process with expertise. Leland completed it. Thank you. ,5.0
19,"November 02, 2018",Lee did a great job at making our purchase quick and easy! Thanks again for all your help and for going out of your way to make it happen!,5.0
20,"October 15, 2018","Dealer did a awesome job of showing car and explaining the new features 
I am very satisfied with the experience and my new car is amazing ",5.0
21,"October 10, 2018","Great service! Quick, easy and relatively pain free lol. Jesse was a big help in finding me the best car to fit my needs! I’d definitely recommend!",5.0
22,"September 29, 2018",Thomas and Mike are the best mechanic and service guy!!!!  I can always trust them to take great care of me and my vehicles. Thank you two guys.,5.0
23,"September 28, 2018",Even though they had a full schedule for the day Mike took the time to fit me in and get my car back to me in just a half days time. It meant a great deal to me as I have a sick mother I care for and work in Houston. My car is a life line for me that I am unable to do without. Very polite and helpful through the whole process. Also sent a courtesy van for me and the driver was very friendly and put me at ease. ,5.0
24,"September 27, 2018",Good service help you out on whatever you need and the make sure you leave happy. Never hade a problem Any time I have come in for service.,5.0
25,"September 21, 2018","I had a great experience with my salesman David, when I went in to purchase my Honda Civic.David was very friendly and eager to make my experience a great one,He was very professional and made me feel comfortable the entire time.This was the easiest and most pleasant car buying experience I’ve ever had.Thank you David,once again for being such a great person,",5.0
26,"September 19, 2018","The process was very smooth. Our salesman, Jim Smith, was very knowledgeable, personable,and helpful. One of the easiest car buying experiences we’ve had😊",5.0
27,"September 18, 2018","Service was done fast & all of the employees were very courteous. I was even given a ride to my volunteer job!
I do all of my oil changes & Service here.",5.0
28,"September 13, 2018",Very helpful. Explained in detail and very professional and friendly. Chris made sure he kept me updated and was quick in getting me answers and updates.,5.0
29,"September 06, 2018",Fast and friendly service took care of the problem without an appointment took my car in explained to me what might be the problem and price ,5.0
30,"September 06, 2018","Great service and great employees. 214692 miles on Pilot and going on to 35000 miles. Chris and Mike handled my appointment with perfection! What was really great I got a coupon for 15% off two days before scheduled service! 
I've used Honda of Lake Jackson on multiple occasions, and I'm extremely satisfied. ",5.0
31,"August 18, 2018",Our car was DOA due to a bad Alternator and Battery! They diagnosed the problem and fixed it in one afternoon. The service and support was extremely pleasant! We are back on the road. ,5.0
32,"August 18, 2018",Brandon at Lake Jackson Honda worked his majic and sold us a great car.  Thanks Brandon your the best!  Highly recommend Salesman Brandon for your next purchase. I’m ,5.0
33,"August 03, 2018",1st time buyer for a honda and will be a honda driver for years to come! Thank you jesse and thomas for listening to our needs and working with us to reach what we needed for our growing family! ,5.0
34,"July 22, 2018","From the moment I walked in, the staff made me feel comfortable and were very friendly. I left toe dealership satisfied with my purchase and would recommend them to everyone. ",5.0
35,"July 21, 2018","Went in for oil Change, and tire rotation  on my 2017 Honda Accord Sport.  The service advisor  that was helping us was excellent.  notified us of everything being to my car.",5.0
36,"July 20, 2018","I took my Honda into Honda of Lake Jackson for an oil change and to get the free multi-point vehicle inspection check-list completed.  Fluid and filter changes were recommended, exactly as I expected.  A new time estimate was made and service completed on schedule.  Invoice was explained in detail.  Got my car back after having lunch near-by and went on my way in my newly washed (courtesy) car.  Overall, a relaxed, no hassle experience.",5.0
37,"July 17, 2018",BEST experience I have had buying a car hands down...The ENTIRE staff is great. My sales associates David and Lee Garcia are AWSOME!!! Lee helped pick out the perfect car that fit my budget. He went  over every detail on the car with me.  Answered ALL my questions I had. He made me feel comfortable with the purchase of my vehicle. I was really nervous from a bad deal with another car dealership but he was honest and polite. He made me feel like family... I am now a proud owner of a Honda Civic and also a Honda Member for Life!!! Thank you Honda of Lakejackson.... You ALL are the BOMB DIGITY ..and for anyone reading this review FYI they ALL love Doughnuts and breakfast tacos over there😊,5.0
38,"July 17, 2018","David and the rest of the team, inclydung the manager, did everything they could to make sure I was in the vehicle I wanted and I was happy. Thank you.",4.8
39,"July 16, 2018",David had the best patience with all my shenanigans! Great with communication. This purchase was the easiest with all his wonderful help and opinions! Happy with my purchase and overall experience.,5.0
40,"July 11, 2018",All of the personnel were friendly and courteous. I like the multi-point checklist that was done. I know that my car is cared for. ,5.0
41,"July 09, 2018",This was the easiest car buying experience I have ever had. Very professional and fair. Recommend this place...be sure to ask for Jesse!  He knows his stuff. ,5.0
42,"July 07, 2018","Amazing service! Very knowledgable and professional, Lee is one of the best car dealer we met. All of the staff are very nice. 5 stars for Honda Lake Jackson ",5.0
43,"July 07, 2018",Staff are very friendly and accommodating. They will help you and explain everything. I will refer all of my friends to visit this honda branch. ,5.0
44,"July 06, 2018","The salesperson forgot that we had an appointment so I waited for 30 minutes. Another salesperson took over and was nice but forgot to pick up my new plates for my trade after asking me to set them out, so they sat on my porch overnight. I also was very clear about being in a rush, but no one seemed to understand that and this caused me to be late for work when I was INVITED to come sell my car... Just a few customer service issues that left a bad impression. The finance manager is great!",3.4
45,"June 30, 2018",Excellent service and service advisor support. Mike Richardsonndid a very good technical support during my visit . He explained me what the cause of the noise was. Thank you ,5.0
46,"June 14, 2018",I was looking for a vehicle and David was very helpful and patient with my daughter and I. I love my 2018 honda civic. Thank you once again David...,5.0
47,"June 05, 2018","David was very helpful and polite, he took care of me, and we found what i was looking for. Thank you David Woodley for great  customer service!",5.0
48,"June 01, 2018",This was our first oil change service. Pleasant quick experience.  No issues...i would recommend this dealer....from the sales to the service we were happy.,5.0
