,Date,Reviews,Ratings
0,"June 26, 2020","Everyone at, Austin Infinity, were wonderful and very helpful. Mr. Garcia was a great salesman he understood our needs and what we wanted and worked with us.
",5.0
1,"June 18, 2020","We were very satisfied with our purchase of a QX60 from your dealership.  Joe Nichols was an excellent salesman and supported us throughout the purchase process.  We are isolating due to the virus and were able to get everything done online.  Thank you for delivering the car to us.  And I need to also send a shout out to your service department.  Monte Reger is an excellent service advisor and a big reason that we decided to purchase another Infiniti from your dealership.  

Jose Garcia
",5.0
2,"June 14, 2020","Briana did a great job at taking care of us.  She went above and beyond, getting all our service done in half of a day.  ",5.0
3,"June 13, 2020",They serviced my car and washed it and brought it back so clean!! My service advisor was great and I am so very pleased! Thank you!,5.0
4,"June 08, 2020",Great customer service. Finished even faster than I expected!  So glad I bought an Infiniti here. Looking forward to future visits because of the good experience.,5.0
5,"June 05, 2020","We have been greatly impressed with the overall Infiniti experience from sales, to delivery, to service and follow up. This dealership is top notch and clearly out to please their customers. Well done!",5.0
6,"May 30, 2020","After 13 months of owning my Infiniti having it serviced at Austin INFINITI was a great experience.

I went ahead and preemptively took care of the spark plugs because I know that with this thorough shop I can really rest easy knowing my car will continue to be reliable.

Kind of excited to go back... but hopefully not too soon ; )",5.0
7,"May 29, 2020",Excellent and timely service --punctual . Brianna was very pleasant and helpful to work with -took care of all details and updated us on all concerns,5.0
8,"May 28, 2020","THANK YOU BOBBY … YOU ARE AN AMAZING INDIVIDUAL AND IT WAS AN HONOR TO HAVE YOU AS MY SERVICE RERPRESENTATIVE !!!  Thank you for everything, and I look forward to dealing with you in the future … ",5.0
9,"May 27, 2020","I have always had a good experience with Austin Infinity service.  Their customer service reps are very professional and friendly.  Have always stood behind warranty items.  Convenient on-line scheduling, loaner cars and on-line checkout takes the friction out of getting your car serviced.",4.8
10,"May 26, 2020","Raymond and Allan did such an amazing job! Great people and great attitude. They helped me and my fiancé finance a car... even though we had a low credit. They went above and beyond for us, I appreciate the help a lot. I will definitely go back!!! ",5.0
11,"May 23, 2020",My mom and I both bought a car from Daniel a few days ago and he was fantastic. We both are super happy with our experience and our purchase! Easy and efficient! Will definitely be buying all my cars here! Daniel made everything super enjoyable!,5.0
12,"May 22, 2020",Great service! Latoya knew exactly what I wanted and got it done right away. Love how they send an inspection video and can pay online using a link. Perfect with this COVID times. Their café was also great! Got myself a mocha frappuchino. ,5.0
13,"May 17, 2020",Dave Hendricks is our service rep. He always takes care of us! He is very knowledgeable and we’re usually in and out in the same day. He’s a pleasure to work with.,5.0
14,"May 15, 2020",Personal  individual care was taken for not only me...but everyone else in the waiting room with me. Very genuine care from Monte and the whole team. Thanks.,5.0
15,"May 10, 2020",The best customer service i have ever had at a Dealership. Briana really knows her stuff! They really do go above and Beyond. Thank you!,5.0
16,"May 02, 2020",Customer service was awesome!!! Satisfying the needs of the client in all aspects.  One negative point is that the customers glove box is not part of the multi-checkpoints. ,5.0
17,"April 28, 2020","Bobby consistently gives me EXCELLENT customer service.  My schedule with two little ones and a husband that is away for work quite a bit isn't always textbook and Bobby goes above and beyond to accommodate me.  Even if I don't get the answers I prefer with repairs, Bobby's delivery gets me out the door with a good feeling.  I'm confident I'm in good hands and that's a lot to say in the car business!",4.8
18,"April 20, 2020",I am always very pleased with the customer service I receive from Infiniti.  This is my second purchase of a new vehicle from Infiniti and their service is exceptional.,5.0
19,"April 15, 2020","The BEST Service Dept. EVER!  Always a pleasure to go, even during these crazy times.  They make you feel like your part of the family every time! ",5.0
20,"April 15, 2020",The whole buying process was very through and easy. Every person made the experience great. This is our second purchase from Austin Infinity and we recommend them for your next vehicle purchase. ,5.0
21,"April 15, 2020","Scheduled appointment with Allan D. to go over option for my QX70S end of Lease.  I was really leaning towards turning the QX70S from a Lease to a purchase.  Main reasoning was the 3.7ltr. engine in the QX70S (Never had 1 issue, Torque and HP was very good.  Allan was very knowledgeable on the 3.0LTT engine and eased my initial concerns.  The test drive with the Q60S Red Sport sealed my decision.  Time will tell if the 3.0LTT is as reliable as the 3.7ltr., but I'm having funny driving the 2019 Q60S Red Sport 400.  Also, my experience with Ray J. in Finance was the best experience I have ever had when purchasing a vehicle.

I appreciate the time and effort from the whole Austin Infiniti Team.",5.0
22,"March 31, 2020",I always receive excellent service at Austin Infiniti...My service advisor Nick always goes above and beyond for his customers!  Tank you again for continued EXCELLENCE!!!,5.0
23,"March 30, 2020","I made an appointment and took in my QX-60 for an ABS brake recall. This same issue was addressed by another dealership two weeks earlier. Bobby Davis provided me fantastic customer service, explained everything, and answered all my questions. While I waited, a rock chip to my windshield was repaired. My recall issue was completed in a relatively short period of time and I was on my way. I will recommend Bobby Davis and Infiniti of Austin.",5.0
24,"March 22, 2020",Salesman  Maurice Darcy was very helpful and provided excellent service and trade in value was fair. The dealership provided a refreshments bar for customers and a comfortable waiting room.,4.8
25,"March 16, 2020","I really appreciate the loaner car, ease of communication and flexibility at Infiniti.  Briana did a great job coordinating my service and offering advice and she has a super positive attitude, too! ",5.0
26,"March 08, 2020",Great experience from start2finish! All questions asked professionally answered & handled. Already look forward to next visit. Nice to feel my patronage is appreciated. Barista awesome 2!!,5.0
27,"March 07, 2020",Bobby in Service is awesome! Never had a service guy like him. He treats me as if I am his only customer :) He goes above and beyond and I never have to wait in a waiting room!,4.8
28,"March 07, 2020","Service is top notch, and they gave my husband and iced coffee at his visit. Now he will never complain when I ask him to take my vehicle for an oil change.",5.0
29,"March 05, 2020",Great customer waiting area. Communication was timely when vehicle service was completed. Friendly as always. Performed inspection informing me of any issues and sent a text,5.0
30,"March 04, 2020","We bought our first Infiniti 7 months ago and the sales/purchase/service experience with Austin Infiniti has been so great, we knew where we wanted to get our next vehicle - and just bought our second Infiniti from Austin Infiniti.  We've received patient, personalized, and friendly service all the way through- from making sure we were happy with our decision on which vehicle to buy on day 1 to their continued dedication to make sure we feel like valued clients when we've had questions and received service.  This is truly appreciated, especially as we've purchased pre-owned vehicles from them.  An added bonus - the dealership is very nicely maintained and is a very comfortable place to be if needing to wait for an oil change etc.  The pairing of Austin Infiniti along with the quality and enjoyment of driving both our Infiniti QX80 and QX56 just can't be beat! Thanks again!",5.0
31,"March 03, 2020","The dealership is very clean, employees professional, and customer service area is nice. I would purchase another vehicle from this dealership. Good selection of cars on the lot too.
",5.0
32,"March 01, 2020",Bobby is awesome at explaining what we should be expecting to see. He is really knowledgeable and understanding. He makes it so easy to do business there. ,5.0
33,"February 16, 2020",I’ve been very pleased with the service at Austin Infinity. The service work is excellent and they make the wait enjoyable with a great waiting area and lots of free food and drinks!,5.0
34,"February 12, 2020","Always get outstanding service .  Dave Hendricks is always great to take care
of and explain the issue.  Alerts me to future maintenance which I appreciate.",5.0
35,"February 02, 2020",Jon & Jeff were excellent! I have never had such a smooth and simple car buying experience!! Thank you guys SO MUCH!! I am beyond satisfied & happy!!,5.0
36,"January 31, 2020",Went in for an oil change and to get a new car battery installed. Didn't take long while I waited in the comfortable lounge. ,5.0
37,"January 25, 2020","Monte Reger is terrific to work with as he goes above and beyond customer service.  He even had my new license plates attached to the car.  Thank you, Monte.",5.0
38,"January 25, 2020",Everything took place as promised.  No surprises.  I was kept up to date and informed all along the way. Latoya ensured that the work was accomplished quickly and everything is working perfectly.  Thanks to Latoya and the good quality work of your technicians I'll make Infinity my first choice for service and repair.  Thanks.  John Leek,4.8
39,"January 25, 2020","Bree is amazing!!! Fast and efficient and does it with a smile the entire time.. thanks Bree 

I love this service department it’s one of the main reasons I own an Infiniti ",5.0
40,"January 24, 2020","Latoya Valdez did an amazing job making sure I was taken care of and my QX80. She went above and beyond the call of duty by attending me as soon as I arrived to the dealer, having a loaner vehicle ready for me to get back to work, and staying in contact with me through the process.  She even helped me save some money by checking on my tires. They were purchased from Austin Infinity so I saved the cost on rotations. I left the dealer very pleased and satisfied.",5.0
41,"January 24, 2020","For the last 20 years I have depended on Austin Infiniti and my service rep, Monte Reger, to handle all aspects of caring for my multiple Infiniti's that I've purchased over this span of time.  The primary reasons that I've chosen Infiniti is for the comfort and utility of each vehicle. Monte Reger has been a key component in providing all of my vehicles the best of care in an extremely timely, professional and caring manner.  Monte always makes me feel like I'm his only customer. He's always accessible and is highly responsive to my calls, texts and emails.  The entire crew in the Service Department are exceptional.  They help each other's customers out. It's a true Team Effort!  I can't say enough wonderful things about every experience I've had at Austin Infiniti. Thanks so much for taking such excellent care of all of my vehicles.",5.0
42,"January 13, 2020","Very smooth sales and check-out experience, standing alone and also in comparison to experiences at other dealerships (many negative).  We would certainly consider purchasing from this dealership again--and driving a few hours to do so. ",4.8
43,"January 11, 2020","Cody was excellent to work with.  We bought an older used vehicle and Infiniti actually replaced a torn liner on the inside door, broken taillight, and paint work before we took the vehicle. They also include a 3 month warranty on the vehicle at no extra charge.  I was very impressed by their service and the friendliness of everyone who works there.  We will be back!",5.0
44,"January 08, 2020",The car was exactly what I was looking for. Salesman was easy to deal with and very helpful when I had a question. Deal was good too!,5.0
45,"January 05, 2020",The worst part of car buying is the amount of time it takes once you've decided to buy.  Not true with Troy and his team at Austin Infiniti!  We agreed on a price and I was driving away in my new vehicle 45 minutes later having had a solid briefing of all the features of my vehicle.  I was a No Hassle buying experience!,5.0
46,"January 04, 2020",Went in for an oil change . No hassle ...no trying to sell me other things. Nice waiting area ! Texted from tech when they started and finished my car. Excellent service!,5.0
47,"January 03, 2020",Great service and good attitude....he is willing to help the customer out and get everything worked out ... would def recommend to anyone else whose buying a car ,5.0
48,"January 02, 2020",Very pleased with the customer service. Three time Infinity owner and have been pleased with the service and experience every time.I would and do recommend this dealership to friends and family.,4.8
49,"January 01, 2020",We had a great experience! Great people to work with at AI and service! Very happy with the Austin Infiniti team and how they were very attentive.,5.0
50,"December 30, 2019",It is so awesome to have an incredible team working on my vehicle from start to finish they exceeded every expectation at every turn.  Technician was so complete in explanation of every detail of what he was doing with my vehicle.  Service advisor  Bobby Davis should be a corporate trainer somewhere on how to exceed expectations of the customer..,5.0
51,"December 27, 2019",My service contact was wonderful and had everything ready for me when I mismanaged my time and forgot an appointment. Fabulous! I’m so happy we get to go there! ,5.0
52,"December 25, 2019",Very happy with staff and service.Very happy with staff and service.Very happy with staff and service.Very happy with staff and service. Ha,5.0
53,"December 14, 2019","The place was packed but I was in and out in a matter of a couple of hours. Great service. In addition, everyone is friendly and courteous. ",5.0
54,"December 12, 2019","Chris Corn has been wonderful to me since the day I walked into Infiniti and as a salesperson myself, I can tell you that he's AWESOME!  I absolutely love my 2017 Q60 Coupe Iridium Blue that after my lease was up, I decided to purchase my Infiniti.  Thanks Chris for taking such great care of me....so happy you're back...I missed you while you were away!  Sincerely, Lisa",5.0
55,"December 10, 2019","I was pulling out of my driveway when the tire warning light came on and I saw that one of my tires was 6 psi lower than the other three.  I knew that wasn't good, so I went straight to the dealership knowing that I did not have an appointment, but hoping they could get me in.  My service adviser, Latoya, was able to get me in quickly.  Turns out, there was a nail in my tire.  They also fixed a recall while I was there.  I had purchased the tire protection plan when I leased my car, so there was no charge for my repairs as everything was covered under the protection plan and warranty.  I enjoyed a nice latte and pastry, and watched ESPN while I waited.  I was in and out in under 2 hours, which I thought was great since I did not have a pre-scheduled appointment.  Everyone there is so helpful and professional.  I highly recommend this dealership and service department.  I'm on my 2nd Infiniti and I'm a customer for life.",5.0
56,"December 05, 2019",I've always had a good experience with the Austin Infiniti service department.  Briana is great and keeps me up to date on the progress of my repair.,5.0
57,"December 04, 2019","Service Department always performs on time and completes tasks as outlined,  waiting area is very comfortable! Monte makes sure service is done properly and to my satisfaction.",4.8
58,"December 04, 2019",This dealership has a competent and honest service department that I think is the best in Austin.  I’ve had my Infiniti cars serviced here for 23 years.,5.0
59,"December 04, 2019","Bobby was very knowledgeable and immediately suggested the leak around door might actually be from a plugged sun roof drain. He was correct. Bobby stayed in touch and worked with me as I dealt with a possible insurance claim.

Overall I am very impressed and happy with service at Austin Infiniti,

",4.8
60,"November 29, 2019","Excellent service-  They were very attentive to my mechanical needs during the week of Thanksgiving.  I had to have my truck towed from Temple to Austin due to grinding noise and I did not want to risk further damage. As would any customer I was very concerned about the expense of the service needed.  Mr. Monte informed me about an auto repair finance program that would allow me to finance the remaining balance after warranty.  Mr. Monte recommended that the front brakes be replaced during this service.

Needless to say I am grateful for the service rendered and information provided. I drove away from the Austin dealership with peace of mind.",5.0
61,"November 27, 2019",We love Austin Infiniti.  Everyone is so helpful and they found the perfect car for me.  We will always do our car shopping with them.,5.0
62,"November 23, 2019","I think the whole team that worked with me on my purchase was great, in fact, they exceeded my expectations. This was the best experience I had with salesmen of an automobile dealership.",5.0
63,"November 13, 2019","This was an efficient and timely service visit. The service agent, Latoya Valdez is always helpful and pleasant. She reminded me of benefits I had forgotten about. The service completed as expected.",5.0
64,"November 11, 2019",Love this dealership’s service dept ...everyone is so nice and helpful. Called earlier in week to schedule service and talked with Dave Henricks...he wasn’t going to be there Saturday when i brought it in but left it with Latoya...she was waiting for me when i got there and was very courteous!,5.0
65,"November 05, 2019","I took my car to this dealership for service for the first time last week, the customer service I received was great! Nick was very helpful...Thank you!",5.0
66,"November 04, 2019",Our buying experience was perfect! Constantine found the exact car we were looking for and made the process very easy! I would highly recommend him and the dealership! ,5.0
67,"November 02, 2019","Took advantage of their ""no appointment needed"" service.  Went in for my 35,000 mile service, had a nice iced coffee in their lounge and waited for my car to be serviced.  Excellent job!",5.0
68,"October 26, 2019","the experience from the beginning is exceptional! all work needed  is completely explained beforehand and every step to  accommodate
  you is great! chris hamm kept me posted on the service time  and expected delivery time so that really helps when out in a ""very"" nice loaner vehicle!",5.0
69,"October 25, 2019","Contacted my service rep, Monte Reger regarding a heating issue. Prompt, professional, courteous response from Monte. Repairs took place as requested. Highly efficient process from initial contact, dropping off vehicle, jumping in a loaner vehicle, on my way.  Returning of vehicle was just as efficient. ",5.0
70,"October 25, 2019","Latoya was excellent with her professionalism and service.  She kept me informed with the process and there was not pressure to replace a tire that may need replacement because of a nail puncture that can not be repaired.  Also, she replaced my battery under my warranty which shows she was looking out for me as a customer.  Overall, good experience!  Also, love that my car was washed and cleaned on the inside!",5.0
71,"October 24, 2019","My experience has always been excellent over the past 10 years! Nick is has become a friend and is excellent at every level! I enjoy owning and operating my Infinitys, and do not consider any other cars.",5.0
72,"October 24, 2019","Infiniti has always been a very class act in their relationship, honesty and integrity in their servicing my QX56.  They only repair or service what is required and always do a good job. the staff is friendly and my vehicle is always serviced quickly.  I'll be buying another at some point.",4.6
73,"October 16, 2019","If you haven't decided what brand to buy - choose Infiniti - we have three right now and they are all better than any car I've ever owned. And if you aren't sure which dealer to choose - make it Austin Infiniti. Honestly, I have never dealt with dealers and service managers that are more competent and pleasant. I get nothing for this review, well, maybe a free diet coke the next time I'm there!",5.0
74,"October 16, 2019","Went in for service engine soon light, found out it was part of the catalytic converter which is a $2700 repair, just so happened to be covered under warranty and I didn’t have to pay for anything! I am so satisfied with my service representative Chris Hamm for taking care of my vehicle! ",5.0
75,"October 15, 2019","I received notice from Infiniti that my car might need a new
actuator for the ABS system.  
I scheduled the appointment 2 weeks ahead.  They evaluated the 
QX60 quickly and determined it was involved in the recall.
They issued me a loaner QX60 and I was off.  However,
they later notified me that they did not have the part and 
it would take 2 additional days.  
The recall replacement was done, they inspected the car,
changed the battery (under warranty) and washed it up.

Overall, I am quite pleased, but wished they would have ordered 
the part in the two weeks before my appointment to avoid the 
extra two day wait.",4.4
76,"October 12, 2019",They had a service rep ride in the car with me and he heard the noise quickly and knew what the issue was.  My car was ready in a short time,4.8
77,"October 11, 2019",Everyone at the dealership was super friendly.  I like you the text messaging for additional service and payment.  It made the service super fast and easy.,4.8
78,"October 10, 2019",Comfortable and easy car buying experience. Everyone was very helpful and informative:when we had questions.  Very happy and pleased so far with our QX50.,5.0
79,"October 08, 2019",Best experience from a dealership thus far. Service was fantastic and the tech even found things that the car was not brought in for and made sure it was brought to my attention. service above and beyond  ,5.0
80,"October 06, 2019","I thought I needed a new battery.  Learned it was the starter which was covered by extended warranty...no cost!  Nice surprise.  Thank you, Dave.",5.0
81,"October 03, 2019","Despite the fact that a loaner was not available as promised, Bobby got my service done in an hour while I waited so I could make my appointments later in the day !",5.0
