,Date,Reviews,Ratings
0,"November 27, 2019","Poor management. I have spent thousands at Greenway Mazda... my 2018 Mazda 6 was repaired from a collision. I needed diagnostics run and systems reset. They refused because it was ""branded"".... Pathetic excuse for incompetence. The service adviser was incompetent, did not know enough about Mazda 6 functions to discuss it with me. Poor, poor, poor.... Stay Away!!!! ",1.0
1,"August 19, 2019",Unlimited car washes was offered as part of the sale of my car in 2017. I went to get my tire replaced under warranty today and they refused to give me my free car wash. Said they wouldn't do it.,2.2
2,"January 17, 2019","My wife and I had an incredible experience at Greenway Mazda, Ibrahim Abdellatif our Sales Consultant gave us A+++ Customer Service. He explained the entire process and answered all of our questions. Steve Hwang (Sales Manager) and Anthony Welker (Finance Manager) also made our buying experience a pleasant one! We will definitely refer our family and friends. The owner of this dealership has a great team by his side! ",5.0
3,"January 17, 2019",My husband and I did a lot of research and we found Greenway Mazda to be the best place to purchase our new CX5.  Ibrahim Abdellatif our Sales Consultant gave us excellent overall Customer Service. He explained the entire process and answered all of our questions. Steve Hwang (Sales Manager) and Anthony Welker (Finance Manager) also made our buying experience a pleasant one! We will definitely be back when we need to purchase our next vehicle and refer our family and friends to them! The owner of this dealership has a great team by his side!,5.0
4,"December 29, 2018","Easy to work with Ceaser as we agreed on a purchase.  However, after we paid for the car, he only gave us one key.  When I asked the dealership to give me a discount to pay for a replacement key they refused.  Then they tried to cancel the deal even though all of the paperwork was done.  Very stressful dealing with Greenway Mazda.",2.2
5,"July 02, 2018","Very good service.  Very easy to get purchase done.

Overall the dealership is nice and the employees that I worked with were very courteous and professional.",5.0
6,"June 28, 2018","From the moment Curtis walked out to greet me, he was very courteous and professional. I told him my situation and which vehicle I was interested in. He immediately grabbed the keys to test drive the exact car I wanted. He went over a lot of the features and was able to answer my questions without hesitation. I took the car for a test drive and was ready to move forward in buying it. I told Curtis I was on a time crunch and needed to leave by a certain time. He made sure the paperwork and finance were complete in a timely manner. When we parted ways, it was before the time I had told him. 

I saw him the following Monday with the second key to my trade in. He got in my CX-5 with me and answered all my questions that came up between Saturday and then. He has since followed up with a phone call to make sure I am still satisfied with my purchase. 

I wanted to reach out because Curtis definitely deserves the positive recognition! He was professional, understanding, timely, followed through and followed up on all aspects to make this one of the best car buying experiences I've had. ",5.0
7,"April 30, 2018",My experience was excellent. Bennie was a wonderful salesman who helped me get a good rate on my car. Overall the staff was friendly and helpful.,5.0
8,"April 28, 2018",This is the second time I've leased a car here! Curtis white and Steve Huang took great care of me! Service has always been great! ,3.0
9,"April 25, 2018",My dealer’s name is Curtis White and he did an excellent job. I would recommend him if someone wants to buy a vehicle. Friendly staff also.,5.0
10,"April 24, 2018","This was my wife and I first big joint car purchase in our 4 years of marriage. Ibrahim was our sales consultant and he was helpful, friendly and answered all our questions. 

As parents of two young children, this was the right vehicle at the right time with the right dealership. ",5.0
11,"April 17, 2018","Everyone and everything was perfect but after i finish with the paperwork one person was rude i dont catch the name but im guessingis a manager or supervisor,he was nive untill the deal was done",5.0
12,"April 16, 2018","Friendly folks who really listen to what you need/want and don't waste your time. (Thanks, Curtis White!) Once the decision was made, the buying process was smooth and orderly.",5.0
13,"April 15, 2018","I arrived at the dealership, literally limping and in pain, to check out a car my wife was interested in. I wasn't crazy about the cost of the vehicle, even though it was priced fairly, I'm just frugal and it was little bit more than I want pay. I immediately was greeted by Mr. Curtis White. He was very pleasant and helpful and remained so in spite of my less than reasonable, in my estimation, offer. I was shocked because normally salesman become arrogant and negative at that point like you've insulted their mother at which point I find the exit. In summation if you're in the market for a car new or used, and they have it in stock,  don't hesitate to stop in and make a reasonable or unreasonable offer. I don't think you will regret it.",5.0
14,"April 14, 2018",Extremely friendly staff.  They made the entire experience hassle free.  I would reccomend them to anyway looking to buy a mazda.  The whole process went smoothly .,5.0
15,"April 12, 2018",Curtis and Kevin were very knowledgeable and kind during my car buying experience. They made sure to answer all of my questions and did the best they could to give me exactly what I wanted. I was ready to spend all day there to complete my car buying experience but it didn’t take nearly as long as I thought it would. Loving my new Mazda CX-5 so far! ,4.8
16,"April 11, 2018","The staff at Greenway Mazda were all very professional, helpful and nice. No high pressure salesmen just very thorough and helpful guys. My visit was pleasant and not stressful at all. ",5.0
17,"April 10, 2018","I was online Sat night browsing different sites and looking for a Chrystler 300. I submitted a few requests to dealers.  Ibrahim from Greenway called me within 15 min.  He did not push but confirmed he had a car in stock and wanted to ask if I would like to see it Monday.  Upon arriving at the dealership Ibrahim was outside waiting for me and greeted me instantly.  He did the standard sales pitch and test drive but also went out of his way to ensure I was happy and that all my questions were answered.  I had a few requests that I came with and with a short discussion with Kevin, they were all answered to my satisfaction.  I then met Tony who worked with me on financing.  I had a couple of blemishes on my history and he found what I consider decent financing.  I picked the car up today. It was detailed to the point that my friend dropping me off commented on how great it looked.  I felt the standard sales pressure you would get anywhere but I never felt cornered or pushed into anything I did not want or felt I needed.  From my experience, it is clear that they want more people to come to buy and are taking the steps in customer service to get us coming back.  

Great Job to Kevin and the team of Ibrahim and Tony.  Thank You!!!!, ",5.0
18,"March 31, 2018","Ibrahim provided excellent service. From the beginning, Ibrahim assured me that the 09 Nissan Altima was going to be a great deal and it surely satisfied my needs. Thank you for the great service! I will recommend you/this place to everyone I know!",5.0
19,"March 28, 2018","Hi,
  I dealt with Thomas--salesman, and Kevin--Sales Manager.  Both were terrific in every way.  They took fantastic care of me, and I can't say enough about the experience dealing with both of them.  I will definitely be back to Greenway Mazda, top notch dealership.",5.0
20,"March 26, 2018","From the first call to having keys in my hand, wonderful customer service and friendly staff. They helped me out since it was my first car to finance. Offerd my girlfriend and I water before we started figuring numbers for my car. Super smooth and simple process throughout. ",5.0
