,Date,Reviews,Ratings
0,"May 22, 2020","I purchased a 2019 F350.  My phone would not quit ringing before I purchased, but now they will not call me  back.  I have left 2 messages to the finance manager with no response.  I have called the main dealership number with no luck.  I have texted my salesman with the same results.  Please don't buy from these people.  ZERO customer support!  Sorry Sorry customer support.  I will never by from them again.",1.8
1,"March 18, 2020","My regular dealership was Lone Star Ford, who was FANTASTIC! When Doggett bought out Lone Star they became ""my dealership"". The service was terrible ... they did an oil change and fixed a recall. My vehicle was totally messed up afterwards. When I called them, they were excessively rude and couldn't care less. They wanted to charge me to diagnose something they messed up! Seemed like a scam to me, and the typical ""take advantage of the female"". Don't waste your time with this unethical service department!",1.0
2,"December 06, 2019","Save yourself the trouble and do not buy pre owned vehicles from this dealership! It hasn’t even been a full month since I bought a vehicle from this dealer and I have already had to have had this vehicle towed to a shop and worked on. It has been to the shop on two separate occasions now both for completely different reasons. Take your business elsewhere, take your business where customer satisfaction, and dependability is guaranteed, I can tell you right now this is not the dealership that offers that.

I’ll be close to $3,000 dollars in repairs on the vehicle I purchased from the dealer. The dealer has yet to respond to any of my inquiries, every time I have called to speak with some one at the dealer the line gets “disconnected”. Please folks I can’t stress enough do not give these people your hard earned money period. Their goal is not to sell you a reliable vehicle but to sell you anything they can make a profit off of. Do not support this dealership or they will continue their malpractices on anyone that comes their way.",1.0
3,"August 30, 2019","Carl Chuddy quoted me a price initially (after informing him I had fleet code) that was higher than what was listed online, but quite a bit.  This was a cash deal and should have been a quick easy transaction.  We were told by one person at the dealership the vehicle had a few miles, and another that is has less than 100 miles.  I arranged the transaction over email and phone and expected the vehicle to be ready when I got there.  I was required to put a $500 hold on a credit card on a Thursday, and was scheduled to come in on Monday or Tuesday to pick it up.  Later found out they took my card information but it was never processed.  I arrived, was not even offered to be shown the vehicle.  I was taken inside asked for the check and insurance card.  He brought back a form for me to fill out.  Then took me into the finance office.  That transaction with what I thought was smooth.  Came out to find the salesman talking with another salesman who was looking to leave that dealership to go to another.  Carl told him that the sales manager was friends with the sales manager over there so it would probably get back pretty quick.  And while the other dealership may pay more, they probably require more of their salespeople than what they are required at Doggett.  They continued chatting it up right in front of us.  Very unprofessional.  Finally they broke it up.  He asked if I wanted the vehicle washed.  I asked how long it would take, he said at least 45 minute as there were 4 vehicles in front of ours.  I told him not to worry about it, just bring it around.  He left, we went outside and waited just over 30 minutes until he finally pulled it around.  It was cleaned on the outside, but not necessarily on the inside.  Took a look at the odometer at this point, while he was putting the license plate on.  Mileage was actually nearing 500 miles.  I pointed this out and he said it didn't matter for their purposes, and asked if I wanted him to change the paperwork.  I said well doesn't the warranty begin at the mileage at purchase.  He said yes and just shrugged his shoulders.  Never at that point offered to go in and fix it.  Proceeded to mention that Ford would be sending us a review and ""for his family"" would I leave a good one.  I was never introduced to manager, service department, etc. 

What should have been a quick easy transaction, a straight cash deal.  While he may not have made a huge profit on this one due to fleet pricing, there is still a level of professionalism that should be maintained.  I left with the impression that Doggett could care less about their customers.  We will not purchase any other vehicles from them.",1.6
4,"August 20, 2019","Ok I’m gonna start by saying I know I bought the car as is but for this car to break down on me 2 weeks later and for them to tell I bought a warranty for a reason, it’s wrong. Where is the customer service aspect of this issue? I mean for a car to break down because you glued parts together it’s ok because I bought it as is? This is your fault not mine and it’s ridiculous I have to spend $250 on a Deductible to fix a car I haven’t even received my plates on. Worst dealer I’ve ever bought from and I would NOT recommend this place or the salesman Josh Ross. He’ll make you feel like he cares but then doesn’t answer the phone or doesn’t call you back. Go to any other dealer besides this one because money is more important than caring and doing their jobs. ",1.0
5,"June 17, 2019",Craig was so patient with me & never made me feel like he was just trying to get me to buy something. He made me feel like what I got out of the deal was the most important. He never lost his patience & made sure I had EVERYTHING I needed. I can't wait until someone I know needs a car so I can send them directly to Craig. This guy did an A+ job. A+ customer service. I will buy from Craig again. ,5.0
6,"April 16, 2019","Craig Jones and his assistant was very well organized, great customer service and knew their job. I will recommend them both and send clients.


E. Stafford",5.0
7,"April 12, 2019","Elton was great, he helped me find something nice. He was also very patient with me even when I got upset. I will send buyers.  ",4.4
8,"April 11, 2019",The lady Jackie good  Person good service explain and show everything I need . it was a easy buy  easy trade if I know of someone that is looking for cars I will sented them to her.,5.0
9,"April 10, 2019","Jack our Sales Lady was extremely organized friendly and knew her stuff. She is a pro. Jason Mosely was also Johnny on the spot withocating 2 Raptors for me and making it happen very painlessly. 
Unfortunately her Sales boss Victor thought it would be necessary to text her while she was doing our new product demos. When I say demos I mean I bought 2 Ford Raptors and for some reason that wasn’t enough to keep her boss from pinging her for the entire time of our demo. She finally had to obey and she never came back. Her sales boss Victor did but it was obvious he couldn’t have cared less. 
We also encountered a bad experience with the service department. One of the Raptors has a bad speaker. When we called to setup a service appointment the advisor didn’t think to try and trouble shoot or figure out what the issue was with the vehicle. So when we dropped off the vehicle the service advisor called us back to tell us that they didn’t not have the part and it would be around 2 weeks to get the part. So we came back to pickup our Raptor and the service department could not locate our truck keys. We understand the dealership is new and it will be successful due to the owner Leslie Doggett’s reputation. ",4.0
