,Date,Reviews,Ratings
0,"January 17, 2018",THE SERVICE WAS EXCELLENT FROM THE TIME I ARRIVED TO WHEN THEY TURNED IN MY VEHICLE. THEY TOOK EXTRA STEPS TO ANSWER MY QUESTIONS AND WITH INDIVIDED ATTENTION ,5.0
1,"January 16, 2018",Very quick and friendly service as usual. I lost my receipt so I cant' enter name but it's the usual lady that takes care of me and she always has a smile when I come in. ,5.0
2,"January 11, 2018",Excellent service. The whole process took less than I was expecting and was provided with a very professional attitude.  I requested an oil change and was done in less than one hour.,5.0
3,"January 09, 2018",Everytime i come to service my vehicle im met with smiling team members within seconds. Always friendly and helpful. When i come here i know i will be taken in excellent care for me and my car.,5.0
4,"January 03, 2018",WE FOUND THE PERSONAL  FRIENDLY AND HELPFULL IN ALL WE NEED ALWAYS HAVE A ANSWER AND A SOLUTION TO MY PROBLEM IN SOME CASES ANTCIPATE ANY ISSUE WE CAN HAVE ON MY VEHICLE,5.0
5,"December 30, 2017",I called into the dealership and made an appointment for the same day. The oil change was completed within one to two hours. Quick Service!,5.0
6,"December 30, 2017","Reasonable prices and quick service for a small to medium mileage lifee maintenance to my Sedona 2015.
Service Ladie was knowledgeable about the serviice required on my vehicle.
Service completed on time. Quick delivery.",4.0
7,"November 29, 2017","This company Kia provides a very good and excellent service to all customers. They are nice and  very friendly when  you are in person and also over the phone calls. 

",5.0
8,"November 26, 2017",Guillermo Galindo was excellent in making sure I had the best experience in purchasing my new vehicle. He was really nice and made sure everything was well explained.,5.0
9,"November 21, 2017",The service given at sames Kia is always fast you can always expect a very reliable service at sames kia they explain everything clearly so that customer can fully understand the problem. ,5.0
10,"November 15, 2017",everything was very good the service fast customer service cleaning in the rest will be clean in the car thanks for everything good in service ,5.0
11,"November 07, 2017","We got the Royal treatment at the dealership, got a great vehicle and instruction on its great features. We really like how sporty and modern our KIA Sportage is inside and out.",5.0
12,"October 19, 2017",CUSTOMER SERVICE FROM JOSE AND MARIA @ SERVICE DEPT STAFF AND MR. RODRIGO SALES ALL THERE STAFF IS FRIENDLY AND SUPPORTING DURING MY VISIT AT SAMES ,5.0
13,"October 13, 2017","Great service, highly recommend Sames Kia, no regrets!,..👍,..everything went well during my experience, and everything was explained, they worked hard to get me the most for my trade in, and got a good deal!,.-R",5.0
14,"October 13, 2017","Excelente servicio y trato de todo el Personal ,amables y siempre a la orden para hacer que tengas la mejor compra.
Excellent service and treatment of all the staff, friendly and always at your service to make you have the best purchase",5.0
