,Date,Reviews,Ratings
0,"December 21, 2018","Didn't get a car with them, decided on something else but their service is fantastic. I would totally recommend this place to everyone! x",5.0
1,"December 21, 2018","Great, would visit this place again they will take care of you and your needs. Super helpful and attentive to customers. Thanks for the great service.",5.0
2,"December 23, 2017","The Del Rio Hyundai Dealership is an excellent place to go for a purchase of a new vehicle!  The staff is very friendly and courteous and most of all are very professional in all that they do!   This staff treats you like you're family!   If you are on still undecided on purchasing a new vehicle, I recommend you go to Del Rio Hyundai!",5.0
3,"December 13, 2017","I have never purchased a vehicle in Del Rio as I was always given a better deal in San Antonio.  I was very impressed w/ the level of customer service form the staff and so very please w/ the deal that was given to me.  A BIG thank you to the GM, Billy Calderon & Finance Dept. for an AWESOME experience!!!",5.0
4,"December 08, 2017","Billy was very helpful, and the best customer service I have ever received. With my previous car, they never did a walkthrough of all the features with me nor did they ever say they would keep in touch for maintenance on my vehicle. He was very nice and very through with everything.",5.0
5,"December 07, 2017","thanks Rene Barrera for assisting on my purchase of my new Hyundai. Also I would like to thank once again rene "" mr deelz on weelz "" barrera for the bracelet and t-shirt.",5.0
6,"December 01, 2017",Dealership needs a coke machine and a vending machine.  I got thirsty for a soda while I was waiting. Everything went well just like I said I would have liked alittle more detail info on the car.,4.8
7,"November 29, 2017","Great staff and everybody is so professional Great dealership to buy a car recommend it to anybody hyundai of del rio,they get you want you want ato a good price",5.0
8,"November 26, 2017","Great experience and am grateful to have gone to Del Rio Hyundai, keep up the good work!  The experience exceeded my expectation, Thank you Del Rio Hyundai of Del Rio",5.0
9,"November 09, 2017",Awesome.  Got me into a nice vehicle.  Very nice. Would recommend to anyone.  They work with you and definitely get you into vehicle you love.  Thank you .,5.0
10,"November 07, 2017","Went in for a test drive and very comfortable with the car we purchased it the same day. We sat down with the sale associate and he was very upfront with all the deals. The more we talked, we became convinced with the cars performance.",5.0
11,"November 05, 2017","Most definitely returning to the dealership when ready for another vehicle. Will recommend to family and friends. Rene Barrera was my Salesman, beyond professional. The staff well greated me and my family and attended to our every needs.",5.0
12,"November 02, 2017",Great experience like the people there will definitely consider going back for another purchase will recommend to family and friends to do business here friendly service and helpful,5.0
13,"October 20, 2017",Billy Calderon did an awesome job. Getting me a newer vehicle. Very friendly and has the right attitude to get your attention to make his sale. Thanks to Billy,5.0
14,"October 19, 2017",Great dealership with great employees!! Definitely recommend to all my friends and family Billy calderon really helped me out  And I love my new Hyundai 2018 Elantra,5.0
15,"October 18, 2017",Great Service satisfied customer...answers when I  need questions...helped showing features on car everything was explained to my understanding options were available on my loan while on  test drive salesman explained features on car,4.8
16,"October 18, 2017",They didn’t show me the paper work on my trade in or how many months I thought it was 72 and they gave me 75,4.0
17,"October 12, 2017","Great Billy Calderon well all i can say is that Hyundai of Del Rio,  was a fresh , and a great experience. And meeting the staff was  very welcoming and made me want to come back again.",5.0
18,"October 11, 2017",Gracias Rene y gracias a la agencia por el buen servicio y la confianza que nos dieron. Gracias. A mi papá le gusto mucho el carro. Gracias por todos sus servicios.,5.0
19,"October 07, 2017",The experience of buying this car at Hyundai of Del Rio was awesome and will always recommend anyone looking for a car to go there and purchase.  they take really good care of you and listen to your wants and needs.,5.0
20,"September 30, 2017",Great service. Very fast experience in negotiating deal and in financing options. Highly recommended. Will definitely go there next time I  get another vehicle. Would recommend to everyone,4.8
21,"September 30, 2017","He is a very professional person the service was excellent, his behavior was excellent and regarding the manager Mr. Bibb is an incredibly very professional person thanks for the good service.",5.0
22,"September 29, 2017",The experience of buying a car at Hyundai of Del Rio was awesome and very easy. I went in and they were very welcoming and very respectful.  We chose a vehicle and the process was very smooth and in a timely matter.,5.0
23,"September 28, 2017",We came in for the advertised car and that is exactly what we got!! No games were played and the service was very professional. Rene Barrera and staff were very knowledgeable and ready to help and acomadate.,5.0
24,"September 28, 2017",I would really recommend anyone looking for a car or suv to go to Hyundai of Del Rio because they really know what they are doing over there.  I walked in and asked them for the car i wanted and I had it in a matter of minutes.,5.0
25,"September 20, 2017","I got at Hyundai: friendly service of all the team, the dealer has high knowledge about the system (navigation, music, apps, phone and so on) he gave us recommendations about protection plan and service. He offered us a car adjusted to my expectations.",5.0
26,"September 14, 2017",i went in to trade out of my current car and Rene Barrera listened to excatley what I needed in a vehicle and pulled it right up.  Very professional and very knowlegeable on the product.  Go see Rene Barrera for a great experience on buying a car.,5.0
27,"September 14, 2017",I am very satisfied with the way we were treated and I recommend anyone looking for a vehicle to come talk to Mr Deelz on Weelz Rene Barrera he really goes the extra mile for you and your family!!!,5.0
28,"September 14, 2017",I purchased this vehicle for my college student. She loved her new Elantra Limited. Renee and staff were fast as friendly. Will definitely recommend to family as friends.,5.0
29,"September 13, 2017","Everyone was very friendly and helpful throughout the whole car buying process. They were able to get us a great deal with a price we can afford. After a few bad experiences at different dealerships, Hyundai at Del Rio was overall the best customer service experience. It is a place I definitely recommend.",5.0
30,"September 07, 2017",I think overall it was quick and easy my puchase becasue i was prepared and i knew they had the car and color i wanted.,4.8
31,"August 30, 2017",It was a great buying experience buying at Hyundai of Del Rio and I want to recommend anyone in the market for a new vehicle to go and see Rene Barrera over there at HDR.,5.0
32,"August 30, 2017",My purchasing experience was awesome at Hyundai of Del Rio and I will definately recommend evryone I talk to.  My salesperson was very knowlegable and very professional.  Go by and see those guys for agreat deal!!,5.0
33,"August 30, 2017",My car purchase was done in a great n well mannered environment. Happy customer with my new vehicle 😃 Mr. Barrera listened to every thing I was looking for and I couldn't be any happier!!!! Thank you 👍,5.0
34,"August 29, 2017",This group of guys really know about customer service. I recommend these guys to anyone in the market for a new car because they make it easy and hassle free!!!!,4.8
35,"August 19, 2017","The service provided was excellent, I recommend this dealership to everyone. I am satisfied with the purchase made recently, the car runs smooth and efficient.",5.0
36,"August 17, 2017",It was such a pleasant experience shopping for a car at Hundai of Del Rio Tx. Easy financing experience. Everyone was very helpful and cheery. I would definitely recommend them to anyone in need of a new vehicle.,5.0
37,"August 15, 2017","If you're looking into buying a Hyundai vehicle, I definitely recommend Hyundai of Del Rio. The GM Mr. Bibb and Mike were very helpful and attentive when I told them I was looking to buy a 2017 Tucson Limited with the Ultimate package. I wanted a very specific car and they were able to locate the car I wanted within minutes. They were also able to go out of their way to deliver my car on a truck so it wouldn't have over 30 miles on mileage. I had my car within 2 days. They make sure you're happy and have everything you need. Thank you for your great service!",5.0
38,"August 11, 2017",Service along with everything else was good. No problems at all. Salesperson was friendly and helpful. Would definitely recommend anyone to Hyundai in Del Rio. Thank you for everything,5.0
