,Date,Reviews,Ratings
0,"June 22, 2020",We purchased our BMW 750I from Brian.   It was a great experience and we are very pleased with the vehicle.   I would definitely recommend this dealership.   ,4.4
1,"June 20, 2020",Great experience from start to finish. Dealt with Troy and will be happy to return for all of my future cars. Do yourself a favor and don’t waste time shopping any other BMW dealerships in the area,5.0
2,"June 18, 2020","Ask for Troy at BMW of Austin! He will get you what you need, and you won't feel like you're getting oversold on anything you don't! Great experience!",5.0
3,"June 17, 2020",I appreciate the professional and respectful service. Charles kept me informed of the progress of our X3 and really listened to our needs. Thank you. ,5.0
4,"June 17, 2020",My salesman John Dickerson was extremely helpful even with follow up on after sales service. Austin gave me a great price on a new M240i which convinced me to buy new rather a used certified with 1200 miles for literally the same price,5.0
5,"June 14, 2020","I visited for reason of safety recall.  I was escorted to the waiting room, offered a cariety of drinks. Service was performed as told sbout 2 hrs. Including washing. I was very pleased by the curteous treatment. ",5.0
6,"June 14, 2020",Very smooth and efficient. However this review apps requirement is just a reason fir ne not to answer at all. Don’t overburden the consumer!!!!,5.0
7,"June 13, 2020",BMW of Austin is sooooooooooooooooo much better than BMW of South Austin.  The turnover of employees in South Austin is just a reflection of how BAD BMW of South Austin really is.,1.0
8,"June 13, 2020","Great service manager; very nice loaner calls.
Recommend the dealer as it is very customer oriented.
Will definitely be back for service.

Will also use them to lease my next BMW.",5.0
9,"June 12, 2020","Fantastic dealership. We purchased our M8 there June 5, 2020. this makes now car no 4 same dealership.  service and customer care is outstanding.  Troy Massey is awesome. He stays in touch after the sale too.",5.0
10,"June 12, 2020","As I mentioned in my google review this is in my opinion one of the best dealerships in the country from the time you purchase and every service appointment. Both my Salesperson, Troy Massey and my service agent Charles are awesome, knowledgeable and courteous. 

We'll be back :-)",5.0
11,"June 11, 2020",Great overall experience. I had my 2 young boys with me shopping for my new car. Troy engaged with them and made for a great experience. ,5.0
12,"June 11, 2020","Always delighted with the service.
Honest and genuine advisors. Service is made on time - Communication is done accurately and in timely manner. Thank you TIM M.",5.0
13,"June 10, 2020",Scott was great to work with and communication was spot on.  Work was done on time and my car was delivered clean and ready to enjoy!,5.0
14,"June 10, 2020","My wife and I have visited other BMW locations and we have to say that this Austin location is without a doubt best to work with! The most courteous, knowledgeable and just plain friendly place to look, buy and service! ",5.0
15,"June 09, 2020",Coming from Braman of palm beach to Austin BMW was a great experience.I love how fast they took my car in for service without an appointment ,5.0
16,"June 08, 2020",I really how they show their concerns The supervisor Hope service manager and Scott Cuny are amazing i was jyst disappointed in time frame of the work done to my vehicle was not told the work that was done and. Any explanatipns were gicing they had y car since monday and didnt get back until griday after 5pm...,5.0
17,"June 05, 2020","I am a longtime customer. From sales to service this dealership is the best in the business. Thank you very much, I can always count on top notch customer service. ",5.0
18,"June 02, 2020",I was greeted at the door and I had a sales representative right away. I received everything I asked for and all information was provided. ,5.0
19,"June 02, 2020",This is my 3rd BMW to buy and first time at this dealership in Austin. The customer service here and experience was like no other.  It was outstanding and this dealership will have my business for my future BMW vehicles. Mike Hanaway made our experience at this dealership so worth while as we drove up 2.5 hours to buy our vehicle. ,5.0
20,"May 29, 2020","Great Job by BMW! The service was great. I am as called on each service that was required on vehicle. Great.
Thank you Tim Montgomery.",5.0
21,"May 28, 2020","I Bought my new BMW X7 m50i last week. The first time we walked in to the showroom till we took delivery, the entire process was smooth. There was no press to buy car. We went on 5/18 for looking at available options and brought the car home on  5/22.  Troy from Sales and Joshua from finance were super cool and made the process breeze. I'll definitely recommend this showroom and team to others.",5.0
22,"May 28, 2020",Fourth time to purchase/lease a vehicle from this dealership.  Was seemless from start to fininsh. Troy Massey handled the process with his usual professionalism and friendly manner.  ,5.0
23,"May 23, 2020",Trouble customer service during Covid19. Had battery replacement  they installed battery charger in my car without showing me how this device will work   What a great job ....,1.0
24,"May 22, 2020",Used this dealership since 2011 and they’ve always been great to work with.  They have never done any unnecessary work when I’ve taken my BMW in for service.  I always work with Scott Cuny and he is great to work with.  I plan to stay with BMW of Austin.,5.0
25,"May 21, 2020","It's very fantastic service even though I just required engine oil changes.but included a break check and wheel alignments.And also did cleaning service.
",5.0
