,Date,Reviews,Ratings
0,"June 26, 2020",Everyone was on point from the moment we came through the door. Smiling faces & understanding. They help us the best way they could. We came out on top! ,5.0
1,"June 26, 2020","I think car shopping has a negative stigma, and my wife and I have had a bad car shopping experience with a Ford dealership (not this one) in the past.  I must say, however, that this experience was relatively painless.  This location is absolutely beautiful, and has a large selection.  Anna was nice and obviously very good at what she does.  We don't buy cars often, before this, it had been 11 years since we stepped into a dealership to purchase, and I'm glad we ended up here.",5.0
2,"June 23, 2020",If I could give Anna 10 Stars I would I never had such a great experience with a car dealership everyone was so friendly and very informative thank you,5.0
3,"June 18, 2020","Dropped off my Explorer for some minor repairs and was totally satisfied! Our service rep was Fredy and he was very professional, courteous and knowledgeable! The whole building was very immaculate and clean. The young lady that assisted me with a loaner vehicle was Donna. She was awesome to deal with. My whole experience was top notch. Highly recommended dealership!
",5.0
4,"May 15, 2020","Everyone that worked here was so amazing. They all helped me get into a vehicle even with my credit issues. But I can express enough how amazing my salesman, Laray Wilson is. He helped me so much and made the process so easy. He went above and beyond anything that I could have asked for. He always kept things straight and told me exactly how everything was going to go. He is a straight shooter and I loved it. I will go to him from now on!",5.0
5,"May 04, 2020","Outstanding experience in purchasing my new Bullitt from 1100 miles away,  Joe Crawford made this purchase effortless with his knowledge and expertise.  Dave in F&I complimented this sale with his expedient and efficient manner of completing my deal.  Kuddos to this  dealership and their awesome employees!!!",5.0
6,"May 02, 2020",Once I got to the dealership the sales manager did not provided an offer or deal for the vehicle I was interested. All he did was talk about random things and other vehicles I did not care for. I never had such bad experience at a Dealership like I had a Five Star Ford Dallas I felt discriminate ATT Raul Munoz.,1.4
7,"May 01, 2020",Iliana was a pleasure to work with. Fred in finance was great and made everything seamless and easy. Overall great experience at Five Star Ford Dallas.  ,5.0
8,"April 21, 2020",Brett was very helpful in getting the new car I wanted quick and efficiently. He worked hard to get me a good price. I’m thankful to Five Star Ford for making this a painless process.,4.8
9,"April 21, 2020",Laray wilson went above and beyond. I really appreciated all of his help. Very happy with the vehicle. Will definitely be buying again from him in the future.,5.0
