,Date,Reviews,Ratings
0,"June 26, 2020","Richard Ziulek was very professional and friendly.Brought my vehicle in for my 1s oil change. My vehicle was delivered clean, and I didn't have to wait long for my vehicle.",5.0
1,"June 19, 2020","Dealership allowed people to make appointments to buy a car after driving a model to my home to help me make my decision.  Safety during the pandemic was considered with masks and limited interaction with others,  Allowed me to make the best decision on what car I wanted, what would be the best financing decision and whether it would be better through my credit union or Ford credit.  Greg Lusk was very helpful and open throughout the whole process and made sure I would be happy with not only the car but also the price.",5.0
2,"June 16, 2020","Dylan is the service rep who did a fantastic job in getting my oil change request & I'm definitely pleased in what he did,thanks.",5.0
3,"June 16, 2020","We made the drive to Dallas from Wichita for a particular car 2019 Taurus as we had a 2014 and really liked it and knew that 2019 was the last year for it to be made. All the staff we talked with were knowledgeable and friendly. Our sales contact was Joe and he communicated with me by email, text, and phone during the week long process. The only thing i was slightly disappointed with was the amount given to me for my trade. I think it was off by about $1000. Also, when I tried to use my Farm Bureau $500 credit, they said it could not be used because of the ""credit"" Ford had given them to mark down the Taurus. I still think this is wrong. But, as far as the overall experience, I would count it as very good, and would not have a problem visiting them again. I have had numerous questions after the purchase and they have been quick to try and get me the answers and to satisfy me. ",5.0
4,"June 16, 2020",Dylan Buccafusco does an exceptional job getting our fleet in and our in prompt and efficient manner.  Very communicative and responsive - always a pleasure working with him.  ,4.8
5,"June 15, 2020","The absolute worst experience i’ve ever had with any dealership. They don’t do anything to work with you or fix anything you need. I will never go back to Prestige. They had my car for TWO months and never fixed it. Fixed it long enough to finally get it home and as soon as I got home it stopped running again. Also, when you reach out to the managers they flip blame on you instead of working with you to fix the issue and take responsibility for what they did. My car ended up in worse condition than when I took it to them to begin with. I’m disgusted with the way they conduct business. ",1.0
6,"June 11, 2020",Jeff Hoening did a super job as my service advisor.  My car was ready when promised and he thoroughly explained everything.  I was satisfied with this visit.  ,5.0
7,"June 08, 2020",Love Rick in service department he is always on point and truck is done fast and he always double checks my truck no issues love y’all ,5.0
8,"June 08, 2020","I have been taking my F-250 to prestigue ford since it was new in 2012 - and always had excellent service.

About 6 months ago - had an issue, and the end results were not very favorable in both the service and how the situation was handled... this was a one off situation out of probably 20-30 trips for regular service. 

Seemed like there was a stint of some turnover in the service department. 

Anyway - a bit reluctant to use them for this job... - however, I took the chance - and Lee T. (service advisor) did a good job on communication, handled himself very professionally, and so far just a few days after getting the truck back I have zero issues. 

Truck was cleaned, which was a plus.

Note - I gave a five start on the price - as it was about the average for the type of work... although more than I would have wanted to pay - we did work through the needed service and walked away feeling ok.

Anyway, I feel that if Lee is around for my future service visits - I will once again put some trust into the service department. 

Good Job Lee! Thank You!",5.0
9,"June 08, 2020","I had a problem that could have been, in my mind, serious and expensive. I took it to  old reliable  Rick  Ziulek.  He and  guys back in the cave looked at it and determined that it was not serious and would work it self out with some driving. A great opportunity presented itself  to take advantage of me  but  honesty and integrity prevailed. This is why I go to Randall Reed.  ",5.0
10,"June 04, 2020",We are always very pleased with our service from Randall Reed Dealership as we bought several auto from them. We have every single part of our Fords serviced there. No one else has ever touched our Fords!.,5.0
11,"June 01, 2020",Jeff set everything up wonderfully I appreciate the service he gave. He found the tires and had the loaner car ready for me when I got there.,5.0
12,"June 01, 2020","Everything was good no issues, I will be taking my Ford back for service every time it needs to be serviced thank you very much",5.0
13,"May 26, 2020",The service I receive on May 22 was awesome. Karina was very polite and helpful. The service was excellent and done in a timely manner.,5.0
14,"May 15, 2020","I always go here for service on my five vehicles.  They get it done on time, every time.  
Nice people to work with!
Would certainly recommend them to anyone.",5.0
15,"May 13, 2020","I have purchased three vehicles from Prestige, and have been driving Fords for over thirty years And I would recommend a Ford to anyone, the best truck on the road. May my God bless those connected to Ford. Stay safe.",4.4
16,"May 11, 2020","I have been buying cars here since 2001.  My previous Service Rep. passed away and with our new vehicles we have a new rep.  Sean (Burreal) is Great!  Everything so far has been handled efficiently and with attention to detail.  He was outside when we pulled up and addressed us by name (we had never met him before).  Customer service is sadly lacking in many industries lately, but not so with Sean.  Purchasing a vehicle is one thing, what keeps you coming back is the care afterwards.  Sean has won our confidence.  I know we will continue to experience the great service we have already received.  Keep up the good work!",5.0
17,"May 05, 2020","Excellent
That was very professional. 

Best in the Industry 
My work was done in front of me and one can ask questions regarding vehicle


G Singh 

Bunty",5.0
18,"May 04, 2020","Very happy with my purchase and it's affordable. The vehicle was washed and cleaned inside out. Great brakes, low miles and purchased warranty. Highly recommend Pristige Ford. Thank you!",4.0
19,"April 14, 2020","Great Experience working with the team at Prestige Ford. The service rep provide excellent service with my situation in mind. Very good experience, will be back.",5.0
20,"April 10, 2020","Awesome service !!! Keith knows how to take care of customers !! Prestige Ford always takes care of my service needs , the staff is professional and thoughtful ",5.0
21,"April 06, 2020",So I replied to their once in a lifetime post on Facebook and they messaged me. I replied my credit is bad I’m 10 gs upside down and don’t have a down payment and want to pay around 400 for a truck. They said they can work with me. Lie! after saying they won’t run my credit until they can get me where I need to be B.S! They ran both my wife’s credit and mine. Then come at me with a 6 to 700 dollar payment. What a waist of time and my safety! This is why people hate car dealerships. Slimy companies like this,1.0
22,"April 06, 2020","My confidence in Prestige’s service department is high and, whenever possible, I use them both for car maintenance and “disaster recovery” needs.  Consistent quality service is a major reason why I buy all my cars from Prestiige",5.0
23,"March 28, 2020",The place was very clean and well organized.  We were greeted with a pleasant word and the wait was short.  The work on my car was complete.  Like the new place!!!,5.0
24,"March 14, 2020",We were greeted with such warm and friendly staff. I can’t begin to tell you how professional everyone was. I highly recommend Randal Reed,5.0
