,Date,Reviews,Ratings
0,"June 11, 2020","Negotiated and paid exactly what was quoted, pay attention to the details and you will be completely satisfied . Great inventory and plenty to choose from",5.0
1,"May 16, 2020","We came to this dealership on Saturday May 9.  The receptionist at the front was very friendly and explained that it might take a little bit to see a sales rep.  Not a problem.  We didn't make an appointment and were interested in test driving a vehicle if possible.  We eventually get Drey Pryor assigned to us.  He was belligerent and rude right out of the gate.  It was very apparent he wanted a guaranteed sale before wasting his time on us.  I'll spare you the details, but needless to say, we left and didn't come back.  We closed on a vehicle a week later at Don Davis Nissan.",1.0
2,"May 10, 2020","These negatives reviews are very real. Nasty bait and switch tactic, they will say anything to get you through the door. 
Expect to pay at least 4-$5000 in additional charges On top of the car price and taxe and licensing fees,  like cleaning, recondition fee and other bs. Plenty of dealerships in the sea. Stay away from this place ",1.0
3,"May 09, 2020","We went in on 5/9/2020 to look at Nissan Rogue Sports, which were being advertised at $17,700.  I'm not naive enough to think that $17,700 is the drive-away price, but the salesman we dealt with, Drey Pryor (sp?), told us that it was going to cost $26,000.  Are you kidding??

So they pulled the classic ""bait and switch"" which, by the way, is an actionable Deceptive Trade Practice in Texas.  But whatever, no hurt feelings.  I can brush off slimy sales practices and just head somewhere else without a care in the world.

What I CANNOT abide (and the real reason for my post) is how incredibly rude Drey was toward us.  He was aggressive, patronizing, and dismissive of any questions we asked.  He spent about 5 minutes talking to us, which was mostly him lecturing us about why we were naive to think the car would actually cost anything CLOSE to the advertised price.  He lectured us about waxing, ""scotch guard"" crap, refurbishing costs, etc.  

I repeatedly asked for a statement showing the drive-away price and the charges that would go into the price but he wouldn't accommodate us.

When we said we couldn't pay what he was demanding, he stormed off without even saying goodbye.  As soon as we finished saying the price was too high, he stood up and walked off, saying ""take care"" when his back was already to us.

Nissan of Rockwall: how do you employ someone like this???  I've never encountered someone so rude at a retail store before.  Shady and dishonest?  Sure.  But at the very least I expect common courtesy and civility while I'm being screwed.

DO NOT GO TO THIS DEALERSHIP.",1.0
4,"April 19, 2020","I brought me car in for warranty repair. I wasn't super happy with my car and decided to see if I could get in to something better.

Test drove a Rogue Spot and decided to see if we could make a deal. Since I was upside down and my car was in for service they weren't able to help me much on the trade. We were having trouble coming to a deal that would work and right before I left I ask if there were any other options. That is when the sales manager suggested and the sales person agreed I could do a voluntarily repossess on my current car.

I had never heard of this and they explained that it would be a default on my current loan and inform the lender I so not intend to continue payments.  Then I could just sign a new load on the new car without the trade. I asked about credit impact. They said it would be small but I would take a hit and I'd start rebuilding credit and be fine in a couple months. I had reservations but went a head. While I was waiting for the finance person I did some quick research. Turns out a voluntary repossession is only marginally better then just stopping parents on the loan. I could have been looking at a 300 point negative impact to my credit score. For the next 7 years I would have had a really hard time securing additional credit and I would probably never get a decent apr on a car loan again. Further it might have impacted my credit card spending limits. It was a very bad idea. When the finance guy came to get me I called off the deal just in the nick of time.

There is a clear training opportunity here. When I asked if there were any other options I should have been told ""I'm sorry sir I don't think we can make it work. Please keep us in mind if your financial situation changes. Thanks for coming in today and have a nice weekend"". Instead I was almost duped into a bad financial decision just so they could move a vehicle. I get its their job to sell cars, but knowing what I know now this is bad advice to be giving customers making large purchases like a car.

I hope this behavior is confined to the two sales people that I worked with and not the overall policy of the dealership. However I don't think I'll be doing business with Rockwall Nissan again.

Brightside I was able to go to another dealership on the other side of town where we were able to come to a situation that was beneficial for both me and them. I am now in a better loan with a better car that fits my needs. it's too Bad Rockwall lost out on that opportunity. I will not be advising anyone to work with them in the future.",1.0
5,"April 16, 2020","Chris Hornsby was knowledgeable, helpful, and professional. Showed us several vehicles. Communicated well throughout the process. Both he and Nick Nicholson in finance delivered for us a painless process.  Glad we went to Nissan of Rockwall.",5.0
6,"March 24, 2020","Terrible experience with the service department here and I will never return - for service or any vehicle purchases. I made an appointment for a Sat morning explaining that my vehicle needed to be diagnosed (it was making a weird noise, but was drivable). I was told that a tech might not be able to investigate until Monday. Fine. 1 week and $100 in rental car charges later, a tech still had not looked at the vehicle. Yet, each day, I was told they were “pretty sure they can get to it tomorrow”. By Thurs, the service dept stopped returning my calls or giving any updates. When I finally showed up asking for my keys, I was told the rep handling my vehicle didn’t work there anymore. I am sympathetic to a labor shortage, but the least they could have done was keep me updated And give realistic expectations. I ended up taking the vehicle to Christian Brothers. They were, honest, communicative and had my vehicle repaired within 24 hours. I will never use this service department at Nissan of Rockwall  again.
",1.0
7,"January 12, 2020",We purchased a Nissan Rogue in September and were assured the plated would be mailed. Now after not mailing and no contact our kid has been pulled over twice for expired plates. Called and internet manager told my wife it was up to her. She thought of course it is up to the customer to make sure Nissan of Rockwall does their job. She won’t shop here any more. They assured her they would be overnighted but failed again. I guess we will drive an hour an do the work for them again.,1.0
8,"September 30, 2019","Monday September 30, 2019
Let me start by saying how disappointed I am in Rockwall Nissan and how much I hate being lied to.  I called on Wednesday September 25, 2019 and spoke with a receptionist who connected me with the parts department.  I spoke with what I believe to be the manager of that department.  I advised him that I needed to find out how to update the navigation system on my 2015 Altima and was very unfamiliar with any of the systems since I drive a Ford F150.  This car was purchased for my daughter.  The manager said it was an easy process and for me to come by and he would update it for me at no cost.  So, on Monday September 30, 2019 I drove all the way from Forney Texas to Rockwall Nissan just to meet with this person.  Upon my arrival, “NO ONE” at the parts counter wanted to help me.  I stood there for 10+ minutes before I finally spoke up and asked one of the ladies for help and told them about my situation.  After another 10 minutes a bearded male came up to the counter and said it wasn’t him that I spoke with but the manager and he would ask him what I needed to do.  Within a few minutes the bearded male came back and said that the parts manager was not available to help and that I would need to go over to the service department.  Ok, so I was lied to by the parts manager, (evidentially he can’t help me after all or just doesn’t want to).  I then went to the service department and once again, had to stand around for another 10 minutes before a white male finally got tired of talking to another employee about the weather and current working conditions and he decided to see what I wanted, as if I were bothering him in some way.  When I informed him of why I was there, all he would tell me was that I needed to call this number and order a new SD card and would not help me any other way.
I say this to the owner(s) of Rockwall Nissan, I would start by conducting an investigation into the conduct of my employees and how they handle customer service.  This is the worst I have seen since the Bledsoe Dodge days.  If you have video and audio, please review it.  This started when I called and was told by the parts manager to come by and he would update it the map on the navigation system.  That was a lie!  You have to purchase an updated SD card from Nissan and have it shipped to your house at a cost of $149.00.  
I don’t appreciate being lied to or mislead in anyway and the employees did just that.  Let me go ahead and tell you that I will never come back to Rockwall Nissan for any reason.  You could have made a friend and customer by welcoming me when I first stepped through the door but instead, I was treated like a leper.   The employees lack training and accountable supervision.  Take a page from Christian Brothers Automotive.  Treat every customer the way you would want your mother or grandfather to be treated, “like family”, not like a leper.
Boyd Brock
",1.0
9,"May 31, 2019","I live in Gilbert, Arizona but just bought a 2019 Frontier Pro-4X from this dealership because I actually got a much better equipped truck for less money than any dealership in the Phoenix area could offer. I would especially like to note 3 great employees who all went over and above to complete this sale. Jett Reed (manager), Mike Passaro (sales), and (finance). The truck was transported to my home and I couldn't be happier from my first phone call to my last!",5.0
