,Date,Reviews,Ratings
0,"November 22, 2018",SO I GOT MY 2018 CAMARO THERE AND THEY WOULD NOT NEGOTIATE THE PRICE AT ALL!  THERE WERE BLACK SCUFF MARKS ON MY RIM AND ON MY DRIVER SIDE REFLECTOR LIGHT THEY TOLD ME TO BRING IT BACK AND THEY WOULD TAKE CARE OF IT OR REPLACE THE TWO IF THE SCUFFS WOULDNT COME OUT. SO WHEN I BRING IT BACK MY SALESMAN TELL ME WELL WE CAN JUST TRY TO GET THE SCUFFS OUT OF MY RIM AND LIGHT AND THAT WAS ALL THE COULD DO. I DONT FEEL GOOD ABOUT MY PURCHASE AT ALL I FELT LIKE MY SALESMAN WAS JUST TRYING TO MAKE A SALE HIS NAME WAS JOSH. THEY WOULDNT EVEN TINT MY WINDOWS. SO NOW IM STUCK WITH SCUFF MARKS ON MY RIMS AND REFLECTOR LIGHT. DONT GO HERE IF YOUR LOOKING TO FELL GOOD ABOUT A PURCHASE.  ,1.8
1,"November 23, 2016",A few months back I was looking for my son's first vehicle. We had been to quite a few dealerships before we visited jk Chevrolet. Me and my son was looking at the used vehicles when  Natashia Salazar asked if we needed help. I am so glad she did! Not only did she help us find the vehicle we was looking for and for the right price.she worked with the bank to get my son approved without me even having to co-sign. She really went the extra mile for us. I can't speak for the rest of the salespeople. But would highly recommend Anastasia she is a true professional!  ,5.0
2,"July 13, 2016", I would recommend everybody to use John Wood as your sales guy at JK Chevrolet I told him my price range and color of the vehicle I preferred and he gave me multiple options. I told him I didn't want to spend more than a certain price and he gave me a great price on my 2016 Silverado he was super nice and didn't pressure me into spending more or getting something I didn't want...Thanks John Wood ,5.0
3,"July 01, 2016","Always a good experience here, for myself and family members. Will definitely be returning! Thanks, John for your great service and attentiveness to customer needs!",5.0
4,"June 30, 2016",john wood was my sales person. he is a very good guy to work with he did all  he could to get me into my new truck thanks john wood  ,5.0
5,"June 30, 2016",Recommend John Wood to everyone who's looking to purchase a car. He's a really nice guy and very knowledgeable on the vehicles and will get you the best deal he can. Was very impressed at his salesmanship.,4.8
6,"June 29, 2016",John Wood was my sales person.  He was very helpful and helped look at different car models without lots of pressure.  I would recommend him to my friends.,4.0
7,"June 29, 2016",John Wood is a very courteous and polite sales person. he makes you welcome and gos out of his way to accommodate you. I would recommend any one looking to buy ask for john.,4.4
8,"June 29, 2016","John Wood is very knowledgeable and friendly. He was extremely helpful in helping me make the right decision on a vehicle.  He went above and beyond to make the deal happen. John also explained all of the vehicles ""gadgets "" and made sure we were comfortable in our purchase.
",5.0
9,"June 29, 2016",Very pleased with the salesman. He was very accomodating with my schedule and conscientious of my time. Loved the fact that he was a no pressure salesman. ,5.0
10,"June 28, 2016","Very few times in my life have I dealt with a car salesman that did not make my skin crawl. Usually after the interaction, I feel like I need a shower. In the case of John Wood, he was a consummate professional. He was knowledgeable about the car I was looking at and he was great help! ",5.0
11,"June 28, 2016","Jk has the best staff EVER! From the moment that you walk into the show room floor to the time you are leaving (with the car of your choice) it is fantastic!  I have purchased three cars from John Wood and I think it only gets better each time. Seems that the company is striving for excellent service and satisfaction!

My salesman John was the best ! I told him what I wanted and what I did not want and he knew exactly what was for me! The whole process was smooth and I felt like I was heard if I had any questions or concerns.  After my purchase he still continued to contact me to make sure that I was 100% satisfied and if there was anything that he could help with and  that he was only a call away. That felt awesome  He made you feel more than a customer more like a friend that wanted what was best for you not just a person to make a quota. 

If all salesmen are as good as John Wood was you just cant go wrong at JK Chevrolet ! ",5.0
12,"June 28, 2016",John Wood has to be the greatest most knowledgable sales person I have ever had the pleasure of meeting. He had the right answer to  all of my questions and concerns. I will defiantly be referring John and JK Chevrolet to all of my family and friends!!! ,5.0
13,"June 27, 2016","Professional attitude, got a great price that felt good on the whole. I will never buy another vehicle in my life unless John Wood is selling it.",5.0
14,"June 27, 2016","John was a very nice and knowledge sales person. He was very deligent and took time to explain all of buttons and features in the new truck. Thanks again, John!",5.0
15,"June 27, 2016","We had the absolute BEST salesman at JK Chevrolet. John Wood provided excellent, efficient service. He was professional, courteous, friendly, and continues to be helpful.",4.2
16,"June 27, 2016","Just bought a new Chevy Colorado from JK Chevrolet 2016,I had the best salesman John Wood.HE was very knowlegable and gave me a good trade in on my GMC pickup.And I didn't have to spend a day at the dealership nice place good vehicles very satisfied.Will recommend to all.",5.0
17,"June 26, 2016",I came in just to look around at new trucks for the future and John treated me like I was his best customer.  Great service!  I'll be back!,5.0
18,"June 25, 2016",I went to JK to look what new Chevrolet trucks were like.  John Wood was very helpful and courteous.  He was able to explain all of the new features in the new truicks and I will return to him for my buying when I get my settlement.,5.0
19,"June 25, 2016","Went in to just shop around for some trucks, John Wood was assisting me and was a great help, he was not a high pressure salesman like my experience with the man at Classic Chevrolet. He found me the right truck and gave me the right price for it. I recommend him to all my family and friends, ill be seeing John Wood for all my future chevrolet needs ",5.0
20,"June 24, 2016",I went to JK Chevrolet shopping for a new truck.I was greeted by John Wood who was very nice and knowledgeable.He worked very hard and put forth a lot of effort to put me in a new vehicle.Anyone looking to buy a new vehicle I would recommend going to JK Chevrolet and talking to John Wood.You will be well taken care off.,5.0
21,"June 23, 2016",I went to multiple dealerships looking for a good deal on a Silverado 4x4. When I stopped at JK I knew that they were there to help me and not take advantage of me.  There was no pressure and the service was outstanding. ,5.0
22,"June 23, 2016","THANK SO YOU MUCH FOR HELPING ME IN MY BUYING EXPERIENCE! YOU MADE IT FUN AND EASY! I WILL MOST DEFINETLY SEND MORE BUSINESS YOUR WAY SIR!! EVERYONE GO ASK FOR JOHN WOOD!!!!! HE WILL BE YOUR NEXT CAR GUY THAT YOU WILL SEND YOUR FRIENDS, FAMILY, CO-WORKERS, AND EVERYONE ELSE TOO!!! THANK YOU AGAIN SO MUCH JOHN WOOD!!!",5.0
23,"June 23, 2016","I have bought all my vehicles from JK Chevrolet. I've sent many family members and friends that have purchased and had excellent experiences. I always go back to my favorite salesman Aldo Chavera, he goes above and beyond for all of his customers to make their experience great. If you're in the market to buy stop here first.",5.0
24,"June 23, 2016","At JK Chevrolet in Nederland, Texas I had a very knowledgeable respectful sales person – John Wood. He was a surprising delight to work with compared my past experience with other sales people. I will be referring all my friend and co-workers to Mr. Wood.  Love my new car! Thank you again!",5.0
25,"June 22, 2016",Thank you so much John Wood for your excellent sales and service when I needed it most ! Quality and professionalism is what I received !!! Thank you ,5.0
26,"June 21, 2016",I purchased a Chevy Silverado.First of all I love my truck.Second of all I had the most helpful salesman named John Wood.He was there to make sure that I got it exactly what I wanted.I will be contacting John when I do any purchases in the future.,5.0
27,"June 21, 2016","Our salesman, John Wood, was very helpful. He helped us locate the exact vehicle my husband wanted. John was fair and easy to work with. The finance director, Jason Owens, was pushy and condescending. Even though we didn't have  good experience with Jason, John was great and we will be using him for future purchases. 

Lester and Mistey Reeves ",5.0
28,"June 21, 2016",Overall easy process and great prices.  Salesman John Wood was great to work with.  There was no excessive pressure to buy and very knowledgeable about different cars on the lot.  I will buy my next car from JK.,5.0
