,Date,Reviews,Ratings
0,"June 06, 2020","Definitely would Not recommend these guys they are extremely shady!  Keep in mind, I'm grading on a curve based on the assumption that all used car salesmen are at least a little shady.  I bought a car from them and before doing so, I was in contact with the salesman for about a week discussing the price of the car.  We finally settled on a price and he had me sign a document the spelled out the price of the car plus any applicable fees, i.e. taxes, document fee, etc.  Then I was sent in to talk to the finance director.  Immediately he had me sign an electronic pad which applied my signature to various documents.  I was a bit concerned about doing this but he assured me that my signature was going on documents that I had previously agreed to with the salesman.  He said this would speed up the process.  I finished the rest of the paperwork and left with the car.  A couple of weeks later, I received the documents from the US Bank, whom I financed the car through.  To my surprise, the amount financed was $3,000 dollars higher than what I had agreed to and signed for.  Come to find out that my digital signature was applied to five different warranties totaling $3,000.  Now, I will say after trying for months to get in touch with anyone that could help and turning them in to the Texas DMV I was able to recoup $2,301.  However, the remaining warranties totaling $699 could not be cancelled.  So, in a nut shell, Granger Chevrolet basically robbed me of $699!  Thus, this brings me back to my original assessment... extremely shady!  Don't believe me, that's okay.  Go buy a car from them... you'll see!

         ",1.2
1,"February 01, 2020","Almost the worst experience ever. Salesman CJ was very misleading & had very poor communication. Wasted 4 days & all we got was the run around. 1 star is a bit much

",1.0
2,"January 10, 2020","Wow! What a great experience in ALL departments... sales, service and finance! Wouldn’t want to go anywhere else. Home town dealer and a new meaning to world class experience for all! Please give them a try!",5.0
3,"March 19, 2019",I will never purchase a vehicle any where else. Granger customer service is top notch! I had an amazing experience from top to bottom! Ive used the service department as well and have always had great experiences!,5.0
4,"March 15, 2019","My Cadillac ATS gave their service department a run for its money with the problem it was having.  They worked diligently and solved the problem.  A huge thank you to Bobby, Kasey, Mallory and the service department.",5.0
5,"March 01, 2019","Being approximately 125 miles from this dealer, my initial correspondence with Johnny Sanchez (sales) was through emails and phone calls which were geared around a used vehicle I had seen on their website. The pricing was clearly outlined and Johnny was up front about what sort of help he could lend to help get me into this vehicle.
After a few weeks, we made the 125 mile trek to the dealership, met with Johnny, and were delightfully impressed with overall process of purchasing our vehicle. It was a flat out 'no-pressure' purchase which took us no more than an hour or two before we were driving it off the lot. 
After then taking this vehicle in for what I was told (at another Dodge dealership near our home) was required maintenance, Johnny put me in touch with Joseph McArthur (Service Dept). Joe was extremely helpful, wasn't in a rush to simply get my questions answered and off the phone, and even went through to look up actual manufacturer's maintenance recommendations and history of maintenance items which were performed on the vehicle I purchased. Through it all, Joe provided a level of service over the phone that would have never been expected. 
All in all, I have to admit that the people I have dealt with at Granger Chevy prove that you are not at any ordinary dealership. I have been treated above and beyond what I ever expected...even after my purchase.
Thanks to Johnny Sanchez and Joseph McArthur for their great continuing service.",4.6
6,"November 09, 2018","They sell extended warranties that don't cover anything. Everytime I bring my truck in for warranty work it's always ""not covered"" So I wasted my money buying thier extended warranty.
",1.0
7,"October 26, 2018","Dropped my car off with reduced engine power. They charged me 150 just to tell me the computer that diagnoses to car is out (Ecm). Wanted to charge 950 to replace that so they can find out the problem with the car and this is not even getting to the reason I dropped off the car which would be additional fees. Liars, scammers and bad business. Save yourself time and money and DO NOT DO BUSINESS WITH THEM.",1.0
8,"October 09, 2018",Contacted sales dept about a vehicle listed online to confirm that they had it and to set up an appointment. They said Tony would have it ready at 6:00. We get there after leaving work early-Tony’s off and car sold 3 days prior. Absolutely no respect for other people. I read other reviews and thought it was just a problem with the service dept. Unfortunately it’s a management problem. ,1.0
9,"January 07, 2018",I was absolutely blown away with the service I received here. The salesmen Cowboy and Jimmy are hands down the best!! Definitely genuine people who actually care about their buyers. Them two along with Cody in financing really went out of their way to help me out of a sticky situation and climb into an incredible car! ,5.0
