,Date,Reviews,Ratings
0,"April 17, 2020","We saw the listing for a BMW Z8 roadster online and placed an inquiry on the vehicle. Almost immediately we got responses to our questions. Max Malikov was the salesman we worked with and he was great. He accommodated our request for compliance with the COVID19 best practices during our initial inspection and during the second inspection and purchase. He made the process seamless. Max and his manager were straight forward during the whole process.

Thank you Max

Andrew",5.0
1,"April 24, 2019",Mark the salesman was great.  They delivered the new car and the only glitch was that the clock on the dash is not working.  Mark has offered to pick it up but we are not that worried about it now ,4.4
2,"March 05, 2018",Mark Meyerson has been extremely thorough and competent throughout- friendly and helpful.  He's handled this deal with alacrity which should be emulated by all other car dealers.  We arranged that I purchased a slightly used RR Dawn until my 2018 model arrives in a few months.,4.8
3,"December 21, 2017","Mark and the entire staff made our visit and purchase one of the most relaxing and stress free sale I have ever experienced at a Dealership. I especially appreciated the strait talk, firm handshake and none of the BS I get at other places. Thanks again Mark. We will be back!",5.0
4,"November 21, 2017","Even though the dealership had a large inventory, they didn't have the color combo I wanted. 
Mark scoured the Country to find the exact Car I wanted. From there he made the whole transaction very pleasant. 
",4.6
5,"November 01, 2017",This dealer used to be terrible but they were the only show in town. Now they reflect the brand they sell.  I gave them another chance and they came through.  Excellent service.,5.0
6,"October 04, 2017",Mark was very helpful in make sure my experience was the best. For every issue or concern I had he came up with solution. That impress me dare I say (A xxxx OF A LOT). I have purchased over 40 cars in my life and he by for was the best. He put me first not the car and that in my book is a GREAT salesman. I will always be grateful to him and he have earn a loyal customer. Thanks You Mark Meyerson.,5.0
7,"September 02, 2017",Best ever experience I would like to thank the Bentley staff especially sales person Jim Fraser. Thanks also for use of loaner car whilst my car was being prepared to satisfy my requests. ,5.0
8,"August 21, 2017",I inquired about a specific car & talked to Jim Fraser.  Came to an agreement over the phone & drove 6 hours to his location.  The car & paperwork were ready.  Everything was exactly as we agreed.  A wonderful experience.  Thanks again Jim Fraser!!,5.0
9,"July 12, 2017","My whole experience was great. Mark was very professional and courteous thru out the whole process. Though I was traveling at the time he was able to negotiate the price I was looking for, get me the credit app and got everything approved the same day. ",5.0
10,"June 26, 2017","Mark Meyerson, you are the best, smooth transaction, best closing ever on a purchase, accommodated all needs I will continue our customer relationship in the next purchase needed. Eric V. ED, Inc.",5.0
11,"May 30, 2017",The entire team was absolutely great. Mark did a superb job and the process was flawless. He covered all aspects of the purchase perfectly. Mark even went out of his way to ensure that all media connections were available for my first day experience. Looking forward to working with them again! ,5.0
12,"May 12, 2017",I enjoyed working with the salesman and also spoke to others within the dealership. All were knowledgeable and not at all pushy   Keep up the good work. ,5.0
13,"May 03, 2017","Great salesperson, knoledgeable, easy to work with. 4 year old car delivered to me in like new condition. The car was ready on time and the paperwork was a breeze thanks to Richard.",5.0
14,"April 17, 2017",First time to buy a vehicle from this dealer and was very pleased.   Will use them in the future.  I would recommend them to anyone looking to get into a great vehicle.  ,5.0
15,"March 27, 2017",Mark was super at helping us decide on the series of Bentley we would most enjoy.  Both my husband and I are delighted with our Flying Spur.,5.0
16,"March 11, 2017","I gave this dealership 5 Stars because it was the best car buying experience I've ever had! 

Like Bentley, which I consider the best car in the world, Jim Fraser and Post Oak Motor Cars are excellent! He went the whole nine yards for me and the dealership was there behind him 1,000%! 

What a wonderful experience! Thank you for making my day, Jim , and Post Oak Motor Car/Bentley!!!!",5.0
17,"March 04, 2017","The personel treat you like a person and not a money tree! The care, concern and service is awesome! You get a buying experience that makes you feel great! I buy vehicles every year and this is the experience you judge every car dealer by. THE BEST!",5.0
18,"February 26, 2017","I bought a Bentley convertible off the showroom floor.  The sales manager was good at sales and bragged about how many cars he was moving.  I got a good deal on the sale and was happy until I encountered their ""service"" department.  I had a few broken seat controls and my gas tank took over 20 minutes to fill.  So first I dropped the car off thinking  a minor matter on a brand new Bentley would be fixed.  I was wrong!  I had car picked up and got an appointment a month later.  My car was not brought in with a flat but after a week they fixed the fuel filler, still had not gotten the minor parts that came with my new car, and turned it over with a ""slow leak.""  By the time I got home it was flat.  I left multiple messages for help and not one was returned.  In fact, the service manager was totally unfamiliar with the car because he came from the oil and gas business and was a friend of the general manager.  This is the sorriest service department I have ever encountered.  If you buy a car att Post Iak Motors I hope you can get it serviced elsewhere.",1.6
19,"February 14, 2017","mark, jim and rick were the most professional sales guys. I would recommend them to anyone looking to purchase the cars they sell. thx guys",5.0
20,"February 06, 2017","Excellent experience found the car I wanted there was no fuss and no hassle, did the deal quickly and efficiently and came away very satisfied ",5.0
21,"February 02, 2017",Had a great experience with mark sold me my 12 Bentley .  I came from dallas and it was by far a very easy experience .  Thanks Bentley,5.0
22,"January 30, 2017",Mark and the team were a pleasure to work with. They helped my wife and I compare our options and chose the best model for us. We love our new GT V8S!,5.0
23,"December 09, 2016","I worked with both Jeff and Mark, and being from Wisconsin, I wasn't too sure about doing a transaction of this size with someone this far away. I purchased a 3 year old Bentley GTC, that was exactly as described. The communication, detail, was just as what I would expect from sales professionals. They did everything they said they would do and more. They handled the shipping and everything.No worries here. Thanks!",5.0
24,"November 21, 2016",Mark Meyerson was the Sales Representative I was dealing with on my Bentley....He was very good at answering all my Questions and Helping me get the best price possible. Mark also kept me very informed through the whole process and best of all..ALWAYS answered my Emails and Phone Calls....Mark and the dealership is a 10.......,5.0
25,"November 08, 2016","My business partner has happily purchased many cars from POMC, so no question where to go for my first Bentley.  I have purchased many cars over the years and this was extremely easy and smooth thanks to Jeff Synder and Mark Meyerson.   No pressure, headaches or last minute surprises like most dealers, fair price and awesome service.   I would highly recommend this dealer and Jeff/Mark for people not wanting to deal with high pressure sales people or dealers.  Five Stars!",5.0
26,"November 04, 2016",I have purchased many cars in my life time.  Purchasing my first Bentley was extremely easy thanks to my salesman Mark Meyerson.    I have to admit looking at a Bentley was intimidating.  I had no idea what to expect.  Buying any car can be extremely stressful but Mark made it stress free.  No pressure like most dealers.   I would highly recommend this dealer and Mark for people not wanting to deal with high pressure sales people or dealers.   Five Stars!,5.0
27,"October 27, 2016","Bought a 2014 low mileage Bentley Continental gt from Post, over the phone, sight unseen.....With me located in Canada. My conversations with Mike Meyerson,  his manner,  concern for my interests as well as Post's, gave me sufficient confidence to complete the purchase. When the car arrived it was as per Mike's description. The purchase was as stress free as could be under the circumstances and ultimately my confidence in Mark was well placed. Thank you Mark and Post. ",4.8
28,"October 19, 2016","Mark was excellent in helping us pick out our new car.  We purchased a used car, which needed some minor work. Mark was keeping us up to date on what was going on and when it was going to be ready. Couldn't be happier with our experience. Thanks, Mark!",5.0
29,"October 19, 2016","We came to the dealership to trade in our older Bentley for a newer model. We met Mark who showed us several used Bentleys.  Mark was straight forward - honest and most importantly talked to my wife as well as to me.  Since the car was for my wife, it was a great selling point that Mark took the time to address her questions. Mark made the whole buying experience easy and took care of the minor issues that needed to be addressed on our Bentley.  Will definitely go back to Mark in the future.  ",5.0
