,Date,Reviews,Ratings
0,"September 29, 2019","I was shopping for a specific car that was online in Gillman’s Inventory.  I called to verify the car was available and told the i was in Sugarland so would be a 45 minute drive to Spring.  They assured me they had the car.  As soon as I arrived they told me the car had just sold but I could look at other cars I had no interest in.
So instead of being honest, they had no respect for my time, energy gas etc.",2.3
1,"July 18, 2019","We were greeted right away, sat with sales rep at a desk and went over my desires in a new car and she left and found one, brought it around. We sat in it with her in back seat and I asked about some features. She did not have answers to most of my questions and handed me off to another sales person.  He knew even less than she did, could not answer very basic questions.  

We left, went to a couple of other dealerships for different makes and were highly impressed by their vehicles and knowledgeable sales people.     I still hope to test drive a Mazda, but it won't be at this dealership.  Not sure if price is good on their vehicles as could not even get good information on that.

",2.2
2,"November 06, 2018",Had such a good experience at this dealership. My sales guy named Wolf helped me get into a nice Dodge Ram truck. He was really cool and laid back. He was straight up and i know i got a good deal. I will tell everyone to go see him. ,5.0
3,"November 04, 2018",My time at Monday Mazda was so great! Chef who helped me get my car was so helpful! I'm for sure going to send people to this dealership. The prices were also very fair. ,5.0
4,"October 29, 2018",A good friend referred me to Chef Ndofor at Munday Mazda & I’m so glad he was able to help me find exactly what I’ve been looking for… he was very patient & helpful throughout the entire process… I’d definitely recommend . ,5.0
5,"October 10, 2018",It was a great experience buying at this dealership.Chef Ndofor helped us get the perfect car at a good price. Exceptional customer service. I will recommend this dealership to anyone looking to buy a good car at a good price.,5.0
6,"October 10, 2018","I had a very nice experience at the Munday Mazda dealership.
My sales consultant, Chef Ndofor was extremely helpful and attentive.
I made a couple of visits to the dealership while car shopping and each visit was pleasant.
The staff was welcoming, and Chef had the car I was interested in, clean a ready for my test drive.
I feel I received a good deal on a used 2017 Hyundai Elantra (our 1st Hyundai).
Chef made the ""car shopping"" experience nice for my daughter and I.
I would highly recommend Chef and the Munday dealership of Houston.",4.8
7,"October 09, 2018"," was looking for a brand new Acura which he couldn't sel,,but he went out his way to refer me an Acura dealership and I was treated like a VIP customer, great price and service I will definitely recommend chef Ndofor ",5.0
8,"October 09, 2018",Chef Ndofor helped my cousin get her new vehicle and was very helpful and patient!! I would recommend him to anyone looking for a new or used car. Buying a new vehicle can be very stressful but he was there to make the process smooth and easy.,5.0
9,"October 08, 2018","Mr Chef Ndofor is  definitely the person i will recommend you work with , he is very patient and offers the best customer. He helped answer my questions and help me make a good purchasing decision.",5.0
10,"September 16, 2018","Mr.wolf was very helpful find my need to purchase CX-5, after having an issue with The Price and finance we disagree, but later on Mr.wolf call me to come back and everything went fine.",4.8
11,"September 16, 2018","After seeing an ad on cars.com for a 2015 Mazda 3, I called Munday and spoke with Wolf. I told him I would be there this evening and if I like the car, I’d pay cash. I asked him what the bottom dollar would be and he told me it was already listed as low as they would go. So he confirmed I would pay the price on the ad + tt&l.  When I got there, he told me there was someone there looking at it and another person waiting as well which upset me since I had called to confirm that they still had it and that I was driving 2 hours to get there. I waited and finally drove the car. When I agreed to purchase it, the finance manager came over to give me his “bottom dollar” which included “fees”or a “package” for tint that was already on the car and nitrogen that was already in the tires. When I refused to pay the fees, he said he couldn’t sell it to me. I told him that was false advertising and not what Wolf told me on the phone. Needless to say, I walked out without the car. It is sad that they feel they have to resort to scamming their customers to make money. Simply tell me what your bottom dollar is +tt&l and if I believe it’s a fair price I’ll pay it! They also did not disclose that the backup camera was damaged in a wreck and not repaired. I asked if there was anything wrong with the car and was told no. And In the ad it states that there was a 100,000 mi warranty with the car. He asked me to sign a paper saying that I was buying the car “as is”   I really don’t know how they get away with it. It really should be illegal. I do plan to report it to the police department as fraud. Not sure it’ll do any good but someone needs to make a stand against these crooks!",1.0
12,"September 15, 2018",The Munday Mazda dealership on 1960 & 45 has by far been the best dealership I have done business with the sales man Mr. Wolf  is the best he definitely know how to work a deal,5.0
13,"September 07, 2018","Chef Ndofor was so professional, friendly and knowledgeable. A great experience from beginning to end. They actually treated you like family. I would definitely recommend Chef!",5.0
14,"September 01, 2018",I had the best experience ever at Munday Mazda. I was greeted before even entering the building by Wolf and he was very welcoming. He took his time to help me find the right car for me. He wanted to make sure I was happy and comfortable with what car I was leaving with. I was and am still very satisfied! ,5.0
15,"April 23, 2018",The customer service rep. Matthew was very helpful. Matthew was very helpful and professional over the phone and answered my questions before I took my 2013 cx5 to be serviced. The work was done in a timely matter and my husband and I were happy:) I would highly recommend this dealership.,5.0
