,Date,Reviews,Ratings
0,"June 01, 2020","Took van in for repairs, completed repairs but broke windshield, replaced windshield scratched dash up and left greasy fingerprints all over headliner, cleaned fingerprints but left large round stains in the areas where the fingerprints were. Nolan Casares at the service desk was great ( absolutely no complaints whatsoever about this guy, he was totally professional and polite ) took the van to have it detailed again right away. Once the van was done being detailed the service manager and myself walked out to inspect the car... some of the round stains were gone but two were still there, service manager David Quinn said they were just supposed to clean the fingerprints and implied I had put them there stating no chemicals they use leave stains and was really passive aggressive and honestly just an xxx, took the car to have it detailed AGAIN, came back and stated they were water stains and they got them out. Funny their chemicals don’t stain but water does right? As we were walking to the van he then stated” I noticed you have a sunroof too” implying the water was from the sunroof leaking I guess. Took absolutely no accountability for the stains or anything at all and never once apologized for anything. We had to take the van back 3 times for issues that were totally their fault and the service manager was still a complete jerk. I will never return to this dealership for any reason....if my truck blew up in their driveway I’d walk to town rather than even ask to use the phone at this place. ",1.0
1,"January 13, 2020","I purchased 2 vehicles from these guys, and both times when I tried to cancel the extended warranty and the gap insurance the finance manager Ryan Faglie lied to me about processing the refunds. They are quick to take your money and very slow to pay you back for any refunds. Which is usually typical of  of car dealerships unfortunately. Also buyer beware, they try to force you to purchase $300.00 worth of useless coupons for their service department. Both times I almost backed out on the deal until they took this off the table. PLEASE GO OVER YOUR FIGURES IN FINANCE TWICE AND DO YOUR HOMEWORK!!! THE FINANCE MANGER IS VERY SHADY....
To many places to go buy a  car from, I would pass on this place!!!",1.4
2,"March 26, 2018","They have very friendly and helpful employees, any questions you have they will gladly answer. They will work with you and help you find the best choice of vehicle you are looking for.",5.0
3,"September 23, 2017",I absolutely love my charger!! Thank you Arnold..I got a hell of a deal :) excellent customer service and the staff is very friendly a wide variety of vehicles to choose from new & used.,5.0
4,"September 03, 2017","Arnold was very helpful, walked out with the car I wanted with an even better deal! Loved the service. Definitely recommend Benny Boyd so glad I came here. ",5.0
5,"June 12, 2017",The service was awsome Arnold was well knowledgeable on the cars and did everything to get us going in a new car they worked amazingly ... would definitely recommend for anyone in search of a new car .,5.0
6,"June 08, 2017","Great customer service, Really helpful, Great trucks, Not pushing a sale, Great experience, Answers all questions, does not try to talk you up, very nice",4.8
7,"May 26, 2017","After hearing very good things about Bennny Boyd and one of my friends recommending me to Arnold Guerra,I decided to give it a try. I ended up loving how easy and helpful they are. Arnold listened to what I was wanting and he got us a good deal. Needless to say I am very pleased with the experience here and will definitely keep recommending this dealership along the way. ",5.0
8,"May 25, 2017",Everyone was so helpful. Service Advisor Krys Damien has gone far and above for us. We definitely recommend this place to go for your new vehicle purchase.,5.0
9,"May 25, 2017",The staff went above and beyond to help me! Thanks u guys so much at Benny Boyd! And a big thank u to Mr Guerra for everything! ,5.0
10,"March 03, 2017",Arnold Guerra at Benny Boyd Gonzales made the whole purchase experience extremely easy and enjoyable while providing service levels that were significantly above my expectations when it comes to buying a used vehicle. Highly recommended!,5.0
11,"February 20, 2017",The salesman here went above and beyond and I highly recommend this dealership. They were very thorough in showing us all details about the vehicle,5.0
12,"February 12, 2017","This was by far the best experience I've ever had. Everyone was great. From the moment I walked in the door, they were helpful. ",5.0
13,"October 26, 2016",As always Danny and his team got us into our truck smooth and easy!!! Love dealing with folks who care and take care of repeat customers. Would never go anywhere else!,4.6
14,"August 27, 2016","We had a very nice experience with looking and buying a new vehicle. Lenore, Brett and Johnny were all very kind and pleasant to work. I would recommend them to anyone who was looking o buying a vehicle. ",5.0
15,"August 24, 2016",Excellent customer service. Didn't pressure me in any way. Worked with me to get what I was looking for in the price range I set. Will use them again in the future.,4.6
16,"August 21, 2016",They have helped make an unbareable situation bareable. For this we will always be greatful to them. We are very happy with our purchase. We would recommend them to our friends.,5.0
17,"August 13, 2016",Overall EXCELLENT customer service from the FIRST CALL to DRIVE OUT. The whole  team made buying our truck WAY TOO EASY. The price beat out ALL OTHER 2016 make & Models. It was so nice to just walk in & have all the questions answered  and the deal done 1.2.3,5.0
18,"August 03, 2016","Great customer service, quality vehicle. Chris was very thorough and took the time to explain all the extra features. He hooked up our Bluetooth, programmed seats for drivers 1 and 2 and went thru the navigation system with us.",5.0
19,"July 28, 2016",Patrick Laredo is awesome salesman! He always replied quickly and kept to his word! Great customer Service and honest guy. I had been looking for a reasonable deal and found one in my hometown. ,5.0
20,"July 28, 2016","Received awesome customer service from Patrick Laredo! Got my mother into the car of her dreams without any trouble! Amazing dealership to buy new from!
",5.0
21,"July 27, 2016",We had a great experience with Benny Boyd. Fast and friendly service. Jeremy is awesome! Quick and easy experience with Benny Boyd! Thanks you very much!,5.0
22,"July 26, 2016","Danny(GM)and his team are awesome! My family has brought  5 cars from him. We have a great experience with any and all Salesman's every time we purchase a vehicles. They are very personable which makes the process of purchasing amazing. If you live near Gonzales Tx, Benny Boyd is the place you want to get your vehicles. They can get you any car you like, and have it here quickly even if it's not on the lot. This is a great team and I look forward to continue to buy cars from Benny Boyd.bi also want to give a big thanks to Jeremy R. The sales associate. He was great during this entire process!",5.0
23,"July 25, 2016","I am happy with my purchase of the Dodge Durango. I like the color and the room. Mr. Sandoval , Jeremy , and Amanda were very helpful and friendly.",5.0
24,"July 23, 2016","I personally have purchased three vehicles from the Benny Boyd group. I have referred my best friend and my church to Benny Boyd Gonzales and they have purchased there as well.4 other vehicles purchased have been new vehicles this last one was a used 15 passenger van.everyone I have been in contact with at Benny Boyd Gonzales has always been friendly and very professional. As long as Benny Boyd is in business, I will buy from them. I am also happy with their service department.",5.0
25,"July 23, 2016","Everyone was super nice. Go see Lenore, she is awesome down to earth and will work for you. Will buy there again. Thank yo Lenore and every one ",4.8
26,"July 21, 2016",I've been buying my vehicles from Benny Boyd for ten years now and can't see going anywhere else. Their customer service is top notch and they truly care about the customer. Thanks again Benny Boyd!,5.0
27,"July 01, 2016",They stand behind the vehicles they sale.  I  purchased a used vehicle from them.  Of course there is no warranty on a used vehicle but when I  had a problem come up three weeks after I purchased it they fixed it at no cist to me.  Way to go.,5.0
28,"June 03, 2016","Great place to  go.....Very friendly       Fast service, they let you know how long it will take. We have had no problems with our car since it was fixed......Would go back......
Marvin Phillips",5.0
29,"May 29, 2016","Chris Mora and Brett Westbrook treated my daughter and I with respect, intelligence and overall fairness.  I feel that we were given a fair and reasonable price for which I am very satisfied, and was able to do with ease due to these two professionals.   ",5.0
30,"May 25, 2016","So, two days after purchasing the truck, it died at a store.  It is having battery issues that we are working on getting resolved. 
My willingness to recommend this dealership depends on the resolution of the battery issue and a hope that there are no other immediate issues with the vehicle.  I cannot yet rate the dealership or recommend it. So, the answer above should be a maybe, depending on other factors.
I will say on the day of the sale, the sales staff was very friendly and helpful.  ",3.7
31,"May 22, 2016",Took my car in for alignment only drove good before and when I got it back it was all screwed up when I press break I feel like im gonna flip off the road it jerks hard to the sides only when puahing breaks took back again and its even worse and now there saying more is wrong and need to replace parts I just replaced a month ago they screwed up my car more than what it was ive called and called and no one has mad an effort to get in contact with me a waste of 97$ the ppl were nice at the service desk its not there fault but I think the person who worked on my car messed up my car and wont step up and be honest and admit there mistake ,3.0
32,"May 19, 2016",They went the extra mile in making sure that I saw happy with the car I chose also they shone a level of kindness to me,5.0
33,"May 18, 2016","I was very impressed with the service I received.The people there were helpful and very friendly, Vince the service manager is the best. I would refer anyone to this dealership.Very service oriented. Oh, a first, when I went to get my Jeep, they had washed and cleaned it. Great place.",5.0
34,"May 17, 2016",The Service Department is # 1 In my Books. They are fast and get things done the way the customer wants it. Could not ask for anything else,5.0
35,"May 17, 2016",The sales people here are awesome. They do all they can to make you fill welcome and your new car purchase a pleasure. Thanks Benny Boyd Gonzales.,5.0
36,"May 17, 2016","Having completed extensive research on Dodge Rams, I decided to start checking the inventory of dealerships here in San Antonio, TX.  I was bombarded with phone calls, email, ... Fprtunately,  I had to travel through Gonzales, TX. and saw the Benny Boyd Dealership.  Decided to stop...  They had exactly what I wanted, there were no sales man / manager conferences -just- down to earth communications - NO PRESSURE!  We agreed upon a price and I purchased that day...  The salesman (Chris) was GREAT...  Excellent product presentation.  Vince Louden had his staff remove some of my equipment from my trade in...  THANKS!",5.0
37,"May 15, 2016",Had recall on airbag on my Dodge truck.Service was good.Only complaint is i didnt get my truck back by the time i needed.,4.7
38,"May 11, 2016",Having never used a dealership  before to purchase a vehicle I was so surprised that they were so easy to deal with.  Brad did an excellent job getting me in the vehicle I wanted.  He was even able to get me in a newer vehicle than I had planned on. If you are looking for a vehicle I highly recommend you check them out.  You'll be glad you did.,5.0
