,Date,Reviews,Ratings
0,"June 17, 2020","Made 2 appts in May for multiple service on my Explorer:
in a May, needed state inspection, oil change, spark plugs replaced and 4 recalls that i’ve been trying to get fixed for the last 3 years.
Had questions I wanted answered before i arrived at shop.
Was told both times in May that the service advisor for me would call me either the same day i made appt or the next day to answer my questions. Was assured both times by the call center girls in Lewisville that they were sending a message to the advisor to call me, before i hung up from making my appts.
No calls the first time, until 4hours after i didn’t show. When asked why i wasn’t called, no response or idea why. 
Made the 2nd appt and i stressed that i needed to ask questions before i show up, because my partner will only allow me to drop it off and not spend 15 minutes trying to get my answers. 
We are both high risk and need to limit contact with public.  I was totally assured on the 2nd appt that i would get a call back, none, until after my appt time, again.  Asked him what was on the ticket. Only an oil change.  There is a broken chain of command gor appts.

So, in June, i had to go get the Explorer inspected elsewhere so i could get it registered, late.   Wasn’t happy with that.
I’ve tried calling the service advisors directly but their line just rings and rings and rings and is never answered.
I called the girls at the call center again trying to get to an advisor and the girl had the same trouble, no answers at the shop.
She assured me that a manager would call me, yesterday and it is Wednesday and still no call.

Do i have to take my Ford to a Chevy or Dodge dealership for service???",1.3
1,"May 07, 2020","Sales people lie to get you in there, charge too much give WAY too little for trade in. Also their service is the worst they always forget to balance the tires air pressure, reset the oil change system and who knows what else they slack on.. not to mention they charge way too much and have no respect for veterans",1.0
2,"February 28, 2020","Worst Ford service dealer in town.  They damaged my truck, left parts off my truck then forgot to call me several times to correct the problem.  The Service manager goes into defense mode when you try to address the problems!  ",1.0
3,"February 18, 2020","I got a bad service at this dealer either I bought a brand new vehicle from them.
When bring up my vehicle for service ( do oi change) and my appointment was booked  in advance, but they let me sitting there almost for 4 hours with do noting. Until I come to ask them about my vehicle, then they start to bring up my vehicle in to shop. I try to see the shop manager but they don't want to speak to me either, and I try to send many email and make many phone call but with no respond and say anything to customer to resolve the problem. I am going to sale my Ford now and will buy another one with different brand name.And never never come back to this dealer again.
All managers so bad, service so bad ",1.0
4,"February 18, 2020",worked with the salesman dell on purchasing a new ford truck. I was calling from far away so wanted all the information up front so I didn't waste a trip since I am from East Texas. They hit my truck so low that it was pathetic and had absolutely no reasoning as to why. I sent them values on my truck and never heard back from them. Glad I didn't waste a trip to this dealership. ,1.0
5,"February 17, 2020","If I can give 0 stars I would.I normally do not write bad reviews but I felt like I had too.I had an appointment to have my car that I bought 3 weeks ago already have a check engine light checked.Only to be told that I will have to leave the car fo 4-5 day until someone will look at it.I offered to bring it when they are ready they said no.Of couse they do not have loanera and I have to pay for a rental even though it was covered with insurance.
I left and I am glad I did as I read all the NEGATIVE reviews here.Will find a dif dealership.
Sadly I have to say they lost our business. My husband has a brand new F150 Platinum and I drive Expedition Limited.
I will make sure to write reviews everywhere and to warn people.Please do not waste your time there.They do not treat you like customer.Avoid at any cost possible.",1.0
6,"January 29, 2020","This is my second review for this pace and I don’t ever write reviews but I feel a need to write so maybe others can stick to their gut feeling and the knowing how their car was working before it was talked in. 
Ever sense a recall back in June of 2019 on my 2017 Ford Explore due to an AC problem my car has been in that shop 4 times over the corse of 4 months. my whole heater core was replaced and my whole AC adapter and some crazy stuff about it blowing metal into my whole system and then a whole bunch of other things as well that were never really explained to me well. They kept my vehicle at least a week each time and 2 weeks at one point. Which I did have it under warranty for and just had to pay taxes for my rental but having it out for so long I paid a total of 500 dollars thru the corse of this time. Every time I got my car back something wasn’t working right. Long story short after trying to have them fix it they told me I was wrong and that they had fixed everything and the noises I was still hearing were just “normal” now due to the recalls on the vehicle, not to mention they wrote blue ink all along my drivers door on my light leather and I had to spend 50 dollars to get it off, so annoying. In the mist of this I tried to buy a new vehicle (fearing my vehicle would have more problems in feature) and got sexually harassed by one of the managers there (another long crazy story). So didn’t but a new vehicle and wanted to just keep mine and they reassured me nothing was wrong with my vehicle and treated me like I was just making things up now and when I would make appointment for other things like new tiers, another recall on the vehicle and alignment they never returned my phone calls. So I took my vehicle into Bob Tom Ford (being serviced right now) they replaced the heather motor and said it was bad and found a few more things as well. I will never go back to Ford Frisco even tho they said I have 4 “gas vouchers” waiting for me to help with all the mess. I was nothing but nice and patient, too nice apparently and can’t help but feel so annoyed at how they made me feel like I was making things up about my car and really they just were tiered of having my car in their shop and were done with it. I knew my vehicle wasn’t fixed and I’m so glad I didn’t give up before my warranty was up and got it fixed with someone else that hopefully are better then this place. Just a all around frustrating experience. 

Oh and Hawk was so aggressive and said “we are not on the same page at all”. But now my car is being fixed for the same things I had concerns about with him. Totally out of line.

Naomi was The lady who helped me and did a good job but was clearly tiered of my phone calls as well, as was I. ",1.0
7,"January 04, 2020","The worst customer service I have ever experienced! The service tech rep lied to me over and over. Had my truck for days. Would not tell me the truth when asked about a time frame.  I wish that I could give them
 0 stars!!! ",1.0
8,"December 09, 2019","I don’t want to give them one star.   I am actually stunned by the treatment I received. I have a 2018 Ford Escape.  I had the engine replaced when it had only 11,000 due to a warranty covered issue.  I was out of my car for 30 days.   At 21,686 miles the check engine light came on again and I tried to get my car in to be looked at.      The manager Hawk knows me by sight.  However the tech assigned to my car was joe.  Joe pulled the code and it was the exact same code it pulled with the first engine change.  Which almost always means the same issue is going on.  He proceeded to tell me that it code be rodent damage and that they wouldn’t be able to look at it until the next week and that I would have to get a rental.  They told me there would be a deposit and taxes due. I told them that they are obligated to put me in a loaner because it’s most likely a covered warranty issue. (Due to history) also it’s a  known issue  and rodents do not go near the cylinders.  And that particular code is never related to rodent damage.  I asked them to please cover the rental, but they said no.  They could refund me the deposit and the taxes,  or the rental place would refund it. (I have never ever been refunded for rental deposits-and I put gas in the car and I don’t leave trash in the car.)  After speaking with another “manager” on the phone after I left the dealership because I was upset and decided I would wait another day or two.  I spoke with another dealership and they told me they would take my car and put me in a rental with a 50 deposit and no taxes.  I went ahead and called this dealership back because normally I get better treatment and I try to stay loyal.  I was told that their would be a deposit only.  But they never said how much.  When I went in to drop my car off they told me it would be 200$ deposit.  And the person proceeded to tell me that he told me the amount on the phone.  I never would have agreed to come in for that amount.  I want everyone to know that this dealership is full of thieves and liars.  And I will never ever visit Frisco autonation again.  They have lost my business and I will make sure to tell every single person I know that service is terrible and they knowingly sell cars with defects.   Also, by the way. My car does need a new engine.  So, your poor treatment was rude and uncalled for.",1.0
9,"October 10, 2019","I sold the used care I bought from them within 3 months and am due a refund of my extended warranty and maintenance plan I purchased.  I supplied the dealer with all the appropriate paper work, including the form saying the car was paid off in full, so the refund would come directly to me.  Its been 6 weeks and nothing, and when I call to inquire, I get know answers.  It amazes me how when they are taking your money they are all over it, but when they owe the consumer money it takes for ever to get your HARD EARNED MONEY BACK.  xxxxxxxx.",1.8
