,Date,Reviews,Ratings
0,"June 30, 2019","I'm extremely confident in their work. As a former mechanic & adviser, I'm at ease with their service & recommendations. My job has kept me very busy & I need a place to go that provides an expert level of care. They don't miss a thing. My service adviser of choice is Michael Stewart for honesty & integrity in recommendations & repair oversight. Why go anywhere else? ",5.0
1,"March 06, 2019"," I took my truck in for its 10000 mile service. And guess what I had marked my tires cause I trust no one. They claimed to have rotated the tires, it took long enough and they could have but they were still in the same place that I had before going in. Over all I am totally surprised how this organization still runs. I know that if I had these issues in less than a year odds are they are doing it to more people that blindly being taken advantage of.",1.6
2,"December 18, 2018","I just bought a. 2018 Rav4. I Wanted to buy back my trade. Originally I was told it would be possible. But when I returned to do so ,I was given some xxxxxxxx story that I couldnt buy it back.. Sammy Pedraza gave me some bs story that it didnt pass inspection so they would be liable if something happened. I owned that car for 9 years.  I hate when a man thinks that because I'm female he can feed me any bs to send me on my way. However its good enough for auction.. That arrogant A  needs to go back to Fresno Tx. Corpus has no place for him.  Mr. Shaw I would get rid of this guy. This sales guy is rude. Do not buy from him. Sadly I will not buy from Mike Shaw again.",1.0
3,"December 07, 2018","Great customer service, great workers at Nike Shaw Toyota, friendly service, they had worked up a really great deal for the payments and how great Toyota is. I would recommend my friends and family to Maine Shaw Toyota again. ",5.0
4,"December 07, 2018","Great Service! Jerry went above and beyond for our daughter purchasing a car in the beginning of the year. So we came back to purchase with him, we got our 4 Runner and he went above and beyond for us!",5.0
5,"December 06, 2018",Quick and easy process. Very professional and courteous customer service. Very glad I chose Mike Shaw Toyota service center. I will  definitely be coming back  if I need any service work. Fred Solís was excellent! ,5.0
6,"December 05, 2018","All did a great job on getting my wife the car she needed, thank you all for your help, we please as always to shop at Mike Shaw Toyota.",5.0
7,"December 03, 2018",Purchasing our new RAV4 from Mike Shaw Toyota was an amazing experience. The sales staff was very friendly and helpful. It was a very smooth and fast process. Thanks to Kenneth Stoney we our knowledgeable on the vehicle we purchased. We left there with no doubt that we made the right choice. Thanks again Mike Shaw Toyota!,5.0
8,"December 03, 2018",Sales person was very helpful with my purchase along with Steve in finance. Would not shop at any other dealer in the Corpus Christi area.,5.0
9,"December 03, 2018","Exelente trabajo  ,y muy amable servicio,la es peerage no fue  larga..Gracias por tan buen trabajo y a buen precio .Gracias de nuevo.salome serratos...",5.0
10,"December 03, 2018","The team at Mike Shaw Toyota is unmatched.  Since I have been a loyal Toyota customer I have had my best experiences at Mike Shaw Toyota, I would highly recommend this dealership to all my family and friends!",5.0
