,Date,Reviews,Ratings
0,"May 20, 2020",!The whole process was fast and easy. I found my vehicle online submitted all my information so once I was approved all I did was take my car in signed and got to drive off in my new SUV!  And everyone there was so friendly! Keep up the great work! ,5.0
1,"May 14, 2020",Was great experience start to finish. Mike was informative and took the time to help me look through several trucks before I made a choice,5.0
2,"January 26, 2020",The vehicle buying experience was great. They made buying a new vehicle easy and took care of everything we needed for all our add ons. Scott Wilson went the extra mile to make everything right. ,5.0
3,"December 12, 2019","Great team, best car buy experience I’ve ever had!  So helpful and listened to what I needed and found the perfect car for me!",5.0
4,"November 22, 2019","Best customer service I have received in a very long time, Thank you David Fuentes for going above and beyond!! I have highly recommended this dealership to other people and will continue to do so. ",5.0
5,"November 02, 2019",I was really pleased with my Salesman. He was very knowledgeable and answered all my questions. I am glad that I made the 2 hour drive.,5.0
6,"November 02, 2019","Working with Lynn was a pleasure. I trusted him based on experience, knowledge and frankness. Lynn did not mince words. He was to the point with not a lot of fluff. He listened to my needs and made every attempt to accommodate me. The Cleburne facility was clean and the folks quite friendly. Thanks",5.0
7,"October 21, 2019","Very friendly service, see Edward who was a excellent sales rep and very helpful in showing us the features of the car.  Would recommend this dealership ",4.8
8,"January 27, 2019","My experience was, they sold me the car at the price advertised, no arm twisting at the paper work stage and they gave me what I asked for my trade in.
Every person in the building stopped and said hello. We are very happy with the loaded Acadia and the very low interest loan. I just can’t say enough positive things about this dealership .",5.0
9,"January 21, 2019",Tim the salesman and Zoey the dog were truly the best but all the employees were friendly and helpful all around highly recommend buying from here,5.0
10,"November 13, 2018","Great experience, fair price, Adam, Brian and Janine were extremely helpful and knowledgeable people with no unwanted pressure from any one . Love my truck thank you ",5.0
11,"October 01, 2018",Great place to get a new Chevy. Always friendly and helpful. Would recommend to friends and family. Everyone was knowledgeable  and took care of my needs.,5.0
12,"September 09, 2018",I was not looking to buy a car but I was welcomed and the process was so easy. I was comfortable and not pressured into the purchase. I am very happy with my new Camaro ,5.0
13,"December 16, 2017","This dealership provides a great car buying experience. The staff was both knowledgeable and helpful. The entire process was very smooth and efficient and there were no surprises upon completion. Overall, we enjoyed the experience and would recommend Classic of Cleburne to anyone looking to purchase a vehicle.",5.0
14,"November 28, 2017","We purchased a 2017 Chevrolet Tahoe from your dealership on 11/27/17.  This vehicle had just arrived at your dealership in the Used Car section.  We took a short test drive and decided the liked the vehicle.  Steve Riza and Michael Dennis did the very best job they could in getting this vehicle for us to drive home that day.  The only things we still need is an Owners Manual and to come back on Monday, December 4th for a small dent to be popped out.

Thank you!",4.8
15,"November 16, 2017","The Staff at Classic Chevy GMC Buick of Cleburne will do all they can to get you the deal you want. I went in looking to trade and buy new, came out better than expected.",5.0
16,"November 14, 2017","good selection, clean building, service department appears organized, only looking for a new vehicle but might consider this dealership if I needed a used vehicle
",5.0
17,"November 12, 2017",All aspects of dealership are great.  Very helpful and professional staff.  We would recommend the dealership.  We will be driving back to Cleburne to purchase our next vehicle!  Jeff was great!,5.0
18,"November 01, 2017",This was the best experience we’ve had buying a vehicle!  Rocco Rotundo is a fabulous salesman. Highly recommend!! Even the financing dept was pleasant. ,5.0
19,"October 29, 2017",Rocco was very helpful. They made us feel like part of the family and made us feel very comfortable.  Everything was explained well but no one talked down to me. ,5.0
20,"October 23, 2017","STEVE , SALESPERSON, BENT OVER BACKWARDS TO MAKE US HAPPY . TIME WAS NO FACTOR--HE WAS VERY PATIENT.  YES, WE WILL GO BACK . AND ASK FOR STEVE
",5.0
21,"October 22, 2017","Buying a truck was a breeze here, Dave McQueen made buying our new truck an easy Saturday morning. Fair dealing, and no pressure sales this is the place to come buy your next vehicle.",5.0
22,"October 22, 2017",All hands on deck were involved on the sale. Our salesman Steve was helpful and patient as we test drove several vehicles.  Very happy with the purchase.,5.0
23,"October 19, 2017",We were meet soon as we got there and it was a very pleasant experience from start to signing the paper work I am grand I choose to try them out ,5.0
24,"October 17, 2017",Lynn was a pleasure to work with as well as the finance manager (I think).  I have already recommended Classic Chevrolet to other people.  Receptionist was very nice also.,5.0
25,"October 08, 2017",This no pressure experience was enjoyable. Rocco was friendly and easy to work with. Went in only to look and walked out with a new truck,5.0
26,"October 02, 2017",First time to visit Kris Brown. I have always bought from a Chevy dealership in Burleson. I have found a new place to purchase my vehicles.,4.8
27,"September 26, 2017","The salesman, Rocco, was extremely helpful throughout my time at the dealership. He asked ver pertinent questions about me needs and offered a number of options to choose from. Never once did I feel ""pushed"" or ""pressured"" to make a decision. He offered great advice and insight leading me to make what I think is the absolute right choice. Thank you Rocco! ",5.0
28,"September 25, 2017","From Gina, to the receptionist, to Christian, to Mike, to Jeanine, my experience was absolutely wonderful. They made the purchase of my 2017 GMC TERRAIN easy and there was no pressure. I got the car I wanted. Your service is 2nd to none! Thank you so much.",5.0
29,"September 19, 2017","Wonderful experience, short and sweet.  Salesperson listened to what my wife was looking for and we purchased the vehicle.  Thanks Mickael!   We love the Terrain!",5.0
30,"September 08, 2017","The salesman listened to what I was looking for, asked a few questions to help define my best options, and quickly pulled two cars up for me to look at and drive.  It was the most comfortable car buying experience I've had.",5.0
31,"September 02, 2017",Extremely courteous personnel.. Go out of their way to accomodate your every need .  This is second vehicle i purchased this year..The service is why i came back .,5.0
32,"September 01, 2017","Had an excellent buying experience at Kris Brown.  No high pressure sales and helped find what we needed.  We were very happy with sales and finance department.  Finance explained all of the different additional options but again no pressure to add on, just a good solid description of what each item covered and the option to add as many or as few as we wanted.  We will definitely look to Kris Brown and Rocco for our next vehicle purchase ",5.0
33,"August 29, 2017",The Salesman(Lynn) was outstanding in looking for what I was wanting in the truck and the colors I wanted. Truck was there in a few days ready to go.,5.0
34,"August 27, 2017",Our salesman was eager to work with us on a trade and made the experience as enjoyable as possible. Others involved were also very friendly and knowledgeable.,4.8
35,"August 20, 2017","Excellent service from the salesman, Rocco, to the finance people and the the service department for their detail work.  We were super pleased!  Have already recommended this dealership to several friends!  Glad you are part of our Cleburne community!",5.0
36,"August 20, 2017","Rocco did a god job. I liked the way he did not pressure me and answered all my questions. He allowed my wife the chance to drive the new vehicle and see if she was comfortable driving the car.'
She has a little trouble with her right eye and does not feel comfortable in a large car. This car will work out fine. The price was fair, we like the car ,and we look forward to our first trip in the car

Yeas, We will use Kris Brown in the future, I wish them all the success in the world. Our little town , Cleburne, needs Kris Brown GMC. I thank you for taking a chance on our town.

Rocco is a good employee. I hope he does well for the company.
Thank you ,

Royce cheyne",5.0
37,"August 19, 2017","Scott is a great salesman honest and sincere.
Great deals and great vehicles.kris Brown stands behind their autos.
All the employees there are always ready to help and satisfy the customer.",5.0
38,"August 15, 2017","Initial contact with Dawn gave me the impression Kris Brown dealership was prepared to offer me a great vehicle purchase experience. An appointment was setup to match my schedule which introduced me to Rocco"" the car guy"" in sales. Rocco had my chosen truck upfront ready for my test drive. He walked me through the sales process, working I believe to give me the best value for my trade-in while explaining optional equipment of interest to me. There was a little waiting for the finance process but I understand that part of the deal requires some time. I was happy with my rate. My experience was completed with Rocco going through the trucks many features. I expect the Kris Brown service department experience to be as good as my purchase experience. ",4.8
39,"August 11, 2017",We had looked at a car at another dealership but the salesman was not really interested in trying to sell us a car so we called and found Rocco @ Kris Brown and he was more than happy to help. Got the car we wanted at a better price and rate. All the folks at Kris Brown are top notch and very helpful. ,5.0
40,"August 09, 2017","The entire staff that I dealt with were all very friendly, courteous and Professional. Kathryn Underwood (sales) is an extremely nice, genuine person. If we lived in the same area, we would be hangout friends. Jeff Burk was very easy to talk to and reasonably negotiate with. Bill (?) in inventory quickly located the Acadia Denali AWD Quicksilver Metallic (all the bells and whistles) that I was looking for. I would also like to compliment the parts department for resolving an issue with after-sale upgrades that I experienced (they even washed my truck after a tiny adjustment!). If you are looking for a relaxed, comfortable vehicle purchase, contact Kathryn Underwood. She will take good care of you throughout the buying process.",5.0
41,"August 02, 2017","Each  person we dealt with, Juan in used car sales and Mike Dennis in finance, were great.  Best experience we have ever had in buying a car and I bought my first car 50 years ago !
We love our new car and lived our experience at Kris Brown",5.0
