,Date,Reviews,Ratings
0,"September 22, 2019","I had an absolutely wonderful experience at Round Rock Nissan! I specified exactly what I wanted and it was delivered. My sales person was Tanya Wyatt and she was fantastic. The process was simple, fast and hassell free! I received Exceptional Service and will definitely buy another vehicle from Round Rock Nissan! ",5.0
1,"August 08, 2019","My wife and I recently purchased a CPO - 2018 Pathfinder Platinum from Ricardo Cervantes on June 18th of this year.  The vehicle is nice, was clean and in overall great shape.  Once the smell added to cover the overwhelming smoke odor wore off the vehicle became unbearable.  I had given the dealership an opportunity to correct this on Thursday June 27th.  The vehicle was delivered back to me with a strong bleach odor that covered the smoke but that soon wore off too.  I have paid to have the interior detailed and the leather scrubbed and conditioned along with a thorough carpet cleaning.  Again, this helped but not for long.  I have used 8 scent ""bombs"" over the past month along with sprays for the AC system and more odor products for the carpet, leather, vents etc.. The vehicle is just not driveable because of the smell.  I have made my first payment just disgusted at the stench and this beautiful new car that I have to live with that causes everyone's clothes to stink when they ride with me.",2.8
2,"July 24, 2019","I have been faithfully taking my Nissan Ultima to Round Rock Nissan. The team there are always professional, honest, and courteous. My Advisor, Adam Elmwood, is ready to answer any questions I may have and goes the extra mile to keep me informed of whats going on. I highly recommend Adam and the team and Round Rock Nissan.",5.0
3,"January 16, 2019",I have driven Nissans for 25 years across 5 states.  Had a car towed into Round Rock Nissan.  Service department is THE best.  Ask for service rep Joshua.  Hall of Fame,5.0
4,"September 20, 2018",Robert Shadburn is the best car guy ever and is a no hassle salesman and will always find you the best deal on the car you want I have been going to him for the last 10 years and I will continue to do so he is the freaking best!!! Thanks Robbie!!!!!,5.0
5,"August 27, 2018","my car has 24k miles. the turn signal died. they want to charge me 250 to replace it because there design is so stupid they have to take the front end completely off.
also i bought it new in 16 when they brought it out had a deep gouge on it that they tried to sneak by me. had to go back 4 times.till they fixed it correctly.  they tried to half xxx it every time",1.6
6,"July 31, 2018","I recently tore up my car when I hit a pothole.  I broke my rim and damaged my front end suspension.  As always though, the guys at Round Rock Nissan got my car all fixed up in no time!  Jarrod Dozier was my main point of contact and I can’t say enough about how much I appreciated his commitment to me and my car.  I spoke with him on a daily basis and he kept me in the loop at every turn.  Luckily, everything worked out for me, but Jarrod had assured me that there were other options if I needed more time and by doing that, he helped to put my mind at ease.  I didn’t want to file a claim with my insurance because I didn’t want my rates to go up, so he understood that and really worked with me.  I am pretty sure I probably drove him crazy with my daily texts, but you never would’ve known because he was ALWAYS the nicest guy when we spoke, and very professional.  It was very apparent that he knew what he was talking about and I really appreciated that.  I knew that my car was in good hands with Jarrod.  Once he got me the quote for the repairs and I gave him the go ahead, I was amazed at how quickly the car was done!  I have had nothing but wonderful experiences with the Round Rock Nissan service department.  I have my necessary maintenance done here also (oil changes, inspections, tire repair, etc) and I have always been treated like I am the most important customer they have, which I assume is how they treat everyone, and in my opinion, customer service can’t get much better that that!!!  Round Rock Nissan is top notch in every aspect and Jarrod Dozier and the rest of the service department is who I will continue to entrust my Nissan with and everyone else should too!!!",4.6
7,"June 13, 2018",Jarrod D. and the techs in service are getting it done for their customers: quickly and professionally. I have had an A1 experience with him and all the staff here and would tell my best friend to get service done here.,5.0
8,"June 13, 2018","I bought my 3rd vehicle, a 2016 Titan XD Pro4x Cummins Diesel, from Round Rock Nissan on 7/31/2016. We have had many issues with it.From day one the heated seats have never worked.We have had issues with exhaust fumes in the cab even when the air conditioner is on recirculate,the engine will randomly surge while at a stop, the transmission does a double shift or bucks.The brakes feel soft.The DEF system using lots of DEF fluid.We have had the truck serviced at Round Rock Nissan at least 8 times since purchase for these various issues.Each time they have said they either fixed the problem or couldn't reproduce the issue.January 2017 we took the truck in for an oil change after going to CO.When our truck was returned to us there was wet dripping mud all down the right side, our spare jug of fuel had broken loose from the strap in the front left corner of the bed, up ended and cracked and spilling in the far back right corner as if someone had taken our truck off roading.We had to open a case with Nissan Consumer Services to finally get them to work on the heated seats.That time the truck spent over 45 days in the shop as they tried to replace all of the heating elements.They didn't follow the completion testing as outlined by the specialist tech.Instead they told Nissan Consumer Services that the vehicle was repaired and to close the case.When we arrived, not only did the heated seats not work, but they had also done damage to my vehicle.There were paint scratches, a cracked windshield, and damaged interior panels.There were also several greasy hand prints and the whole truck smelled like an oil lube shop.Because their tech was not able to follow a simple set of diagnostic steps the truck then had to be driven to a different dealership over 90 miles one way from my house.RR Nissan is 47 miles from my house.The other dealership was able to identify the problem, but couldn't fix it either.After spending 18 months trying to fix the vehicle we decided we had had enough and wanted to try to trade it in on a newer model that hopefully would not have these problems.The salesman and sales manager we had worked with at RR Nissan said to bring it in, they would make us a deal on a trade, wanted to make it right.Their idea of make it right was to sell us a vehicle we didn't want, that the heated seats also did not work in or a vehicle that did not have heated seats at all, lower the trade appraisal value based on damages they had done and proposed that we eat over $10,000 in negative equity on a vehicle that has had defects since day one.So we decided to check the vehicle back into their service department as a last ditch effort.We opened several more cases with Nissan CS since we hadn't reached resolution on any of them previously.They had my truck again for 3 weeks.On May 31st we were called by the service manager and told that our vehicle was ready.He said that the entire DEF system had been replaced, all previous damage had been repaired,and that all the other issues had been fixed by programming updates.My husband told the SM that we were on our way to get the truck.When we got there we learned that the SM had taken off for 3 days.When we got the truck there was still damage caused by previous visits,but now there was new damage. We had our service writer document the remaining and new damage. We put about 200 miles on the truck that day.The engine surging is still there, the brakes are still really squashy,the exhaust coming into the cab is worse than before and the transmission is still bucking and double shifting.Now the turbo gauge is jumping around and does not seem to operate normally,and our fuel economy has dropped down from an average of 17-19 MPG to 7-9 MPG. We called the dealership to open a new RO and document all of the issues the truck was still presenting so that it was already in the system when we went to drop it off next.We were called back by the dealer and told that since they can't seem to work on my truck without causing damage that they would like us to stop bringing our truck to them for service.",1.6
9,"May 31, 2018","Jarrod Dozier was my service advisor and he was awesome hands down! I came in on my birthday and found out my vehicle needed a coolant kit because my transmission has been running out and my car wouldn't allow me to go passed 80mph, so call my extended warranty and they wouldn't cover the cost for new part, I was in tears but Jarrod advised me other options and gave me hope!!! I thought my birthday was ruin but Jarrod made my day better! He has great customer service and very helpful!! I definitely will be returning back for services for my vehicle in near future!!!!",4.8
10,"May 25, 2018",Ron Muskeyvalley is a great person to buy a car from. Go see him at Round Rock Nissan. He cares more about people than just selling a car,5.0
11,"May 17, 2018","On More than one occasion i have experienced and witnessed mis-use of customer vehicles. technicians pealing out backwards and then forwards from the oil change bays. I have tried to tell the techs that this is dangerous and that they need to stop. 

On one occasion taking my Titan into the service department after a winter road trip my vehicle was returned to me with Mud all down the passenger side of the truck. Additionally in the bed of the truck my spare fuel jug had been upended and the strap that was holding it still busted loose. the jug was at the opposite end of the truck bed and leaking fuel out of a fracture in the jug all over the bed of the truck. 

I reported this to the service advisor , who did nothing. i called several times to try and get the managers attention who finally offered to re-imburse me the lost fuel but said they had received no confession of the abuse to the vehicle. 

On a separate trip to the dealer for interior service the tech Craig returned my new leather interior truck back to me full of engine grease hand prints on the seats, steering wheel, door panels. a windshield crack,  and scratched in a dozen places both interior and exterior. one of the exterior marks looked as though my vehicle was sideswiped in their tech area. the service advisor acknowledged that the damages obviously occurred at the dealership and that they are responsible.
but did not offer to have the oil prints cleaned or the car detailed. I tried to get the repairs transferred to another dealer and all that was approved was a tool tray - i kidd you not. 

I have reported these items to the service manager, sales managers , the General manager, and Nissan Consumer affairs. None of which seem to have any interest in trying to resolve the issues they have with their service department. 
",1.4
12,"May 07, 2018","Horrible and dishonest people all over. We went on Saturday 5/5/18 to trade our 2014 pathfinder for a 2018 pathfinder. After many hours of negotiations we reach s deal on Saturday close to 7:00pm, like at 8pm on Saturday 5/5/18 they ask us to come back and finish the deal on Monday 5/7/18 because THEY have mess-up a vin umber in their system and they had to fix it but it was too late to do it on Saturday, to come back Monday and be done in a couple of minutes. For our surprise I called on Monday to remind them to detail the new unit, and put gas on it, to my surprise they told me that they could not make the deal because the number they mess in their system related to our 2014 trade-in. They did a physical valuation of or 2014 and offer us $14,500 on Saturday, now they tell me on Monday that they can only give me $13K for my 2014!!!!!  When they appraise our 2014 they did it with the vehicle present, they did their whole evaluation and came back with the 14,500, as we all understand, is not me telling them how much is my car worth, this is an offer that they do. Today Monday they back-off the deal, but to our surprise they even run our credit, so now I have a hard inquire  on our credit, and no vehicle. We did sigh an agreement on Saturday, the dealer document had all the numbers and it was signed by the manager and me, my wife, and my oldest daughter were witness to our agreement. When you have a deal you have a deal, not only morally, but legally they are obligated to move forward with the signed and agreed deal.

",1.0
13,"April 30, 2018","Hello, I just wanted to let you know that my wife took her vehicle to Maxwell Nissan off of I-35, where she bought it, for an oil change. She came home with a bill for $231 because they told her that it needed an air cleaner, a cabin air filter and the brake fluid needed to be flushed. I checked the owner's manual it did say that the cabin air filter and the engine air filter should be checked at 30000 miles (this vehicle has less than 30000 miles) however the brake fluid is only recommended to be flushed at 30000 miles for extreme Duty vehicles. Her's is all highway driving. When I called the service manager to complain he said he would call me back after talking to the service writer.  After two days I called him back and left a voicemail.  Only then did he did he call me back to say everything was in line and they would not do anything to compensate us. He said that to have her call me would be sexist so yeah he went there, nothing prior to this was discussed about her calling me. However I do feel that they took advantage of a person that does not know vehicle maintenance nor wear and tear on vehicle parts. That's my story, you make up your own mind, we won't be going back.",1.0
14,"April 04, 2018",I dropped in to get the state inspection done on vehicle.  They were very prompt and even WASHED my car!!!!!  They presented the upcoming items that I needed to have addressed with my car one being an oil change.  I mentioned that I didn't think they could do the oil change since it is a Nissan dealership and I own a VW.  They NO problem we will get you taken care of.  That is Fantastic!  So I scheduled another appointment.,4.0
15,"April 02, 2018",Great customer service he was very helpful and kind went back to have another car of mine checked at the same place with the same person. Thank you ,5.0
16,"March 27, 2018",Scheduled maintenance with usual service consultant who didn't make it in. Jerrod took over and made sure I was taken care of. Everything was explained thoroughly.,4.4
17,"February 19, 2018","Very experienced, and he thinks like experts think. Nice Job!
Have Scott Mullican help you when you want to lease or buy your new Nissan. ",5.0
18,"January 27, 2018","I scheduled an oil changed & tire rotation service with Jerrod Dozier online.  Mr. Dozier was both professional and knowledgeable about my Nissan Quest. I am overall pleased by the exceptional customer service Mr. Dozier provided. While exiting the service office he went above and beyond to open the door and walk me to the vehicle and follow up to make sure everything was done correctly and to my standards. Thank you, Mr. Dozier, for your attention to detail and Round Rock Nissan will be my Service Department for any future maintenance needs for my Nissan Quest.",5.0
19,"January 17, 2018",Outstanding customer service was provided from the time of my arrival to completion of my car. I was please with everything. Thank you very much!,5.0
20,"January 14, 2018",Tech was very nice and helpful. I was told the wait time was 2 1/2 hours but my vehicle was done in an hour.,5.0
21,"January 13, 2018","Since you open the door.  They make you feel. Very confy..
Ron Banks. Excellent sales person  
We tell  what car we want  he know our budget. He make it.   Thanks .",5.0
22,"January 11, 2018",I will recommend all my military friends to look up Dave in used cars . He is a military brother and we stick together . Thank you,5.0
23,"January 11, 2018","Was notified when car began service for oil change, etc,  and during service. They were not able to do the recall and i was recommended to go to another dealership. 
Jarrod kept me updated throughout my wait on what is being done to my vehicle.",4.0
