,Date,Reviews,Ratings
0,"May 20, 2019","Making large purchases is scary to me! It was time for our family to purchase another vehicle and we had a certain price range which meant we were getting a pre-owned car. I spent days on car buying apps finding “great deals”. But when it checked into the seller information I was less than assured that I would be dealing with someone trustworthy. I decided to go to Gilman Nissan because of a friend’s recommendation. I felt that purchasing a used car at a new car dealership was a wiser decision for us. As I walked into the door I was greeted by sales person Suman Kumar. Within a few minutes, after evaluating what I was looking for, he showed me the car I ended up purchasing that day. For the record, on the car buying app it was listed as a “good deal”. Buying a used car is risky business but it is all our family can afford. We found a car we love and spending time with Kumar and Roger Jimenez, the Finance Manager, gave me peace of mind that we have a good car with very little risk! Thank you Kumar and Roger!",5.0
1,"May 03, 2019","I bought a used car from this dealer in January 2019, I paid for the car and told them to clean the car and I will come tomorrow to pick it up, I went there the next day the car was not clean I brought the car home and found a birthday card and a tax return with all the information of the previous owner and the drivers manual of Ford Explorer while my car was Toyota, that shows how responsible they are.  After a thousand mile of driving the oil change light came up, while it supposed to go for 5000 miles. 
I purchased gap insurance with this car the next day when I celled my insurance company to add the car, my insurance company sold me the gap insurance at a much lower price, I called the dealer to cancel the gap insurance in January, it is May and it is still not done, I went to the dealership twice, called tens of times, left messages, I always get the reply that they are doing it and will be done today. I am very frustated, ",2.2
2,"February 10, 2019","Recently purchased a new car from here.
Go see Garson. He is an awesome salesman. Deal was smooth and pleasant. 
Nice to walk in a place and feel welcomed and treated like family.  Thank you 😊",5.0
3,"February 07, 2019",Recently bought a car from Francois. Great experience. If you need a car go see Francois. Gillman Nissan is the best dealership. Go see Francois,5.0
4,"October 11, 2018",I brought my car in to have it serviced Aaron and Kate were so amazing they took care of everything and made it simple as can be. I highly recommend them for the service,5.0
5,"October 11, 2018",Anson Massey and Zeb Poindexter wear to the best sales people have worked with. I was able to walk in pick up my car and walk out. Finance provided many options for me to look at but they were patient and explain to each and every one of them it was an amazing experience. I highly recommend you ask for Anson or Zeb to help take care of you.,5.0
6,"January 19, 2018","I live out of town. It’s a 3 hour drive. I found a certified preowned (CPO) Nissan online and arranged a trip to drive, and hopefully buy the vehicle. We had already discussed the drive out price. I made the trip, then the price suddenly changed, and I had to haggle for 45 minutes just to get the originally agreed upon price again. !BAD BUSINESS! Strike one. Then there was a broken sunglass holder in the truck that was strategically placed so customers wouldn’t notice. I found it on the test drive and was told they’d have the service department repair it. Then later was told they wouldn’t because I wouldn’t pay one of the bogus fees they tried to tack on to our originally agreed upon price. It’s a $260+ part I’d have to fix. !BAD BUSINESS! Strike two. Now we’re over 3 hours in, they bring me the keys and there is no keyless entry fob. “Oh no sir, this truck doesn’t have that feature.” I pull up the ad on their own webpage, it’s actually a “highlighted feature!” It’s also a lie. !BAD BUSINESS! Strike three. I end up getting my down-payment back and walking on the deal. They tried to sell me another CPO truck, but the tires were almost bald and it wouldn’t start, dead battery. So much for that 167 point CPO inspection! Do not trust these scammers. Their word is no good. This business tarnishes the Nissan brand.",1.8
7,"May 03, 2017",Hi.marcus.waiting 4 ur respond.im in bankrupty.i have to pay 9300$nissan bank because you and ur emploies are lier.i have to be fair.i spent 22000$ to get quest and you have to keep my leasing car without paying anything.you didnt.i lost my credit score.you have my phone.may be god will forgive you and your emploies.take care,1.0
8,"April 25, 2017","GILLMAN NISSAN/Rosenberg 

-If I could mark a ZERO for this place I would... Just like the employees that work there!
All zero's!!!!!!!
Gillman Nissan is probally the Greediest dealership I have been to in my life. 
Bought a car 1 mth ago. I paid half down in cash and just paid the first car payment for the balance. Tire light keeps coming on went to discount and the thread is a 4/32 
I UNDERSTAND its recommendation is to change out . But my question is how is a car that's only 4 months old when I bought it a 2016 with only 5,000 miles need new tires already. Less than 1 month owned. 
We had a bad first impression of this place and was there for literally 8 hours negotiations the price on a certified car... 
When I go back to question what was the thread at inspection time - NO ONE has record of it. Then 30 min later come to find a record of it! It was just found!!!!!Then The GM Mark comes out and basically says Nissan will not replace the tire. I wasent asking for all 4 tires but the one that was a 3 1/2 to a 4 be replaced . Seriously, it's NOT about the $ it's the principal 
How do you sell a car with the tire thread at a supposedly 5/32
Not to mention the sales manager and I went out to measure the thread and both agreed on the tire thread measurements. ONLY one was a 7/32
Then the Service manager boss comes out and measures quickly and comes up with totally different measurements. So his service manager can not measure correctly / is he not capable - he's the manager? 
Lmao!! Come on who you fooling Nissan 😂😂😂😂😂😂😂😂😂😂😂
Nothing but LiARS 
Point is from the start we were told this car was not in a wreck and came to find out it was. Then the GM said it was bought at auction.. Ugh hello the sales guy said some lady traded it in? 
Point is ALL LIES!!!! And they got caught in all of them
To fight over a $80.00 tire they rather xxxx a customer off. Instead of replacing it! Then when I mention to the GM I will write a review - he says he feels threatened. Really.. Because A customer advises you of what is about to go on social media and that he can be aware of others knowing of their wrongdoings. That's NOT A THREAT xxxxxxx 
It's called communication re: your establishment to others who work hard for their money. And don't want anyone else to get jacked 
Well, I have a big mouth and everyone will know not to go there! They will eventually close those doors.. From sales to service to management A ZERO is what the get!!!
Karma is a xxxxx!!!!
#dontshopatnisaan
#dontsayididntwarnyou",1.0
9,"November 15, 2016",Everyone there was so courteous and accommodating.. My salesman was fantastic and very attentive to my wants and needs.. The overall experience was exceptional and above and beyond my expectations...My salesman Was Omar... Would highly recommend this dealership to my family and friends...,5.0
10,"October 27, 2016",Big thanks to Trey and Kyle for your ability to make tough customers happy.  Proud to support Gillman!!  And Hey...we made the game - and won!!😃,5.0
11,"September 16, 2016","We had a good experience overall,our choice was  a 2016 Nissan Rogue , after a few negotiations we came to an agreement on a price we like, after that the paperwork was smooth, Omar is a great sales person, he was very knowledgeable of the car he was selling us . ",4.2
12,"March 30, 2016","Got information through email and they were ready for me when I arrived! Kept their word and bought my Maxima that day, polite, honest, and ready to deal.  I appreciate the direct and honest approach.  No running around!  Love it, have referred several people!!
",5.0
13,"June 28, 2015","The service department is just terrible. On July 16th, 2014, I reported a damaged part on one door. Steven Mathews told me that warranty would cover it but the part had to be ordered because it wasn't in stock. He also told me the would call me when the part arrives. Almost a year later I am still waiting for that call. I have been at the dealer several times during this period to ask about the part and have always received the same answer: ""it hasn't arrived yet"". I received a notification by mail that the part was ordered, so I cannot believe it takes a year for this part to be built or shipped. 

In other occasion I had an appointment for the regular maintenance service. When I arrived system was down, waited an hour and reschedule for the next day. The next day when I arrived system was still down. I reschedule to the next day and Mr. Mathews Told me he would call me if problem persisted. I did't received the call, so I went to the dealer. System was still down.

If you want headaches, please do you car services at Gillman Nissan at Rosenberg.",1.8
14,"June 12, 2015","Although initially pleasant to deal with, the salesman misinformed me on the purchase of my 2015 Nissan Rogue.  I was told that the car had a feature I wanted but when the car arrived, it did not.  I did not notice it immediately but I did within 24 hours of having the car.  Although willing to accept responsibility, the dealership was completely unwilling to do anything to make the situation right for me.  I am beyond disappointed and would not recommend doing business with them.  ",2.0
15,"January 30, 2015","I purchased my first vehicle on January 28,2015 and I must say the experience was amazing .Please go see Zeb Poindexter I was so nervous and he made it an awesome experience along with him being an amazing person it helped to know that I mattered to him as a customer. Don't get me wrong the finance manager was awesome too but the salesman is the reason I purchased .. Thank you for  helping me purchase a car when the other dealerships looked at my credit and didn't even try .Zeb never have up ! ??????",5.0
16,"January 26, 2015","Omar Mahmood did an excellent job selling me my car! I have never had a more pleasant experience buying a car. It wasnt grueling or frusterating, he was really on my side the whole time. ",5.0
17,"May 05, 2014","Great place to buy your next vehicle. I loved our salesperson, Kumar, he was very patient and kind. He really helped us out with a payment that we can afford! ",5.0
