,Date,Reviews,Ratings
0,"June 01, 2020",Fantastic experience from this dealership. Very glad I chose to visit this dealership. Price and service was on point. Ready for my first service experience coming soon,5.0
1,"May 27, 2020","I had great customer service by Jazmin Galicia. I originally contacted her by phone , told her what I was looking for and she surpassed my expectations from day one when I showed up. On day 2 I had a new truck! I expected a long drawn out hassle like most car buying experiences can be but she made the whole truck buying experience easy and enjoyable. I would recommend anyone to buy at Friendly Chevrolet! Thank you Jaz! Great people skills!",5.0
2,"May 26, 2020","My husband and I had the easiest/best time finding our dream first vehicle all thanks to Friendly Chevrolet. The name Friendly was given to this dealership for a reason! On top of everyone we talked to being friendly, helpful, and personable, the prices of the vehicles were great as well! We would definitely recommend Friendly Chevrolet to anyone.",5.0
3,"May 26, 2020",My car was recently totaled and I was in a rush to find the right car. Jazmin and the rest of the team at Friendly truly lived up to their name. Jazmin showed me each car I asked about some actually several times over. She never made me feel rushed or pressured simply laid out all my options and let me make my decision. Jazmin was friendly and professional and made sure we were introduced to each department at the dealership. She followed us through each step of the process and made sure we were satisfied down to the very last detail. There were never any surprises because she made sure we had a clear understanding of each step and the final price with all the extras. Nothing was hidden or unclear which made the final offer process clear and easy. The service on top of the concierge plus package offered have made me a lifetime Friendly customer.,5.0
4,"May 24, 2020",Jasmin the sales girl lead me through a typically tiering experience gracefully and was very helpful in my decision making  thank you Jasmin and the sales staff       ,5.0
5,"May 21, 2020",JASMINE GALICIA WENT ABOVE AND BEYOND FOR ME AND MY PURCHASE OF A USED MAZDA FROM FRIENDLY CHEVROLET. NOT ONLY DID SHE EXCEED MY EXPECTATIONS BUT THE ENTIRE EXPERIENCE WAS WONDERFUL DUE TO HER GREAT COMMUNICATION AND FRIENDLINESS. HIGHLY RECOMMEND SEEING HER FOR FUTURE CAR PURCHASES!!!. ,5.0
6,"May 19, 2020",Thank you Samuel Caballero for being professional with me/with my family 👍🏻👍🏻Great worker men 🤘🏼Plus we paisanos you know we family I’m glad tha you care of us 👍🏻👍🏻,5.0
7,"May 19, 2020","Levy was Awesome 👏 and patient through the entire process. We will be back to see you very soon, Thank you for taking care of us.",5.0
8,"May 18, 2020","Came in a couple weeks ago on the recommendation of a friend who purchased a vehicle here, looking to trade in my 2014 Silverado. I worked with Link Ferch, told him how much I needed on my trade, and what I was willing to do on a new 2500. Link did everything he could, and got me a deal that was basically exactly what I asked for. I was in and out pretty quick. I was able to contact Link after the sale, and he has been nothing but helpful in getting me little things like touchup paint in the event I get a rock chip or anything down the road. I couldn't recommend this dealership and working with Link enough. Great experience. ",5.0
9,"May 18, 2020",I just recently purchased a new Camaro last week and the two young men that helped me went above and beyond. Link and Isaisas were amazing they made sure I got exactly what I wanted. I worked with Isaisas the day of my appointment and Link at closing these two work magic. They kept each other informed of what was going on during my entire process. I never felt like a customer they treated me like they would family. I told Link what I wanted and he relayed that to Isaisas and between the two I got everything I wanted plus some. Isaisas told me a little history of their dealership and how their owner comes to work everyday and that sold me right then. I am beyond happy to be part of the Friendly family and I dont see myself shopping anywhere else....and again thank you guys.... Officer Blakemore ,5.0
10,"May 18, 2020",Johnny was our sales man and we walked out of there in a better car just by talking to him i felt more comfortable to by the right car thanks for helping me out ,5.0
11,"May 18, 2020",David Lopez was my salesman & he did a good job! After 16 years working for a car loan company I know good! I recommend him! I’m ever so very pleased with my baby blue TRUCK! Not really a small truck but she is my baby!,5.0
12,"May 18, 2020","If you want great customer service and you want to make a deal happen, make sure you ask for Sergio! Best car shopping experience. He really looked out and made sure I was happy with the vehicle and the purchase. He was honest and proved to be superb throughout my experience at Friendly Chevrolet. ",5.0
13,"April 22, 2020",Bad customer service no one to handle problems with bad employees do not use their service department general manger will not return calls my free oil change was not free friendly Chevrolet is not friendly ,1.0
14,"April 09, 2020","I purchased a 2017 Chevy SILVERADO LT in August 2017.  Fast forward to 4/2/2020. First time having a flat tire and needing to access the spare tire.  Unable to get the key mechanism out which I discovered online is a common issue with GM locks.  I had to drill the lock out and determined that it was corroded.   Called roadside assistance again because they couldn't remove the lock the other day.  They lowered the spare and it had been plugged and air was coming out of the side wall from a small nick.  I've never accessed it. No one else drives my truck. Therefore, it had to have been done at the dealership.  I called and spoke with Caleb (could be misspelled) and he basically told me that it had been too long since I purchased the vehicle to do anything.  He offered to check to see if they had a totalled vehicle with a spare that he could give to me. However, there wasn't any.  So, I will give Caleb credit that he did do that.   Unfortunately, I asked Caleb to have his boss Jordan call me. That never happen until I called and asked to speak to Suzanne and I got a call back within minutes. Jordan basically told me that he didn't see any notes from his technicians showing that a tire had been replaced or repaired. He stated that they would have put notes if a job was done. That's not true.  As we know we all have workers who don't enter or do exactly what they should do at all times. So needless to say Jordan, the Service Director, told me that he wouldn't be doing anything to replace my spare tire. He stated that he wouldn't be accepting blame for this. I asked him to have his boss, Derrick Mills to call me back, it probably not going to happen. I'm going to buy another spare. It's the principle that has me so upset about it. Apparently, the safety of my family while driving down the highway isn't a concern.  It's getting my blood pressure up and it's not worth it. I can afford the tire and several more. I want everyone who purchases a car from Friendly Chevrolet to make sure the spare is new and not damaged. Think twice about purchasing a vehicle from a dealership that doesn't value the safety if it customers and thinks it service department is perfect. I know from previous experience that they aren't perfect.  Also, make sure your tires are rotated with their so-called concierge service.  My tires were never rotated.  They say they did but I know they lied because they never asked for my aftermarket lock.  ",1.2
15,"February 14, 2020","Brought my car in today to Friendly Chevrolet to get an oil change and an alignment and was told this is your last free oil change, I was like I haven’t had my car 5 years and neither am I at 100k. The service person says to me it’s 5yrs a 100k or 10 read the fine print. I hate Friendly service department there’s a big disconnect with that department and sales. So somewhere someone is lying because this isn’t my first car with them but it is my last I was told free oil change for 5years or 100k whichever came first well I’m at neither. This place is nothing like it use to be so I will be taking my business else where and I will not and do not recommend Friendly Chevrolet to anyone.",1.0
16,"January 17, 2020","We purchased a 2019 Camaro online.  We did all the paperwork over the phone, went and picked it up and it was ready to go!  When we arrived, all we had to do was sign the title over and get everything set up and off we went!  Easiest vehicle purchase I ever made.  Thanks, David Walker and Friendly Chevrolet!",5.0
17,"October 31, 2019","I bought a 2019 silverado i was promised leather seats and a 9,000 dll discount 
They kept my truck for more than a month nobody bothered to call with updates the truck has problems with the radio and the screen so they were suppose to fix it as well and when I went to pick it up I find out that the seats were covered with the cheapest material they could find not leather at all , poor vinyl job ever and the factory defects were not even touched they had my vehicle for more than a month I was not even able to drive it and a woman from the loaner dept called me with an attitude saying that I needed to return the loaner ""now"" because the service person had told her that my truck was ready since the day before . I spoke with every "" manager"" available and no one could do anything about it I tried email,messages,calls left messages for Derick Mills and he has not even bothered in returning  the call ...I am stuck with a $44,000  vehicle that has factory defects and no one cares about it ....they just treat you good until you sign the sales contract 
after that they don't care I have previously bought from graff chevrolet ,park cities ford,classic gmc,david mc david ,and never had a problem 
DO NOT BUY FROM THESE DEALERSHIP BUYING FROM FRIENDLY CHEVROLET WILL BECOME YOUR WORST NIGHTMARE!!!!!",1.0
18,"October 29, 2019","Switch and bait advertising tactics 
Hidden costs not displayed on vehicles. 
Deplorable. This this the number one reason people despise purchasing a ne car or truck.",1.0
19,"October 09, 2019",The current GM will say anything to sell a used truck. He promised me something he has not fulfilled for a year now if I kept the truck. Do not buy from them,1.0
20,"October 04, 2019","Amazing, Awesome, Fantastic Customer service!!! This was our first true car buying experience and Sam Caballero, David Walker and Cindy Ruiz made it a great one! We will never go any where else. Thank you! ",5.0
21,"August 29, 2019","Friendly's Service Department damaged my vehicle after performing “unpublished recalls”, continues to evade accountability, refusing to respond to dozens of phone calls to multiple people of the course of months.  I should have researched reviews before trusting Friendly to work on my suv.  BBB rates Friendly Chevrolet as a ""D-""  

Took 2012 Equinox (37,260 miles) in for car wash & add air in tires.  Also to schedule a routine oil chg, tune-up & tires rotated/aligned.  Service Advisor approached me & advised me of ""unpublished recalls"" they want to perform.  I was surprised but agreed.

When I went to pick up my suv, I noticed on the invoice it listed ""customer states - check engine light is on, keeps having to add oil, power steering slips"" None of this is true, ABSOLUTELY NOTHING WAS WRONG WITH MY EQUINOX, just took in for regular maintenance!  I question why they did this, I was told they needed to write it up this way for the work to be covered under the special warranty.  This is very deceptive & dishonest, shame on Friendly to deceive customers just to get work/paid!  Shame on GM Corporation to allow this to happen!

When I drove off, I IMMEDIATELY RETURNED TO FRIENDLY, my suv had MAJOR ISSUES:  

The body & frame felt like they were moving in separate directions & could jump into another lane & hit someone.  Pulled to the left and when turning left, felt like axel/chassis would crack or the tire would fall off.  

Also the feeling of floating/skating on ice.  Felt a similar feeling of driving a dune buggy in the desert, very bouncy & loose, it was a horrible terrify feeling!  

The engine has a whooshing noise, kind-of sounds like a super charged/high pitched turbo similar of that in a racing car!  At first, I thought it was a cool sound, like my Equinox could be in the next Fast & Furious movie.  However, I knew this was a problem since it didn't sound like this before. 

When idling, the engine seems to want to cut off, even worse if I have the AC and/or ECO button on, like it's choking. 

Sometimes when shifting gears, it is a hard & loud shift/jolt.  

I noticed all four tires were inflated to 42lbs (should be max 35lbs). 

Back right tire sounds like it is rubbing or grinding in the wheelbase 

My Equinox now sucks up gas quicker than getting a brain freeze from a Slurpee!  

I paid for professional detailing, which they forgot to finish twice & I had to return back.  Whomever did the detailing left burn marks/scratches on both my front light covers from rushing.  I'm assuming the damage was from the polishing/buffing machine rubbing on the plastic covers to hard or hot. I was told, I could buff it out, really?  

The air vents makes a horrible grinding/squeaking noise when switching buttons to feet/defrost etc, 

On a positive note... I can whip a U-turn with ease so much better than before.

The digital temperature showed 77, however was 96 outside and was sitting in the sun.  

So Friendly took on a test drive, returned to tell me they were going to tweak & make some adjustments.  I ended up taking my SUV back six times and after several calls, I was told nothing reads wrong, everything checks out.  The Service Advisor I dealt with knew I had PTSD, he said ""I just needed to get used to the new feeling/movements since I was more sensitive"".

Recently took to another Chevy dealership for a 2nd opinion, which they found several major issues & irresponsible mistakes Friendly did (I was informed they left plastic on the timing chain, when they requested the repair order, I was told it was unreadable).   The damages comes to approximately $5000+. 

I contacted Service Manager  Ronnie Smith at Friendly, he said this is the 1st he has heard of this issue & would research it and get back to me.  Well, I have answered every single phone call (lets see... I have won a cruise, microsoft has detected problems with my acct, my social security has been compromised & several calls from cable companies wanting me to switch), but NOTHING FROM FRIENDLY CHEVROLET its been over 2 weeks!!!    

I was told by a former Friendly employee, several employees have left due to the owner being greedy & the way things are ran/handled there.

All I want is for Friendly to take accountability and fix/repair the damages they caused.  I left a perfectly fine vehicle but left with major damages. I want to feel safe driving my vehicle again! ",1.0
22,"August 20, 2019","Worse Car dealership. I had an engine recall drop the car there to get fixed. They broke the car than fixing. Since they worked on my car I got check engine light for low engine oil to pressure. I went back to dealership and they said that its low on oil , just fill the oil and sent me back. Check engine came again and I went again and this time they took my car to inspect. After 4 days they said they cant find any possible oil leak, add a dye and sent me back again and ask me to come back in 500 miles and I went back in 500 miles. They said oil is OK and sent me back. guess what check engine came again and oil is 4 quarts low. And they took the car back and said they gonna open the engine and check again. Yeah you guessed right they didn't touched the engine until then.
And Until then I had the service adviser  called Ivy Yvonne and she is good. She keep you posted every day. But unfortunately she was transferred to a different department and I got a new service adviser called. One of the worse of many at friendly. She didn't reach me for 3 weeks to update about my car and I had to reach her. I called more than 10 times left her messages, paged her over few days to reach her and finally when I reach her she tool my number to reach me. Guess what? she never called me. I had to escalate the case to Chevy. I opened a case with Chevrolet and then the case  was assigned to a service manager called Caleb. Guess what? Its the same story. Its being 7 weeks since I dropped the car that also since they mess my engine when fixing my engine recall and I got no clue about whats going on with my car. I am going to file a case  with Better Business Bureau see if its gonna help me. If you could stay away from this dealer they are not sweet as much as they look. ",2.2
23,"August 01, 2019","It's been said before but Zero Stars if possible. It takes a lot to get me to take the time to write a review. In this case it bears significance because having to deal with car issues is a serious and often expensive proposition. 

Please, please please think king and hard about utilizing ""Not so friendly Chevrolet"" for any type of service now or in the future. I have been trying to help my 26 year old niece with some significant issues with a '13 Camaro. The model is notorious for bad electrical systems that can effect stalling in motion, non starting, AC, heat and clutch sensor. 

This dealership has had this car for 6 months, she attempted to pick up twice only to find that when she drove it off the lot, is stalled and would not start. Every time they attempt to fix one issue they cause another. During this time they have had three device managers take on the issue and they are all no longer working there. 

Zero communication, admittance that they have made mistakes. Apology after apology. My niece finally picked the car up and asked to meet with the GM to get a comprehensive detail of exactly what has happened, status of the warranty if part labor etc. he agreed to meet with her and upon the scheduled meeting time, he ran off like a coward and sent someone to meet with her that has no knowledge of any of the issues. He was kind enough to say... ""we did everything we were supposed to and went out of our way to get you a loaner when we didn't have to"" then he asked where the scratch on the door came from and why was the tank 1/2 full. She had no loaner for three months and a loaner for three. Basically the car has been sitting on the service lot for 6 months untouched with nobody following up. The did manage to get 2500 bucks out of her. 

I could keep going on but these guys are criminals and do not care about you or your vehicle. General Motors HQ doesn't seem to care either. It's amazing you feel like driving American would mean something for an American company. What a joke. It's too bad we don't have public stoning's anymore because I would wait all day for these clowns. 

Please stay away from these guys. You will have a better time giving your money to charity",1.0
24,"July 07, 2019","Worst place ever.  Took my truck to them dor rear brakes outside only wearing out three times within 20000 miles and ruined rotors and calipers every time , after keeping my truck two weeks and not being given loaner so i had to rent one and i live two hours awayand had to drive up there several times because i couldbt get a return call , ever.  When i was told its ready i was told they didbt even change the rotors and that nothing is wrong with my truck , which is 500 miles from being out of warranty.   They hold you hostage till you are just glad to get your car.   Had also ask them to do oil change and they just seemed to have forgotten  .   If there is legal options i will most certainly go down that path but going up against a large company probably will be a waste of time and money . They lost a customer and i was trading my 3500 high country in with them but not in a million years would i now..",1.0
25,"June 29, 2019","Everything that is bad about that car buying experience is fully embodied by this shifty dealership. My experience is that they do not honor their own advertised price. What you see on their web site is not close to their actual price. What you see listed on their cars' windows (""$10,000 off!"") is not close to their actual price. 

Indifferent salespeople. Loud atmosphere. Lack of honesty. I have never had a more disappointing buying experience. I ended up walking away from the table and bought my new care at 5 Star Ford. ",1.0
26,"June 04, 2019","This company is the worst.They have horrible customer service .They will sell you a lemon vehicle and not take responsibility for it. They only advise you to get a new one, not to mention they do fraudulent activities. They have you sign off on a monthly payment and when you leave to get your other party change the whole loan. Also the person who does the application to see if you qualify will open a fraud case against you and say your transfering information from the previous loan knowing this isn't true because the person is with you to sign there part of the deal. I almost hit a child twice due to the vehicle taking off by itself  2018 brand new traverse ls ..YOU HAVE BEEN WARNED.. PLEASE TAKE HEED BEFORE DEALING WITH THIS DEALERSHIP .",1.0
27,"June 04, 2019",Buying our new car was  great at Friendly Chev. Jimmy Rowe was so great to work with. If you are looking for a car..this is the place to go. ,5.0
28,"May 14, 2019","Service air bag light was on when I picked up my car for a different repair issue. It was not on when I dropped it off. The drivers seat bracket on my 2012 Chevrolet Malibu broke. Never had this happen with any other car I've owned. Friendly Chevrolet said the cost to repair would be $1150. I checked the internet and found complaints from many, many other Malibu owners who've experienced the same issue. I wrote to GM corporate and they opened a case and contacted Friendly Chevrolet to work out a discounted rate. When the service adviser John Ballard called to make the appointment it was clear in his voice that they were annoyed I went to GM corporate. I took the car in this week to have it repaired. I picked it up this morning and now the ""Service Air Bag"" warning light is on. I told the service adviser about it and he said that the light was on when I brought the car in. IT WAS NOT. The service adviser told the manager, Louis LaBarbera and he immediately told me that the light was on when I brought the car in for repair. I tried to explain to him that it was not on but instead of listening he called me a liar and began to raise his voice in a very aggressive manner. Just as I was leaving I told him that I would contact GM corporate again and he said ""you do that...have a good day, bye!"" His behavior made me very uncomfortable so got in my car to leave the dealership. Just was I was leaving the service bay another customer approached me and said that she witnessed the exchange between the service manager and me. She offered her contact information in the event that I needed a witness. My receipt indicates that I requested a multi point check to be completed on my car, which I did not. There is nothing noted on the checklist about my air bag service light being on. I find that interesting since the service manger, Louis and the service adviser, John insisted the light was on when I brought the car in for repair but NOBODY made note of it or advised me that it was on. It seems obvious to me that something happened to my car while it was there that caused the ""service air bag"" light to come on and they want me to pay to repair it. This is deceptive at best and an attempt at theft.",1.0
29,"April 30, 2019","Sebastian is the BEST salesman I have dealt with in my many years of car buying.  I buy new almost every year from many different manufactures and cities.  This gentleman took care of me from the moment I walked in the door.  He genuinely cared about my vehicle purchase, happiness, and quality of the vehicle; it WAS NOT  just another sale/VIN he sold.  Very attentive and followed up several times after my purchase.  He is a huge asset to FC and would love to rate him a 10!  TOP NOTCH!!!!  Keep up the great work SB I will be back to see you on the next purchase.

Regards, ",5.0
30,"February 17, 2019","Drove 3 hours to get a truck I searched for all over Texas, talked about it to the Salesman for a few days and we had everything finalized. I get there and I was pawned off instantly from the lady I was suppose to be meeting and knows everything that me and the guy have worked out. Get a guy that knows NOTHING and now we have to do it ALL OVER. Turns out the salesman I was talking to, was told he didn't even work there.  best part? THEY SOLD THE xxxx TRUCKS I DROVE 3 HOURS TO BUY. I've owned all Chevy products for 15 years, not anymore. Me and my brother went there to both get new Silverados, but we were looked at and treated like we couldn't even afford a bowtie emblem. Really? Because how I look and dress? No respect. Someone even asked, are you lost? Cant believe it. Not chevy. But it's okay me and my brother are both going to get new Rams tomorrow. Thanks Chevy!",1.0
31,"January 27, 2019","Sold we an overpriced 2018 Malibu as new, the car did not have a sticker price on the windshield and it had already been driven 4800 miles. The real price was hidden in the calculations. Charged me a $1,000 Debt Cancellation fee, that I had not realized until later, they agreed to refund it but never did.",3.0
