,Date,Reviews,Ratings
0,"April 30, 2020","Found this place 3 hours away from Dallas drive was no problem, at first I was very happy with trading in my f150 for a newer F150, didn’t give me too bad of a deal. Felt some what rushed on them trying to make me buy it. 2-3 months past I never got my registration or license plate I bought this vehicle in December, I was told to use the plates off of my old vehicle. Still have not received any plates, I was told to tell the dmv I lost them so the dmv could replace them. Another problem, I asked the service adviser multiple times if the vehicle was in any wrecks because I saw a medium size dent on it he said no and printed off papers showing it was “the best truck he ever seen”. A few months later I had another dealership run my vin and I found out the truck was in 2 big wrecks were the bags were deployed. I’ve tried contacting the general manager many times left name and phone number and no calls back. I would not recommend any family or friends to buy a vehicle from this dealership .- Antonio Rogers",1.0
1,"April 10, 2019",3/27/19-I arrived to get any oil change at Quick Lane Dept-Relaxing waiting for my services to be completed-When a female customer brought in a HUGE brown Tall Dog into the customer sitting area. I wasn’t ask if it was okay!  The Dog wasn’t a Service Dog!  I was very uncomfortable & nervous being in the tight small sitting area with this Huge Dog. The dog laid down on floor with his butt in my direction. The owner saw my nervousness!  Please make a RULE-NO PETS in area unless they are Service Dog!,4.6
2,"March 13, 2019","My service advisor are very knowledgeable and very helpful throughout the service visit, I would recommend McLarty Ford Service for all of your service needs.",5.0
3,"August 24, 2018","Bought a new car here. 
Would have also bought a new truck here but the salesperson didn’t respond to my request until a week later and then only to email some pics from the website. Lame.
My friend bought a car here but of course they never gave me the $100 referral bonus. Just talk I guess.
Sales Dept sold my information to warranty companies, I got literally hundreds of mailings for extra coverage offers. Flooded my mailbox for a year. 
Service Depart refused to fix my new car. Went to appointment and they told me: ‘we don’t do appointments, it goes in line a 9am and we get to it.’
Put it in line a 9am on Thursday. At 5pm Friday they hadn’t even looked at it. I called them repeatedly for updates and they kept telling me it was “about to come in the door.”
Nope. They never touched it. 
It’s out of warranty now so they successfully lied to run out the clock. xxxxxxxx. 
GO ANYWHERE ELSE! 
Johnston Ford is right down the highway if you really need Ford.
Save yourself the aggravation.",1.8
4,"August 21, 2018","We have bought our last 3 vehicles here, won't go anywhere else. Olan Gulley is an awesome guy! Thank you Olan for our new car!",4.8
5,"May 02, 2017",This is the second vehicle I have purchased from here. Kenneth Walker goes above and beyond to help you and make sure you are fully satisfied with your purchase. ,5.0
6,"May 17, 2016",I have bought many cars in my life but this purchase was by far the absolute BEST!!!! Shawn Martin was my salesman and went so far above and beyond the call of duty in my opinion. His knowledge in my new Explorer was above and beyond what I ever thought possible. And they took care of all my financing and got me exactly what I needed to make the deal happen!!! THANK YOU MCLARTY FORD!!!,5.0
7,"April 21, 2016","Flew in from South Carolina to purchase the perfect car.  Shawn Martin did an excellent job finding the perfect car.  Shawn worked long and hard long distance to get the details worked out.  He went above and beyond.  He was very professional, truthful and honest and got me a great deal.  
I would recommend him to anyone wanting to buy a car.",5.0
8,"April 20, 2016","My husband and I bought a 2015 F150 
And Shawn was great. Answer my many questions over text messages and phone calls. 
Also had a nice little surprise in the truck when we went to get gas and just last week got a book full of coupons in the mail from Shawn. I would highly recommend Shawn Martin if you are looking to buy a new or used ",5.0
9,"April 20, 2016",Shawn does a great job to fulfill my needs and request when purchasing a vehicle! His intentions are sincere and very knowledgeable! I will recommend me peers to when buying a vehicle from Shawn!,5.0
