,Date,Reviews,Ratings
0,"June 21, 2020","Terribly disappointed in my experience at San Marcos Chrysler/Dodge/Jeep.. First time ever buying a used vehicle, and the dealership refused to honor the advertised price online. Once I agreed to the price as advertised online (on several websites), test drove the vechicle, paid a mechanic to look it and was literally returning to the dealership to purchase the vechicle I was informed that there was a $2,396 addendum to the vechicle price. I was informed by the used car sales manager that this addendum is added to the cost of all used vehicles at this dealership. The addendum included such things as window tinting, paint protection plan,  nitro added to the tires and VIN etching. I informed the used car sales manager that I was never told about the addendum (the sales associate confirmed he never disclosed it to me until 10 minutes before I returned to the lot) and I told the used car sales manager that I did not want these services. I was happy to waive them and purchase the vechicle as originally planned. He informed me that these items and costs were already performed and built into their price on the vechicle but not included in the online price. I informed him that the windows on the vechicle were not even to tinted to which he offered to have them tinted in the future but that he would not/could not waive the cost. I then informed him that I would waive any possible claim under the paint protection plan, he said that too was included in the price of the vechicle. When I asked to see the terms of the paint protection plan I was informed that there are no written details/contract, but rather I should
just come back to the dealership if there was an issue in the future. When I asked for proof that I was purchasing the paint protection plan I was informed there was no paperwork available to verify that either. 

I ended up purchasing the vechicle because I had already invested time and money (mechanic review) into the vechicle, but It was an absolutely horrible experience. You may expect this type of treatment and dishonest advertising and dealing from a typical used car lot but I expect a much higher degree of professionalism and experience at a franchise dealership. I believe the manufacturer should review the practices of this dealership before renewing or expanding their franchise.

I also asked the used car sales manager for an opportunity to visit with the general manager only to be informed that he was unavailable and that they would not try and contact him.

Terribly disappointed in San Marcos Chrysler/Dodge/Jeep.",1.0
1,"June 19, 2020","Service advisor, Rolando, gave me critical information to get my vehicle started and back in motion. He then was instrumental in getting the vehicle fixed and placed us in a loaner car for the duration. ",5.0
2,"June 16, 2020",Eric was very helpful. Because of my DBA business he was able to get my service completed in a timely manner. Thank you Eric. An asset to your dealership. ,5.0
3,"June 16, 2020","Took 2005 Jeep in for their experienced technicians to diagnose why the check engine light was on. After weeks of evidently repeated miss diagnosis and replacing parts that put a severe strain on the pocket book, we had picked it back up again with the assurance again that it was repaired. The next day the light came back on (a Friday). Took it back in. Tuesday we call to get an update to hear that they want another $3800. The code says to replace the catalytic converter and they think the exhaust manifold has a crack. ENOUGH!!! Have we been continually charged for parts because they were unable to read the code(s) correctly? My husband is retired and I work for Amazon. I am going in for surgery on my left knee. No way could we come up with that money and my confidence in their technicians is nil. I am soooo exasperated and soooo upset. My husband has gone to pick up the Jeep without them doing these repairs. We could have found a much cheaper parts changer. ",1.0
4,"June 16, 2020",I am a very picky buyer and Zachery put my mind at ease and handled everything beautifully! I highly recommend his customer service and integrity.,5.0
5,"June 10, 2020",We had a great experience.  As soon as we arrived a young man in charge of the of the revive came and help us.  We did not stay more than an hour and they fixed our problem.  Very satisfied with the service,5.0
6,"June 09, 2020",The car came back with a missing lug nut. Now there’s a bolt with blue glue in its place. The dealership was probably hoping I didn’t notice. ,2.0
7,"June 03, 2020","3 recalls, oil change, and wash done in 2 hrs why I waited.  I was happy with the service.  I was told around 2.5 hrs.",5.0
8,"June 02, 2020",Nice and quick oil change and tire rotation service. Even washed my truck and it looked great when I picked it up. Time was right on with the estimate I was given. ,5.0
9,"June 01, 2020",Very helpful and efficient.  Had exactly what I wanted. I started out online and went to the dealership the next day.  My purchase was very eaay,5.0
