,Date,Reviews,Ratings
0,"June 27, 2020",The service was great he told me needed to be done with my car. I always love the service of Toyota as much I love my car ,5.0
1,"June 26, 2020","Great service!!!! Definitely would recommend customers to get service done at this dealership. Service rep was attentive and friendly, kept me updated on my vehicle. ",5.0
2,"June 26, 2020",   Employees are always pleasant and we do not have a long wait time to be waited on. The waiting area is clean and orderly with snacks and drinks available. ,5.0
3,"June 26, 2020",The service was great and everyone was very kind. The service was quick and easy. All of the charges were very transparent and inexpensive. Thank you. ,5.0
4,"June 23, 2020",Brought my vehicle in for scheduled service. Dealership was clean and properly organized for customer distancing. Customer service was excellent and the wait time was acceptable. ,5.0
5,"June 22, 2020","The people there checked everything and the result is great. It wasn’t too long to wait, service is friendly, and I am completely satisfied with the result. ",5.0
6,"June 18, 2020","Very quick, very efficient and very friendly. Everything rolled along as expected or better. I have no issue or complaint what so ever in the service I was provided. ",4.0
7,"June 18, 2020",Very helpful and got all of my issues fixed in no time he was very well knowing with issues and got everything settled and even recommended me what I should do or so if I can in the future with my vehicle.,5.0
8,"June 18, 2020","Austin was right on time for my appointment, had paperwork ready and started to work on it right away. Everything was clean and nice. Called me as soon as the truck was ready and took the initiative to take me all the way to where the truck was parked. ",5.0
9,"June 17, 2020",Awesome service! - took care of the issue promptly even on a weekend. I will continue taking my vehicle(s) to this dealership for service in the future.  ,5.0
10,"June 16, 2020",I was very satisfied with the work and will continue to do business with them. My vehicle ready when the technician said it would be.,5.0
11,"June 16, 2020",Good speedy service to diagnose the issue with my truck. Parts ordered case in quickly. Telephone notifications kept me informed of what was happening with my vehicle.,5.0
12,"June 15, 2020",Service was very good and very friendly. Even though of the difficult situation service was good and fast. I highly recommend this dealership to get your service ,5.0
13,"June 14, 2020",The attended to me very quickly and got my car serviced in a short period of time. I really like that they called before doing any additional services to my car and do recommend this dealership. ,5.0
14,"June 14, 2020",Excellent service from Miguel Moreno and Alex Martinez I highly recommend go with them they will help you with your dream car thank you Toyota.,5.0
15,"June 13, 2020","Abigail greeted me and took care of all my issues in a short time. I really like this dealership. Thank you Toyota, thank you Abigail.💘",5.0
16,"June 11, 2020",Wonderful and prompt service.  Ms. Abigail Rios kept me informed at every point with my vehicle.  Provided the exact services and inspection of my vehicle to ensure safety and performance.  Thank you very much.,5.0
17,"June 11, 2020",The job was completed within the hour like I had been told. Friendly clerk and helpful. I liked that I was given the cost of the work being done beforehand. ,5.0
18,"June 10, 2020",Marcieal was terrific and took good care of us.. we had our tires rotated on schedule and will continue to be a customer of Toyota’s.,5.0
19,"June 10, 2020",Great Service Department. I have taken my truck for regular oil changes and window cracks (I bought that extra service). Always professional and knowledgeable. Will recommend service department.,5.0
20,"June 10, 2020",The recall work was done quickly and the advisor Msrcial was very attentive to our needs I know that will be back for regular service ,5.0
21,"June 10, 2020",Oh my god you guys where awesome and I believe his name as Albert and he took the time to make sure our concerns were resolved. Did notice a scratch on my tint but other then that it was awesome,5.0
22,"June 08, 2020","Excellent dealership. Professional, knowledgeable staff. Very personable. They went out of their way to address a matter that was very complicated. Great experience. People are very friendly and the dealership is very clean. I’d highly recommend. ",5.0
23,"June 06, 2020","Austin is always super friendly,  always ready to help and answer any questions  or concerns I have about my car. It's always nice to be greeted with a friendly smile.",5.0
24,"June 04, 2020","Awesome service!!! It was fast, and i felt at home. As my third service here, i felt the same exact way as i did my first service. I was welcome and attended right away. Marcial was amazing and very attentive and made sure my vehicle was in great state. ",5.0
25,"June 02, 2020","Fantastic customer service, courteous, respectful and timely.  Feel very confident with the care my car gets here , they always have the upmost concern with the performance and safety of my car . ",5.0
