,Date,Reviews,Ratings
0,"November 18, 2019","I bought 2018 Rogue at this dealership in November 2018. Bought extended warranty. I have a problem with the radio , Bluetooth, gps. It keeps cut off whenever its wanted. So September 2019, I brought it in for them to look at when Dare still there. He was very nice and had the tech ordered the software. When he was , no one knew what to do. He got back, they got it straight out and installed the new software, so it works like normal for a few days. Then I noticed, it cut off again, so I brought the car back to the dealership. Dare retired. No one else knows what I said or refused to understand. They wanted me to record it , I did and sent to them. I still want me to leave the car them running until I see the cut off. I asked for rental car because it Saturday and I have to get back to work. They wanted me to pay money to drive the rental car. I asked them does the warranty comes with it? They said they don’t know, I have to pay first. That’s wrong. Is anyone buy extended warranty here? It’s a rip off. I never heard extended warranty apply right after you bought the car even though you can’t blame on it until the basic warranty over. Just about the money. Still have to wait to the refund.",1.8
1,"August 17, 2019",Great customer service and everyone is extremely friendly. I will continue to use Nissan of Silsbee as long as I own a Nissan and would recommend to anyone.,5.0
2,"August 16, 2019","Rotation of tires and oil change. Maybe a bit long on waiting, but no complaints. Staff were all courteous and professional. I will be back.",4.0
3,"August 15, 2019","Service department very friendly very helpful they took time out to explain to me what needed to be fix on my car everything was in order when the work was completed they call confirm my car ready Dale Standley,, Mr James Wittington went over the paper work with me making sure everything was correct I'm very very  thankful service department for working with me and explaining everything where I can understand",4.6
4,"August 15, 2019",I highly recommend Nissan of Silsbee. They go over and beyond on  customer service. They have always taken care of our personal vehicles and our business. ,5.0
5,"August 15, 2019","I only had my car 11months the sensors got wet  car stopped. I've 1 oil change,getting ready for the second oil change No I had  pay. My warranty 3yr or 36,000. miles which ever come first. The car only had 8,000 miles on it. That's what I was told.",1.0
6,"August 14, 2019",I went to have them look at my Dash because my service maintenance light was on and I take it in they checked it and said it is time for a tire rotation and so I asked how long it would be and they said itwouldnt be long and waited and I was only there probably about 25 minutes total and and they even gave me a special where they vacuum out the car and cleaned it up and I really enjoyed that and I was surprised that they did that and I really really did like it,5.0
7,"August 14, 2019","When I got home I carefully read the details of the transaction and discovered an 1800.00 fee for “debt cancellation “ paid to the seller. Amazing, truly amazing... My choice to switch vehicles was a plus for both myself and the seller. I was already under, a little compassion would have gone a long way. I paid in cash 700.00 for a hitch that was not part of the deal. That should have either been returned or credited. I found a serious unethical weakness in the way business is done. Also, in preparing my technical set up...it was not completed because the employee, “had another buyer to assist. (All sad to me) I can say that the employees were courteous and hospitable but definitely not working in the best interest of the buyer.",3.4
8,"August 14, 2019",The service staff and the billing staff are excellent. The waiting room is great and the hot chocolate is a bonus. Enjoy having all my service needs for my Rogue Sport at one place. Keep up the excellent work. I like that the owner will talk and joke with us.,5.0
9,"August 10, 2019","Wonderful customer service, found exactly what I was looking for in a timely manner. They were very accommodating & listened to what I wanted and found exactly that. ",5.0
10,"August 04, 2019",The service advisor was very helpful and informative about the credit service that is offered to the customers I will be coming back for all my service needs,5.0
11,"August 04, 2019",I was greeted immediately by Dale. He answered all my questions about my service plan and what needed to be done. The waiting area was nice and comfortable and my service was completed to my satisfaction in a timely manner.,4.6
12,"August 04, 2019",Problem was corrected.on previous visit mechanic had failed to properly secure skid plate. This could have done serious damage had it fallen off in the three weeks from the original service. ,3.4
13,"August 04, 2019",Ted made my experience of car buying a great experience.  Everyone that I came in contact with made me feel that I was valuable and really wanted to help me through this experience.  Car buying can be so stressful and you guys helped to ease some of that stress. Ted greeted me with a smile and a handshake and when I left with my new car he and Hunter helped me unload my old car in all this heat and I drove off feeling like I won the lottery!! Love my New NISSAN ROUGE!!!  Hunter in finance answered every question and made that process as easy as possible. The lady that went over my car function was so knowledgeable and a pleasure to work with. Thanks to all you guys!! ,5.0
