,Date,Reviews,Ratings
0,"May 10, 2020","Will never buy at this dealership went in to the service department to get my back up camera checked walked out with 4 sensors on in my car nothing was done about it. Their explanation was that something else needed to get fixed and that’s why those sensors are on, mind you when I left my car I had no service indicators on took to solely get the camera checked out and paid $175 for them to tell me that my camera took a hit and was not under warranty estimate to fix it well you can imagine!! Regardless expect to pay $175 any time you go in just to get a diagnostic done on your car which by the way is not clearly explained to you! I have extended warranty which by the way I have never heard of an extended warranty only covering part of your repair. In my opinion they sell you the car and after that they could care less of keeping their customers satisfied. It also took me calling the dealership 3 times just to be able to talk to someone about my warranty. Left a message twice and never got a call!",1.6
1,"April 30, 2020","We had an amazing car buying experience! Quick, easy and painless. Adrian Díaz was BEYOND helpful and I even got my car delivered! Hands down the best salesman I have ever worked with. Their finance manager, Octavio Rivas, was also very helpful, explained everything to us and made the process so easy. Thank you!",5.0
2,"April 03, 2020",The service that I received was awesome and friendly. I’d recommend to others to come shop at this awesome car dealership in San Juan.,5.0
3,"April 01, 2020","Great sales person, no pressure....Mr. Moreno was very pleasant and knowledgeable in his field expertise. Our Audi has not disappointed. We will definitely return to Audi of San Juan in the future. Thank you JC Moreno!!!",5.0
4,"March 31, 2020","Excellente attencion y amabilidad respondieron cada pregunta, con mucha amabilidad y pasiencia muy buena actitud ,, con toda la disponibilidad para escuchar y ayudar a tomar mejor opcion ...",5.0
5,"March 25, 2020",He always has my best interest in mind and finds out what I like to recommend me the perfect car. He knows what he’s doing with his clients!!!,5.0
6,"March 25, 2020","Adrian managed the entire process beginning to end seamlessly and easily, thank you!  

Also handled the trade and documentation process entirely online, aside from closing.  ",5.0
7,"March 19, 2020",Vehicle has a couple of issues to check on. I was told that vehicle had been inspected before sale. How long do I have to take vehicle in to double check issues ? ,4.0
8,"March 18, 2020",Even though I purchased a new vehicle dealer did not respect an internet price I had with a discount from my current job and made up some unknown discounts..,1.0
9,"March 14, 2020","Hello,
I was assisted by both Mr. Ascencio. They did a great job! They were always on top of things, would call me to check up on when i could drop by, even brought my new car to me so i could test driving it. They really took the time to care, made me feel unique and happy. Furthermore, they got me the monthly payment i was seeking, they kept working with me through out the entire process. I am extremely satisfied. ",5.0
10,"March 06, 2020",Since the moment I arrived at the dealership the sales assiciated greeted me and was ready and willing to help me. I told the sales person what I wanted and needed and he had the perfect car for me. I left very happy and satisfied with my new audi a3. I'm a first time audi buyer and plan to buy another one in the future.,5.0
11,"March 01, 2020",Friendly and knowledgeable sales people. Their great customer service makes every visit enjoyable and pleasant. Answered all my questions and addressed all my concerns. I love my car! ,5.0
12,"February 28, 2020","Excellent customer service, the ”Whatever it takes attitude” is real. First purchase from Juan and happy with the attention provided before, during, and after the purchase. This is the 3rd purchased vehicle from Audi of San Juan.",5.0
13,"February 22, 2020",Brian was very good to deal with. He is  knowledgeable and provided all the information we needed to make a purchase decision. I appreciated the non-pressure environment Brian created through being available and following up without being ‘pushy’ ,5.0
14,"February 17, 2020","They under valued my trade in and sold me a car with moldy odor  from the carpet and AC, I inquired about prior damage and they told me there was none.
The  price negotiation wasn't a fair process. we hadn't agreed on a price / payment before they ran my credit. and they wouldn't return the keys to my previous vehicle.
I felt left out of the process.
I can't recommend Audi San Juan.


",2.2
15,"February 16, 2020","First words that come to mind is Outstanding customer service. From the moment we stepped foot on the lot to the last, we were treated with amazing care. I applaud the entire staff at Audi San Juan. I especially would like to thank Finance Manager Octavio Rivas for his great service, and dedication on making our purchase a fun and memorable one. Thank you once again, and you have earned a customer for life and will most definitely buy with you guys again. ",5.0
16,"February 12, 2020",Absolutely satisfied with the level of customer service and attentiveness. The entire purchase experience was great. This is the second vehicle I buy from them and I am completely satisfied. Alexis was my advisor and the Finance experience with Octavio Rivas was a charm. My whole process was completed in less than 1 hour.,5.0
17,"February 09, 2020","Great staff, service, amenities, purchase procedure is fast and finance closing is top notch with lots of technology like Audi should be. Recommend purchasing here.",5.0
18,"February 02, 2020",Excellent service and great customer service by Gracie. Everything went well Thank for an awesome shopping experience with AUDI! I left very happy Thank You,5.0
19,"February 01, 2020","Everyone at Audi San Juan were extremely nice, and our salesperson was helpful and knowledgeable. They answered our every question. The establishment was nicely kept",5.0
20,"January 26, 2020","Excellent experience at this Audi Dealership! From the jump we received amazing customer service. All our questions were answered, and they continued to display excellent service even after the sale. ",5.0
21,"January 26, 2020",Our salesperson Mr. Meave and Mr. Rivas were very helpful. This is our third vehicle from this dealership. We will continue to come back because of them.,5.0
22,"January 03, 2020","It’s a used cheap car I bought not to much to say, only that manager was comparing too many cars what’s online. I didn’t wanna see that,  what I wanted is what’s the best price he or Audi could give. Not what car gurus says. Manger let me go cuz of $300 bucks. ",3.8
23,"December 31, 2019","5 star service, no pushy sales people, patient, knowledgeable, and helpful. Very pleased with my purchase, considering buying a second Audi. 

Ask for Juan ""Jc"" moreno",5.0
24,"December 22, 2019","From the first moment to the end everything was great.  Respect for your time, knowledgeable team and very friendly.  The complete financing process is years beyond other dealerships in the area.",5.0
25,"December 21, 2019",Had never considered getting a luxury brand before but this new generation drew my attention! Didn’t expect this type of great treatment and deal from a luxury brand either! ,5.0
26,"December 21, 2019","Had a great experience. I would highly recommend you ask for J.C to help you with your car buying process. He was friendly, knowledgeable, and patient. ",5.0
27,"November 30, 2019",It really was a very easy process from start to finish. This is the the first dealership I have now purchased my second vehicle from.,5.0
