,Date,Reviews,Ratings
0,"May 07, 2019",I had an excellent experience at Beck & Masten. My sales person Jeremy Moreno was so helpful and knowledgeable. I am driving a great car thanks to him.,5.0
1,"April 16, 2019","The salesman, Tyler was knowledgeable and friendly. He helped us get the truck that we wanted at a price we could agree on. Overall very happy. ",5.0
2,"April 15, 2019","Beck and Masten overall has the best customer service hands down. From the time I walked in until we left late at night we were never forgotten.  We were always informed, greeted by everyone we came in contact with. Beck and Masten made us feel very welcomed. Thank you to all the hard working staff. ",5.0
3,"April 15, 2019",Overall everything was great. Everyone was friendly. Justin was able to get ya out of our car into the Acadia. We were the last ones to leave and he was very patient and took his time showing us everything. ,5.0
4,"April 08, 2019","I was amazed with the friendliness, professionalism and expertise of these great group of people. From Pedro who met us at the door to service manager Manny who handed me the keys to our (new to us) 2017 Tahoe after a spare tire service. I would definitely come back for our next family vehicle!! ",5.0
5,"April 04, 2019",The people were good to work with.  They answered all the questions we had.  The dealer ship is nice and clean.  We also got a good deal on the vehicle we purchased!  I am happy with the over all experience. ,5.0
6,"April 04, 2019",Everyone was helpful. Even people that I didn’t deal with. All nice . Got me everything I needed and wanted. Helped set everything up in my truck ,5.0
7,"April 01, 2019","Working with Mr. Tyler Chauvin made our experience at Beck & Masten a real pleasure. He was very transparent and to the point. He did everything he could and still went beyond even after the purchase. We highly recommend working with him because of the professionalism, knowledge and expertise of the product. Thank you Tyler and thank you Beck & Masten!",5.0
8,"April 01, 2019",I really appreciate the promptness in getting my car serviced and not being hassled to purchase more stuff. I also appreciate being able to get an appointment right away and on a Saturday.  I also like not being over charged. Thanks! I’ll be back! Judy Kirchoff,5.0
9,"April 01, 2019","Service advisor,Mike, went out of his way to make sure I was taken care of. Brought in my truck for a recall notice and didn’t take as long as expected. ",5.0
10,"April 01, 2019","Great people to deal with, honest and fair. 
I am 7 hours away and bought the vehicle based on their pictures and description, it was just as described, if not a little better than described.
They also agreed to meet half way to swap vehicles and finalize the paperwork, that is the kind of service that is hard to find these days. 
Jordan also took the time to show features on the car and pair up our phones,we were not rushed at all.
I would have given an extra star but communications were a little slow on the first day. 
I highly recommend them and i will keep them in mind for future purchases. 

",4.6
11,"April 01, 2019",Great experience and very efficient. Very friendly customer service.  Service was quicker than  expected . I would definitely come back if need be and would recommend to my friends and family.,4.8
12,"April 01, 2019","Ben Wilson, Melynda Lewis, and the entire Beck & Masten crew all treated us like family! We take care of our our Beck & Masten Family here. Come see what being a part of our family means! ",5.0
13,"March 27, 2019",Wonderful salesman in Chris Dreikorn. He was not  pushy or obnoxious ! He was a nice and very accommodating . He brought all the vehicles up to the front. I didn’t have to walk all over the dealership . ,5.0
14,"March 25, 2019",Everyone at the dealership is so helpful and friendly. This includes people that I wasn’t even dealing with. Across the board. Service guys were great and I will be back. Tiffany was very helpful and cheerfully answered all my questions. ,5.0
15,"March 25, 2019",Oil change and tire rotation took about 45 minutes.  The mechanics took my car keys as I was talking to the service rep. The friendly atmosphere is priceless. ,5.0
16,"March 18, 2019",Justin asknwhat I was looking for ina new vehicle and experienced in my trade-in and matched features in new vehicle.  Great experience with Justin and the rest of the staff.,5.0
17,"March 15, 2019","We bought the enclave here, they serviced us well over the years and show signs of friendliness. I will return for the nest service time.",5.0
18,"March 13, 2019",Great location . Very friendly sales person who listened. Found the suv i wanted at a great competitive price. Teamwork atmosphere. Extremely happy with my suv.,5.0
19,"March 13, 2019","Fast, friendly.. and awesome service!! Definitely will recommend.  Will use them for all my vehicle needs. THANK YOU for being awesome!  Appt easy to setup.     ",5.0
20,"March 06, 2019","Sales person Tyler chauvin was very helpful and patient, I'm glad I got what I was looking for!, great customer service, definitely recommend beck and masten buick ",5.0
21,"February 28, 2019",They went above and beyond to make sure my truck was repaired to my total satisfaction. I was kept informed with updates on the repairs. ,5.0
22,"February 28, 2019","Good job by all workers.  I should’ve gotten more for my trade, I did drive 2 hours to this dealership after all at the end I had to settle ",5.0
23,"February 28, 2019",All staff was helpful.  Tiffany worked tirelessly to get us what we needed.  Everyone was involved and attentive to our needs.  I will continue to be a loyal customer. ,5.0
24,"February 25, 2019",Went in for routine service and the service was great! I had an appointment and was tended to immediately. The wait was under an hour. ,5.0
25,"February 23, 2019","Start to finish was a great experience. Never pressured us during the process from shopping to purchase of our new vehicle. Attentive, polite and professional ",5.0
26,"February 18, 2019",We have been shopping around for months for the best rebates and selection Beck and Masten had BOTH! I’m not an easy cookie because I know what I want and our sales rep Johnathan wasn’t scared of the challenge.  Thank you Johnathan and the Beck and masten team for our awesome new Acadia!,5.0
27,"February 15, 2019",Brant Booney made our purchase enjoyable and relaxed. No pressure was able to text drive with in 20 minutes of arrival. Showed Brant the add from there website of which one we wanted he went and brought it up front gave us the keys to test drive. By the time my oil change was done my car was appraised and financing was arranged. Eli Morales helped us the the paperwork processed and we were new owners of a Sierra XLT 1500. ,5.0
28,"February 15, 2019","I had a scheduled appointment for a state inspection,tire rotation and oil and filter change. When I arrived I had three warning lights ON on the instrument panel.  Check engine, Stabilitrak and antilock brakes.  Was told I would have to make another appointment to get those checked. After servicing vehicle, left dealership with""CHECK ENGINE LIGHT ON"" and an appointment for next week.  Cancelled appointment yesterday.",3.2
29,"February 15, 2019","Le.doy 5 estrellas porque nos sentimos muu salisfechos tanto con la.atencion como con la profecionalidad que nos trataron, les recomendamos que vayan ahi 100%",5.0
30,"February 14, 2019",Easy and professional no haggle with no surprises.  No pressure. Very quick to resolve any questions and showed patience during the entire sales process. Currently seeking to purchase next vehicle with this company.,5.0
31,"February 14, 2019",Pedro and Tyler did a great job at keeping me where I wanted to be and satisfied! High recommend this place before looking somewhere else.,5.0
32,"February 13, 2019",the service was just what was needed.  They got me in early and completed service in timely manor.  The waiting area was comfortable and quiet.  Worth driving a little farther.,4.4
33,"February 12, 2019",Vibration issue in drivetrain. Took it there to diagnose. Made me take it to discount tire to rebalance the tires 2 times. Than they made me have discount change the tires to a new set. Luckily for me discount tire manager was courteous and understanding even though they knew it wasn’t their tires causing the issue. Finally they were able to track it down to the transmission converter. Waste of my time having to rebalance tires that were not the issue. Service advisors never once called me to update me on status. Always had to call them everyday to get a status. Ridiculous customer service and I will never take my vehicle back their again. ,1.0
34,"February 10, 2019",My experience here was wonderful. They even dropped me off at work and picked  me up while my car was being serviced. i will definitely be back.,5.0
35,"January 31, 2019","Being 2000 miles from home (Ontario, Canada), this Texas dealership's service centre went above and beyond to help us out by getting in the required parts and fixing the problems in our Silverado the same day. They shuttled us to & from their location to a local venue and kept us updated on the progress. This is why we buy GM and why we feel confident about being able to travel North America knowing this dealer network exists. 
Thank you so much Beck and Masten Buick GMC Coastal Bend. We truly appreciate your Service Advisor Robert and Tech Specialist Joe who completed our work and kept us informed.
Tracy & Tim Mills",4.8
36,"January 31, 2019",I am not happy with my truck.when I sign the papers and got into the truck i realized the lack of features.I told them what I wanted.i call and told them didn't like told nothing we can do about.Very unprofessional. ,2.0
37,"January 31, 2019","Great job! Excellent costumer service
and attention to detail. True professionals. Strongly recommend this location. Clean location and outstanding service department. Friendly staff. They got my business.",5.0
38,"January 31, 2019",I’m first time buyer and this was first time my vehicle needed service and all the questions I had were answered Without making me feel like I was being told anything because I’m just a woman.  They actually tried to educate me your salesman should be same way instead of acting like it’s another vehicle sold,5.0
