,Date,Reviews,Ratings
0,"June 23, 2020",Prompt and friendly service!  Internet service has improved tremendously. We have been buying with McGavock for 25 years. McGavock is a fair and honest dealership.,5.0
1,"June 21, 2020",Amazing customer service. The owner even came to talk to me. Never have had that happen ever before. Deal was done quickly! Extremely nice people! ,5.0
2,"June 20, 2020","I would like to say it was a pleasant experience at mcgavock’s.
James Lyons was very helpful, professional, and friendly through my entire visit.  He made sure I was taken care of in all aspects of my visit and will gladly recommend him and this dealership to everyone I run into looking for a n excellent company.
Again, thank you for your time and service.",5.0
3,"June 18, 2020",I pulled in to the garage and they were there immediately to ask if I needed anything. They changed my oil in a timely manner.,5.0
4,"June 17, 2020","Thank you Brad . Your service department is excellent.  Brad is always available to help with any issues with my Nissan Titan.
You went above and beyond . today .",5.0
5,"June 14, 2020","Great experience from the first phone call through the last signature on the paperwork! Very friendly and professional! Chris was awesome! He was patient and kind and made us feel that he really cared about us. He and Colby both went above and beyond, Great customer service! Thank y’all so much!",5.0
6,"June 14, 2020",Third car I’ve bought from McGavock Nissan in three years. Excellent service!  James Lyon is a pleasure to work with and we were in and out in a couple of hours ,5.0
7,"June 13, 2020",Good service and very patient very helpful. I would definitely recommend Nissan to friends and family. Had a great salesman he was very helpful and patient,5.0
8,"June 07, 2020",Brad at the service counter was awesome.  Got me in and out quickly.  Very respectful to my family and I during our wait.  Visit was great!!!!  ,5.0
9,"June 06, 2020","I will be back for my next drivers 16th bday purchase!!! A pleasure to work with, hassle-free and trustworthy too. I wish I’d know about y’all sooner but I’m glad to have experienced the McGavvock way when I did. Going forward y’all will have a repeat customer hands down!!! Our salesman, Mike Guerra was patient in allowing me to iron out minute details with my ex husband who was hours away to make our soon to be 16 year old dream come true! Also thank you to his sales manager for the special deal and for giving us the extra night to reach our agreement as divorced parents! McGavvock Nissan made a split purchase with many miles between parents flow with ease and very secure too. A true pleasure doing business with y’all!!!",5.0
10,"June 04, 2020",Will Mazel worked tirelessly to help me find the perfect car.  I love the “Rogue” he found for me!  He made me feel so special and never gave up.  He went above and beyond and is a true Super Star!  Thanks also to Brent and Steve—I love McGavock’s!  Such kind and caring men!,5.0
11,"June 03, 2020",The service department at McGavock Nissan is the best.  I continue to buy based on a dealership’s service department.....I will buy again from McGavock.,5.0
12,"May 29, 2020","I went in to McGavock Nissan to have my car service and was very pleased with the experience. They were profession, polite, and prompt. Highly recommend McGavock",5.0
13,"May 28, 2020","you pull up to their service bay, immediately a technician is at your service. they tend to your situation, explain to you the process and write your order and in my case, the situation required a little wait time which i spent in their comfortable lounge with the big screen tv. ",5.0
14,"May 25, 2020",McGavock Nissan hands down the best.  Awesome experience! Great salesman in Patrick and finance in Richard!! Recommend to everyone!  Go buy your new car from them!,5.0
15,"May 19, 2020",This is my fourth time to buy a new car from McGavock Nissan in Lubbock & they are great! The service is also very good!  I would not think of shopping anywhere else.,5.0
16,"May 01, 2020",Service was excellent. Got me in and out quickly. Found bad air filter. I was pleased. And I appreciated no hard sell on products. I’ll come back. ,5.0
17,"April 30, 2020","
Service, Service, Service! The most five-star salesperson Crystal Duncan “great customer service,” “excellent customer service,” and “best buying experience.” 4 times in a roll! Thank you to the whole team and family at NISSAN! We were introduced to the service department and were congratulated! Love this loyal dealership! ",5.0
18,"April 26, 2020",Great service very easy and very very quick overall great experience it’s my second vehicle purchase in past few years .... will buy again with them,5.0
19,"April 26, 2020",They are very friendly. The place is very clean. I will be back. They vaccumed and washed my car. Thanks everyone Please stay safe. Thanks,5.0
20,"April 24, 2020","I have been disappointed with my lease since I walked out their doors! I was so high pressured, horribly to the point of being sick!!!  They ripped us off terribly on our trade in too! Pushed a $1000.00 service plan on me, 74 year old woman! I’ll never purchase from them ever.",1.0
21,"April 21, 2020",Andrew got me in the same day and got my armada done in a reasonable manner! The service department is fantastic! Thank you Andrew Mason and Carlos Ramon! Great job! ,5.0
22,"April 17, 2020",This is the second time I have been satisfied With my Saleswoman! She was amazing! Thank you Crystal! I recommend Crystal with Macgovick over anyone! She is such a great person to work with and understanding to our needs! Thanks for such a great Job Crystal!,5.0
23,"April 13, 2020","Zackary was very knowledgeable in the cars on the lot , was very friendly and made the process so extremely easy !!! Very very nice associates working for the company ! Loved the experience ",5.0
24,"April 12, 2020",Awesome experience!  Great service.  Brent and James are great professionals but also great men.  They were able to my truck up to Lubbock from Abilene in a matter of a few hours.,5.0
25,"April 11, 2020","Excellent dealership. We were in and out in a very short period of time, everything taken care of as promised. I highly recommend McGavock Nissan.",5.0
26,"April 11, 2020","Bought granddaughter an used car in the middle of the Coronavirus situation and the process went very smoothly.  Our salesman was very knowledgeable and experienced.  He was able to immediately answer all questions. 

",4.8
27,"April 07, 2020","Amazing! Everyone is so friendly and knowledgeable. Someone always there to greet you, and Brad at service is the best! Wouldn’t go anywhere else!",5.0
28,"April 05, 2020","Very friendly, courteous, and efficient with all they helped me with. I was able to get in and out quickly and checkout was a breeze. ",5.0
29,"April 05, 2020",Great dealership to buy from! Made buying a car so easy & quick! I have never bought a car so quickly! They really made the process go smooth!,5.0
30,"April 04, 2020","By far, the best experience I ever had. Everyone was working hard with me to get me into the vehicle I was looking for, even through everything going on with COVID-19. I will recommend and I will send my family and friends to Kendall. Great experience and I also learned so much during this process. A HUGE thank you to everyone involved.",5.0
31,"March 25, 2020",We have always enjoyed working with McGavock. Always excellent customer service. Zach did a great job and the process from driving to buying was very quick. ,5.0
