,Date,Reviews,Ratings
0,"July 21, 2019","
Yesterday I purchased a used car from this dealer. After every thing was finished. I go to finance office ! Piece a cake right . WRONG. We go through a stack a paper work and Im signing away and then! What the h*ll I look at loan papers and they had added $1299 dollars for some paint and fabric coating. Also $2400 extended warrenty I did not ask for ! Im a 71 year old grandmother but Im not dead yet! Let me add that I made appointmen to see a certain vehicle that some how was sold becore I got there. I will post this as many places as I can ! ",1.0
1,"September 29, 2018","I get a 9am appt, for a mazda recall that should take less than 10 minutes. They say its going to be 2 hrs- i say fine, ill go run an errand and be back. They quickly take the car back like they’re going to work on it but here i sit, for hours... no errand. The service manger is a xxxxx when i approached him about it. Service writers are liars. I’ll never be back, xxxx sure wont buy a car here. They don’t know how to treat customers. They’re “comfy lounge” is some crappy tables and chairs. Find somewhere else to do car business, this place sux.",1.0
2,"June 25, 2018","I was once a satisfied  customer, but not anymore.  When I first got my 2014 Nissan Versa with salesman Andy and Izza who are no longer there, things were well. However, now that I'm trying to trade my car in, I'm getting nothing but rejections, and getting my hopes high all for nothing.  So the first time, I was turned down because I wasn't at my job long enough (even though I was emailed by World Car about a trade in - getting my hopes high for nothing). Recently, I went back to see if I could trade my car in, but this time they said that I'm not making enough despite the fact that I have never been late with any of my car payments, or need any help paying my bills. 

So, I get yet another tempting email about how my car is HIGH DEMAND for trade off, so I go back yet again...thinking that things would be different since I got the email and made an appointment. I was only met with the exact same nonsense of not being paid enough to get a loan or something like that. I was suggested to get a co-signer which I wasn't going to do, and NO, I'm not looking for another job either. Couple this with going through the trouble of having to prove that I actually have a job, I felt like I totally wasted another trip believing the hype of vague emails.

No more, and never again with World Car Mazda. My car is in good shape, but I'll trust in the Lord and find some place else to trade this car in. It's not so much that the salesmen were jerks, but I've had enough of having my hopes toyed with. There must be another place that'll take my car without all the nonsense.",1.4
3,"June 07, 2018","Made an appointment to diagnose an issue. had my car the whole day called once to update me that they had not found the issue and then never called back again. I called them close to closing time and they didn't answer. I had to call sales because they stay open later than service but was told they couldn't assist me, and that someone would call me around 10am the next day. Never told me they were keeping my vehicle overnight so that i was able to make arrangements for transportation to work. They called the next day saying they were still working on it and that the reason they were slow is that they put others ahead of me who said they would wait on the premises. Finally called me around 2pm and said it would cost $2200 dollars to fix issue. I don't usually complain but customer satisfaction is not their top priority, and I will vote with my wallet by Staying away from this place!  ",1.2
4,"May 08, 2018","
just now

I took my wife's kia to get it checked for abs,hill assist and traction control lights being on. All I wanted was for the vehicle to be checked. 3 hours later they tell me the car is fixed and they were open recalls. Great they fixed my problem and something else with the kia transmission. I leave grateful everything is ammended. I head to work for the remainder of the day. As I'm leaving work I notice my kia is acting up and the starter is spinning and not starting and some noise in the engine. I'm thinking odd so I head home. Once I get home the vehicle is having problems starting. I call kia and let them know what going on they said mo problem bring it in and well take care of it. I show up the next morning at 730 they take the vehicle to get checked no updates for 4 hours. Finally someone comes to talk to me to let me know the starter is going out. They had the kia in their possession and I had no problems prior to them working on it and start blaming me when all I wanted was my car fixed. They offered to fix it for the high price of $500. Here's what's not right and I hope you be careful when getting your car serviced at this location. I had no ignition problems prior to taking the car in now I have a problem. No one took accountability for the error they made at kia. I feel like I was cheated by world car kia and I would not reccomend or ever purchase another kia. You should have taken care of your customer and I hope who ever reads this thread lightly on doing business with world car kia as it seems they are out to ruin your vehicle. I now have a problem vehicle over the wrong doing of your service department.


",1.2
5,"April 11, 2018","Not only can they not install factory accessories, they cannot change the oil without an oil leak.

I had my oil changed 5 days ago at this dealership and found approximately a cup of oil on my garage floor.",1.6
6,"February 09, 2017","Went in knowing they were just down the street from my work, and came across a vehicle that I actually liked (a 2014 Lancer).  Did some research on it, and turns out their price was a bit higher than FMV for a dealer.  (Not a big deal, right?  That's why you negotiate.)

Anyhow, so I start to talk it over with Mary and one of the managers, and they tell me that they 'price to sell' and 'can't negotiate.'  Being a reasonable person, I understand that sometimes companies pay too much for their cars, etc., so I thank them for their time and am on my way.  At this point, they'd still have a 5 star review, if not for the following:

Next day they call me back, asking to have me come in again and telling me that they are willing to negotiate (okay, that happens).  I come in, point out FMV, and tell them that is my firm offer.  They offer me $250 less than their original asking price (and $300 above FMV).  I explain why that is not acceptable, point out the damage on the vehicle, point out a competing offer I have open from another dealer for a newer version of the same vehicle (with lower mileage and a cleaner title) for a fraction more than they're asking ($700 more, to be specific, for a year newer and 30k mi rather than 55k...oh, and automatic rather than manual).  I tell them that I will make one final offer...I'll pay them $50 ABOVE FMV, and not a penny more.

They wander around helping other people for another 15 minutes, then tell me ""you do our price we already gave or no deal.""  Not only is this a complete waste of my time, but it's insulting.

So, THANK YOU for wasting my time, World Car.",1.2
7,"September 27, 2016",Mary and Mira were very helpful and nice. All employees were nice and friendly.  The waiting area was comfortable and clean.  Great job on the oil change and tire rotation.,5.0
8,"September 23, 2016","I purchased  a new car from dealership fell good about my purchase. But it's when I had to take it in for service at the dealership. The worst
Service ever I think the girl that waited on me was more worried about being off the clock then on the clock.. she reminded me that they were closing in a hour. And it was like they never checked reason my  tire  light was on.  Even thou it is under  service warranty she recommended  me to take my car to another place down the street firestone. They no longer do tire repairs so, my tire light is still on. The worst service center  ever  I would recommend any other dealership. STILL NOT SATISFIED! !!!!!!",1.0
9,"September 12, 2016",Always take my cars for service..enjoy the simple things..love how they started to offer snacks. And the fact that they have the shuttle service. My whole family comes for servicing their vehicles now. ,4.8
