,Date,Reviews,Ratings
0,"May 31, 2020","I visited Huffines Hyundai Plano recently and took delivery of a 2020 Sonata SEL. My sales consultant Tom Chu was great. He was very personable, efficient, knowledgeable and friendly. 

From test driving to financing took about an hour and a half. I was not ""stuck"" at the dealership all day and I loved it. 

Excellent team of employees!!! I'm coming back for the G70 next!!!!",5.0
1,"May 15, 2020","The dealership in general was very welcoming without being too ""salesy."" We had a wonderful experience and ended up wit the car we wanted at the price we had in mind. Tina was very welcoming and new a lot about the 2020 Palisade. She gave us a full run down of all of the features before we headed off for the test drive. This helped us to get the most out of the test drive. She was patient with all of our questions, and made sure we felt comfortable before we signed the dotted line. She even helped take pictures with us in the new car! If you visit Huffine's, be sure to ask for Tina. She will take great care of you!",5.0
2,"April 30, 2020",Tom Chu and the Huffines team was awesome !  Would recommend anyone give them an opportunity to earn your business.  He was always available and fair.,5.0
3,"April 30, 2020","I did my research, contacted many other Hyundai dealers in the area, and ended up working with Sean Napoles at Huffine's Hyundai in Plano after finding other salespeople were too pushy, not knowledgeable, and did not follow through.  Sean was the complete opposite ... he was easy to talk to, he clearly listened to my needs, he was more knowledgeable than any other salesperson I have EVER dealt with in my over 40 years of car buying, and he paid attention to the details, delivered exceptional service, and facilitated a great deal. Sean is a really nice person to work with.  I will definitely seek Sean out in the future and return to Huffine's Hyundai when I'm in need of a new car in the future.  .  ",5.0
4,"April 30, 2020",I recently purchased a 2019 Santa Fe from Tom Chu and this wonderful dealership. Tom is the most caring and knowledgeable sales associates that I’ve ever met! His professionalism and expertise is second to none! My wife and I are grateful to Tom for his assistance and follow up after the sale. I highly recommend Mr. Chu and Huffines Hyundai Plano to anyone who may be in the market for an excellent vehicle purchase experience.,5.0
5,"April 30, 2020",What a pleasant car buying experience this was!  No pressure to buy - let us test drive as many vehicles as we wanted until we made our decision.  Drove away with a beautiful Black Forest Genesis G-70 and couldn't be happier.,5.0
6,"April 30, 2020","Great experience from the start. Sean found just the car I wanted and made the entire experience easy. Since I have purchased my Elantra GT,  I have brought it in for a tire check and oil change and everyone was pleasant and took quick care of me. When I buy another, I definitely plan on coming back to Huffines Hyundai Plano. And ask for Sean.",5.0
7,"April 29, 2020","This is my 2nd vehicle purchase from same sales person (Tom C.) at this dealership.  Very high respect for my time and ensure my happiness.  Bottom line, great sale price that we are happy with.",5.0
8,"April 26, 2020",Just bought my 5th car from Huffines Hyundai Plano and will never go anywhere else.  Tina was fantastic and made this the easiest purchase ever. I keep telling my friends that this is the place to go!,5.0
9,"April 25, 2020","It was an extremely cold day, Joon Lee was patient and kind when I test drove several models so I could decide what I wanted. I have enjoyed my new car. ",5.0
10,"March 19, 2020",This was my 4th Hyundai car to lease. Both Jonathan and Dennis helped me find my dream car. I couldn’t be happier! Thank you! ,5.0
11,"March 03, 2020","Like most people I dread the new car buying experience, but I had no reason to be concerned with Huffines Hyundai. Tina, my sales person, was extremely organized and professional. And best of all, she listened to me. She answered all my questions, sold me what I wanted and did not push stuff I didn't want. The Finance department was equally good. They informed me about their offerings, but listened when I said there were things I did not want.

I got what I wanted and spent less time doing it than with any other dealership I can remember (and since I'm in my seventies, I've dealt with lots of dealers over the years). Thjis was a car buying experience that almost makes me look forward to buying another car (I'll actually wait a few years until the next time). I heartily recommend Huffines",4.7
12,"February 27, 2020",Always a pleasure to take my car in for service from making the appointment with the friendly voice on the other end to the courteous and prompt reception upon arrival. ,5.0
13,"February 12, 2020",Nathan was excellent and took care of my car the moment I walked in to the service center. He is very good and explained the problem and called me back with updates and suggestions. I saved his no for future trip. Hopefully I don’t have to go back :). ,5.0
14,"February 10, 2020","Just purchased a 'new-5119 miles' loaner car for my wife.  Huffines prides themselves on a 'low price guarantee' based on integrity according to their website.  I found integrity lacking.  The finance people were nothing but lacking in integrity. After review of the edocs given after the sale, I found most forms are not complete.  The sales tactic included payment info prior to repeated requests for an interest rate offer to both the sales person and the finance rep.  Sales person committed 3 years maintenance program free and finance said it did not apply to my purchase.  After having the sales person come into the finance office and apologize for his 'mistake' we informed him that was not acceptable.  I have deep reservations concerning the service contract that was provided based on this initial lack of integrity. ",2.0
15,"February 10, 2020",Joon Lee was my salesperson.  He was very knowledgeable not pushy and kind.  I will recommend him to all of my friends and family.  Everyone there was great and smooth process and I love my new car. Thank you Joon and Huffines.,5.0
16,"February 04, 2020",Received quick service on this shop visit. Had Wi-Fi and TV while I was able to wait in their comfortable waiting area.  The coffee bar also made the wait more pleasant. ,5.0
17,"January 31, 2020","Tina Farooq is hands down the most helpful, friendly, and attentive salesperson.  She made our car buying experience stress free and enjoyable. Would definitely recommend her to anyone looking to buy a Hyundai.",5.0
18,"January 31, 2020",Nice service people - very helpful. Repair completed quickly. Dan Turk was especially courteous and polite. Hardly any wait time - nice food channel on TV. Xxxxx,5.0
19,"January 30, 2020",Tina Farooq my sales representative was an absolute delight. She is extremely knowledgeable and committed to finding the right vehicle for you. Dealing with her was the best expericience I have ever had in making a car purchase. ,5.0
20,"January 28, 2020","Had a wonderful experience! Joon was amazing. He was patient and kind. He was willing to answer all my questions, even the ridiculous ones! 10/10 will buy again! ",5.0
21,"January 20, 2020",Friendly service and fast turn around on my first service visit.  Comfortable seating area.  Wandered over to parts for a question and they were very helpful. Very good experience!,5.0
22,"January 20, 2020",Love my new car!! Our sales guy (Jonathan) made this one of the best buying experiences here! This is the 5th car we have bought from Huffine's over the years and this was by far the easiest and best!,5.0
23,"January 18, 2020","I am a first time customer to your service department. I called and spoke with Dan about my repair.  He helped me over the phone with some basic troubleshooting to make sure I really needed to bring my car in for repair. He was very pleasant to work with and kept me updated the entire time. He even set me up a rental car at Enterprise beore I even got there. I will be requesting him in the future!

 My only complaint is about the receptionist.   I had never been to your service department before so I parked out front and walked in to the service department.  The receptionist was on her cell phone so it took a minute for her to look up and acknowledge me.  I told her at that I was here for an appointment and she rudely told me that I needed to pull my car on to the drive.  I asked her why and she told me that ""that's just what we do here"" and she got right back on her phone.  I do not feel like I was treated fairly in that situation as a new customer.   There were several options she could have offered. Such as, walked me over to my service advisor or had the porter pull my car into the drive. I do not feel like it was necessary for me to walk in the building and then have to walk out  and pull my car on to the service drive for me to be acknowledg'd by your staff.

 Nonetheless,my experience with Dan was great and by no means is the receptionist's lack of customer service  a reflection on him. I do however recommend more customer service training for your less experienced personnel. ",5.0
24,"January 16, 2020"," happy to be here.  Service Bay customer seating area rep. (Old lady) needs to enjoy her job.  Connor V.  was great.  Professional.  Glad to be back
",4.0
25,"January 04, 2020","Just bought Elantra SEL. Friendly, knowledgeable Sales and Service folks to work with.  Received great 👍 service so far. Entire purchase process was Streamlined , easy and no sales pressure. ",5.0
26,"January 04, 2020",Best dealership around.  Always receive excellent service in a timely manner.  You cannot go wrong at Huffines. Sales and Service will take care of any need. Give them a try.,5.0
27,"January 02, 2020","I'm a frequent customer at Huffines Hyundai Plano service because I drive alot. Service advisors are always friendly, knowledgable, and never recommend unnecessary services. Thank you!",5.0
28,"December 31, 2019","Christian Lewis was my sales associate from October 2020 (time of my initial inquiry about a new Palisade), through reserving a vehicle early November, until date of purchase Dec 24, 2019. He was very prompt in addressing questions along the way, when I had requests ahead of time he was prepared when the vehicle arrived having addressed my requests, and the closing process was scheduled, easy, quick, and low pressured. Christian took his time in going through all features of the vehicle, was knowledgeable about them (and I note it is a new model), and he patiently answered my questions. I would also like to acknowledge Tina who took me on a test drive when Christian was unavailable. She was also knowledgeable and helpful.  This is my family’s 2nd purchase from Huffines Hyundai, and I trust not the last. ",5.0
29,"December 30, 2019","The sales associates are nice and knowledgeable but beware putting down a ""refundable"" deposit.  Our plans changed and we cancelled our hold on a vehicle.  Even after visiting with the salesman in person, and getting an assurance that the refund would be processed, it has been a month and the ""refundable"" deposit still has not been refunded.  Think really hard before putting down a deposit with these folks.",4.0
30,"December 28, 2019",Best car buying experience! Sean was so knowledgeable and made us feel so comfortable in the buying experience. Christie in finance was so sweet and that was the fastest I’ve ever signed on a car. I live the advanced technology and going paperless. The dealership was beautiful and everyone was so friendly. We will be sending everyone we know to Huffines for a car. ,5.0
31,"December 26, 2019",Update in my experience. Its now about 6 weeks after and still having worsening issues with my head unit that randomly xxxxs off and makes loud buzzing noise. Finally get a hold of dealer and parts have been there for i sont know how long but they have forgotten about me. I have moved so can go to another dealer but now have to wait again for parts ordering because the advisor mario told me they wont send to other dealers. Which is strange because i know other hyundai dealers have bought parts off nearby dealers for cars. Maybe huffines just doesnt like other dealers at the expense of their customers needs. ,1.0
32,"December 23, 2019",Tina at this dealership has offered me amazing customer service. She helped me through such a complex process and was patient with me when I was undecided. She helped me find the best fit for me! ,5.0
33,"December 16, 2019",From the moment I stepped through the doors I was treated with courtesy and respect. Tina did an awesome job getting the one I wanted. In fact she went above amd beyond expectations. I love my new Santa Fe as much as I loved my previous one. Huffines and Tina are the best!!!,5.0
34,"December 12, 2019","My experience at Huffines was wonderful. Tommy Mostaghim was informative, helpful, and very encouraging. Best car-buying experience I’ve ever had. I purchased a 2020 Hyundai Santa Fe.
Shirley Davis
",5.0
35,"December 11, 2019",The dealership was great.  The whole experience went smoothly and was very efficient and fast.  The salesman (Dennis Adkins) was very nice and polite.  He gave us all the information we needed and the whole experience was good.  ,5.0
36,"December 09, 2019","I have used Huffines Hyundai service department for years and trust them to do the job right. This recent visit was no different, had a great service rep who kept me informed the whole time. Very satisfied!",5.0
37,"December 06, 2019",I had a good experience purchasing the 2020 Hyundai Sonata.  I recommend customers schedule an appointment with a sales rep. Coming into the dealership on Saturday without an appointment resulted in a wait for a free sales rep. Arriving on a weekday with an appointment resulted in a better experience for me. ,5.0
38,"December 05, 2019",May take a little extra time. But they get it right. Always best to listen to the customer - most know their car and what’s going on,4.0
39,"December 01, 2019","The entire team (sales, finance, and management) was friendly and courteous throughout the entire process.  Negotiations on a new car are always a bit tough because a new car is such a big purchase.  However, I was always treated with respect, kindness and understanding through the whole process.  They knew I wanted a great price and worked to make it happen.  I got a great car at a great price.

Thanks to Cristina, Tom and the whole team at Huffines Hyundai at Plano.",5.0
40,"November 25, 2019","Brought my Hyundai Santa Fe in for a recall. I was in and out very quickly. Very surprised.  Dan, my service adviser was cordial and got me in and out with no hassle ",5.0
41,"November 11, 2019","Techs & advisors consistently provide great service; we’ve been loyal customers since 1994, purchased several vehicles and always been pleased with how well we’ve been treated ",5.0
42,"November 05, 2019","My interaction with Spencer was seamless from the beginning. I had already researched and picked which model I wanted, which was the Hyundai Elantra. Being that it was my first car that I was buying completely on my own, I was nervous that the process may be a long and tedious one. First meeting, I only wanted to test drive and see the car in person.Spencer didn't badger or pressure me into trying to buy that day. He gave me a bit more info and let me know he would contact me in a few days to see how I was fairing in the decision process. Instead of flooding my email and phone like other dealerships I had visited, he checked in twice over the span of a week and offered some additional assistance which I greatly appreciated. Pushy, overbearing salesman work my last nerve but Spencer was fantastic and I went in that following weekend to buy my car. Entire process took less than an hour and I got the car and payment I wanted with absolutely no hassle! Incredible! Frank was just as quick and efficient while completing my financing and I was out of there in no time, new car keys in hand. I would highly recommend Spencer and this dealership to anyone and everyone. Thank you Spencer and Huffines!!",5.0
43,"October 16, 2019","Eric (service advisor), Thea (receptionist) and Linda (cashier) made this a fantastic day for me. They epitomize the meaning of CUSTOMER SERVICE!!! They are true assets to HUFFINES!!!",5.0
44,"October 15, 2019","I went in with a quote from AAA/ true car discount. They still use the good guy / bad guy technique. Andy So was my salesperson- he was friendly  but used the hard sell  today only deal , everything was no problem. Then when I went to finance with Frank he played a harder, it is a problem game. should have walked out, when your are in moment you forget you can always do that.",1.0
45,"October 15, 2019","I knew what car I was looking for; however, I had a few questions about it.  Salesperson Thomas Chu was very helpful and knowledgeable.  There was no pressure from Thomas - and no high pressure from the finance guy to buy additional warranties, etc.  Would highly recommend this dealership.",5.0
46,"October 07, 2019","We dealt with Sean & Christian who were both so very helpful & knowledgeable.  I love my new 2020 Hyundai Palisade. Thank you gentlemen. Very,  very helpful. ",5.0
47,"October 03, 2019","I had not been car shopping in 12 years but was forced to thanks to another driver totaling my beloved, but old, car! After researching many different vehicles, I decided on a Tucson and headed to Huffines because of their excellent reputation. Both Ammar and Ken were very patient and thorough in answering my questions. Ammar was exemplary in explaining the car's features and has followed up with emails. I found the price negotiation to be honest and fair.",5.0
48,"September 30, 2019","We were shopping for a new vehicle and decided to stop at the first dealership - Huffines Hyundai. We had not planned to purchase a vehicle that day because we were just going to shop brands. When we walked up to the showroom, we were greeted by Ammar Diab who offered to help us. I told him we were brand shopping which would have normally discouraged a salesman. Ammar was not discouraged. Instead, he offered to show us a new 2020 Tucson, point out all of the features, and take us for a test drive. After driving the vehicle, we were sold on a Tucson. I have never enjoyed the car buying experience because of the price negotiation with a dealership. I told Ammar that I wanted the best offer from the sales manager for the car and my trade-in. If we liked it, we would buy. If not, we would move on. The price that was offered was more than fair so we purchased the vehicle. 

Ammar also took me back to meet the service personnel, and he has followed up with emails to offer to help or answer any questions. We have also received follow-up emails from the sale manager and the service department. This was by far the best new car buying experience my husband and I have ever had. We would highly recommend Huffines Hyundai.",5.0
