,Date,Reviews,Ratings
0,"May 25, 2020",My daughter is looking on trading in her car for a new 2020 Nissan Sentra spoke to Kim Rodriguez and agreed on trying to go on Saturday May 23 which we ended up going on in the evening she had left for the day and another salesperson said he could help us out we agreed since we live on the east of town and had a long drive I specifically told him what we were looking at and agreed to see the breakdown in paper to see where we at.  The salesperson didnt even bother in breaking it down with discounts offered thru Nissan was asking for 30 to 40 percent down asked him about Memorial Day specials in which make me think his lack of training and knowledge didnt go in helping instead was asking for down payment which the payment was gonna come out to 535 monthly when daughter has a credit score of 717 I was highly dissatisfied on his customer service in trying to help out didnt even get no manager or supervisor explain either which training is all all around needed.  Now this morning Kim is aware of email in which I did reply for the service going back and forth in messages it was going good conversation apologizing and I was even considering on trying to give her a chance and then I told her I am very aware how salesperson work so for any car purchasing that you make the down payment given is what the salesperson makes so she replied back  that the reason he was asking down payment was that there was negative equity at this point I said why try to deal with RIP offs and what ever happen to customer service so buyers do your homework first I know salesperson need to make money but they still get there commission on the sale manager was gonna call me I told her to avoid the call I'm not driving all the way over to be upset all over again I dont recommend buying just go somewhere else where theres true customer service I hope Charly goes and I even went cause Charly was in town,1.0
1,"September 12, 2019",I purchased a 2019 titan and traded in my 2017 Murano. I told the finance person to please cancel my gap insurance so I could get my refund back. well to find out that it was never canceled after I went in person to sign papers to cancel it. I was so disappointed to find out that my gap insurance money was used to lower the purchase on my new vehicle without my consent. they never told me that they could just take my refund and use it towards the vehicle. ,3.4
2,"September 10, 2019","I took in my Juke Nismo , Jose Hernandez, the Service Lane Manager ,got the car in for service, Matthew  Farias in the Service Department took care of dealing with the insurance warranty, kept me and my husband informed  of the progress. Matthew's dedication to customer service was indeed  a reason for us to take all our car needs to Charlie Clark Service Department in the future. Great management and service Team under the supervision of Ram Garcia, Executive Manager.",5.0
3,"August 16, 2019","Took our new car purchase in for the 'free car wash for life' and had a very expensive pair of sunglasses stolen.  Don't leave anything of value in you car when being serviced at Charlie Clark Nissan!
",2.4
4,"May 31, 2019","I purchased a vehicle back in October 2018, and till this day i have not received my contract or agreements. 2018 Nissan Murano, I am having to pay 38K for this type of vehicle. ",1.0
5,"December 21, 2018","On December 20, 2018 my wife and I headed to Charlie Clark Nissan Used Car Sales on Ed Carey. We tried to see if we would qualify for a new or used vehicle. We spoke to Michelle Vargas when we got there but she was on her way out, when she introduced us to Rene Ramirez. I must first say that both of them were professional with us but it was the sales manager (Eileen Garcia) that ruined the deal for any potential sale. With time still available, we decided to head out to Charlie Clarks New Car Sales lot off of the expressway. There we met a kind sales rep by the name of Castrorena, (with 40 min to spare before closing) we managed to look into a Nissan Kick. They informed us they'd like us to provide a $5,500 down pymt, which we told them that was not going to happen. They then agreed to $1,000 down. Just when we thought we would actually drive away that evening, some guy who wasn't even part of our conversation states that I will need award letters from the VA (Disabled Vet), Social Security and CRSC. I told him I didn't have award letters but I could retrieve the letters off the internet. His name was Frank Sanchez and he goes onto say that he was in the ""Army"" as well and he knew how these things worked. He obviously doesn't know how being Medically Retired from the military works or how Social Security gets involved. Needless to say that Frank Sanchez was very aggressive in the sale of the vehicle and was condescending in his language towards my wife and I. For that reason, we walked away from the sale that cost Castrorena his commission. It is with this that we will never walk into a Charlie Clark dealership to purchase any vehicle. 

You've been warned people...STAY AWAY! ",1.0
6,"May 27, 2017","I was trying to trade my truck for a new car when the manager came and asked me how much would I like for my truck I said 28,000 he said that's fine  and then we agreed on a price for the new car. They had me waiting there until they were closing to sign the paperwork apparently they were busy I waited about 5 hours there waiting once they were closing they had the paperwork ready and wanted me to sign in a hurry since they were closing but the payment didn't make sense so I started going over the paperwork and saw I was not getting what I asked for my vehicle and they were selling me a stock new car no modifications 4000 above the MSRP. They ruined my credit with Nissan couldn't finance through Nissan when I got the car at another dealership because of them. Stay away from these place.",1.0
7,"May 01, 2017","Ed Payne's motto is REGARDLESS...REGARDLESS...REGARDLESS.....
Charlie Clark's should be RIDICULOUS....RIDICULOUS.........RIDICULOUS......
My daughter purchased a vehicle there, signed paper work, took the vehicle home, a week later received a phone call telling her they had over looked some stuff and now she would have to come up with $6000 , get a co signer, or return the car!!!!!!!!!!!!!!!!!!!!!!!
RIDICULOUS!!!!!!!!!!!!!!!!!!!!!!!!!!!11",1.0
8,"March 07, 2017","My experience at Charlie Clark Nissan Harlingen was excellent with awesome service. My salesman Matthew Romero took very great care of us with very informative  information that we needed to know about our vehicle and went above n beyond to make sure our experience was stress free. The excellent service didn't stop there Annette Rodriguez made sure my vehicle was looked over after i was concerned with some minor issues while getting my plates. Thanks everyone for your excellent service. 10 stars
Excellent all around",5.0
9,"March 01, 2017","This dealership has an excellent sales and service department. Charlie Clark Nissan Harlingen is no judt a business, they are a member of the Harlingen area community. The are actively involved and give back to communities through out the Rio Grande Valley.",5.0
