,Date,Reviews,Ratings
0,"April 28, 2020","Very pleasant experience. 
No stress. 
Robert Gallagher listened to my needs and worked hard to get just the truck I wanted. 
Would highly recommend this dealership. ",5.0
1,"April 24, 2020",The Dodger family was very awesome getting me in the right truck for me!!! Highly recommend going there and talk with sales rep Tran!! Tran is a true go getter and will work very hard to get you the best deal,5.0
2,"April 22, 2020",The dealership was super clean and very helpful . I don’t like wasting time and sitting in a dealership and that was not the case at this . Super fast and super professional team . I will definitely go back and recommend. ,5.0
3,"March 21, 2020",Matt was very helpful and nice they all did their best to work with us to get us in the truck we needed. Very clean and friendly ,5.0
4,"March 11, 2020",Tony and Tran were very helpful with everything they made everything easy. They helped us get a good payment on the truck and were very nice to us ,5.0
5,"March 11, 2020",I was very disappointed when I had to Pay full price for a second key of over $200 when that should have been part of the original price,4.0
6,"March 08, 2020","Service staff are very courteous. Oil change was quickly done. I got a coupon discount. I like the new status display. Thanks!
I did not have an appointment.",4.0
7,"March 03, 2020",Not notch. Got advertised price. Courteous folks. Love the truck. Customer for life. Highly recommend this dealership. Finance went fast and smooth. These guys beat other ram dealers in San Antonio ,5.0
8,"February 29, 2020",Great service from real people who care.  If I buy a new truck it will be there because of their outstanding service folks. Kudos Cory!! ,5.0
9,"February 28, 2020","First of all, Boerne Dodge staff does an incredible job of making you feel welcome and comfortable right as you drive up. Alivia our saleswoman couldn't have been any more knowledgeable and up to date on all the different models and trim packages that are offered. She made our buying experience truly the best one we have ever experienced. Will in financing is not only amazingly quick with all needed paperwork but will treat you like a genuine person and not just another number in line. Thanks to all staff that made this great buying experience possible!!!",5.0
10,"February 25, 2020","Great experience overall. Good communication, reasonable , no pressure, and drove away in a vehicle we wanted.
I will definitely be a return customer at Boerne Dodge/Chrysler/Jeep.",5.0
11,"February 24, 2020",Loud clunk noise in my Ram 3500 excess backlash under warranty boerne charged me a dianostic fee didn't fix a thing.Wanted to charge me 300 plus dollars for a grommet on a transfer case shift lever truck only has 18000 miles. Ram has no intention of repairing anything somehow it's a normal condition or the customer is at fault.Total rip off didn't even wash the truck after it was test dove through road spray. Ram customer service sucks should have purchased a Ford super duty. ,1.0
