,Date,Reviews,Ratings
0,"February 19, 2020",Everyone from the front desk at the service department and everyone in the mechanics department did a excellent job. I had a recall on my pickup again. They got me in and out and I would like to say thank you to each of them. They work like a team needs to. Great job everyone. And a big thank you to Leslie Todd my service Advisor that has been there for me from day one. Thank you so much.,5.0
1,"February 16, 2020","I received a mailer from All American Chevrolet on Friday night. Usually I toss these in the trash, but took a minute, out of sheer curiosity, and texted the link to see what my car might be worth. I got a quick response from Leticia Henson and was set up for an appointment on Saturday afternoon with Calvin Hooper II (the Chevy King). I went only because I wanted the promised $20 gift card for having my car appraised. I was NOT planning on trading in my 2017 Trax. Calvin was very friendly yet professional and listened closely to my story. He wasn’t pushy; he was very busy but didn’t rush me in any way. I ended up buying a new 2020 Trax sight unseen, I also worked with Tony Banta who was also very friendly and professional and he explained all the paperwork clearly and concisely while answering the few questions I had. I am looking forward to picking up my new car tomorrow!! ",5.0
2,"January 22, 2020",Terrible experiance with them i would'nt do buisness with them if the were buying dog crap for $1000 an oz. Sales manager is a tool!,1.0
3,"January 19, 2020","I called and spoke with Eddie on Friday night. On Saturday I was in the dealership....the car I wanted was pulled up front, had a full tank of gas and in one hour I was out the door. Unbelievable. One hour!!! I drove past 100 car lots going to this one and from now on Eddie is who I will buy all my cars from! ",5.0
4,"January 06, 2020",I am so glad that  i got a chance  to meet with hailey McCormick   at  all American Chevrolet  of killeen  she was very  patient in she assure  that  i was  happy with what i was purchasing  regardless  of  my credit  situation  she  still gave me hope  and becoming  a new owner of my 2011 jeep wrangler she  was not like some of the salespersons who was saying you should start  here because of your past history  of bad credit  she really was  into seeing  me and my family  through this journey  would  i recommend  her ? Yes i will if you are ever  into a used are new vechicle please  head on out to all American Chevrolet of killeen   and ask for hailey McCormick  you want be disappointed ,5.0
5,"December 16, 2019",A five star experience from the sales professional  Bryan Grondahal and the rest of the staff.a great group professionals who care about their custermers,5.0
6,"December 11, 2019","Michael Long was great, courteous knowledgeable, the finance manager Anthony soured the deal with rude treatment during final signing of paperwork because I asked questions and decided not to purchase an extended warranty. So much so that I stopped the entire process, took my car keys and title back and headed home. Did not end up purchasing the car because I could not give my business to disrespectful people.",1.0
7,"November 22, 2019","Jim Verini in the service department and his team worked on my Silverado 1500. They did an excellent job of getting my vehicle running smoothly again. Thank you!
",5.0
8,"October 28, 2018",Trevor was able to find the best deal with all my needs in a truck here. I will let all my coworkers and family know of the great customer service I got from Trevor. ,4.8
9,"October 23, 2018"," In the process of looking for a new vehicle  I had stopped at many dealerships between Austin Waco and Killeen.   Once I knew my budget, what vehicle I wanted and was ready to buy they pulled out all the stops  and were able to give me  features I thought were outside of my budget.  Additionally  they gave me more for my trade-in then any other dealership.  

 I had the opportunity to speak with the general manager “Mike” about what  I wanted and needed.  

Overall for the first time in my car buying experiences I felt like I was not being taken advantage of.   Don’t waste your time and other dealerships.

Big thanks to Monica and Mike for helping me get an amazing truck for an amazing price. ",5.0
10,"October 21, 2018", Quick and extremely efficient! Johnny Thomas worked with us to find the exact make model and color of vehicle that fits us and our price range!,5.0
11,"July 20, 2018","I just bought my second vehicle from Tyrone. 
He seen me  in the service department when I was getting my oil changed a few months ago and asked me how I liked my car. I was thinking of trading it in for a truck so we talked and told me to let him know when I was ready. That was 4 months ago. He isn't a high pressure salesman and moved at my pace.  

Damon explained the cost of computer/technology repairs from his personal experience and relationship with the service department. I can transfer the coverage to another vehicle or get refunded the difference if I trade this one in later.  

I really appreciate their professionalism and laid back approach.",5.0
12,"July 18, 2018","Tyrone Jackson and Damon were both extremely proffessional and didn't waiste my time, I was in at 9:30am and out at 12:15.",4.8
13,"July 08, 2018",We bought a new car and truck. Tyrone Jackson was Awesome!!! Mr. Jackson should own his own dealership.  Dealership staff were great. This experience was a good one. We are devoted All American Chevy customers because we were treated so good. Thank you Tyrone and may God bless you.,5.0
14,"July 08, 2018",I had such a great experience and was greatful for all their help on the purchase of my new car. I never was pressured or uncomfortable at all and this was my first first car. I will never go anywhere else.,5.0
15,"June 27, 2018",I had a wonderful experience at this dealership. My salesman Tyrone made things really simple by explaining what I did not understand and reassuring me. I never felt like I was been rushed or pressured. I feel very comfortable that I made the right choice going there and I love my new car ,5.0
16,"May 25, 2018",We had no Intention of purchasing a truck. Tyrone showed us we could afford it without breaking g our budget. I will buy from Tyrone again in the future and will recommend him to friends and family,5.0
17,"May 21, 2018","Tyrone helped easy the purchase of buying our dream car. His expert opinion of the corvette combined with his thirteen years in car sales made the purchase that much easier. Having had some fun with Tyron during the whole car buying experience we found out that he has had extensive training on the corvette which is why he could answered all our questions directly and to the point. I must say, if you the reader is thinking to oneself, “sure that Guy can afford a vette”,  I would not stop you in thinking that way, but what I would say is if you are in the market for that car of your dreams or one of purpose here is where you should lie your hopes. There’s smiles down there at All American Chevrolet of Killeen just remember to ask for Tyrone Jackson you wont be disappointed
-Totally Happy

",5.0
18,"May 15, 2018",This was my 2nd great car buying experience with Tyrone Jackson. He has great customer service. I will definitely refer him to my family and friends. ,4.8
19,"May 14, 2018",After online car shopping I visited five different dealers of course looking for the best deal. The service I received at American Chevrolet of Killeen was by far the best car buying experience I've had in over 35 years! Tyrone Jackson was my sales person and his customer service skills are impeccable; I even received text messages to make me aware of new arrivals fitting the price range and type of car I wanted. He was very professionalism and yet made my experience personable. The great experience continued as the financial process was handled by Anthony Gibson. Very informative and detailed in explaining warranties/ documents throughout the finance process. Another professional with a great personality that made my car buying experience the best I've had in 35 years! A+ American Chevrolet!  ,5.0
20,"May 12, 2018","We had a wonderful experience taken care by Mr. Tyrone Jackson. The service provided by Jackson made us feel comfortable while our concerns were taken care of. He did everything possible to get us a great deal and an affordable payment. Ever need a great sales person with great personality, Tyrone Jackson is the person.
In the Finance department Joe McCartney was of great help and wonderful service.",5.0
21,"May 10, 2018","Was very happy with the staff and All American Chevrolet of Killeen. They were able to get my wife and I into a car that we wanted and at the price/payment/financing that we could handle in our budget. Everyone was very helpful and very understanding and willingness to help all they could. Along with their fantastic service department, the sales also showed the pride of their company. Would recommend them to anyone interested in fine vehicles and tremendous pricing.",5.0
22,"April 28, 2018",Had a great experience at all American Chevrolet.Jackson is the guy to go to when you for great customer service. Really like the place,5.0
23,"April 28, 2018","If you want a great car buying experience you need to go to American Chevrolet. Our salesman Jackson was awesome, he’s always friendly and makes you comfortable. Best car experience I’ve ever had",5.0
24,"April 02, 2018",John Lastrapes was a Joy to work with he understands how us older military retirees like to take our time trying to understand the newer trucks and equipment. He helped me to buy and install a new bedliner and bug shield. Also a caring person.He gave me nothing but respect. I highly recommend him. With John and Tyrone all American Chevrolet is a place I will visit again.. also Joe in finance made the paperwork and explain all of it so I could understand it ,4.8
25,"March 31, 2018",Jarrett is very patient and has great customer service.  We're glad to be welcomed to the All American Chevrolet family by Jarett.  We appreciate how they work together as a team.,5.0
26,"March 23, 2018","Excellent service, worked with me through my decision, actually cared and didn't force my hand with anything.  We actually looked at different cars and he met my needs ... Ended up with a great car",5.0
27,"March 07, 2018","2 vehicles bought in 3 years with these guys, huge discounts and even additional money taken off when I came in to finalize each time. Mr Jackson was the real deal and 100% transparent, he is obviously there to make money but he didn't make it about that, he made it more about getting us into another vehicle, great man. Mr Perez takes a little while to be get prepared but he to has closed both vehicles with ease and made it simple, and once at his desk everything was explained clearly and he made sure you understood. I know people say you can't get a good deal in Killeen but I now have had 2 in 3 years!!!",5.0
28,"February 28, 2018",We are from Alabama and traveled 12 hours one way to All American Chevrolet of Killeen. I had spoken with Tyrone Jackson over the phone and he was great! He got us to the price we needed to be on my 4runner! He was very welcoming and a all around good guy. Not once did we feel out of place he made us feel right at home and had us laughing! He even took the time out of his day to make sure we made it home okay! Not many people will do that these days! So happy with our purchase from them! And happy to have met Mr. Jackson. Thank y’all so much for everything! ,5.0
29,"February 08, 2018","Tyrone Jackson was very professional, we went to All American Dealership to look for a truck, Tyrone met us with a warm greeting and we felt that he had known us for a long time. We got there at 4:30 pm and by 6:45 PM we were driving out of the dealership with the truck that we had been looking for. That was the quickest in and out of ANY Dealership that we have ever been in. Without Tyrone Jackson Dedication and Professionalism, we would of been there longer and would’ve had to come back the next day!!! We believe that this should be the standard way to get the job done.
We want to thank the entire All American Dealership for a great experience and we will be telling everyone we know about our experience at All American Chevrolet 

Hutch and Izzy
",5.0
30,"January 22, 2018",We came in late on a Saturday night. It was a frigid cold blizzard! But Steve treated us like it was a warm Sunday afternoon!!,5.0
31,"January 05, 2018",My sales representative was Brandon Barker and he was phenomenal. Brandon warmly welcomed me in and quickly established that he was there to assist me in my future vehicle. He was very knowledgeable on the features of the vehicle I was inquiring about. As you at times being at a dealership could be a draining process and it wasn't I was in and out but during my time there I had a blast with him and the amazing team there. Their team cohesion is amazing. I took a stack of his cards to give out. Thanks Brandon for the great experience!!!,5.0
32,"December 27, 2017",We went into this dealership to get an oil change.  Upon arriving we stood in front of the customer service desk for almost 5 minutes not being acknowledged by the 2 gentlemen.  Finally a lady approached and sat in her chair.  My husband initiated the conversation and said can you help me  she did reply yes.  As my husband looked over the older gentleman in this department glared at him.  So not a great first impression.  Once our car was done she grabbed the paperwork from the mechanic.   She then sat down and started texting before finishing our paperwork.    Once she decided to do our paperwork we were sent over to the cashier.  When we tried to pay we couldn't pay with cash unless we had the exact amount because the cash was in the bosses office locked up.  She then was telling us how he had just had a new baby; and that is great however this isn't nothing more than an excuse after already having bad customer service. Im sure someone coyld have called him since most people have a cell phone to make this happen.  It wasn't really early that we were there either.  They open at 7 and we were trying to pay at 11am.  Will not return to this location ever. Would drive an hour further for better customer service. ,1.8
33,"December 19, 2017","Nate, and Joe helped me get into the truck of my dreams, their professionalism and dedication to great customer service and customer satisfaction stood out from all the rest and all other dealerships I've worked with. They are truly the example of what dedication and hard work is.",5.0
34,"December 14, 2017",Thank you for all your help you made buying a car so simple and easy you were very patient and kind even when I returned and needed help you saw me pull up in the lot and greet me by my name and made me feel like I was family I will return to buy another car from this wonderful dealership thanks again ,5.0
35,"December 13, 2017","This is my 2nd car with Mr. Jackson. Hes never led me in the wrong direction, hes always been straight foward and honest. I would recommend him to everyone. ",5.0
36,"December 13, 2017","I have purchased numerous vehicles with Tyrone Jackson back when the dealership was owned be Connell Chevrolet. Jackson is honest, patient, quick, knowledgeable and well seasoned and experienced in selling cars. All salesman should follow this man example to do they very best like does for me and my family. Way to go again Jackson!!",5.0
37,"November 09, 2017","I came in looking for a specific truck that I had In mind. Kevin searched all over texas looking for the truck that I really wanted. He could not find what I was looking for, however he continued to search until he found something that I wanted. Kevin did a great job making sure that I was satisfied before I left the dealership and I will go back when it's time to upgrade! ",5.0
38,"November 03, 2017",Thank you Steven Hobbs you were beyond helpful! You made our dreams a reality. We can’t thank you enough. We love our new Tahoe. ,5.0
