,Date,Reviews,Ratings
0,"November 17, 2019","I bought a vehicle from another dealership, was frustrated with the experience and just glad to be done with the whole car buying venture.  Then someone ran a stop sign and totaled my new vehicle.  I was not looking forward to shopping again, but Bowtie was so great!  He made me feel confident and sure of my purchase, he worked with me on the financing, and just made sure I was comfortable and could enjoy my car shopping experience!  Great job, guys!",5.0
1,"April 25, 2019",We were in a car accident and Colby Brunson did an excellent job. He got the parts ordered and got us back on the road the next day. He went above and beyond his job to help us when we were stranded. Everyone one we met there was very friendly and helpful.,5.0
2,"April 19, 2019","We were returning customers having bought a new Challenger there two years ago. The fact that we were returning customers meant absolutely nothing to them. We were mislead, we were treated like second class citizens, calls were not returned, and promises not kept. They even tried to lowball us on a trade by a considerable margin from their own trade evaluator they have on their own website. This is NOT the dealership it used to be and I would strongly avoid shopping around.",1.4
3,"February 20, 2019",AJ Johnson has sold me two vehicles and I couldn’t be happier he went above and beyond to make sure I was happy with my purchase ,5.0
4,"February 19, 2019",Service was outstanding/ Salesman Juan R was awesome coming up for a deal for me to get me in the car I wanted and no try to talk me into something I didn’t want he listen and made it happen can’t say enough wonderful things about him and the dealership and Jonathan Becerra the Fiancé manager was awesome too talking to me about the paperwork and answering an questions I had very professional worth the drive from Bryan Texas to Waco Texas ,5.0
5,"January 03, 2019",Everyone was great . Juan was the best. They didnt push any issues and answered all my questions. No pressure. Also thank you to mykala who helped me through the process also.,4.8
6,"December 19, 2018",Went in to have the oil changed and bought a new 2019 Dodge truck. Chris Sanders answered all of our questions. He took the time to show us many trucks. This is our 2nd purchase with Chris and when We need any help with any of the operating functions on the new truck he is always there to help. Thanks Chris for all of your help. Chris has sold our family 4 Jeeps and 2 Dodge pick ups. ,5.0
7,"December 18, 2018",Christa Russell is a great person with a heart of gold. She goes beyond duty to help her customer get what they want. When I get ready to trade my jeep in she will be the person I contact.,5.0
8,"December 18, 2018",I've bought multiple vehicles from Patrick and have always been met with a smile. Patrick is knowledgeable and works for you to insure the best deal possible .,5.0
9,"December 18, 2018","Did a great job in meeting our needs.  We bought three cars from Crista.  I bought a Jeep Cherokee, my daughter bought a Jeep Renegade and my son bought a Dodge Ram.  Excellent experience and price. ",5.0
10,"September 26, 2018","Both DJ Latimer and Ted Teague have spoiled me greatly--I am still making up my mind regarding a car purchase. Not only has there been NO high-pressure approach, they have gone out of their way to encourage me to drive several cars and to take my time reaching my final decision. To say that they have treated me right would be an understatement. The same holds true for James Schagel in the Parts Department--he always knows exactly what I need despite my meager descriptions, and he always remembers me. I must also mention Leslie Cooper-Gholson in Finance--we have bought two other cars here in the past and have thus worked with Leslie, as well. Even when we're just visiting, she always greets us, remembers us, and wants to make sure that our needs are met. All four of these folks are not only outstanding at their jobs, but also are outstanding human beings. I highly recommend this dealership in general, and these four people in particular!",5.0
11,"September 26, 2018",I have purchased many trucks and cars from different dealerships.The last two Ram trucks came from Allen Samuels  Waco. This team is AWESOME! D.J. Latimer and his team know how to treat you right. I am looking forward to buying a vehicle for my daughter and it feels good to know exactly who to go to.Thanks for everything you do!,5.0
12,"September 25, 2018","Recently bought my 7th car from Allen Samuels and as usual we couldn't be happier. DJ Latimer or DJ the Marine as everyone knows him has been with me since day one. Although he is now a manager he's still one of the best in the industry. Purchased this truck from Trey McDade who was also an amazing person and salesman who was ready to help from the time I entered the lot. Great crew of people that keep you feeling like family. DJ is the reason I and many family members continue to return and buy from this dealership. Thanks DJ , Trey and Rolando!",4.8
13,"September 25, 2018",Crista was so helpful! She took the time to make sure I got exactly what I wanted and got the best deal. I love my Jeep and would buy from Crista every time!,5.0
14,"September 23, 2018","I have to admit I came in with the idea I was just looking and I was not going to play games with the salesman. But Robert was great!!! He listened to my request and work he butt off to show all the vehicles I asked and did not pressure me to buy something I was not happy with or “I could live with”. He has taken care of me after the sale, which is unheard of from other dealers.",4.8
15,"August 23, 2018",I was clueless and nervous at first. I was not feeling confident but through the help of a friend and Mike D they helped me through and I got a wonderful brand new car. ,5.0
16,"August 19, 2018","Guy London went above and beyond, to help us find the truck we were looking for. and get it for the price we were looking for",5.0
17,"August 10, 2018",I was shopping for a used car but end up walking out with a new car and they made the buying experience easy fast and i am extremely happy i will continue to do buisness with Allen samuels chrysler,5.0
18,"June 27, 2018","I was shopping for cars on several sites and inquired about one at Allen Samuels Chrysler, Dodge Jeep Ram.  The internet sales manager, Spring, kept communicating with me and talked me into buying from them.  She is good to work with.  Clint, the sales manager,, was also good, making me an offer I couldn't refuse!  Car arrived safely and was absolutely beautiful.",5.0
19,"April 01, 2018",repeat customer and every time thy make me feel welcome. The paperwork was easy and they listened to me and what i wanted and went and done it no trying to talk me into something that i would not like. will be glad to go back .,5.0
20,"February 15, 2018",Service was great. Would recommend to anyone! They were all very helpful and quick with the process. Made buying a new car a breeze. Awesome customer service! ,5.0
21,"February 13, 2018","Got an awesome deal on a great truck from simply the best people I've dealt with in forever.  I cannot say enough about Spring, Jonathan and Rich Conley.  They made the process so easy and enjoyable.  Love my new truck, thanks guys!!!!",5.0
22,"February 06, 2018","We went ""just to look"" at Trucks as my husband had never had a Brand NEW Truck before! You know, look and WHISH!!? Our daughter was with us to give ""her opinion"" also. To our SURPRISE, ELIAS (our salesman) & others Made It Happen!! It was So Exciting & very Suprising! From the minute We got on the lot, we were treated with kindness by Everyone we encountered! Everything from Introductions, explaining OUR wants, test driving, signing the papers to handing over the keys was Great! Although my husband kept saying ""I won't believe it till we get the keys"". Lol!   Well, WE GOT THE KEYS & just LOVE our NEW ""sparklie silver"" (our daughters words) RAM 1500 TRUCK!!  THANK YOU, for an AMAZING & MEMORABLE EXPERIENCE, WE WILL NEVER FORGET!!",5.0
23,"February 05, 2018","Very helpful, got me in my truck! Only issue I have is with service team didn't follow up like promised! Overall happy with truck.",5.0
24,"January 31, 2018","Have nothing but good things to say about Gary Moore and Allen sameuls dealership. They do what it takes to get what you want. Every one was nice. Love our  new Challenger, thank you Gary Moore and all the staff that helped us.",5.0
25,"January 31, 2018",Spring helped me a lot and I really appreciate it. And then MR AJ helped me a lot as well. They both did a great job and I will absolutely come back again.,5.0
26,"January 30, 2018",Gary went above and beyond to help us get a great deal on a kewl car. He was very courteous and knowledgeable. Great Job buddy!,5.0
27,"January 30, 2018",My wife and I had a bad experience in Dallas the previous weekend and were not treated well by two other dealerships. This dealership showed us nothing but respect and courtesy. They all went out of their way to make sure we could get into our brand new grand Cherokee. Everythi g went smooth and we got an amazi g deal. So so happy with all of them. ,5.0
28,"January 22, 2018",We worked with Mr. Glass.  I was in the market for a Jeep Wrangler.  He gave us many options and what they had on the lot.  We found one that I really liked and he ensured at it was something we wanted down the line.  We did test drive it multiple times.  Mr. Glass has provided excellent customer service as well as the staff at Allen Samuels Chrysler Dodge Jeep Ram.  ,5.0
29,"January 10, 2018","This is our second car from Allen Samuels and each time has been Great! I was able to do everything online so when I went in for a test drive it took about 30 mins and then I left.  I had an answer on financing within the hour so when I went in to finalize everything it only took about an hour.  Gerald was very knowledgeable about the vehicle and was the best salesman I have ever worked with.  No hassle, no games just straight to the point and deal.  And Jonathan made signing paperwork very easy.  He was very honest and helpful with the fibal paperwork.  And he got us in and out quickly!!  I will definitely continue to be a repeat customer here!",5.0
30,"December 30, 2017",Gary did an amazing job he is an excellent salesman I look forward to buying my next vehicle with Gary. I am always telling people who they need to go see for a car ,5.0
31,"December 16, 2017",Everybody that we were in contact with was very helpful knowledgeable answered our questions. We did not realize how much fun it could be at a dealership we thought those days were gone. Elias Spring and Jonathan where the best that you can get to help you they made it fun.,5.0
32,"December 12, 2017","Mr. Moore helped my family out with all our auto needs, not only does Gary sell vehicles he treats you as a friend and family! Gary will even keep you updated with the newest deals at the dealership for friends and family looking to buy a new or used car!! ",5.0
33,"December 12, 2017","I enjoyed working with Gary to get my wife a new vehicle. He hustled and did not waste time. He doesn't do the ""salesman"" tactics and does not try to screw you like alot of salesman do. I told Gary what I wanted, my price, and what I expected. My company and I plan on buying many more vehicles in the future from Gary. Gary, you exceeded my expectations. Good job.",5.0
34,"December 04, 2017","From my very first contact with Spring, I knew it was going to be nothing less than wonderful, and it was!!  She was on top of everything and handled everything with top notch knowledge and speed.  It was all handled with perfection.  Once in the dealership, just more of the same...can’t say enough good things about everyone we delt with.  From start to finish, and two days later, my daughter was in her dream vehicle.  Wonderful  Jeep Family!!!",5.0
35,"December 03, 2017","GREAT customer service. Our salesman Phillip Gomez was very professional and friendly. When he arrived he greeted us and asked if we needed help. We stated no we were only looking. He said I will watch for you and if you need help just wave and I will be right there and I wont bother you. We found what we wanted to drive, I waved he came and we bought. Pretty simple. Very good sales approach - NOT PUSHY. I would highly recommend Allen Samuels and Phillip Gomez.",5.0
36,"November 25, 2017",From the moment that I contacted Spring on the internet I felt I eager they were to help me get into my car!..  once inside the dealership it was a long gruesome experience but so worth the wait in the end. God blessed me with such precious salesmen ,5.0
37,"November 16, 2017",Mrs Anderson was what kept me coming back. She called and searched high and low to help find the right vehicle. She contacted other dealerships knowing she may not benefit from the sale. Truly servant for others.  Amazing person!!,4.2
