,Date,Reviews,Ratings
0,"April 29, 2020","Great, quality vehicles with wonderful warranties.  No pressure sales.  Great service.  My 3rd Hyundai buy.  Very pleased with my experience and purchase.  Highly recommend visiting.",5.0
1,"April 20, 2020","Great customer service! Very friendly and helpful! I had a great experience with my sales guy, and the whole process was simple and stress free! ",5.0
2,"April 19, 2020","My experience with the dealership was  great, This is my second purchase and I will use them again if ever I'm in need of a vehicle. My salesman was very nice and he made sure that I received the best deal on my 2020 Hyundai Tuscon.",5.0
3,"April 14, 2020","Easy to make appointment.  Professional intake staff person handled everything very well.

Couldn't ask for better service.  The persons in the intake service department have always been helpful.",4.8
4,"April 13, 2020",The Hyundai service department is always competent and expedient. Otis is the greatest. He always makes sure to understand my car's needs from my perspective and stays in touch to let you know if something has changed or a part needed to be ordered and lets you know as soon as it comes in. You can't ask for more than that. ,5.0
5,"April 13, 2020","We enjoyed the entire experience from walking up on the lot as a casual, possibly interested customer to driving off the lot with a beautiful new car, sold at a fair price, with a full tank if gas and pristine interior and exterior--after an excellent review of the functions, buttons and options from our salesman.  I've long been a fan of Philpott and its team, and they have just gotten better over the years. Looking forward to continuing this relationship.  Nancy Beaulieu
",5.0
6,"April 13, 2020",Because of the Coronavirus and our ages (78 & 83) they picked our car up and returned it. Oil change & rotate tires. We were very pleased with Philpott Hyundai’s service. ,5.0
7,"April 08, 2020","Bryce Williams is great, he took real good care of my husband and myself. I bought a 2020 Hyundai Tucson,from home and Bryce was very patient with me and answered all my questions. He’s a great car salesmen and I have told all my family and friends about him. 

Thank you",5.0
8,"April 01, 2020",Great job with the Hyundai Sonata!! Thank you so much for all your hard work during this stressful time. We really appreciate all you do.,5.0
9,"March 25, 2020","Recently we purchased our first Hyundai from Brice at the location in Nederland, Texas.  He made buying a car an incredible experience for us.  He was friendly, patient, very knowledgeable, and comforting.  When we decided to make the purchase we didn't have a lot a time, but with Brice's help we were able to get everything taken care of within our time frame.  We will definitely be back.  ",5.0
10,"February 20, 2020",I dealt with Jason and Kevin at the Nederland TX location. They were both very sweet. I would say out of all the new cars I've bought this was the absolute best experience I have ever had. ,4.8
11,"February 17, 2020","I absolutely love my 2020 Denim Venue, I had a great experience buying this vehicle, Joe was very attentive and each question I asked he was quick to reply with appropriate answers. ",5.0
12,"February 16, 2020","Jason was so wonderful! He did such a great job helping us get a great deal on my Hyundai Venue! I am extremely happy with my purchase, and would recommend Jason to anyone looking to buy!",5.0
13,"January 31, 2020","After having the ease of making an online appointment, I was in and out within a total of 30 minutes. The staff was great and they don't try to haggle you into buying more that what is necessary. Thanks for a great experience. ",4.8
14,"January 29, 2020","Buying our vehicle at Philpott Hyundai was  a great experience. Jason and Kevin made buying a car, simple. We will definitely refer any of our friends or family, so they can have an awesome car buying experience to.  ",5.0
15,"January 28, 2020",I was looking for a used car and Jetty Dunn was the sales woman. We went back and forth through text and email. With the help of her coworker she was able to but me in a new car. She was very kind and helpful. She held my hand through the whole process and I’m very grateful thank you Mrs. Jetty,5.0
16,"December 13, 2017","Great knowlegeable, friendly but professional staff.  Joe, Kevin and Cody were great!   It was so nice not having to ""haggle"" about price.  My o previous Hyundai had been totalled in the flood/Hurricane Harvey and they made what could have been a very difficult experience PAINLESS and enjoyable!  Would DEFINITELY recommend them to everyone!!!!",5.0
17,"December 08, 2017","When my car finally died and I had to bite the bullet and upgrade, I went back to hyundai because they were great with the elantra I had over a decade ago and they have stellar customer service!!!",5.0
18,"December 08, 2017","Staff was very down to earth, I always felt they were being honest with me. they never hesitated to answer any of my questions. Sales department was very good, my salesman was very responsible and easy to talk to. Even dealing with the financial department was done in a timely fashion and an enjoyable experience and there were no Last minute ""Surprises"" . This dealership has earned the right to be the only dealership i deal with for life. I am a very satisfied customer",5.0
19,"December 05, 2017","The shopping experince was great, considering it was my first car purchase, i thought it was a very simple and straight forward process. Will recommend this dealership to any one",4.2
20,"November 30, 2017","My experience with Philpott Hyundai was as expected, good quality, friendly employees,  and the willingness to satisfy my needs. Once again I drove off, satisfied,  in a lovely car.",5.0
21,"November 29, 2017",Joe Mace was my salesman. He was friendly and answered my questions. He followed up with a phone call a week later to see if I had any questions or concerns. I told him that I was a very satisfied customer. Cory Lunceford in finance explained all my options for extended warranties. And worked hard to get me the monthly payment in a range for my budget.,4.8
22,"November 25, 2017","Enjoyed working with Alaina Fragstein as my salesperson, she was very helpful!!!   She was very knowledgeable about the vehicles, and was very friendly and easy and pleasant to converse with!!!",5.0
23,"November 22, 2017",This makes our third purchase from Philpott.  We feel like we got a fair deal and Adam was very helpful.  Jason was a lot of help teaching us about the new Hyudai.,5.0
24,"November 22, 2017",Easy to locate special required out of state vehicle choice- sent quickly- exactly what I was wanting- no pressure and smooth honest transaction! Ask for Jason Simon,5.0
25,"November 22, 2017","The overall experience was excellent, and I would return to Philpott for another vehicle purchase. I'm very pleased with my Tucson and loved driving it. It just fits me! The car performs beautifully and is very comfortable.",5.0
26,"November 21, 2017",Joe Mace was an awesome sales man and all around great guy! He really listen to what i was looking for and took his time exploring all our options and finding me a great car. Im very happy with my new car! The guy with the Darth Vader pen was also very helpful!,5.0
27,"November 15, 2017",I really enjoyed buying my new car from Philpott.  Natasia was so nice and helpful.  I was able to get very good rebates plus an extra $750.00 off because my car was flooded in Harvey.,5.0
28,"November 15, 2017","Lost my HyundaiTucson in flood. Jason found me a new one I am very happy with. Very.grateful for such a kind, caring salesman. I will always buy at this dealership.",5.0
29,"November 14, 2017",very friendly quick service overall good experience they answered all my questions and gave the best deal possible i will be buying all my cars from this dealership,5.0
30,"November 13, 2017",I am happy with the sales person and my new car. He worked very hard to get the deal that I could afford and have his card to call if needed.,5.0
31,"November 10, 2017","The dealership and employees are amazing and very helpful. I would definitely recommend Philpott Ford to everyone! If you are looking for a new or used vehicle, then come here. No pressure at all and great deals!!",5.0
32,"November 06, 2017","1st time I've ever loved the process of purchasing a car. They worked with me and made me feel comfortable. Thank you, I LOVE my new Tucson <3",5.0
33,"November 05, 2017",Jason assisted me throughout the sales process. Provided additional information about my vehicle as well as extra products available for protection. My conversation with Finance department was also very professional and all questions were answered.,5.0
34,"October 27, 2017",Jason was great. We had to keep contacting him because no one in the service dept wouldn't answer the phone. I really hated to bother Jason with a service concern.,4.8
35,"October 27, 2017",I would recommend this place to anyone. They  have good prices and the people at the dealership are great to work with and it's great to be able to do business in your hometown.,5.0
36,"October 27, 2017",Soon after I bought my vehicle someone ran into me. Kevin even followed up later to check on me. I thought that was very thoughtful.,5.0
37,"October 27, 2017","Our salesperson, Jason, was very knowledgeable and very kind.  The whole process was very easy and very quick.  The guy that helped us in finance was also very friendly and knowledgeable.",5.0
38,"October 27, 2017",Philpott went above and beyond our expectations. Finding the exact vehicle we were looking for and got it to us the next day. Completed the purchase in minimal time and drove off in our brand new Hyundai Santa Fe Sport. I even got the rims I wanted on the vehicle even though that was a stipulation given to the sales associate when searching for the vehicle of our dreams.,5.0
39,"October 27, 2017","I love her!!!! She's a great saleperson understand my needs , went way beyond to help me. Will definitely recommend her to my friends and family. She's the best!!!",5.0
40,"October 17, 2017",I went to several other dealerships before coming here. Let me just say - I should have come here first! I got the best price and I feel they had the best customer service. They helped me find the exact vehicle I wanted.,5.0
41,"October 17, 2017",We had a great buying experience.  I have recommended this dealership and my salesman to friends and family.  I love my new Sante Fe sport. Thank you,5.0
42,"October 12, 2017",The service was great. Sales associate was very professional and was able to help me find what I was looking for. I’m very satisfied with the outcome and will be back again when it’s time to buy another vehicle.,5.0
43,"October 12, 2017",My sales persons name is Jason Simon. He was wonderful. He had told me on all of my car. I love it. I'm not sure if it was Tombras or Jim.Bentubo so if it is wrong fix it. Thank you very mush.,5.0
44,"October 10, 2017",I went to Philpott after my 2007 Sonta was flooded out in the storm....the same day I went to look I drove off the lot in my new 2018 Sonata.  I am very pleased with the staff and the effort placed on my case to help us recover from the storm.,4.8
45,"October 08, 2017",After having both our Hyundais totaled due to the flooding of Hurricane Harvey we went back to Philpott where we purchased our others. We were treated fair and purchased another Hyundai which makes our 4th. Joe worked hard to get us what we wanted.,5.0
46,"October 07, 2017",had excellent service Natashia was the best very helpful took very little of my time went above and beyond to make sure i was happy,5.0
47,"October 05, 2017",I appreciate everyone that works at Philpott. They were fast & friendly! The price was excellent! I would recommend buying from Philpott Huyndai! Thank you so much Kendall Morphew & all of the guys that helped us!,5.0
48,"October 04, 2017",Craig Harris was very helpful with all the information about the vehicle and got the price where we had wanted it to be he went above and beyond and has contacted us a couple times since we have lurched the vehicle making sure we were still satisfied and that we had no questions,5.0
49,"October 04, 2017","Due to Hurricane Harvey there was a limited number of Hyundai Tucson's to pick from. Despite this, we were very happy with the car that we got. I do wish we could have gotten the rear view mirror that self-adjusts. We had it on our other Tucson and miss it on this one.",4.7
50,"September 29, 2017","I am very happy with my new car. Love the color and 2017 added features.  As busy as they were the day I bought my car, Craig was great to work with!",5.0
51,"September 29, 2017","We came after hurricane Harvey. We had lost 3 cars and we needed a car. They were short on staff because people could not get to work yet and many places were still under curfew or under water, yet they were very attentive to our needs. We had researched the model and trim level we wanted. They were able to locate the car we wanted in my favorite color, blue!!! They got it in quickly. They were honest and straightforward with pricing, no game playing or massive haggling. I felt they listened and cared. I would buy my next car there. I Have already recommended them to my friends!",5.0
