,Date,Reviews,Ratings
0,"May 17, 2020","I purchased my pickup from Folsom Lake Toyota, and I’ve been taking it here for all services. For the past five years, I have seen nothing but excellent service from courteous people. Thank you Michael St. Pierre. ",5.0
1,"May 15, 2020","Nice service department. Friendly, knowledgeable staff. I feel confident driving knowing my car is running properly and will always get me to where I’m going and home again.Shuttle  service is very convenient. ",5.0
2,"May 15, 2020",AJ Carson was a great help with purchasing my 4Runner. Class act guy and very trustworthy throughout the whole process. Really felt like he went to bat for me and heard and voiced my concerns. Thanks for the help. Folsom Toyota is the place to go. ,5.0
3,"May 10, 2020","GIBRIEL is one of the greatest people I know. From service, price point to communication, everything is exceptionally handled. I appreciate the Toyota service center at Folsom very much. ",5.0
4,"May 06, 2020","Always a pleasure to deal with Folsom Lake Toyota. They got me in quickly on the day and time I wanted. They were ready on time so my intake took maybe 5 minutes. My car was serviced quickly and pickup was fast and easy. My service coordinator, Matthew,  was excellent as always. ",5.0
5,"May 06, 2020",My high mileage 2008 Toyota Yaris needed an oil change during the quarantine and thankfully the dealership was open. Great price for the oil change,4.0
6,"May 05, 2020",I made my entire purchase with the help of Matthew Davila over the phone and online which was extremely convenient!  The 4Runner was delivered to my home and I signed the paperwork in my driveway.  Matthew drove my trade back to the dealership.  The most awesome car buying experience!,5.0
7,"April 30, 2020",I couldn’t be more pleased with the service and professionalism I’ve received from the entire department at Folsom Lake Toyota Service. The experience and product knowledge befits maintaining the best Automotive Manufacturer’s in the world today.,5.0
8,"April 24, 2020","I called to make an appointment for my 15,000 mile service and got in the same day. Took about 1 hour and 30 minutes so pretty good for squeezing me in! My service advisor Pam was nice and even took time to price out my upcoming services. ",5.0
9,"April 23, 2020","After 10 years of servicing my car, I would never go elsewhere.  I have always been satisfied.  Customer service has been great and I have always felt confident my car would be serviced well.",5.0
10,"March 20, 2020",Excellent staff all around. I was able to see the cars I wanted to be able to make a decision. Staff found the car I wanted at a fair price. No pressure and no hard sale. Both Sara and John did walk thru demonstrations on the cars new toys and did an excellent job.,5.0
11,"March 11, 2020","I've bought  a 2018 CH-R Toyota. I bought the service package and within a year, I've had to replace a few things. The battery went out of the car, then the headlights. Every time I come in to get the oil change I've complained regarding a noise from the car. I never got heard but once and they said they will have the techs check it out. Nothing. I took my car to a different dealer and I HAD to get a new transmission. I am upset because this could have been resolved months ago. I am lucky I had the warranty or else I'd be out of a car. I feel like this dealer did not listen to me. Also they don't care about your time. I spent three hours last time sitting in the dealership waiting for an oil change because I was told they had a staff meeting.  I feel like I was sold a LEMON and my service was sour ! ",1.2
12,"March 11, 2020",This dealership is wonderful!  John Key is the best!  So friendly and knowledgeable.  It was so refreshing to go through the buying experience in a calm and welcoming environment.  I will tell everyone I know that wants a Toyota to go to Folsom Lake Toyota and see John!,5.0
13,"March 02, 2020",5th car purchase from John Key and Folsom Lake Toyota. We have always received immediate and knowledgeable service. Never any pressure and even got a better deal than originally quoted (when does that ever happen?),5.0
14,"March 01, 2020",I would like to think John Key and the team at Folsom Lake Toyota for all the assistance getting me into a car that will get my mom to her cancer treatments as soon as possible. You went out of your way to make sure that I have decent payments and something easy for her to get in and out of and I will be forever grateful.,5.0
15,"February 24, 2020","This is my third time getting a vehicle from Folsom Lake Toyota, and Adam Obeidat assisted me (by chance) each time. Adam is AWESOME!  So helpful and makes sure I understand everything, and that I'm getting the vehicle I really want.  I would recommend my family, friends and anyone else who is looking to buy/lease.  Adam is your guy, and you can find him at Folsom Lake Toyota.  Thank you again Adam!
Janis V. ",4.6
16,"February 02, 2020","My wife and I had a very pleasant and sweet experience in meeting with John Key of Folsom Toyota dealership.

The buying process was made very easy and comfortable.   John had put his heart and soul in serving us and helped us to go for the best car that suits our unique needs.  He drove with us to explain in detail all the advanced features of the car with regard to safety, comfort and economy.",5.0
17,"February 02, 2020",I just purchased my 2nd new Toyota from John Key. He is always a pleasure to deal with. I’ll be sending all of my friends and family over to John for their next Toyota purchase. Excellent service John - keep up the good work !!!,5.0
18,"January 22, 2020",Clemente helped me get a car loan despite my currently poor credit. He found a car that was perfect for my tastes and price range.,4.8
19,"January 10, 2020","We were really impressed with the knowledge John Key had for his product. Toyota has a lot of models, but he knew our new car so well he could actually tell me which buttons to push on the dash, steering wheel and GPS. He knew all the safety features too, and was able to quickly explain them on our test drive. Once we had decided to purchase the vehicle, he just did it, not a single hitch. The dealership made a good offer on our trade-in and had us in and out of there, with all the paperwork and third party upgrades in under 4 hours. There was no BS, they treated us right and we are super happy with our new car and successful purchase experience.",5.0
20,"January 07, 2020",John Key is a very good and patient Toyota saleman. He showed us everything we needed to know on our new 4Runner. He took us for a nice test drive and wasn’t rushed to get to the next customer. It was overall it was a very good experience I would highly recommend John Key to anyone looking to buy a Toyota at Folsom Lake Toyota.,5.0
21,"January 05, 2020","Our second time purchasing a car from FLT and John Key.  Patient, helpful and knowledgeable while we made our choice. Could not ask for more!!!",5.0
22,"December 30, 2019",Excellent all around customer service. John Key went above and beyond to get me the truck I wanted. No haggle pricing and no pushy sales tactics. I will recommend Folsom lake Toyota to all friends and family as the place to go for a top notch first class car buying experience. ,5.0
23,"December 29, 2019","
John is the consummate professional!  He's hard working, detailed, honest, proactive and very customer focused.  As soon as I arrived, he had the car ready and showed me how to cycle through all the gauges and then even setup and paired my phone, he's really good with technology.  

John really makes Folsom Lake Toyota look good and gives them a competitive advantage.  I wish I’d known him 30 years ago, as I would have gladly purchased all my vehicles from him.  

They don't make them like John anymore--he's one in a million! Thanks John, the whole experience was a pleasure, you are VERY GOOD at what you do.  Kudo’s and keep up the good work, the world needs more people like you. 

",5.0
24,"December 17, 2019","Mr. John Key served me there and he was very professional. Just the right amount of talking, superb understanding of the vehicle, excellent patience, and very satisfying deal.",5.0
25,"December 16, 2019","Treated well, John found me the exact car I was looking for I would recommend to a friend or family member looking for a new car.",5.0
26,"December 14, 2019","John was great, got me a trade from another dealer and beat all competitors' pricing.
Was also super informative on how my car works, every time we test drove he went through it so by the team I left the lot I felt very comfortable. ",5.0
27,"December 13, 2019","John was very helpful and knowledgeable about the Toyota products and made the process very easy.
I plan to enjoy my new Toyota Highlander Hybrid for many years. ",5.0
28,"December 10, 2019","I really appreciated John Key’s straight forward approach in sending me a fair quote for the car. I knew it was a great price so I didn’t bother negotiating, came straight in and bought. ",5.0
29,"December 09, 2019",Best car purchase experience i have ever had.. it was a easy discussion.. got a very clear idea about the purchase cost.. which led to easy decision and easy purchase.. staff here is very helpful.. ,5.0
30,"November 24, 2019","First   lexus 2012 is 350C was listed as AWD  not
Second, battery failed the second day
Third, super luxury rims were just painted black
Disappointing",2.4
31,"November 20, 2019",John Key is a great people person who knows how to make customers happy! His car knowledge and no pressure approach was appreciated by my wife and me!,5.0
32,"November 19, 2019","This was my second purchase from Folsom Lake Toyota, but my first new car purchase (the other was over 15 years ago).  I cannot recommend John Key enough!  He spent plenty of time with us while test driving the car, and there was absolutely no pressure when I said we needed to do a little more research.  He suggested I call him at any time, for any questions we may have.  When I came back to purchase the car, we were in and out of the dealership in less than 2-1/2 hours!  He even sat with me for a half hour during this time, setting up the Bluetooth and making sure my phone was connected and my contacts were saved, and even preset my favorite radio stations!  I'm so grateful for everything, and have highly recommend him to all of my coworkers, friends, and family!",5.0
33,"November 17, 2019","Another quick, painless experience places the record at two for two in my dealings at this dealership.  A fast pace and workability makes all the difference.",5.0
34,"November 09, 2019","This is our Second Car from Folsom Lake Toyota.
Our Friends referred us to John Key three years ago, and
we could not  be more happy with our  2020 Corolla we 
purchased through John a couple of weeks 
ago. Working with John we knew we were getting an honest, best,no haggle
 price from the very start, and it  may sound funny, but he treated us like family.
We would definitely recommend Folsom Lake Toyota for the quick and easy process,
and John Key is our go-to guy for the purchase of our vehicles.  Sincerely, Richard S.


",5.0
35,"November 08, 2019","Been taking my 2002 Camry to them for 8 years now.  Chris Avalos has been the Service Representative for the entire time.  He is professional, courteous, very knowledgeable, and is an outstanding listener.  Does not dismiss or play down any concerns or questions you may have.
Take the car in for all schedule maintenance, as well as sometimes unexpected repairs (it is a old car).
Service technicians have always done a great job and they are pretty quick.",5.0
36,"November 03, 2019","I love working with John Key at Folsom Lake Toyota. I know I’m going to get honest and helpful support, every time. We’ve now purchased 3 vehicles from him and it’s always a pleasure. Thanks John!",5.0
37,"October 31, 2019",John was amazing and made the process of getting my new car easy and enjoyable. He was very informative about the car. He provided all the information in needed without being at the dealership for too long. ,5.0
38,"October 30, 2019","We were greeted and helped immediately to get to the sales person we had an appointment with. The dealership in general is friendly, clean and we didn't feel pressured into anything...well, except for a little to get into an extended warranty, but that convo ended well.",5.0
39,"October 24, 2019","This is our third car purchased from John Key.  He is friendly,  efficient,  professional, and a great communicator.   Always a pleasure to work.  I highly recommend him!",5.0
40,"October 12, 2019","Excellent dealership and stellar salesman. Kind, honest and fair.  John was knowledgeable and not pushy. Responded very quickly through email. Overall. Smooth and easy process. ",5.0
41,"October 09, 2019","I am very pleased with the whole purchase experience. Salesman was very professional and did exactly what I would like him to do: provide and show options, answer questions and help making the decisions where choices had to be made. The people who work here are the major reason for me to work with Folsom Lake Toyota. ",4.8
42,"October 02, 2019",John Key was amazing from the first time I reached out to Folsom Toyota.  He responded to me very promptly and took care of me on all aspects.  I live in the Bay Area so made the trip up to Folsom to buy my new Tundra and John assisted with all my questions and organized transportation to assist me upon arrival.  Not only was the truck perfect and a great price but dealing with John was a pleasure.  He was honest and straight forward on all aspects of the purchase.  I told him I had a time window to complete the transaction to make an appointment back in the Bay Area and he was super fast to get me on my way and assist.  Thanks John for all the help!  Mark.,5.0
43,"October 01, 2019",John and Chris were a great help and answered a lot of our questions without and fluff. It was a great first car buying experience for me and my dad really enjoyed how fast the process was. ,4.0
44,"October 01, 2019",John key was very friendly and easy to work with I would highly recommend to anyone in the market for a new car or truck ,5.0
45,"September 29, 2019","My first new car buying process was surprisingly simple thanks to John & his team at Folsom Lake Toyota. When I arrived, the vehicle had already been detailed and was waiting for me out front. I was pleasantly surprised from start to finish. ",5.0
46,"September 29, 2019",My 4th purchase/lease in last 6 years. I worked with John Key me by email and got a best internet price (among 2 others) before we went to the dealership. We got another $500 off on top of the price we agreed at the time we took the car. My previous buying experiences were also smooth but this one was the most straight forward. I really recommend John if you want to avoid hassle sitting in a dealer ship for several hours.   ,5.0
47,"September 23, 2019","Thank you John key, I am very happy talk to you and purchase a Camry SE from you . John key is very nice person. Again thank you ",4.8
48,"September 22, 2019",Our family has  bought several cars from John Keys he always takes excellent care of us and makes the process so easy. I recommend him to everyone I know that wants to buy a new car. I will always buy from John. ,5.0
49,"September 10, 2019","We found our experience professional, and knowledgeable in regards to our needs. as far meeting the criteria of which Toyota was best fit. We have already shared our positive experience with family and friends and recommend the dealership and personnel mentioned. Thank You!",5.0
50,"September 01, 2019","We had been looking for a new 2019 pickup truck and had already visited Toyota, Ford, and RAM dealerships in the Roseville area.  We found the salespeople at Folsom Lake Toyota, especially John Key, to be very helpful in researching and locating Tundra pickups at surrounding dealerships for us to test drive.  We plan to drive this pickup truck for 20+ years so we were very precise about our requirements for the engine, types of seats, towing, navigation, and required Toyota safety sense capabilities.  John Key was able to locate a pickup that provided everything we wanted, with no extra option packages that we did not want.  We are happy with the Tundra and the price we paid, and we will recommend John Key and Folsom Lake Toyota to our friends and family.",5.0
51,"August 30, 2019","I bought the 2019 SR5 Tacoma from this dealership on  8/28/19. During signing the paperworks Trent tried to sell me the premium care plus and Toyota VSA package. I bought these packages because he told me that the maintenance costs for 30k and 45k alone would cost more than the total mount I paid for the 5 years/55k miles  premium care plus package that I bought. he told me that he wanted to help me but when I went home a look up the maintenance cost for my truck up to 55k miles from Folsom Lake Toyota service website, it costs way less that what he the package the I prepaid. Of course I was very upset and came by the dealership the next day to cancel them. 
Another issue was that the check engine light came on on the truck the next day I bought the truck. This happened at 30 miles on odometer, called them and they told me to continue to drive it and it will go away after a few miles. It is now at 90 miles on the odometer and it is still on.  I was very concerned that this happened on a brand new truck but they didn't seem to care much after the sale.",2.2
52,"August 13, 2019",I had a confirmed appointment with a text reminder which included the model of my car.  They turned me away saying they couldn’t change the oil on that model when I got there.  They offered nothing for wasting my entire afternoon.  Incompetence.,1.2
53,"August 01, 2019",We walked in there looking for a truck and with all of their help we walked out there very happy things to Alex and Spencer awesome job thank you very much.,5.0
54,"July 09, 2019","I have been going to Folsom Lake Toyota Service Center for Over 15 years.  Starting with a Sienna van, than 4Runner, then, Celica and know with a 2015 Prius.  Gibriel, you are the best.  I am always treated as VIP.  My car always serviced on time and perfect.  I never had any issue whatsoever.  I also bought my Prius from Folsom Lake Toyota and I had a great experience as well.  I recommend Folsom Lake Toyota to any service or purchase you need.  Just I forgot to mention that I also sold my son's 2 years old Honda Civic last year that was on lease from Honda to this dealership and I got a great price for it.

Thanks again for your great service.


",5.0
55,"July 05, 2019","Was told that didn't need an appt, to just come in to replace a flat.  They lied. Waited forever. Very Dishonest and kept leading us on, on when the tire was in. Everyone played stupid and acted like they knew nothing and didnt offer to find out any answers",1.8
