,Date,Reviews,Ratings
0,"January 20, 2020","Not a very organized place to say the least in regards to the sales team...but I don't even have the energy to go into that.  I ended up buying from Austin Nguyen at Mossy Toyota instead.  Let's just say Austin N at Mossy Toyota is a stand up guy who sticks to his word.  Toyota Carlsbad is the biggest dealer in the area....they act like it too.  I went there first and they could have had my business by simply sticking to the deal they offered via their ""Toyota Express.""  Instead they gave me a bunch of stereotypical car salesman lines about ""computer didn't calculate this..."", ""we don't lease that because..."", ""wait, we will lease that but not at the price we offered, it's gonna cost more because..."", ""let me get my managers..."".  By the time they came around to offering me the same price as Austin at Mossy (on a different truck) they had lost my respect and I wouldn't have bought from them if they had beat Austin's price.  Trust me, go with Mossy and Austin Nguyen.  The negotiation feels more like a discussion about your new vehicle price, Realizing my mistake and calling Mossy, saved me $100/month off of the ""Toyota Express"" price from Carlsbad.",1.4
1,"September 06, 2019","Martin Suarez was truly exceptional! Assisted me with selecting a great car, a 2020 Corolla Hybrid. Terrific dealership! Also, I want to thank the finance manager Mandi Grudek. I would definitely recommend buying or leasing from Toyota of Carlsbad. ",5.0
2,"August 30, 2019","Always a pleasure working with Jeff, Steve and Mandi! The team here always makes it easy, start to finish. I appreciate the fact that they will go above and beyond to get the right car and deal. This is my 3rd purchase from this store since 2014, and won’t go anywhere else. Can’t thank you enough and can’t wait to send more people your way:",5.0
3,"March 15, 2019","2015 Scion FR-S
55,685 miles

  If I had the option to give less than 0 stars I would. I visited this dealership on December 12th to fix an oil leak. They diagnosed it as the common Timing seal leak. Had to go on my lunch break and bring my car to the dealership. Had to take 4 Ubers to pick my 1yr old up from daycare, get home, get back to work and then to the dealership the next day. Told me my car was ready and still had to wait an hour being late to pick my kid up from daycare and payed for additional time at the daycare.
 I had to bring my car back for another oil leak 30 days later on Jan 11th
Guess what...The Timing cover was leaking again due to faulty workmanship and/or crappy sealant. They had my car for another day which caused me to have to take 4 more Uber rides. I was not offered a rental for either visit and when i asked about it they said I would be charged even though I was getting warranty work done. They instructed me that they fixed the Timing Leak but they now found a leak coming from the driver side Cam cap and it looks like someone previously resealed it using a black sealant and not Toyota's grey sealant so now its not covered under warranty and I would have to pay 3551.00 dollars to fix it. 
 As you can expect I was furious and extremely disappointed. A month later I brought it back for what looked to be another Timing Seal Leak but after checking it out they said its the Cam cap leak and it has gotten worse and it'll be 3551.00 dollars to repair and it will not be covered over some sealant. The defective first gen throw out bearing also gave out and my car stopped on the highway yesterday 3/14/2019 and is inoperable so there's that problem now but that's another story. 
  I created a case with Toyota and a case manager reached out to me to say it wont be covered under warranty because the sealant is different. The Case manager Hivi also told me the dealership said it looks like someone else worked on the exhaust before as well because a few exhaust bolts were different and any parts that aren't Toyota ie. the 1-2 bolts voids the warranty on those parts; FOR EXHAUST BOLTS!  They cannot help me because a different sealant was used even though their Toyota sealant still leaks so the sealant isn't gods gift to sealant. Basically I'm being denied coverage on a part that would be covered but because of some insignificant detail it wont be. It's just a sealant not an aftermarket part that caused an issue, not because the car is modified, not because of a part was installed incorrectly but because a different sealant was used that leaked overtime like the Toyota sealant did on me twice in 30 days causing me to spend more money trying to get around California with a 1 yr old and no vehicle. Now I'm stuck without a running vehicle with no help from the dealership other than 5000 dollars in repairs for sealant, a KNOWN crappy throw out bearing and no help from Toyota and being told I'm SOL. The fact that they treat warranty so Black & White is extremely disappointing. There is no Grey area so don't ever change any bolts, screws, washers etc on your car because it will void your warranty on those parts apparently because they're not Toyota parts. If you find your radiator leaking DO NOT put a clamp on it to get it to the dealer before your engine overheats and causes damage because it will void your warranty just let it blow your motor so its covered.
Regretting the day I bought this car and should have stuck with Nissan. Everybody from my company brings their car here but that will change. They didn't even offer ANY type of assistance, not 50.00 dollars off, not a car wash and barely any empathy.",1.4
4,"October 19, 2018","I had a great car buying experience. I did not have to deal with pushy car salesmen but instead was pleasantly surprised with how the sales people were easy to talk to and work with. When I went to test drive, Jesse went out of his way to make sure he drove me in a cart since I am pregnant/3rd trimester and had a hard time walking. When I negotiated the price of my car Frank was very forthright and offered me the best deal he could. I did not have to take long to make my decision to buy from Toyota Carlsbad and would definitely consider making a purchase there in the future years to come. I did not feel overly pressured like I have had at other dealerships. My friend told me she bought two cars from them in the past decade and highly recommended the company. I can now see why...",5.0
5,"October 17, 2018","I've never had a good experience with a mechanic or dealership, until now. Rich Wood and his team diagnosed my car appropriately, listened to my concerns and recommendations, provided outstanding communication throughout four consecutive days while working diligently to resolve an uncommon car issue, all the while, keeping me up to date on the process. In addition, he provided me with alternative means to get to work, kindness, respect and overall outstanding Superior Service. I cannot thank you all enough at Toyota Carlsbad service department! Thank you!!",5.0
6,"October 08, 2018", Had a great experience..Lou was very helpful.  We  would be happy to recommend Toyota of Carlsbad to all our friends.  Thank you.  Fred and Frances Schumacher,5.0
7,"October 07, 2018",Hilary was the best she was super nice and not pushy at all she hooked me up and was very friendly I would recommend her to anyone that is buying a car! ,5.0
8,"September 30, 2018","We were interested in buying a 2018 Toyota Highlander. We first made contact with Dara through the internet sales division. He was responsive without being pushy and soon we were talking over the phone to refine our wish list. When we finally decided to purchase the car, we went to the dealership to meet with him. Once again he was incredibly responsive to our needs and treated us like long time customers. He made buying our new car easy and pain free. When we buy another car someday, he will be the first person we call!",5.0
9,"September 28, 2018","The is the spot for great deals, excellent service, tremendous experience. Very professional and knowledgeable. They handled the transaction quickly and got me out of the dealership with very little time.i highly recommend this dealership for your next purchase ",5.0
10,"September 21, 2018","Emily was nice to wait for me after 6:30pm because I worked that day till 6pm.
She checked every program to make sure I got the best price.
She explained the features clearly and make sure the sticker and glue off the window.
I had battery problem 3 days later. I am thankful that manager and team worker fixed the problem 9pm that night.
I was able to jump the car and back to dealer to check the battery. everything is working great now.",5.0
11,"September 21, 2018","Lou Maldonaldo and Michael Boone went to great lengths secure the car that I wanted and they offered it to me at the best price I could find.  The process of buying the car and completing the paperwork was also straightforward.  Everyone who helped me was professional, honest, and friendly.  I would highly recommend this dealership to anyone looking to buy a Toyota.      ",5.0
12,"September 15, 2018","After being avoided by a few different sales people someone finally unwillingly helped us. 
After allowing one test drive we asked to test a second vehicle for comparison  

“Are  you going to be making an offer on one of these vehicles today?” Asked our salesman. 
 He wouldn’t get the keys until I answered. 
I said yes,  and asked if people usually come here and drive cars without wanting to buy one. His answer “all the time, guys bring girls here on dates and pretend they are going to buy them a car.”   As the visit continued it became very clear that no one in the dealership thought we could afford the car we wanted. 

",1.6
13,"September 13, 2018",Worked with Dara Bamoradi to get a new Toyota Tacoma. Dara was very helpful and communicative along the way. Helpful & easy-going environment. Thanks for the help!,4.8
14,"August 31, 2018",Toyota Carlsbad is one of my favorite dealers because they have helped me to get my deals done when other places dont. They also have help my family get their cars and i definitely recommend it.,5.0
15,"August 31, 2018","Overall, a solid experience; Hillary, our sales woman provided excellent customer service and a wide range of options in assisting my wife find a car",4.8
16,"August 29, 2018",I am very much satisfied to the customer service that John W. gave me. He is so helpful that I found the car I liked. I will give excellent rating to him. ,5.0
17,"August 28, 2018",I felt like the Carlsbad team was truly interested in my satisfaction and did everything they could to put together a package that was compelling.  They did not pressure us and worked alongside us to arrive at a solution that was a winner.,5.0
