,Date,Reviews,Ratings
0,"February 28, 2020","An oil change should take 30-45 minutes?. I was first in line to drop off my vehicle and I waited 30 mins to be helped for service. It took 4 hrs to complete. When it was time to pick up the car it took 30mins for them to find and make my car available. Feb. 28 2020

Do not buy Car Doc because the service is horrible and inconvenient.",1.0
1,"January 08, 2020","Without a doubt Ocean Honda gave me the best overall car buying experience I’ve ever had. These people are knowledgeable and reasonable, they have great cars and a great team.",5.0
2,"January 07, 2020","I have gone to Ocean Honda for 12 years.  Best service, trustworthy.  Excellent care when purchasing both of my Honda Accords.  Dustin Mosley has been my service representative for 12 years.  Wonderful person.  Very helpful.  Very friendly.  An asset to Ocean Honda.",5.0
3,"December 30, 2019",Alexis was upfront and honest with the entire process. The service was prompt and reliable. The entire service was very helpful and we will return. ,5.0
4,"December 24, 2019",Met by a service rep right away. They have a nice area to wait in or a shuttle to take you home . clean restrooms. Wayne is always super nice and easy to work with.,5.0
5,"December 22, 2019","I came into the service Dept w/o an appoint to have a 30,000 mile service done just before the holiday travel time and got in, took the shuttle home and had my car back by early afternoon. ",5.0
6,"December 21, 2019",I had dealt with Rick Hines before and he came out to greet me. I asked him a question and he immediately brought out his shop foreman to answer my question. As always everyone was professional and helpful. ,5.0
7,"December 20, 2019",I'm dazzled by the beautifully designed and well managed service organization. I have never had a bad experience. I give y'all the highest marks.,4.8
8,"December 20, 2019","I had a great experience purchasing a vehicle here. The staff were all informative and pleasant to work with. They made me feel comfortable, confident, and informed. ",5.0
9,"December 20, 2019","The overall experience and time involved was about as good or better than expected. The sales people were friendly, efficient and polite. The negative is the business process of withholding the info. that was eventual part of the deal, i.e. trade-in value of prior lease, credit due from prior lease purchase, the essential add-ons that get identified after you think you know what the final number is; dealer charges, taxes, ship costs, etc. Those all require a silent partner, sales manager (?) to be engaged on each item.  
To me, it takes away the integrity of the business process, i.e. if you don't understand or do not do you homework you are certainly not going to get the best deal. (I guess a fact of life but it doesn't  improve the image or reputation of any dealership). ",4.6
10,"December 19, 2019","Attentive service , efficient , some personal touch , overall good , willing to make things right , Finance department a bit stiff around the collar , maybe because sale near end of the day .",4.0
11,"December 18, 2019","Dustin is excellent and efficient!! He is very friendly
and cares. He has always been wonderful every time I go in and I look forward to seeing him.",5.0
12,"December 18, 2019","The service writer explained the details of what was needed for the 60,000 mile service and added in new wiper blades at the cost of the blades.  He also carefully credited me with the two coupons I had which were a discount based on what the cost was and 5% for making the appointment on line.  I picked up the car when it was expected to be finished and everything seems to be in order.  This is the third Honda I've bought from Ocean and have appreciated the good service they provide as well.",5.0
13,"December 17, 2019","I have always gotten the best customer service at your dealership from the time I purchased my car in May 2016 to the present.  I always found the staff to be efficient, friendly and caring.  ",4.8
14,"December 15, 2019",They got me in and out for a basic oil change in a little over an hour. My service technician (Wayne?) thoroughly reviewed the work that had been done at check out.,4.8
15,"December 12, 2019","At the time of the visit, Dustin offered to complete the 30,000 mile servicing which I accepted (I did not know it was due for that).",4.8
16,"December 12, 2019",I had my car in for maintenance work. The staff was friendly and checked me in quickly. The wait was the amount of time they had estimated.,5.0
17,"December 11, 2019","Dustin is always friendly and knowlegable!  Also, he gets me in when I have the time available without hesitation.  Somebody forgot to take me back to my house or didn't realize I was there waiting for a ride this time, but that was ok.  I just kept reading!!  I would have made an issue of it but Dustin said my car would be ready in about 1 1/2 hours, although it took longer than that!!  ",4.6
18,"December 11, 2019","Alexis was GREAT.  Ester is WONDERFUL.  Robert was a great shuttle driver.  I don’t appreciate having to use twenty five words.  Thank you 
Diane",5.0
19,"December 10, 2019","Ocean Honda has the best customer service anywhere.  Wayne Sparks has been our go to person for years, and he is very professional, helpful, and knowledgable.  We keep buying Hondas because of the excellent seervice we receive each time.  Also the parts dept. is excellent.  Jason Ferreira has been very helpful.",5.0
20,"December 08, 2019",Eric was great with his communication about the status of my car being serviced. He was able to get me into a loaner car when they realized my car wouldn’t be ready in time for me to pick up my kids from school which was very helpful. ,5.0
21,"December 07, 2019","Alexis took care of everything every efficiently and quickly and applied the coupon I provided.  Thank you very much, Alexis!  It was excellent service!  I really appreciate it.",5.0
22,"December 06, 2019",this was a much better experience than my last service where the shuttle took a long time to pick me up followed by a longer than expected wait for them to get my car to me,5.0
23,"November 12, 2019","Today's service transition with Justin? I give him a 5 star rating, as usual!

     On the other hand, I waited a year to write this as I have been so angry about the purchase process of my car (purchased in 2018). What brought me in was the promise of the 1.25% value of the car I was trading in. ALEX (SALESPERSON WHO DID HIS JOB WELL) went to talk to Martin (sales manager) about letting me get this value, I got some excuse about how how they only paid for up to 10,000 miles per year on a car, and my car had too many miles. I think mileage was around 65,000.  So, Alex told me Martin would supposedly give me $400 discount on my purchase, which he would include in the contract. A second item I pursued with them was the 2.99% they were offering on TV on the financing if someone had good credit. I did.
I sent Alex to talk to Martin again, and was told ""that deal ended yesterday"". Seriously? If a car company cares about its customers, they work with them, not against them. 
     And, I should not have been surprised that Martin changed the amount he would give me on his car. His slick wording was ""We said we would give you $200, remember?"" like I was forgetting what I had been told by Alex. How underhanded can someone be? And, again, is the policy to just be dishonest to the customer?
     Then, to top it off, I bought the GAP insurance for 950 dollars. When I refinanced the car through another company that did offer me 2.99%, I asked for the GAP insurance back. I was told that I needed to produce a receipt that the new financing had begun to get the insurance returned to me. More than 2 months of calling later, I was told by a woman who dealt with the return paperwork that ""Oh, yeah, it's been here for a couple of days"". Why hadn't I been called? How long would they have kept it without calling me? I will always wonder, because trust was lost.
     Just be careful to bring in a taping device so you can replay them what they promise you. So, at the end of the 4 hour purchasing period when you're tired and ready to go home and signing paperwork, they cannot smoothly change their promises like what happened to me. 
And, DON'T BE FOOLED BY THE PROMISE OF 1.25% TRADE IN VALUE OR 2.99% FINANCING TO PULL YOU IN. Yes, I learned my lesson, and want to advise the buyer to BEWARE. 
 


",4.4
24,"November 08, 2019","There are questions I have as to the total transaction. I guess I can't get the HOV decal from the dealership and need to go to the DMV. That's less convenient. Then there are 4 rebates for purchasing a plug in vehicle that I'm not sure of until I see checks from IRS, State of California, PG&E, and AMBAG.
One issue for me is whether there is an income test that either eliminates or reduces the size of rebates and no one seemed sure. Maybe there is no issue there. Then my last point is that the charger coil was missing from the car I purchased so I've been driving on gasoline when I shouldn't have had to for 5 days. I don't know yet if I need to get an electrician's help to use the charger cord until I get it. So while I like Crispin and believe he had the desire to be fully helpful, as to the dealership I either have the issues above or this questionnaire is coming a little early before all issues for me were resolved.",4.2
25,"November 06, 2019","I took my car in for it's first Service. Everyone was very friendly and helpful.
It has given me more confidence with car issues.",5.0
26,"November 05, 2019",Service was handled quickly and thoroughly.  The tech explained what was done and the results of the inspection. The free sandwich was quite good also.,5.0
