,Date,Reviews,Ratings
0,"May 19, 2020","Leased a 2020 Toyota Camry XLE recently and we were very Pleased with the service we received. Process took about 2hrs, car was Ready and had full tank of gas too!",5.0
1,"May 19, 2020",Great group of people. I went in expecting to deal with the usual horror stories of car buying experiences but they changed my view entirely. ,5.0
2,"May 15, 2020",Drew is awesome. He does a great job. All of the service managers have been awesome and the ladies working the counter are great. Parts people don’t seem as friendly or eager to help. Thanks,5.0
3,"May 15, 2020",Mada was awesome and most of the time Steve’s crew is great we are not perfect I expect to get what I pay for. We are a service oriented business. Repeat business keeps you in business. ,5.0
4,"May 13, 2020",Great service! The staff was prompt and courteous. Their good customer service continues even through these times. I was offered transportation and my car was ready as promised.,5.0
5,"May 12, 2020",Excellent service efficient care to my car trustworthy in letting me know what had to be serviced I will not take my car to anyone else ,5.0
6,"May 08, 2020",Jonathan gave me great customer service. Issue resolved right away. Would definitely be going back to him in the future for my vehicle services. Keep up the good work.,5.0
7,"May 06, 2020","       This vehicle is probably # 18 or so from Bill Wright in the last 25 plus years. The biggest difference in this experience and all others is: None of the salesmen seemed to know anything about this vehicle,
I realize the delivery experience was way different the the norm because of Covid-19, but they should at least know they're product.",4.2
8,"May 06, 2020","Jason was great. Honest and very helpful. The all-around service was great. This includes showing the trucks, finance and my trade in. Highly recommend him for other buyers. ",5.0
9,"April 28, 2020","I always take my cars there. I like this place very much. B. Shepherd was very helpful. 
Took care of the problem and i was very thankful. ",5.0
10,"April 28, 2020","It was awesome! Nice working with Medka Thompson, one of the advisor in Bill Wright Toyota service department. Very helpful, knowledgeable and extremely customer oriented. ",5.0
11,"April 22, 2020","They did a great job. Everything was fast, people were friendly, and I felt well taken care of by the attentive staff at Bill Wright.",5.0
12,"April 17, 2020","Excellent service, even better when you make an Appointment, cordial and courteous, I always return for my oil changes tire rotations brake checks and filters and just finished up on a long overdue recall that was fixed to my satisfaction ",5.0
13,"April 15, 2020",Came in with a flat tire Great service light traffic Drue was friendly and answered my concerns. Always have a great experience at Bakersfield Toyota ,5.0
14,"April 06, 2020",It’s always clean n employees are always nice they take the time to see wat I need for my car to run great I love the service employees do a great job keep up the good work always respectful...thank you ,5.0
15,"April 05, 2020",Very friendly and professional. I had an appointment and seemed like they were waiting for me. Car was finished 30 minutes earlier. They even offered to wash my car. ,5.0
16,"April 02, 2020","  I have found the service at Bill Wright  Toyota consistently excellent.  At my last service for my RAV4. Darryl promptly took the pertinent information, scheduled me for the same day (at my request) and Assistant Manager ,""Ino"", saw to it that my vehicle was appropriately well serviced. 

I heartily endorse a  ""Five Star"" assessment. ",5.0
17,"March 31, 2020","I am always treated like a V.I.P. by Ino Alvarado at Bill Wright Toyota! Their service is top notch! If you need service,  go see Ino at Bill Wright Toyota!",5.0
18,"March 26, 2020",Superb service as always.  Joey is always warm & friendly. He keeps me informed on the status of my car.  He reviews what was done & what may be needed on the next visit. I wouldn't take my car anywhere else.,5.0
19,"March 21, 2020",Very good job taking care of my car. She drives better after you checked everything out. Easy to make an appointment. Good service upon entering the facility. Beautiful waiting area. ,5.0
20,"March 19, 2020",I have had great sevvice from Bill Wright Toyota since leasing my car 3 years ago. I have since bought out my lease because of the service,5.0
