,Date,Reviews,Ratings
0,"November 12, 2019","Star Mazda worked with me to help fix an issue that happened during a service visit, and went 50/50 with me on a new part. The service manager and his team went out of their way to make sure me and my car were in great hands, and helped me get a new windshield quickly, efficiently, and cost effectively. ",5.0
1,"September 15, 2019",The staff is very accomodating & their service is fast.  I can just leave my car & have it fix. He provided me a ride i n going to my work & picking me up when my car is ready. I was able to get a good price for the repair because of the warranty. ,5.0
2,"August 31, 2019","From the moment I walked in, I was greeted with an amazing feeling. I had shopped around a bit, wasn't quite sure what I wanted, but I knew I wanted a lease. I wasn't expecting to leave with a car that day, but 2 hours later I was leaving with an amazing 2019 Mazda 3 with a great deal. Huge thanks to Ryan Sheikh for his amazing help with financing. My favorite leasing experience yet... I couldn't be happier!",5.0
3,"August 13, 2019",Went in to buy on a Saturday but needed the weekend to think about it. Didn’t feel pressured to purchase and was given the time to think about it. Went back on Monday and drove off the lot with my new CX-5 2019. Love my car so far! ,5.0
4,"August 13, 2019",The service technician was courteous and didn’t recommend anything I didn’t need. They answered all my questions and made adjustments as needed for my particular driving needs. Thank you ,5.0
5,"August 12, 2019",Edita is consistently amazing. She knows exactly what I want and is considerate of my time and proclivities. She’s is also so nice and approachable. ,5.0
6,"August 12, 2019","Just signed my third lease deal at Star Mazda, and each experience has been easy and painless, and gotten better each time.  Also been taking my vehicles there for service for years and have been consistently pleased.",5.0
7,"August 11, 2019",I’ve been looking for a new car for months and Star Mazda made the process incredibly painless. Everyone I encountered had a smile on their face and said hello. MATTEO was my sales guy and was incredibly knowledgeable and attentive. He made the process incredibly simple and enjoyable. Don in finance was also great and explained all of the paperwork in very easy to understands terms. Will definitely recommend Star Mazda to others!,5.0
8,"August 11, 2019","Im practically in and out with my 30k maintenance service at star mazda. Roger is my man, he is spot on with time my maintenance will be done and hooked me up with free rides going back to work and picking up my car after the service. Overall, the staffs and crews are very accommodating. This is my go to place every time my CX5 check engine lights up. Always recommending them to friends and family for their mazda vehicles.",4.6
9,"August 11, 2019",Roy Wells always treats me like family and hooks my CX-5 up with great service! I’m happy to say that I’m a loyal Star Mazda customer.,5.0
10,"August 11, 2019","I always bring my mazda to this dealer for my routine oil changes and maintenance and Nathon usually assists me. The service tech noticed that my infotainment screen was acting up “ghosting” and Nathon I formed me that it could be replaced free of charge even after my car warranty was expired. Other mazda dealers charged me for diagnostic fees when I told them my display and backup camera didn’t work half of the time. 

Prices for services are standard and to be expected for a dealer but sometimes if you ask they’ll let you know if they have any service specials. 

The main reason for this review is to give a shout out to Nathon for always providing stellar service. ",4.6
11,"August 11, 2019",Gave them 5 star because they are very accommodating and they understood what my car needs without the hassle of explaining to them what was wrong with it. Thank you!,4.6
12,"August 11, 2019",This was my first service here. The service manager was very friendly and efficient. My data that I entered when making the appointment was loaded  into the system (doesn’t always happen at other dealerships)   I was texted when the car was ready and it was ready when promised.,5.0
13,"August 11, 2019",The service was excellent and Jerry had a great attitude and showed me where everything was. They made sure that I was comfortable for my wait and announced updates to where my car was. ,4.6
14,"August 10, 2019","I appreciate the peaceful atmosphere, thank you.

The inside of my car was dirty from the technicians, please consider wiping down the cabin once work is completed or wear gloves since my interior is light sand/ light light light greyish not quite white, I would appreciate since I make a huge effort to keep the interior and exterior as clean & conditioned as possible.  I did not mention to Roger because I did not know prior to entering my vehicle when leaving.

Great job Otherwise.,,,Thank You",5.0
15,"August 10, 2019","Trying to get back to NM, had a bad fuel injector, waited all day but Roger came through and got us driving home again, excellent!",4.2
16,"August 10, 2019",My car had several problems my neighborhood mechanic could not find.... a bit expensive but Star Mazda solved my car's issues in one visit. ,4.8
17,"August 10, 2019","Wonderful 
Jerry was very kind and helpful. He made me feel at ease answered all my questions and provided a solution for every problem I  had.It is rare I feel so good add a service station. Normally I feel like someone is trying to take avenge of me. I did not at all. Jerry is the best",5.0
18,"August 10, 2019",Jerry is the man.  Got me in and out in less than a hour for an oil change and software update that was needed. Great help!,4.8
19,"August 09, 2019",Kyle was awesome. He made leasing a new car a quick and seamless experience. We appreciated his transparency with us. This was the best car leasing experience we have ever had. ,5.0
20,"August 09, 2019",I had a flat tire on my Mazda6 when I was just passing through LA. After a few phone calls at several dealerships I decided to have my tires checked at Star Mazda. Deciding factor was the efficiency I experienced in securing a schedule. Craig and Ana were very helpful and explained everything and offered options as to what tires I needed. The atmosphere inside the waiting area was very pleasant with lots of reading materials and fruits. It was my first time to see a dealership offering this kind of amenities. I will not hesitate to have my car serviced again at this dealership.,5.0
21,"August 09, 2019",Easy to make appointments; friendly customer service; nice waiting lounge.  They did a good job with the maintenance and were very helpful with informing me of the correct service,4.8
22,"August 09, 2019",Was an easy experience. Dropped off my car. They got me a Lyft to/from a nearby mall so I wasn't bored while I waited. Good experience overall.,5.0
23,"August 09, 2019","John Maisyan was very helpful and patient with me! We test drove three cars in total, and he really made me feel like he was on my team as we discussed options. Ryan Sheikh was also very friendly and professional!",4.8
24,"August 08, 2019","Just got my 4th car from Star. Everyone at the dealership is kind and helpful, greeting and smiles from the moment I walked in. They speak highly of their bosses and the owners and are clearly proud of where they work. They considered my needs as a customer on every level and I could not be happier with my whole experience. In particular Kyle worked to get me into the car I wanted and needed. He was kind, thoughtful and accommodating and funny. On top of that I completed everything in under 2 hours. Amazing. Will be a forever customer.",5.0
25,"August 08, 2019","I brought my car in for routine service. I had a concern that I brought to the service manager, Roy. He acted immediately and effectively to rectify the issue and made my experience a very positive one.",5.0
26,"August 08, 2019","Friendly, fast maintenance service. Plan to return for future routine maintenance services and feel at ease to recommend Craig Chan as service specialist. Thank you.",4.8
27,"August 07, 2019","I tried to start my car on Saturday morning and the battery was dead. I had to drive both of my girls up to Montrose for classes that they have on Saturday so I decided to jump start the car. After I got it jumped started, I took my girls to their classes. I then drove down to Star Mazda in Glendale. It was a pretty busy day, but they were able to squeeze me in. Jerry took great care of me. He said he only needed the car for a couple of hours, and arranged for a Lyft to take me back up to Montrose.  I came back about 2 to 3 hours later, and he had my car ready to go. They installed a brand new battery, and told me that it was still covered under warranty.  Jerry definitely went above and beyond my expectations.",5.0
28,"August 06, 2019",Great service. Very Friendly. Explained the services and results of the inspection and answered my questions. I recommend this service center for your car maintenance. ,4.8
29,"August 06, 2019","Victor made an often stressful experience so easy, relaxed, and enjoyable. He went above and beyond to ensure I got what I wanted and I left the lot with a brand new lease and a smile. Thank you, Victor!",5.0
30,"August 06, 2019","Very professional,  fast and very good service, 
I left my car in the morning and it was ready in 2 hours,  they remained me morning for appointment,  and they text me when the car was ready. 
Thank you. ",5.0
31,"August 05, 2019","Our experience at star Mazda was very good, our salesman Brian was extremely helpful and just an overall nice person. I enjoyed my buying experience here and would highly recommend requesting Brian as your salesman if you are interested in purchasing a Mazda from this location. ",5.0
