,Date,Reviews,Ratings
0,"May 11, 2020","Hello,
I unfortunately didn't have the best experience. I was treated unfairly (racial profiling) with the staff who check you out for your car from service/parts. I am a black woman and there were two clients ahead of me who weren't black. I also was not acknowledged by the lady working the kiosk for checking out. I also received my car last when I was ahead of another customer. When my car arrived I was asked to show my paper confirming the number (in order to receive my car). If the young lady was following protocol by confirming that is totally fine but the issue is, the other two clients were not asked e same questions. They were confronted with the words ""is this your car, is the camry for you"" . I then asked that same lady (who didn't help me) ""is that protocal for you guys to confirm the numbers/paperwork etc.?"" She replied "" oh yes we have to ask everyone because there were incidents where other people (relatives) drove off with their uncles car etc. (she was referencing an incident). I then replied "" how come the other to clients who got their car prior to me were not asked those questions?"" She then replied "" oh uhh I its because I thought he looked familiar I seen his face"", but she did this with both customers. She then goes on apologizing and said they are supposed to.  

I felt uncomfortable and felt I was being racially profiled by your staff. I was a bit bothered that I ended up having to give my  money away to an establishment who treats minorities this way. I won't be returning unfortunately due to this experience as well. I know it may not seem like ""a big deal"" but this it is something that us minorities have to sadly face on a daily basis throughout this nation. They should be told they need to follow protocol and follow that accordingly to all races and treating everyone fair, otherwise it is going to hurt the business/loss of customers. 

",1.0
1,"April 26, 2020","Nobody took the time to show me how the features of the truck work, so I am guessing and using the instruction manual the best I can. A little to many emotions on the sales side in my opinion causing them to be a bit over the top and pushy. I understand the stresses of the job so I can sympothize, still irratating though. Like the truck good product.",3.0
2,"April 24, 2020", I was pleased with the service they provided! Great fast and easy service! My advisor was Micheal North he’s very polite and funny! Highly recommend ,5.0
3,"April 07, 2020","Very thorough service - nothing overlooked.
good turnaround time
Will be making them my “go-to” source for all service.
Also very good COVID precautions used",5.0
4,"March 16, 2020",Always have both my Toyotas serviced at Roseville Toyota.  They are always busy so always call and make an appointment.with the appointment you get in and on time,5.0
5,"March 09, 2020",Roseville Toyota is great they give you a time they’re there they do everything they promise they’re very polite in the waiting room is real nice and I got to see the new Toyota supra,5.0
6,"March 03, 2020","Sam Sarwari, a great salesman. Very polite on phone and in person. Very efficient, polite, no pressure . Whole dealership a place of being welcome. Recommend Sam Swarwari to all.",5.0
7,"February 29, 2020","If I could leave no stars, I would. Initially went there on a Sunday, made a deal fairly quickly and was out of the door faster than expected with the car I wanted. It went smooth and I thought wow this place changes perceptions of dealerships. 14 days later, received a letter...a letter not a call...that the lease deal that we worked out fell through and that I needed to return the car. We called several times, spoke with several different finance managers who said they’d like to renegotiate...then another told us a different thing, then another told us a different thing. Left work early on a weekday to try and work something out - something a finance manager said would work if we headed that way (mind you were are 1.5 hours away). So we go that way, we wait for about an hour for anyone to even acknowledge us and then another hour or so to find out their solution actually wasn’t going to work. Our trade in vehicle wasn’t even on site anymore so we had to drive another 1.5 hours back another day to do the swap of cars. Upon coming back
That last day to return the car, we were swapped between sales people to sales people with no inclination of what we were trying to do. Finally, someone tells us they have our file and then another sales person comes to me to ask me if I’d like to get a 2015 used Lexus with 150k miles on it instead of the 2020 Camry I thought I leased. Then he comes back to ask if I wanted a corolla or a 2017 Camry LE. Knowing I already had a 2017 Camry SE, he then tells me the car I was trying to lease was too much and that I wasn’t worthy of it. 2 hours of wasted time to sign 3 documents to return a car. Grateful I went to another Toyota the next day and was able to lock in a purchase deal on the same car I wanted. These people had no empathy, no customer service, and overall just negligent, judgmental and don’t care. ",1.0
8,"February 19, 2020",I had a great experience. First time Toyota owner. Christian went the extra mile to make sure the deal was right for me. Everyone was very professional. ,5.0
9,"January 31, 2020","Q.Miles is very  knowledgeable an Respectful sales person at Roseville Toyota. Unfortunately I was not in the market for any vehicle purchase but he still showed us RAV 4, we are interested in it. Awesome sales person, highly recommend him.",5.0
10,"October 23, 2019","Over my 65 years of buying vehicles I have alway had a follow up with a thanks for choosing our business and how do you like your new purchase..  It's been over 5 weeks and so much for my expectations. My wife was given a price and then I came in to buy the truck at that price 45 minutes later that price was off the table?? We did buy and I was okay with the final price. I like the idea of buying locally and marked yes on recommendation because I have bought from them in the past with positive deal.  I just didn't like spending almost $27,000 and not hearing something like, ""We appreciate your business"".",2.0
11,"April 17, 2019",I have always been apprehensive to go to the dealership but the experience I had with Paul Koontz will make me come back and buy another Toyota. I'll get my family to buy aswell.,5.0
12,"February 26, 2019",Regular check ups for oil and fluids tire rotation and trouble shooting future concerns. Good service and staff. Fulfill service in reasonable amount of time,4.8
