,Date,Reviews,Ratings
0,"May 05, 2020",Great service and it was quick too.  All employees were so nice and helpful.  I got the car I wanted and with the payment I wanted too. I will definitely be sending people there.,5.0
1,"August 25, 2019","My experience at Nissan has been by far the best!! From the moment I walked in the lot Anayeli greeted me and my family, she asked me what I was looking for I told her and she instantly knew what Car was best for me, Sure enough I ended up leaving with a beautiful Nissan Altima SR with a GREAT DEAL!!  Anayeli is such an amazing sales person with an amazing sense of humor! She explains everything to you with detail, answers all your questions doesn’t rush through the sale or make you feel pressured at all to make a decision. Even after purchasing your vehicle she still goes out her way to help you out if you have any questions regarding your car! I highly recommend Ana if you’re looking into purchasing a  vehicle at Nissan she will give you a amazing deal and you will not regret it!",5.0
2,"June 10, 2019",The oil change job was very quick and efficient. I liked how Nissan checked my car for any other needs besides what has been done. Very dependable.,4.4
3,"April 12, 2019","Ariel has been my service guy for almost 2 years and I am more than happy with the customer service he provides. He is knowledgeable, professional and ready to explain anything I don’t understand. ",5.0
4,"April 04, 2019","Great salesman, good customer service. OVERALL great atmosphere!! The place is clean. Helpful people. They give you the best deals. Very informative and salesman got good sense of humor!!",5.0
5,"April 02, 2019",Everyone is every informative and customer friendly.  Great service! I will keep taking my car in to keep it in good standing for a long time. Thanks!,4.8
6,"March 05, 2019",I went in for an oil change.  They checked fluids and other basic areas. The oil change was quick and good quality.  I Always come back. Thank you Nissan!,4.4
7,"February 27, 2019","When I bought my Diesel Titan I asked them would a level kit, void my warranty. He said no. That’s a lie. A boot ripped and I was told my $60,000 truck has no warranty now. I was coached to have another company install a level kit so I would save $10,000, the day I bought my truck... Randy did try to help me but I do not feel the service department is qualified to put water in a radiator. ",1.6
8,"February 21, 2019","Made an appt to fix the recalls on my car. My appt was at 1045am, I went in 15 mins early. I pull up to their service appt line. There were 2 other appts before me in line, so I asked if they have been helped, both said ""no"". I asked how long were they waiting, ""20mins"". So we are all waiting, 10mins later, someone comes and asked if we have been helped. The guy takes my keys and tells me to wait inside. By this time I'm already dreading the rest of the wait. Service advisor comes back and says it will be around 3pm more or less when the car will be ready. He took my cell phone number down and said he would call when it is ready 
 He let's me know there is a complimentary shuttle to take me where I need to go, but I got a ride from a family member. By 3pm I still haven't received a call, so I had my family member drop me off. As I was walking in, the advisor calls my name and says that he was just about to call😏. The whole time I was waiting, the recalls did not get resolved because a part needs to be ordered. Why was I not notified sooner?! The advisor said ""he was just told right now an order has to be put in"" so 4 hrs to ""find out"" a part needs to be ordered. This customer service is below acceptable. I had to request this day off, the whole day to give the service team ample time to fix the recalls. Its 415pm I am waiting for a rental because I have to leave my car. As of now, the date my car will be ready is unknown. I will have to explain to my manager that I would have to leave work early on whatever day my car will be ready. Too much of an inconvenience for me and my managers, I am so upset and not satisfied.",1.0
9,"February 19, 2019",They say they will call when your vehicle is ready and they don’t.  They told me I needed brakes in the rear of my vehicle so I had my dad change them and they were fine. Still had half of the pad left. They are very rude there. I will never go back. I will drive to Visalia to Groppetti where they are much more friendlier and have more reasonable prices. I will not be returning here. ,1.0
10,"February 19, 2019","very good 👍 people and trustworthy, they try to help others with their questions and concerns.. which is great that is what I like about it. very helpful people.. ",5.0
11,"February 17, 2019",Overall I had good service from Nissan of Bakersfield especially with the service manager Raul he made sure that everything was done by checking up on the work and inform me of what it needed and what it would cost which I appreciate it made sure that everything came out as it should have been or I just should be I truly appreciate his service and doing his job to the upmost thank you,3.8
12,"February 17, 2019","Every time i take my car in to be serviced, Ariel is always so kind & helpful. He makes sure I am always satisfied with my experience & takes good care of my car, ",5.0
13,"February 17, 2019","Service was ok, just wish the service guy would of explained the findings, front shock requires immediate attention. I was not told about that. I was looking at my paperwork when I got home and seen that it needed attention ",3.2
14,"February 16, 2019","I took my car in for an oil change and PSI correction to my back right tire, as it was showing low air. Oil was changed, tires were rotated, and the service advisor assured me they found no nails and it holes in my tire. A few sars later I had to take my car back in due to that same tire being completely flat. I spoke to the manager Alex and informed him of the previous work. Alex had my tire dipped to further check for any holes in my tire. None were discovered. I explained to Alex, why wasn’t this performed the initial service? I also noticed the tire that was flat before I took it back the second time did not match my other tires as far as the wear and tear. As well as the tire brand names. After the second visit I noticed my original tire was put back on. In conclusion, Nissan Altima of Bakersfield service department either accidentally put the wrong tire on my car or purposely did it in hopes I would spend more money by purchasing a tire with them. I am not going to take my nisssn here for anymore services, as I now doubt the honesty and integrity of the work the service department performs. ",2.2
15,"February 16, 2019","I took my car in for an oil change and the person who helped me said that they did a routine inspection and everything look good . Stated that the transmission pan  was damaged and had a light leak , I made an appointment to return in a weeek for the leak . When I picked up my car they then said the screws were just loose and they tighten them again he said they did the routine check everything looked good including filter that it had light dust but would be fine , soon as I got home I checked it myself and it was filthy enough to need a change . Why lie or be dishonest on you checking on if it’s something so simple ?? Obviously now doubt I even got an oil change .  I regret paying for extra warranties and service when it’s not even been done ! ",1.8
16,"February 15, 2019","The service provided was amazing. It was my first time ever going into Nissan and figuring out what was wrong with my car, at first I didn’t understand what was wrong but Ariel gladly helped me out through the whole process. Would recommend Ariel to everyone! ",5.0
17,"February 14, 2019",I wouldn’t choose a different place to buy my very first car. This place was extremely helpful and will guy more cars in the future,5.0
18,"February 14, 2019",Juan Medina is the best. He is one of the reasons I keep coming back to Nissan and I love Nissan's. I love the sales team and the service does a great job. Thank you!! Keep up the good work.,5.0
19,"February 14, 2019",Great deal not a lot of back and forth. No nonsense negotiations with the manager Mr Garcia i would go back and purchase my fourth Nissan from this dealership again ,5.0
20,"February 14, 2019","Made an appointment at 4:45, took my car in an hour before my appointment. Service still took an hour. Although Ariel was not my service provider this go around, I appreciate that he acknowledges people who he has helped out before and goes out of his way to say hi. He is the reason I will always come back in the future for any service on my car. ",4.8
21,"February 14, 2019","The sales man, David, was great. He was patient and kind. Helped me to feel comfortable with my decision. We are very happy with our purchase. We appreciate sales men like him. He is definitely a vital part of your company. ",5.0
22,"February 14, 2019",Our rep was fantastic he’s wasn’t pushy or arrogant like some car salesmen can be he understood our needs and wants and took his time helping us understand everything involved. ,4.6
23,"February 13, 2019",Fast oil changes and they even wash your car after you get services done ! Nissan is then best and there staff give 100% customer service ! ,5.0
24,"February 09, 2019","Great staff, helpful when we took our car in. We appreciate the hard work, we just didn’t like when they said that our warranty wouldn’t cover if we didn’t bring it in to dealer for service. I’m sure it should cover all no matter where we got service because we have service records.",3.4
25,"February 09, 2019",Very happy and I requested vehicle drop off and it was done and services completed .detail I guess they don’t vacuum or clean inside not to happy about that ..,5.0
26,"February 08, 2019",We like the car a lot. Edgar the salesman did a pretty good job during the sale. His follow up has been poor. We bought the car 2 weeks ago on a Sunday. A part was missing near the front bumper and he said it was ordered and will be in later that week and YOU WILL BE NOTIFIED. As of this date we have heard nothing. I know I could call and I am sure I will have to do that but I’m the past with other dealerships when you wait they say we don’t know anything about it then you have to argue to get what was to be a simple task. I would rate it hire because he was good when he made money but I am keeping it real that it will be hard to recommend this location unless something happens soon. I will recommend the Rogue but suggest that get it somewhere else ,3.4
27,"February 06, 2019","I purchased a Sentra 2017 off the lot and was told the car was certified. On my drive home I heard a loud noise and felt air coming through by the corner of ththe windshield. I immediately messaged customer service and they told me to take it in when I could. I took my car in and was told I needed another appointment because they use a 3rd party to put the windshields in, and that I would be compensated with a tank of gas for my inconvenience of driving an hour away. My next appointment was suppose to be scheduled but when I got there no one knew about my appointment (I don't know whwhawhwhat went wrong there), but they provided shuttle service to the mall while I waited for the car to be serviced. It ended up having to be held over the weekend because of a different issue there might have been with the insulation. My car is currently at the dealership getting fixed and the customer service has been superb. At any other dealership, I feel this issue would have been handled horribly but Nissan's customer service has been very helpful and has made things a lot less stressful considering the circumstances.",5.0
28,"February 06, 2019","Excelent service 
Victor Ramirez very nice and friendly he was answer any cuestión he was there in all the time I’m very happy 
Thanks victor Ramirez ",5.0
29,"February 06, 2019",1) This is my sixth Nissan/Datsun vehicle purchase. All of them have been positive- in terms of reliability and availability of repair parts. 2) David O. went above and beyond the call of duty to complete this transaction.,5.0
30,"February 05, 2019",Always have wonderful service/experience when it comes to Nissan. They have the best customer service I've ever delt with. Ariel has been my go to advisor for a few years now and I hope he is being recognized for the hard work that he does.,5.0
31,"February 05, 2019",I went in and was taken care of in about 40 min. I was treated kindly and professional. The waiting room was clean and comfortable.,5.0
32,"February 05, 2019","Actually i paid 12000 cash but didnt get any free service, nothing.  If i paid cash there should b atleast free service or maintenence. Sales person try to show cars when there a dark out there. It should not be like that. My dad is old and he could nt see the colors in dark.  I mean, sale is important but dont try to see ur profit only. Will see how it goes with the car , looks ok so far.  When i brought my car home, i noticed the tyre light was on and oil tank had only 2 lines but the sales person promised me that he will fill the tank and when i went back to get my tank full, the sales person told me to come back tomorrow. So is it a good customer service?  still waiting for license plate  and pink slip. ",1.2
33,"February 05, 2019","Worst place ever to get your car serviced! No communication with your service advisors, they lie and their manager doesn’t return your calls. Will never want to take my car there again! ",1.0
34,"February 02, 2019",I liked the way they treated me and helpful didn't get what I wanted. But it's ok.George worked his best get me a good deal,4.8
35,"January 31, 2019","Erick B has always been a great person to work with, he is respectful, efficient and friendly.  My car has been well taken care of.",4.6
36,"January 30, 2019","Went to get an oil change and I had a great customer service really felt like they care about there customers! 
Ariel was great would definitely recommend!",5.0
37,"January 30, 2019",Hadn’t purchased a vehicle from Nissan and the experience was enjoyable. Staff was friendly and knowledgeable- no pressure tactics . Followed up in a way that was comfortable and friendly.,4.8
38,"January 29, 2019",They broke one of my brake lights. I still haven’t gotten a call to go replace the light. I’m dissa ppointed because I’ve been coming here for every service and this is the first time I have a bad experience. ,3.2
39,"January 28, 2019",Raul was great thanks for all his help. The service department needs a better phone communication system..almost impossible to reach anyone on the phone.,5.0
40,"January 28, 2019","Ariel goes above and beyond in the service dept. I manage a fleet of 52 Nissans, he always takes care of our Nissans and appreciate that! ",4.8
41,"January 27, 2019",The service was great as always. They kept me updated about what was going on. Would not go anywhere else. Thank you guys for the great service.,5.0
42,"January 27, 2019","I had gone to near by dealerships and was basically ignored because we were wearing jeans and a teeshirt. Juan Medina is the reason we purchased at your dealership he was attentive, knowledgeable and immediately asked us if we needed any assistance. I have been in charge of many people during my 25 years I. The Marine Corps , Juan would definitely be a great leader a deserves a promotion and raise! ",4.8
43,"January 27, 2019",Recommend Richard Gattenji to everyone. Awesome politeness and made it a friendly atmosphere. I’ll look for him every time I go there now. Richard ricks. ,5.0
44,"January 26, 2019",Very good customer service and honest and courteous everyone very friendly and helpful.. enjoyed the service definitely recommended to friends and family! Have reasonable prices,5.0
45,"January 25, 2019","Friendly customer service, all my questions were answered.  Time wise was a bit lengthy, no appointment was scheduled so it was expected.  The waiting area was clean and comfortable, overall it was a pleasant experience.",4.4
46,"January 25, 2019","Very impressed With they costumer service, I come late afternoon with my Nissan battery problem. I’m very happy with Nissan service ..definitely recommend.. thanks ",5.0
47,"January 25, 2019",As always I get the best service every time I go there.  I will always be coming to nissan of Bakersfield for service. They always treat me great.  ,5.0
48,"January 23, 2019","I was able to get a ride home(shuttle) and notified when car was ready. Satisfied with truck service and employee had great customer service easy to talk to and had understating of service needs.

Thank You!",5.0
