,Date,Reviews,Ratings
0,"June 27, 2018","We had such a great experience with the Woodland Hills Keyes location. We had leased our Sonata Hybrid and now 3 years later decided to buy it out.   All the staff at this location were amazing and a pleasure to work with.  Of all their Hyundai locations, this one by far has the best staff and customer service.  ",5.0
1,"June 19, 2018","FRIENDLY STAFF, MINDFULD OF MY NEEDS, RESPECTFULL AND VERY KNOLEGABLE, CARE ABOUT ALL OUR CONCERNS,HELP OUT TO MAKE WRIGHT SELLECTION, EXCELLENT COSTUMER SERVICE OVER ALL",5.0
2,"May 19, 2018",Spoke with agents before I came and got a great deal. Great service and was happy with the car a got.. even though it was late great service ,5.0
3,"May 12, 2018","Excellent stuff!   Great service! 
Friendly and nice! Willing to give you the best customer service!
I highly recommend to anyone that is looking to buy a car!!

",5.0
4,"April 08, 2018","We are so pleased with our new car! All
Thanks to these guys at the Hyundai dealership. And special th aka to Luis for taking care of everything for us! We are very happy! Thanks again, you guys are the best!!",5.0
5,"March 31, 2018",Ray and David made this process easy and quick.  Rose was also wonderful during the finance process.  They were all very easy to work with and very knowledgeable.  This is our third vehicle from this dealership and we will keep coming back,5.0
6,"March 29, 2018","Service Adv Riley is very nice, great co service along with the rest of the staff Love how clean my car is when I get it back ",4.6
7,"March 22, 2018","Good service performed.  Armen kept me informed.  I really like the new report form that I was given.  It showed not only the current service, but what to expect on the next visit.",4.6
8,"March 21, 2018","smooth, efficient, intelligent customer service rep, , loaner car, all very good !  an excellent experience having this dealership perform a warranty repair on my Genesis.  Brandon K is awesome !",5.0
9,"March 14, 2018",I worked with Zack and he was honestly so helpful when it came to getting me a new lease.  I told him what car I wanted and he had it ready for me to test drive before I even got there. After the test drive he was able to work out a great deal for me that was able to fit my budget. Thanks again Zack!,5.0
10,"March 13, 2018",Dealership staff remain consistently polite and professional; routine work was done quickly and well. Car was (again) cleaned and washed before pick-up. Will continue to come here and continue to recommend them. ,5.0
11,"March 13, 2018",Riley and Martin were just great ! Martin was there at the appointed time to pick up and deliver my car.  Riley kept me informed of the status during the process.  I can't say enough good thing about the G80 and the people at this dealership.,5.0
12,"March 12, 2018","The service at this dealership is fast, friendly, and excellent!  I was so pleased with the courtesy and concern I received. I highly recommend their service .",5.0
13,"March 11, 2018",Luis made the process as enjoyable as possible.  Found me the best fit for my needs that was within my budget.  He is an asset to this dealership!,5.0
14,"March 01, 2018","Armen and others in the service area were responsive, helpful and knew their job.  They  offered a place to wait with coffee/water, and a ride to and from my home.  ",4.8
15,"March 01, 2018","Brandon Kugelman was my service rep. and as on previous visits,he was friendly,efficient and professional.
As I was waiting for my car in the waiting area,Brandon would pop his head around and keep me up to date on status of the work being performed.
I have complete confidence in what is being performed on my Genesis, due to the confidence that I have when I am being looked after by Brandon..
A real asset to the dealership...",5.0
16,"February 24, 2018","Brandon was my service writer, for basic service on Genesis. Very pleasant, all done quickly and as promised. Very nice to offer a ride home if needed. Car was washed at pickup. Thanks.",5.0
17,"February 22, 2018","Great all around service, and was done in a timely manner. Great first experience for me. I a look forward to coming down for my next service.",5.0
18,"February 20, 2018","Brandon was very helpful and polite. I was happy and promised to come back again. I was able to express my feelings and asked questions, Brandon was nice and he treated me nicely, I will never forget that.",5.0
19,"February 20, 2018",They have always been very accommodating with my schedule and try to fit me into one of my preferred days and times. Their waiting lounge is comfortable and their offer of Lyft is very convenient.,5.0
20,"February 20, 2018","Everything was great.  Greeted by a professional team.  I was in a rush and they didn't waste any of my time.  Sent a car to pick me up from work when it was done.  Kept me informed of everything was happening.  On a scale of 1 to 10, this was a 20!",5.0
21,"February 12, 2018","Great, courteous,  knowledgeable sales man helped me out. Showed me exactly what I was looking for. They made it a very easy and enjoyable transaction. ",5.0
22,"February 08, 2018","My rating was given, because of the excellent and professional service that they did on my car.
Specially Armen the service representative.
Overall, excellent service.",5.0
23,"February 07, 2018","Every question, issue or concern i have gets addressed instantly and explained in detail and corrected immediately if its required. They know what they are doing and care about doing it and it shows. ",5.0
24,"February 06, 2018",I had a recall on my car and they had notified me.  I dropped off my car and it was done fast. I got a link that showed the service done and recommended service. It asked if I wanted the recommended service.  I loved the link that was sent and the detail of of the service done and things checked on my car.,5.0
25,"January 25, 2018",I wanted to lease a 2018 Hyundai Sonata with no money down and monthly payment of less than $300.   I left the dealership with a new Sonata with $260 per month. I appreciated the manager working with me to get the car. I am one happy customer!,5.0
26,"January 19, 2018","I knew what I wanted and all the professionals at Genesis of Woodland Hills strived to make my needs a reality. In the end,I believe I got a very fair deal.",5.0
27,"January 17, 2018","I felt at home as soon as I stepped on the lot. The cars are great, but the salesman make the experience better. I thought it was gonna be a long pain, but it was quick and easy. Thanks for my new car Rj and David.",5.0
28,"January 16, 2018","After going to another Hyundai dealership for my car service, I decided to try Keyes Hyundai because the service at other dealership is no longer satisfactory.

So glad I did.  Brandon was friendly and helpful, and explained everything.  Will be coming here from now on.",4.6
29,"January 16, 2018",So far they have not tried to push services that I don't need. The car is done when they promised. Tires are inflated to proper pounds. People are always friendly.,5.0
30,"January 13, 2018","Armen and Matt addressed my issue and were right there with a solution.
Communications were the best. I would strongly recommend this dealership.
Thank you!",5.0
31,"January 12, 2018","After deciding that I wanted to buy a Genesis G80, I picked a color and features package that was not generally available. The Sales team searched and couldn't find one. I was willing to wait for just the right car. My  salesperson Jonathan even asked me to come in and see a G90 in the color I had selected just to be sure that's what I wanted. Unbeknownst to  me, the Sales Mgr ordered exactly what I wanted! I was so excited when I got the call that MY car was available.
Jonathan, the Sales Mgr, and the finance/paperwork person were all terrific!",5.0
32,"January 12, 2018",Mo was really helpful and not as pushy as your typical salesman. Managers were considerate of my time and I really appreciated that since it got late,4.8
33,"December 27, 2017","Sales staff lie to get ur sale, at end numbers differs alot ! I even have been a very bad experience n super long wait from the service staff with my other car! 
Don't recommend this place!! Stay away from all even The GM, Ali Shirazi does not resolve issues n lies",1.6
34,"December 27, 2017",Third time using the service department. Each time gets better. Starter went out and they had the car up and running within 4 hours of the time I dropped it off.,5.0
35,"December 25, 2017",I had one of my best experiences at this dealership o I was greeted well and all my expectation was met. I will definitely come back to this dealer and will recommend it to all my friend and families,5.0
36,"December 21, 2017",They got the job done so I could quickly get back on the road.  The damage to the vehicle was minimal but further driving could have led to further damage--this was avoided with quick repair.,5.0
37,"December 19, 2017","I gave this the rating because I was happy with the service.   I also was happy with the customer service,  They were there for my needs.
",5.0
38,"December 19, 2017","Great service provided by the two listed below along with other staff members. Very friendly, knowledgeable, and thorough. I would recommend my family and friends to attend this dealership as they have variety of options.",5.0
39,"December 14, 2017","I've been getting my 2015 Genesis serviced at Keyes Woodland Hills Hyundai since I bought it there 41 months ago.  in all that time, my best service experience was this week, and it was because I had Brandon as my Service Advisor for the first time.  This guy is  a real pro and has a great attitude!  Thanks, Brandon!!!",4.8
40,"December 14, 2017","Great choice of car, full of goodies, looks and drives very nice, looking forward to enjoy it for the full 3 years , and the dealership was beautiful, the guys were amazing, keep it up",5.0
41,"December 12, 2017",Rj really made my experience one that I want to come back to. Nothing about getting my car made me feel like was being pushed into anything I wanted. I will definitely be continuing my maintenance here as well. Thank you all at Hyundai Woodland Hills.,5.0
42,"December 09, 2017",Rj was very delightful! Very charismatic and looking for my best interest overall. Got the color I wanted and everything and best price and was hassle free.,5.0
43,"December 09, 2017",Another wonderful experience. I Can’t recommend them highly enough. Warren is friendly and intelligent and very easy to work with. No one here is pushy or aggressive.,5.0
44,"December 06, 2017",RJ was awesome he was awesome and done great job he was helpful and polite and nice and made me feel like family and comfortable,5.0
45,"December 04, 2017",I was able to make an appointment that was convenient and the service on my vehicle was done in a timely manner. When I picked it up it was washed and in great condtion with all the necessary repairs. ,5.0
46,"December 02, 2017",Professional and informative. Warren made me forget I was shopping for a car (usually an unpleasant experience)! He brought reasonable deals to the table and entertained different deal combinations.,5.0
47,"December 02, 2017",We went to another dealership the day before we were treated poorly. Came to this dealership and were treated much better so we bought 2 cars.,5.0
48,"November 30, 2017","The service is always very prompt and everyone is very attentive and nice! The associate, Armen, who helped me with my service was especially attentive and was able to text me notifications  throughout my servicing process. this was at the Hyundai location in Woodland Hills, California. Thank you for making it a great experience Armen!",5.0
49,"November 30, 2017","The sales team was very professional and easy to deal with.  What impressed me was the dealership, very clean and professional environment.  The sales and finance team worked very hard to get me the deal I wanted.  The car is super amazing, purchased the Hyundai Tuscon Limited Ultimate.  Car has every option you will ever need and great for safety.",5.0
50,"November 28, 2017","Brought a Gt sport here last weekend, after an unfortunate experience at the Woodland Hills Hyundai. I highly recommend this dealership- absolutely no sales game ",5.0
51,"November 26, 2017",Rj was very helpful and he didn't take that much time to get me the car I wanted he was fast and helped get the price I was looking for .,5.0
52,"November 24, 2017","I like to feel like I got a good deal. When I asked for a little better price, they did it.. left the dealership happy..",5.0
53,"November 23, 2017",Rj was so helpful when I came in and also worked with me when it came with the price I wanted and made my purchase easy and fast.,5.0
54,"November 21, 2017","I requested for online inquiry. They make it easy , simple and truthful. This is my first time i am leasing. They explain all option in detail. Salesperson is knowledgeable and friendly. I love my car.if i known anyone looking for car i will recommend Mo. ",5.0
55,"November 21, 2017",They were very good and helped me a lot with my car. I had the best car and I’m very happy with my purchase. Robert was very friendly and helped me with all of my questions,5.0
56,"November 21, 2017","overall my experience was great, the customer service was great, Rj was on top of getting the car that i wanted and made sure i left happy with the color and cleanliness of the car.",5.0
57,"November 20, 2017","Riley did an excellent job, took care of all concerns. I will be happy to come back again. Overall a 5 star experience. Thanks again.",4.8
58,"November 19, 2017","Thanks Mo and David for make it exceptional 
I returned my leased Hyundai nine months early, even though I was pleased with it, because I wanted to take advantage of the opportunity to ""trade up"" to a newer model. Not only am I happier with the new car - and am enjoying the improvements and refinements of the past two years - but the trade made sense practically and financially. 
I came in to the dealership mostly out of curiosity, and am surprised that it could be done so effortlessly. I am very pleased with my new car, and with the support I received from the people who worked with me to make it happen.",5.0
59,"November 19, 2017","I was looking for a G80 sport and they had four. I had priced other dealers and they beat their prices by $2,500 dollars. It was super fast an easy. And the Internet manager Mo  was super nice. I was in and out in an hour. and GM Ali personally came and make sure every thing was OK and i am happy .",5.0
60,"November 18, 2017","Once again, Armen and the service department have gone out of their way to meet our (vehicle) needs - so we keep coming back. Yes... the department is clean, the work is completed by trained professionals, the car is washed before return... however it's the extra things that make this a five-star dealership. Today's example: the service tech wasn't fully satisfied with the diagnostic computer's report and called additional resources to find out what may have caused our 'intermittent' problem - not only did he go the extra mile, the team communicated with us every step of the way. Thanks again, Armen and the entire service department team.",4.8
61,"November 18, 2017","My buying experience at Keyes Hyundai went very well. It was quick, efficient, and successful. My sales guy, Jonathan put my in a car that met my expectations. The entire dealership, from the manager to Finance, assisted me every step of the way. Thank you!",5.0
62,"November 18, 2017",Jonathan addressed all my expectations for my dream car. He was extremely patient with me and went over all of my options. I am ridiculously happy with my purchase and I can't wait to drive my Elantra! He was super attentive and knowledgable about the different cars that Keyes Hyundai has on their lot. I would definitely recommend my family and friends to Jonathan!,5.0
